date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-12-23T00:00:00,144802000.00000000,144802000.00000000,144633000.00000000,144687000.00000000,431194231.24973000,2.97994967
2024-12-23T00:01:00,144780000.00000000,144800000.00000000,144687000.00000000,144788000.00000000,435964785.25039000,3.01147019
2024-12-23T00:02:00,144787000.00000000,144787000.00000000,144687000.00000000,144697000.00000000,101150805.55764000,0.69887233
2024-12-23T00:03:00,144697000.00000000,144786000.00000000,144659000.00000000,144659000.00000000,245740774.28041000,1.69855689
2024-12-23T00:04:00,144660000.00000000,144696000.00000000,144543000.00000000,144687000.00000000,608885840.18374000,4.21085960
2024-12-23T00:05:00,144686000.00000000,144785000.00000000,144550000.00000000,144737000.00000000,253467378.74840000,1.75182429
2024-12-23T00:06:00,144782000.00000000,144916000.00000000,144740000.00000000,144910000.00000000,571653270.85254000,3.94672278
2024-12-23T00:07:00,144916000.00000000,144919000.00000000,144613000.00000000,144730000.00000000,820347195.51057000,5.66306961
2024-12-23T00:08:00,144730000.00000000,144730000.00000000,144613000.00000000,144672000.00000000,117983620.86232000,0.81564760
2024-12-23T00:09:00,144730000.00000000,144823000.00000000,144627000.00000000,144667000.00000000,136754122.62425000,0.94495441
2024-12-23T00:10:00,144627000.00000000,144627000.00000000,144500000.00000000,144580000.00000000,372817899.46152000,2.57949863
2024-12-23T00:11:00,144580000.00000000,144580000.00000000,144308000.00000000,144308000.00000000,1000481983.79666000,6.92582765
2024-12-23T00:12:00,144308000.00000000,144309000.00000000,144070000.00000000,144214000.00000000,1568362785.17764000,10.88067687
2024-12-23T00:13:00,144156000.00000000,144431000.00000000,144101000.00000000,144431000.00000000,674007250.33323000,4.67365870
2024-12-23T00:14:00,144431000.00000000,144431000.00000000,144286000.00000000,144365000.00000000,127298627.05343000,0.88183725
2024-12-23T00:15:00,144365000.00000000,144430000.00000000,144181000.00000000,144257000.00000000,451901112.80675000,3.13151020
2024-12-23T00:16:00,144332000.00000000,144333000.00000000,144149000.00000000,144154000.00000000,473206211.97735000,3.28157602
2024-12-23T00:17:00,144154000.00000000,144154000.00000000,144069000.00000000,144069000.00000000,561815342.23776000,3.89848377
2024-12-23T00:18:00,144091000.00000000,144091000.00000000,143913000.00000000,143913000.00000000,2749540132.57261000,19.09304573
2024-12-23T00:19:00,143928000.00000000,143946000.00000000,143825000.00000000,143868000.00000000,2447236316.94008000,17.01273299
2024-12-23T00:20:00,143893000.00000000,144154000.00000000,143862000.00000000,144099000.00000000,611075976.75754000,4.24336409
2024-12-23T00:21:00,144138000.00000000,144154000.00000000,143923000.00000000,144120000.00000000,264638941.36512000,1.83670701
2024-12-23T00:22:00,144120000.00000000,144120000.00000000,143978000.00000000,143986000.00000000,215704194.68449000,1.49757759
2024-12-23T00:23:00,143986000.00000000,144140000.00000000,143901000.00000000,144139000.00000000,663818346.67528000,4.60949283
2024-12-23T00:24:00,144140000.00000000,144309000.00000000,144139000.00000000,144281000.00000000,275849648.43088000,1.91283779
2024-12-23T00:25:00,144281000.00000000,144300000.00000000,144082000.00000000,144100000.00000000,398505689.84507000,2.76295678
2024-12-23T00:26:00,144171000.00000000,144171000.00000000,143937000.00000000,143943000.00000000,807980037.21594000,5.61051076
2024-12-23T00:27:00,143943000.00000000,143951000.00000000,143862000.00000000,143871000.00000000,243587686.41636000,1.69254648
2024-12-23T00:28:00,143887000.00000000,143887000.00000000,143819000.00000000,143825000.00000000,349047060.46956000,2.42666920
2024-12-23T00:29:00,143825000.00000000,143842000.00000000,143800000.00000000,143806000.00000000,1817473313.52907000,12.63815264
2024-12-23T00:30:00,143805000.00000000,143842000.00000000,143798000.00000000,143800000.00000000,1855211759.87777000,12.90097717
2024-12-23T00:31:00,143800000.00000000,143800000.00000000,143788000.00000000,143789000.00000000,247953848.65929000,1.72440499
2024-12-23T00:32:00,143789000.00000000,143789000.00000000,143775000.00000000,143776000.00000000,509722182.78682000,3.54510163
2024-12-23T00:33:00,143776000.00000000,143776000.00000000,143551000.00000000,143583000.00000000,1935748761.65501000,13.47394688
2024-12-23T00:34:00,143583000.00000000,143600000.00000000,143509000.00000000,143515000.00000000,1291471688.11030000,8.99739466
2024-12-23T00:35:00,143587000.00000000,143588000.00000000,143404000.00000000,143404000.00000000,2814717187.83851000,19.61562387
2024-12-23T00:36:00,143482000.00000000,143582000.00000000,143404000.00000000,143510000.00000000,1482516318.09650000,10.33671304
2024-12-23T00:37:00,143582000.00000000,143837000.00000000,143511000.00000000,143830000.00000000,1152203433.88956000,8.01612219
2024-12-23T00:38:00,143830000.00000000,143892000.00000000,143787000.00000000,143892000.00000000,743861532.78249000,5.17121884
2024-12-23T00:39:00,143892000.00000000,143935000.00000000,143769000.00000000,143872000.00000000,935972874.41555000,6.50491824
2024-12-23T00:40:00,143872000.00000000,143910000.00000000,143768000.00000000,143887000.00000000,475959782.36053000,3.30787491
2024-12-23T00:41:00,143910000.00000000,143915000.00000000,143872000.00000000,143914000.00000000,432523736.69779000,3.00581635
2024-12-23T00:42:00,143914000.00000000,143940000.00000000,143768000.00000000,143770000.00000000,390766608.20249000,2.71617812
2024-12-23T00:43:00,143770000.00000000,143848000.00000000,143695000.00000000,143755000.00000000,484741485.55096000,3.37243419
2024-12-23T00:44:00,143755000.00000000,143756000.00000000,143700000.00000000,143754000.00000000,141141113.89972000,0.98202827
2024-12-23T00:45:00,143754000.00000000,143900000.00000000,143706000.00000000,143881000.00000000,436842897.59914000,3.03872473
2024-12-23T00:46:00,143900000.00000000,143900000.00000000,143758000.00000000,143897000.00000000,258066492.50759000,1.79381088
2024-12-23T00:47:00,143897000.00000000,143897000.00000000,143770000.00000000,143897000.00000000,331545540.79559000,2.30421745
2024-12-23T00:48:00,143897000.00000000,143909000.00000000,143896000.00000000,143908000.00000000,356417785.99443000,2.47673871
2024-12-23T00:49:00,143908000.00000000,143915000.00000000,143899000.00000000,143915000.00000000,282608991.50942000,1.96379115
2024-12-23T00:50:00,143915000.00000000,143940000.00000000,143801000.00000000,143801000.00000000,512300270.98619000,3.56055865
2024-12-23T00:51:00,143827000.00000000,143884000.00000000,143445000.00000000,143476000.00000000,688707523.85536000,4.79513527
2024-12-23T00:52:00,143498000.00000000,143498000.00000000,143422000.00000000,143426000.00000000,244504983.58012000,1.70448144
2024-12-23T00:53:00,143422000.00000000,143476000.00000000,143400000.00000000,143431000.00000000,1042614409.71201000,7.26955764
2024-12-23T00:54:00,143431000.00000000,143440000.00000000,143401000.00000000,143402000.00000000,242708102.65763000,1.69217503
2024-12-23T00:55:00,143431000.00000000,143431000.00000000,143372000.00000000,143373000.00000000,489824704.27849000,3.41595083
2024-12-23T00:56:00,143373000.00000000,143439000.00000000,143372000.00000000,143431000.00000000,775072722.07955000,5.40577930
2024-12-23T00:57:00,143431000.00000000,143431000.00000000,143372000.00000000,143373000.00000000,409874957.66434000,2.85874806
2024-12-23T00:58:00,143373000.00000000,143373000.00000000,143372000.00000000,143372000.00000000,300436512.62261000,2.09549914
2024-12-23T00:59:00,143373000.00000000,143373000.00000000,143357000.00000000,143357000.00000000,603618077.34398000,4.21017955
2024-12-23T01:00:00,143368000.00000000,143368000.00000000,143212000.00000000,143247000.00000000,696490486.82926000,4.86067547
2024-12-23T01:01:00,143247000.00000000,143293000.00000000,143200000.00000000,143231000.00000000,2952367929.20693000,20.61266124
2024-12-23T01:02:00,143231000.00000000,143356000.00000000,143204000.00000000,143302000.00000000,954131407.42702000,6.66014894
2024-12-23T01:03:00,143302000.00000000,143357000.00000000,143239000.00000000,143307000.00000000,420260300.90621000,2.93255350
2024-12-23T01:04:00,143343000.00000000,143350000.00000000,143196000.00000000,143223000.00000000,983154022.51917000,6.86450235
2024-12-23T01:05:00,143223000.00000000,143290000.00000000,143174000.00000000,143289000.00000000,854439380.83222000,5.96523802
2024-12-23T01:06:00,143290000.00000000,143430000.00000000,143251000.00000000,143411000.00000000,470727906.49742000,3.28347755
2024-12-23T01:07:00,143411000.00000000,143411000.00000000,143180000.00000000,143181000.00000000,529412028.36859000,3.69595142
2024-12-23T01:08:00,143181000.00000000,143183000.00000000,143056000.00000000,143056000.00000000,2006439141.95777000,14.01707676
2024-12-23T01:09:00,143056000.00000000,143253000.00000000,143002000.00000000,143222000.00000000,1360452488.73647000,9.50939786
2024-12-23T01:10:00,143222000.00000000,143400000.00000000,143183000.00000000,143396000.00000000,582739685.63140000,4.06639542
2024-12-23T01:11:00,143396000.00000000,143400000.00000000,143074000.00000000,143102000.00000000,305620386.92392000,2.13358884
2024-12-23T01:12:00,143098000.00000000,143185000.00000000,143082000.00000000,143182000.00000000,780454678.38364000,5.45317229
2024-12-23T01:13:00,143182000.00000000,143185000.00000000,143070000.00000000,143084000.00000000,672331034.06458000,4.69733126
2024-12-23T01:14:00,143084000.00000000,143100000.00000000,143051000.00000000,143086000.00000000,1067806880.04461000,7.46297422
2024-12-23T01:15:00,143082000.00000000,143090000.00000000,143057000.00000000,143087000.00000000,469376103.24223000,3.28046915
2024-12-23T01:16:00,143087000.00000000,143088000.00000000,143000000.00000000,143000000.00000000,1300886933.26064000,9.09558684
2024-12-23T01:17:00,143000000.00000000,143001000.00000000,142819000.00000000,142828000.00000000,4039133897.30925000,28.25892855
2024-12-23T01:18:00,142830000.00000000,142833000.00000000,142700000.00000000,142700000.00000000,1204594209.11160000,8.43880674
2024-12-23T01:19:00,142702000.00000000,142712000.00000000,142621000.00000000,142650000.00000000,1894613465.08559000,13.27966968
2024-12-23T01:20:00,142647000.00000000,142650000.00000000,142500000.00000000,142549000.00000000,2352888621.97331000,16.50507013
2024-12-23T01:21:00,142549000.00000000,142785000.00000000,142500000.00000000,142744000.00000000,3281977556.73951000,23.02013814
2024-12-23T01:22:00,142736000.00000000,142849000.00000000,142548000.00000000,142637000.00000000,954674948.06263000,6.68743503
2024-12-23T01:23:00,142637000.00000000,142793000.00000000,142580000.00000000,142681000.00000000,1756584269.84394000,12.31291080
2024-12-23T01:24:00,142681000.00000000,142731000.00000000,142500000.00000000,142576000.00000000,984007660.58637000,6.90283584
2024-12-23T01:25:00,142527000.00000000,142576000.00000000,142387000.00000000,142410000.00000000,1147626128.96132000,8.05409492
2024-12-23T01:26:00,142410000.00000000,142457000.00000000,142238000.00000000,142250000.00000000,1368460817.09399000,9.61374544
2024-12-23T01:27:00,142250000.00000000,142275000.00000000,142118000.00000000,142127000.00000000,1804970468.92717000,12.69399160
2024-12-23T01:28:00,142127000.00000000,142251000.00000000,142125000.00000000,142251000.00000000,2817486531.06216000,19.81581430
2024-12-23T01:29:00,142251000.00000000,142798000.00000000,142215000.00000000,142794000.00000000,1530440677.48294000,10.74189392
2024-12-23T01:30:00,142794000.00000000,142999000.00000000,142702000.00000000,142999000.00000000,1135847262.18569000,7.94870620
2024-12-23T01:31:00,142997000.00000000,142999000.00000000,142870000.00000000,142990000.00000000,727210401.03940000,5.08642215
2024-12-23T01:32:00,142990000.00000000,143420000.00000000,142949000.00000000,143204000.00000000,2475117869.60763000,17.28744791
2024-12-23T01:33:00,143315000.00000000,143395000.00000000,143120000.00000000,143342000.00000000,888912124.71617000,6.20640691
2024-12-23T01:34:00,143342000.00000000,143430000.00000000,143252000.00000000,143292000.00000000,1193621251.48935000,8.32487253
2024-12-23T01:35:00,143292000.00000000,143450000.00000000,143252000.00000000,143450000.00000000,789757821.69118000,5.50885322
2024-12-23T01:36:00,143450000.00000000,143780000.00000000,143414000.00000000,143730000.00000000,1094963502.38400000,7.62546281
2024-12-23T01:37:00,143769000.00000000,143935000.00000000,143729000.00000000,143877000.00000000,1696959858.09491000,11.79711730
2024-12-23T01:38:00,143822000.00000000,143884000.00000000,143541000.00000000,143700000.00000000,773465770.44749000,5.37982682
2024-12-23T01:39:00,143672000.00000000,143850000.00000000,143671000.00000000,143850000.00000000,393305378.69591000,2.73643971
2024-12-23T01:40:00,143856000.00000000,144040000.00000000,143856000.00000000,144009000.00000000,823007792.83757000,5.71657301
2024-12-23T01:41:00,144009000.00000000,144100000.00000000,144000000.00000000,144052000.00000000,924646267.90237000,6.41949601
2024-12-23T01:42:00,144052000.00000000,144100000.00000000,143900000.00000000,143929000.00000000,1960638522.34693000,13.61276581
2024-12-23T01:43:00,143988000.00000000,144029000.00000000,143528000.00000000,143612000.00000000,849544192.71993000,5.91397436
2024-12-23T01:44:00,143612000.00000000,143713000.00000000,143510000.00000000,143691000.00000000,596696159.99155000,4.15439301
2024-12-23T01:45:00,143691000.00000000,143821000.00000000,143690000.00000000,143820000.00000000,386435578.79334000,2.68752025
2024-12-23T01:46:00,143820000.00000000,143909000.00000000,143717000.00000000,143903000.00000000,497029202.37542000,3.45528284
2024-12-23T01:47:00,143885000.00000000,143898000.00000000,143717000.00000000,143884000.00000000,584847242.92752000,4.06638504
