date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-10-14T00:00:00,84782000.00000000,84810000.00000000,84760000.00000000,84805000.00000000,285773251.36640000,3.37010867
2024-10-14T00:01:00,84805000.00000000,84811000.00000000,84762000.00000000,84762000.00000000,161491304.17265000,1.90431966
2024-10-14T00:02:00,84809000.00000000,84810000.00000000,84762000.00000000,84809000.00000000,128965890.92408000,1.52091995
2024-10-14T00:03:00,84809000.00000000,84811000.00000000,84782000.00000000,84811000.00000000,185311390.09901000,2.18520975
2024-10-14T00:04:00,84811000.00000000,84812000.00000000,84790000.00000000,84812000.00000000,145503066.64007000,1.71561745
2024-10-14T00:05:00,84812000.00000000,84812000.00000000,84792000.00000000,84811000.00000000,170893439.71556000,2.01505825
2024-10-14T00:06:00,84811000.00000000,84811000.00000000,84789000.00000000,84806000.00000000,77704790.89123000,0.91634208
2024-10-14T00:07:00,84806000.00000000,84806000.00000000,84745000.00000000,84789000.00000000,76109392.35978000,0.89774644
2024-10-14T00:08:00,84792000.00000000,84792000.00000000,84745000.00000000,84745000.00000000,30956961.87628000,0.36516970
2024-10-14T00:09:00,84749000.00000000,84750000.00000000,84681000.00000000,84684000.00000000,141558641.73586000,1.67141816
2024-10-14T00:10:00,84684000.00000000,84684000.00000000,84631000.00000000,84667000.00000000,160226025.28108000,1.89233081
2024-10-14T00:11:00,84667000.00000000,84670000.00000000,84648000.00000000,84670000.00000000,143923463.72903000,1.69994762
2024-10-14T00:12:00,84670000.00000000,84674000.00000000,84636000.00000000,84669000.00000000,222671248.18120000,2.62989867
2024-10-14T00:13:00,84671000.00000000,84671000.00000000,84645000.00000000,84669000.00000000,97833378.14324000,1.15555586
2024-10-14T00:14:00,84669000.00000000,84671000.00000000,84652000.00000000,84670000.00000000,146758227.35680000,1.73335054
2024-10-14T00:15:00,84657000.00000000,84671000.00000000,84657000.00000000,84671000.00000000,154923255.29080000,1.82971716
2024-10-14T00:16:00,84671000.00000000,84672000.00000000,84662000.00000000,84668000.00000000,63582463.37327000,0.75096844
2024-10-14T00:17:00,84671000.00000000,84672000.00000000,84609000.00000000,84612000.00000000,298065939.89415000,3.52149548
2024-10-14T00:18:00,84628000.00000000,84628000.00000000,84538000.00000000,84540000.00000000,176751439.48101000,2.08961317
2024-10-14T00:19:00,84541000.00000000,84635000.00000000,84508000.00000000,84611000.00000000,363207670.06656000,4.29615266
2024-10-14T00:20:00,84611000.00000000,84629000.00000000,84556000.00000000,84611000.00000000,92638468.37732000,1.09502470
2024-10-14T00:21:00,84611000.00000000,84662000.00000000,84602000.00000000,84662000.00000000,98944252.03741000,1.16919271
2024-10-14T00:22:00,84662000.00000000,84662000.00000000,84629000.00000000,84632000.00000000,25431918.35254000,0.30046096
2024-10-14T00:23:00,84633000.00000000,84662000.00000000,84632000.00000000,84661000.00000000,75238828.16919000,0.88877803
2024-10-14T00:24:00,84662000.00000000,84672000.00000000,84660000.00000000,84672000.00000000,71309113.43854000,0.84225752
2024-10-14T00:25:00,84671000.00000000,84674000.00000000,84562000.00000000,84562000.00000000,159395876.92954000,1.88360006
2024-10-14T00:26:00,84659000.00000000,84674000.00000000,84595000.00000000,84671000.00000000,56222013.04993000,0.66400412
2024-10-14T00:27:00,84671000.00000000,84678000.00000000,84660000.00000000,84678000.00000000,64705608.14270000,0.76423550
2024-10-14T00:28:00,84678000.00000000,84682000.00000000,84620000.00000000,84682000.00000000,150731605.34222000,1.78042751
2024-10-14T00:29:00,84682000.00000000,84700000.00000000,84623000.00000000,84700000.00000000,33891515.92521000,0.40023882
2024-10-14T00:30:00,84700000.00000000,84700000.00000000,84626000.00000000,84651000.00000000,29959873.64069000,0.35387674
2024-10-14T00:31:00,84652000.00000000,84659000.00000000,84624000.00000000,84625000.00000000,56985692.66621000,0.67333925
2024-10-14T00:32:00,84644000.00000000,84659000.00000000,84625000.00000000,84659000.00000000,104941835.23669000,1.23966956
2024-10-14T00:33:00,84659000.00000000,84683000.00000000,84635000.00000000,84663000.00000000,131121626.78416000,1.54882305
