date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-11-02T00:00:00,97331000.00000000,97331000.00000000,97055000.00000000,97283000.00000000,988210886.91181000,10.17414306
2024-11-02T00:01:00,97299000.00000000,97329000.00000000,97145000.00000000,97168000.00000000,140050903.96219000,1.44091370
2024-11-02T00:02:00,97199000.00000000,97260000.00000000,97155000.00000000,97155000.00000000,46011824.55947000,0.47342978
2024-11-02T00:03:00,97243000.00000000,97330000.00000000,97146000.00000000,97330000.00000000,146065548.73715000,1.50214910
2024-11-02T00:04:00,97331000.00000000,97371000.00000000,97330000.00000000,97370000.00000000,55832339.22980000,0.57359259
2024-11-02T00:05:00,97370000.00000000,97370000.00000000,97333000.00000000,97334000.00000000,140890584.14457000,1.44727131
2024-11-02T00:06:00,97334000.00000000,97369000.00000000,97332000.00000000,97332000.00000000,140122161.16501000,1.43960212
2024-11-02T00:07:00,97333000.00000000,97370000.00000000,97330000.00000000,97369000.00000000,111748131.62133000,1.14796670
2024-11-02T00:08:00,97369000.00000000,97371000.00000000,97367000.00000000,97370000.00000000,89820014.16955000,0.92246483
2024-11-02T00:09:00,97371000.00000000,97371000.00000000,97370000.00000000,97371000.00000000,75065317.66226000,0.77092271
2024-11-02T00:10:00,97375000.00000000,97377000.00000000,97371000.00000000,97377000.00000000,39530336.53562000,0.40595641
2024-11-02T00:11:00,97377000.00000000,97377000.00000000,97371000.00000000,97376000.00000000,58634728.81135000,0.60214918
2024-11-02T00:12:00,97376000.00000000,97379000.00000000,97373000.00000000,97378000.00000000,101870370.66922000,1.04614594
2024-11-02T00:13:00,97378000.00000000,97400000.00000000,97378000.00000000,97400000.00000000,47601791.10034000,0.48878858
2024-11-02T00:14:00,97405000.00000000,97415000.00000000,97400000.00000000,97413000.00000000,70891028.81657000,0.72774546
2024-11-02T00:15:00,97413000.00000000,97414000.00000000,97381000.00000000,97403000.00000000,319814423.49559000,3.28331651
2024-11-02T00:16:00,97413000.00000000,97414000.00000000,97382000.00000000,97403000.00000000,140214704.42112000,1.43952254
2024-11-02T00:17:00,97404000.00000000,97404000.00000000,97308000.00000000,97344000.00000000,556604295.03712000,5.71648698
2024-11-02T00:18:00,97344000.00000000,97344000.00000000,97309000.00000000,97328000.00000000,23086082.30975000,0.23719924
2024-11-02T00:19:00,97327000.00000000,97328000.00000000,97312000.00000000,97325000.00000000,57062770.71608000,0.58633728
2024-11-02T00:20:00,97325000.00000000,97327000.00000000,97285000.00000000,97326000.00000000,332731191.21051000,3.41912017
2024-11-02T00:21:00,97327000.00000000,97327000.00000000,97271000.00000000,97325000.00000000,97179401.35427000,0.99864095
2024-11-02T00:22:00,97325000.00000000,97325000.00000000,97319000.00000000,97320000.00000000,39509066.04917000,0.40596083
2024-11-02T00:23:00,97321000.00000000,97324000.00000000,97320000.00000000,97322000.00000000,60920753.15742000,0.62596994
2024-11-02T00:24:00,97323000.00000000,97324000.00000000,97321000.00000000,97324000.00000000,63587306.08556000,0.65336602
