date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-02-18T00:00:00,144390000.00000000,144392000.00000000,144281000.00000000,144392000.00000000,364325808.11617000,2.52400213
2025-02-18T00:01:00,144392000.00000000,144435000.00000000,144300000.00000000,144399000.00000000,343678340.97908000,2.38007852
2025-02-18T00:02:00,144399000.00000000,144488000.00000000,144394000.00000000,144450000.00000000,190109548.26338000,1.31624480
2025-02-18T00:03:00,144450000.00000000,144550000.00000000,144436000.00000000,144488000.00000000,120967175.33730000,0.83723984
2025-02-18T00:04:00,144488000.00000000,144604000.00000000,144435000.00000000,144588000.00000000,111657666.58736000,0.77273163
2025-02-18T00:05:00,144587000.00000000,144588000.00000000,144488000.00000000,144532000.00000000,25223113.51368000,0.17446318
2025-02-18T00:06:00,144584000.00000000,144586000.00000000,144541000.00000000,144585000.00000000,361979655.32211000,2.50358133
2025-02-18T00:07:00,144585000.00000000,144746000.00000000,144584000.00000000,144746000.00000000,317256523.95650000,2.19306858
2025-02-18T00:08:00,144748000.00000000,144750000.00000000,144748000.00000000,144750000.00000000,170682245.45380000,1.17915628
2025-02-18T00:09:00,144750000.00000000,144750000.00000000,144749000.00000000,144750000.00000000,82706741.20928000,0.57137901
2025-02-18T00:10:00,144750000.00000000,144750000.00000000,144676000.00000000,144676000.00000000,214995484.69212000,1.48544295
2025-02-18T00:11:00,144696000.00000000,144733000.00000000,144587000.00000000,144618000.00000000,80923205.07688000,0.55948407
2025-02-18T00:12:00,144606000.00000000,144750000.00000000,144588000.00000000,144599000.00000000,151639809.91987000,1.04810113
2025-02-18T00:13:00,144599000.00000000,144599000.00000000,144581000.00000000,144599000.00000000,68407731.01534000,0.47311443
2025-02-18T00:14:00,144599000.00000000,144599000.00000000,144588000.00000000,144598000.00000000,53879502.95999000,0.37262567
2025-02-18T00:15:00,144598000.00000000,144640000.00000000,144588000.00000000,144589000.00000000,194985964.76594000,1.34852320
2025-02-18T00:16:00,144589000.00000000,144589000.00000000,144564000.00000000,144565000.00000000,178589718.26849000,1.23525172
2025-02-18T00:17:00,144565000.00000000,144575000.00000000,144500000.00000000,144574000.00000000,218007296.38970000,1.50827666
2025-02-18T00:18:00,144574000.00000000,144575000.00000000,144496000.00000000,144496000.00000000,160501052.05581000,1.11049606
2025-02-18T00:19:00,144515000.00000000,144515000.00000000,144435000.00000000,144435000.00000000,103868924.91258000,0.71892841
2025-02-18T00:20:00,144444000.00000000,144444000.00000000,144425000.00000000,144435000.00000000,226280219.05303000,1.56664845
2025-02-18T00:21:00,144435000.00000000,144435000.00000000,144281000.00000000,144281000.00000000,294612112.05464000,2.04089048
2025-02-18T00:22:00,144290000.00000000,144290000.00000000,144250000.00000000,144253000.00000000,111661768.20012000,0.77403461
2025-02-18T00:23:00,144253000.00000000,144253000.00000000,144191000.00000000,144199000.00000000,297492279.20619000,2.06274259
2025-02-18T00:24:00,144199000.00000000,144199000.00000000,144001000.00000000,144078000.00000000,1813989980.72827000,12.59133044
2025-02-18T00:25:00,144078000.00000000,144088000.00000000,144000000.00000000,144001000.00000000,1406639476.77806000,9.76741126
2025-02-18T00:26:00,144001000.00000000,144043000.00000000,144000000.00000000,144001000.00000000,2303146170.14584000,15.99404103
2025-02-18T00:27:00,144001000.00000000,144001000.00000000,144000000.00000000,144000000.00000000,1977774257.91052000,13.73454010
2025-02-18T00:28:00,144000000.00000000,144001000.00000000,143938000.00000000,143940000.00000000,516231435.02683000,3.58596044
2025-02-18T00:29:00,143940000.00000000,143942000.00000000,143925000.00000000,143930000.00000000,143445155.77135000,0.99660594
2025-02-18T00:30:00,143930000.00000000,143980000.00000000,143923000.00000000,143980000.00000000,575041157.77464000,3.99514113
2025-02-18T00:31:00,143996000.00000000,143996000.00000000,143980000.00000000,143996000.00000000,261827658.91738000,1.81845176
2025-02-18T00:32:00,143996000.00000000,143996000.00000000,143991000.00000000,143995000.00000000,122558739.56477000,0.85113455
2025-02-18T00:33:00,143995000.00000000,144078000.00000000,143995000.00000000,144078000.00000000,516826655.40096000,3.58896002
2025-02-18T00:34:00,144078000.00000000,144084000.00000000,144078000.00000000,144084000.00000000,137748664.74693000,0.95604317
2025-02-18T00:35:00,144083000.00000000,144084000.00000000,144080000.00000000,144084000.00000000,162248564.21569000,1.12607918
2025-02-18T00:36:00,144084000.00000000,144084000.00000000,144076000.00000000,144079000.00000000,116369926.02305000,0.80767072
2025-02-18T00:37:00,144079000.00000000,144080000.00000000,144073000.00000000,144073000.00000000,163955349.02346000,1.13796916
2025-02-18T00:38:00,144076000.00000000,144076000.00000000,144058000.00000000,144065000.00000000,107661576.28735000,0.74729007
2025-02-18T00:39:00,144065000.00000000,144065000.00000000,144038000.00000000,144038000.00000000,163162739.66827000,1.13262459
2025-02-18T00:40:00,144058000.00000000,144058000.00000000,143997000.00000000,143997000.00000000,238204922.94793000,1.65409406
2025-02-18T00:41:00,143997000.00000000,143997000.00000000,143977000.00000000,143977000.00000000,209884515.95780000,1.45763999
2025-02-18T00:42:00,143980000.00000000,143980000.00000000,143923000.00000000,143923000.00000000,220747859.16211000,1.53356950
2025-02-18T00:43:00,143924000.00000000,143924000.00000000,143920000.00000000,143920000.00000000,483816267.13543000,3.36168702
2025-02-18T00:44:00,143920000.00000000,143921000.00000000,143900000.00000000,143918000.00000000,453013333.90612000,3.14796563
