date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-01-05T00:00:00,59477000.00000000,59526000.00000000,59443000.00000000,59525000.00000000,693060226.10336000,11.64671508
2024-01-05T00:01:00,59525000.00000000,59591000.00000000,59512000.00000000,59564000.00000000,272835274.18537000,4.58158404
2024-01-05T00:02:00,59585000.00000000,59614000.00000000,59562000.00000000,59601000.00000000,299630051.81854000,5.02745049
2024-01-05T00:03:00,59609000.00000000,59610000.00000000,59490000.00000000,59512000.00000000,547298659.23517000,9.18710974
2024-01-05T00:04:00,59512000.00000000,59540000.00000000,59477000.00000000,59540000.00000000,368519291.75053000,6.19387295
2024-01-05T00:05:00,59540000.00000000,59588000.00000000,59500000.00000000,59553000.00000000,303605399.07594000,5.10009041
2024-01-05T00:06:00,59573000.00000000,59583000.00000000,59550000.00000000,59554000.00000000,128238885.19259000,2.15298659
2024-01-05T00:07:00,59554000.00000000,59575000.00000000,59500000.00000000,59551000.00000000,321136967.02048000,5.39335944
2024-01-05T00:08:00,59511000.00000000,59551000.00000000,59494000.00000000,59520000.00000000,146605602.63571000,2.46349901
2024-01-05T00:09:00,59520000.00000000,59533000.00000000,59520000.00000000,59530000.00000000,157566273.22181000,2.64706859
2024-01-05T00:10:00,59525000.00000000,59530000.00000000,59494000.00000000,59522000.00000000,168453432.48969000,2.83015362
2024-01-05T00:11:00,59522000.00000000,59522000.00000000,59477000.00000000,59477000.00000000,117132160.70892000,1.96869589
2024-01-05T00:12:00,59477000.00000000,59500000.00000000,59463000.00000000,59478000.00000000,457119790.32480000,7.68556336
2024-01-05T00:13:00,59478000.00000000,59478000.00000000,59463000.00000000,59465000.00000000,161144056.98252000,2.70981251
2024-01-05T00:14:00,59465000.00000000,59522000.00000000,59450000.00000000,59508000.00000000,453852468.65282000,7.62998349
2024-01-05T00:15:00,59509000.00000000,59509000.00000000,59436000.00000000,59441000.00000000,228432482.45471000,3.84113498
2024-01-05T00:16:00,59441000.00000000,59471000.00000000,59417000.00000000,59434000.00000000,229036805.03884000,3.85348631
2024-01-05T00:17:00,59434000.00000000,59471000.00000000,59402000.00000000,59471000.00000000,190618949.09005000,3.20732126
2024-01-05T00:18:00,59471000.00000000,59483000.00000000,59436000.00000000,59471000.00000000,212226030.57614000,3.56874351
2024-01-05T00:19:00,59471000.00000000,59471000.00000000,59434000.00000000,59469000.00000000,306230857.03898000,5.15049783
2024-01-05T00:20:00,59434000.00000000,59469000.00000000,59434000.00000000,59435000.00000000,181156713.22410000,3.04760093
2024-01-05T00:21:00,59435000.00000000,59467000.00000000,59434000.00000000,59447000.00000000,178545001.94426000,3.00343194
2024-01-05T00:22:00,59451000.00000000,59490000.00000000,59419000.00000000,59490000.00000000,377380842.89529000,6.34630033
2024-01-05T00:23:00,59490000.00000000,59529000.00000000,59490000.00000000,59525000.00000000,537630640.65119000,9.03362545
