date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-06-09T00:00:00,145801000.00000000,145801000.00000000,145668000.00000000,145698000.00000000,101702101.22964000,0.69804700
2025-06-09T00:01:00,145698000.00000000,145801000.00000000,145668000.00000000,145799000.00000000,91676759.92561000,0.62922381
2025-06-09T00:02:00,145799000.00000000,145820000.00000000,145670000.00000000,145820000.00000000,96826800.26605000,0.66417781
2025-06-09T00:03:00,145820000.00000000,145961000.00000000,145808000.00000000,145904000.00000000,293453415.37383000,2.01148851
2025-06-09T00:04:00,145904000.00000000,145958000.00000000,145888000.00000000,145958000.00000000,99076675.13698000,0.67904440
2025-06-09T00:05:00,145959000.00000000,145961000.00000000,145921000.00000000,145931000.00000000,128324605.15970000,0.87920280
2025-06-09T00:06:00,145945000.00000000,145955000.00000000,145915000.00000000,145915000.00000000,198643642.44303000,1.36114736
2025-06-09T00:07:00,145915000.00000000,145949000.00000000,145819000.00000000,145823000.00000000,57816410.33199000,0.39636878
2025-06-09T00:08:00,145884000.00000000,145968000.00000000,145823000.00000000,145963000.00000000,207764199.59301000,1.42396201
2025-06-09T00:09:00,145963000.00000000,146058000.00000000,145963000.00000000,146058000.00000000,148172712.15759000,1.01480160
2025-06-09T00:10:00,146000000.00000000,146064000.00000000,146000000.00000000,146057000.00000000,40520952.80729000,0.27743196
2025-06-09T00:11:00,146057000.00000000,146060000.00000000,145985000.00000000,146000000.00000000,255589927.00922000,1.75014694
2025-06-09T00:12:00,146000000.00000000,146000000.00000000,145960000.00000000,145961000.00000000,27886602.07850000,0.19105286
2025-06-09T00:13:00,146000000.00000000,146000000.00000000,145961000.00000000,145961000.00000000,64239481.70342000,0.44002222
2025-06-09T00:14:00,146000000.00000000,146000000.00000000,145961000.00000000,145961000.00000000,128810358.37642000,0.88229494
2025-06-09T00:15:00,145961000.00000000,146000000.00000000,145961000.00000000,145995000.00000000,81052547.69366000,0.55523078
2025-06-09T00:16:00,145995000.00000000,145995000.00000000,145939000.00000000,145961000.00000000,143662827.57372000,0.98421655
2025-06-09T00:17:00,145961000.00000000,145994000.00000000,145900000.00000000,145966000.00000000,268061817.47842000,1.83651467
2025-06-09T00:18:00,145994000.00000000,145994000.00000000,145966000.00000000,145993000.00000000,55194718.61051000,0.37808382
2025-06-09T00:19:00,145993000.00000000,145993000.00000000,145964000.00000000,145992000.00000000,93991100.06506000,0.64386682
2025-06-09T00:20:00,145992000.00000000,145992000.00000000,145901000.00000000,145954000.00000000,59228745.50632000,0.40574158
2025-06-09T00:21:00,145954000.00000000,145977000.00000000,145850000.00000000,145851000.00000000,178371478.71875000,1.22272053
2025-06-09T00:22:00,145851000.00000000,145975000.00000000,145824000.00000000,145835000.00000000,120044821.79474000,0.82306600
2025-06-09T00:23:00,145967000.00000000,145973000.00000000,145838000.00000000,145973000.00000000,117035350.23399000,0.80223293
2025-06-09T00:24:00,145973000.00000000,145975000.00000000,145970000.00000000,145975000.00000000,53477678.91600000,0.36635530
2025-06-09T00:25:00,145975000.00000000,145992000.00000000,145972000.00000000,145975000.00000000,80522477.10361000,0.55160043
2025-06-09T00:26:00,145975000.00000000,145975000.00000000,145966000.00000000,145975000.00000000,23696185.89350000,0.16233750
2025-06-09T00:27:00,145975000.00000000,146060000.00000000,145970000.00000000,146060000.00000000,259841309.13656000,1.77950070
2025-06-09T00:28:00,146060000.00000000,146063000.00000000,146022000.00000000,146063000.00000000,89847173.90811000,0.61515271
2025-06-09T00:29:00,146063000.00000000,146063000.00000000,145988000.00000000,146037000.00000000,41667040.80571000,0.28532874
2025-06-09T00:30:00,146030000.00000000,146063000.00000000,145988000.00000000,146063000.00000000,71375687.43751000,0.48879331
2025-06-09T00:31:00,146063000.00000000,146063000.00000000,146037000.00000000,146063000.00000000,173852078.08354000,1.19026600
2025-06-09T00:32:00,146062000.00000000,146099000.00000000,146039000.00000000,146061000.00000000,296436903.50808000,2.02951070
2025-06-09T00:33:00,146099000.00000000,146200000.00000000,146061000.00000000,146199000.00000000,186027218.42862000,1.27300725
2025-06-09T00:34:00,146199000.00000000,146200000.00000000,146133000.00000000,146199000.00000000,231345667.15291000,1.58246527
2025-06-09T00:35:00,146198000.00000000,146269000.00000000,146198000.00000000,146265000.00000000,149666119.36679000,1.02362608
2025-06-09T00:36:00,146266000.00000000,146317000.00000000,146219000.00000000,146317000.00000000,285258644.08059000,1.94987532
2025-06-09T00:37:00,146317000.00000000,146333000.00000000,146303000.00000000,146317000.00000000,47516941.30867000,0.32475236
2025-06-09T00:38:00,146317000.00000000,146338000.00000000,146271000.00000000,146296000.00000000,275743380.90008000,1.88456052
2025-06-09T00:39:00,146296000.00000000,146296000.00000000,146099000.00000000,146099000.00000000,513458042.53364000,3.51171586
2025-06-09T00:40:00,146099000.00000000,146125000.00000000,146037000.00000000,146125000.00000000,23577606.72198000,0.16139818
2025-06-09T00:41:00,146125000.00000000,146125000.00000000,146042000.00000000,146113000.00000000,140014016.93106000,0.95825800
2025-06-09T00:42:00,146113000.00000000,146125000.00000000,146078000.00000000,146079000.00000000,43558232.65735000,0.29817098
2025-06-09T00:43:00,146079000.00000000,146113000.00000000,146051000.00000000,146112000.00000000,36207690.30330000,0.24785517
2025-06-09T00:44:00,146112000.00000000,146113000.00000000,146053000.00000000,146113000.00000000,16615326.78481000,0.11371726
2025-06-09T00:45:00,146113000.00000000,146113000.00000000,146051000.00000000,146051000.00000000,49222279.68938000,0.33693458
2025-06-09T00:46:00,146069000.00000000,146069000.00000000,146000000.00000000,146030000.00000000,130918798.58151000,0.89643343
2025-06-09T00:47:00,146030000.00000000,146030000.00000000,146000000.00000000,146030000.00000000,106380384.02141000,0.72860600
2025-06-09T00:48:00,146030000.00000000,146030000.00000000,146000000.00000000,146000000.00000000,87455735.72194000,0.59898914
2025-06-09T00:49:00,146000000.00000000,146029000.00000000,145988000.00000000,146029000.00000000,55933989.57433000,0.38311594
2025-06-09T00:50:00,146029000.00000000,146029000.00000000,146002000.00000000,146002000.00000000,36622405.90775000,0.25079471
2025-06-09T00:51:00,146002000.00000000,146002000.00000000,146001000.00000000,146001000.00000000,253315094.06379000,1.73502278
2025-06-09T00:52:00,146002000.00000000,146002000.00000000,146001000.00000000,146001000.00000000,19913118.26075000,0.13639016
2025-06-09T00:53:00,146002000.00000000,146002000.00000000,146001000.00000000,146002000.00000000,25373950.11034000,0.17379220
2025-06-09T00:54:00,146002000.00000000,146029000.00000000,146001000.00000000,146028000.00000000,190749669.48813000,1.30648073
2025-06-09T00:55:00,146029000.00000000,146029000.00000000,146002000.00000000,146003000.00000000,60247277.36100000,0.41262449
2025-06-09T00:56:00,146003000.00000000,146028000.00000000,146003000.00000000,146028000.00000000,44942752.19758000,0.30777962
2025-06-09T00:57:00,146028000.00000000,146028000.00000000,146000000.00000000,146000000.00000000,58225602.14745000,0.39873763
2025-06-09T00:58:00,146027000.00000000,146028000.00000000,146017000.00000000,146017000.00000000,78193371.59962000,0.53547480
2025-06-09T00:59:00,146024000.00000000,146024000.00000000,146018000.00000000,146018000.00000000,4103889.67510000,0.02810456
2025-06-09T01:00:00,146024000.00000000,146027000.00000000,146018000.00000000,146027000.00000000,27361452.71027000,0.18737818
2025-06-09T01:01:00,146027000.00000000,146028000.00000000,146018000.00000000,146028000.00000000,93964716.75800000,0.64347160
2025-06-09T01:02:00,146028000.00000000,146028000.00000000,146025000.00000000,146025000.00000000,23548818.08433000,0.16126382
2025-06-09T01:03:00,146025000.00000000,146025000.00000000,146018000.00000000,146019000.00000000,31088929.64537000,0.21290638
2025-06-09T01:04:00,146019000.00000000,146019000.00000000,146018000.00000000,146018000.00000000,56998796.47482000,0.39035395
2025-06-09T01:05:00,146018000.00000000,146019000.00000000,146017000.00000000,146018000.00000000,59188934.91480000,0.40535389
2025-06-09T01:06:00,146018000.00000000,146019000.00000000,146000000.00000000,146018000.00000000,269941057.37980000,1.84869030
2025-06-09T01:07:00,146019000.00000000,146019000.00000000,146018000.00000000,146018000.00000000,53111301.44093000,0.36373100
2025-06-09T01:08:00,146019000.00000000,146019000.00000000,145999000.00000000,145999000.00000000,45888720.97106000,0.31429080
2025-06-09T01:09:00,146000000.00000000,146019000.00000000,145988000.00000000,146000000.00000000,57613040.03079000,0.39461899
2025-06-09T01:10:00,146000000.00000000,146000000.00000000,145992000.00000000,145993000.00000000,17326270.95633000,0.11867851
2025-06-09T01:11:00,145999000.00000000,145999000.00000000,145993000.00000000,145993000.00000000,18877734.86745000,0.12930502
2025-06-09T01:12:00,145993000.00000000,145993000.00000000,145992000.00000000,145992000.00000000,30812646.62235000,0.21105588
2025-06-09T01:13:00,145993000.00000000,146000000.00000000,145992000.00000000,146000000.00000000,69317012.02008000,0.47478843
2025-06-09T01:14:00,146000000.00000000,146000000.00000000,145992000.00000000,145999000.00000000,61455441.80947000,0.42094042
2025-06-09T01:15:00,145992000.00000000,145999000.00000000,145908000.00000000,145984000.00000000,102942619.38892000,0.70532094
2025-06-09T01:16:00,145984000.00000000,145994000.00000000,145850000.00000000,145850000.00000000,55094222.18241000,0.37760801
2025-06-09T01:17:00,145890000.00000000,145890000.00000000,145850000.00000000,145885000.00000000,40863448.37510000,0.28014526
2025-06-09T01:18:00,145885000.00000000,145885000.00000000,145852000.00000000,145854000.00000000,26682581.62763000,0.18292630
2025-06-09T01:19:00,145870000.00000000,146000000.00000000,145870000.00000000,145953000.00000000,309765382.19151000,2.12337999
2025-06-09T01:20:00,146000000.00000000,146000000.00000000,145887000.00000000,146000000.00000000,26391462.41678000,0.18078409
2025-06-09T01:21:00,146000000.00000000,146000000.00000000,145887000.00000000,145889000.00000000,12821250.66159000,0.08786899
2025-06-09T01:22:00,145889000.00000000,145933000.00000000,145887000.00000000,145889000.00000000,34971706.04153000,0.23971459
2025-06-09T01:23:00,145933000.00000000,145933000.00000000,145889000.00000000,145932000.00000000,9992651.62100000,0.06847520
2025-06-09T01:24:00,145932000.00000000,145932000.00000000,145870000.00000000,145917000.00000000,41699488.52331000,0.28582628
2025-06-09T01:25:00,145889000.00000000,145917000.00000000,145866000.00000000,145870000.00000000,151417900.44475000,1.03801955
2025-06-09T01:26:00,145870000.00000000,145914000.00000000,145840000.00000000,145914000.00000000,190427009.46114000,1.30561226
2025-06-09T01:27:00,145916000.00000000,145922000.00000000,145870000.00000000,145891000.00000000,37080232.62373000,0.25416201
2025-06-09T01:28:00,145931000.00000000,145932000.00000000,145891000.00000000,145891000.00000000,23283536.34503000,0.15958316
2025-06-09T01:29:00,145932000.00000000,145932000.00000000,145891000.00000000,145892000.00000000,37496354.54215000,0.25699631
2025-06-09T01:30:00,145892000.00000000,145932000.00000000,145891000.00000000,145924000.00000000,35136817.61490000,0.24080219
2025-06-09T01:31:00,145924000.00000000,145932000.00000000,145891000.00000000,145923000.00000000,13239171.81956000,0.09072857
2025-06-09T01:32:00,145923000.00000000,145923000.00000000,145891000.00000000,145920000.00000000,19984620.58906000,0.13697615
2025-06-09T01:33:00,145920000.00000000,145920000.00000000,145892000.00000000,145919000.00000000,10095956.13358000,0.06918974
2025-06-09T01:34:00,145919000.00000000,146000000.00000000,145918000.00000000,146000000.00000000,116573056.18742000,0.79879239
2025-06-09T01:35:00,145920000.00000000,146014000.00000000,145920000.00000000,145925000.00000000,123246331.29954000,0.84424698
2025-06-09T01:36:00,146007000.00000000,146019000.00000000,145925000.00000000,146011000.00000000,145668034.36842000,0.99771634
2025-06-09T01:37:00,145986000.00000000,146013000.00000000,145927000.00000000,145985000.00000000,55473269.30435000,0.38002726
2025-06-09T01:38:00,145985000.00000000,145997000.00000000,145930000.00000000,145932000.00000000,96682829.91846000,0.66232142
2025-06-09T01:39:00,145984000.00000000,145984000.00000000,145934000.00000000,145943000.00000000,38901497.72669000,0.26654088
2025-06-09T01:40:00,145943000.00000000,145984000.00000000,145943000.00000000,145944000.00000000,31942241.24830000,0.21884696
2025-06-09T01:41:00,145984000.00000000,145984000.00000000,145944000.00000000,145946000.00000000,13711408.39590000,0.09394036
2025-06-09T01:42:00,145982000.00000000,145984000.00000000,145946000.00000000,145950000.00000000,34900856.02481000,0.23909730
2025-06-09T01:43:00,145981000.00000000,145986000.00000000,145950000.00000000,145956000.00000000,90784943.92090000,0.62193272
2025-06-09T01:44:00,145978000.00000000,145978000.00000000,145955000.00000000,145956000.00000000,39625867.85526000,0.27148835
2025-06-09T01:45:00,145956000.00000000,145965000.00000000,145955000.00000000,145955000.00000000,62051994.88944000,0.42514150
2025-06-09T01:46:00,145956000.00000000,145960000.00000000,145955000.00000000,145960000.00000000,35916621.17447000,0.24607847
2025-06-09T01:47:00,145960000.00000000,145960000.00000000,145930000.00000000,145955000.00000000,171631405.46558000,1.17595380
2025-06-09T01:48:00,145956000.00000000,145956000.00000000,145932000.00000000,145933000.00000000,30489034.81270000,0.20890837
2025-06-09T01:49:00,145943000.00000000,145943000.00000000,145921000.00000000,145924000.00000000,39169727.84958000,0.26841661
2025-06-09T01:50:00,145921000.00000000,145924000.00000000,145891000.00000000,145900000.00000000,74116404.15011000,0.50794988
2025-06-09T01:51:00,145912000.00000000,145916000.00000000,145800000.00000000,145800000.00000000,167171753.11904000,1.14618234
2025-06-09T01:52:00,145825000.00000000,145856000.00000000,145795000.00000000,145799000.00000000,78318750.53052000,0.53715787
2025-06-09T01:53:00,145800000.00000000,145800000.00000000,145794000.00000000,145800000.00000000,57205642.79293000,0.39236083
2025-06-09T01:54:00,145800000.00000000,145800000.00000000,145794000.00000000,145794000.00000000,87018414.44281000,0.59684390
2025-06-09T01:55:00,145795000.00000000,145795000.00000000,145738000.00000000,145738000.00000000,56793814.66980000,0.38959403
2025-06-09T01:56:00,145737000.00000000,145738000.00000000,145680000.00000000,145680000.00000000,207600905.33795000,1.42483371
2025-06-09T01:57:00,145680000.00000000,145680000.00000000,145657000.00000000,145659000.00000000,82972840.96413000,0.56959463
2025-06-09T01:58:00,145659000.00000000,145661000.00000000,145652000.00000000,145653000.00000000,210540137.83124000,1.44544419
2025-06-09T01:59:00,145653000.00000000,145654000.00000000,145651000.00000000,145652000.00000000,119652738.54253000,0.82149453
2025-06-09T02:00:00,145652000.00000000,145654000.00000000,145651000.00000000,145654000.00000000,70213096.40370000,0.48206045
2025-06-09T02:01:00,145654000.00000000,145654000.00000000,145650000.00000000,145654000.00000000,64603217.45733000,0.44354302
2025-06-09T02:02:00,145654000.00000000,145793000.00000000,145653000.00000000,145658000.00000000,183650149.74878000,1.26073804
2025-06-09T02:03:00,145776000.00000000,145777000.00000000,145658000.00000000,145773000.00000000,34240329.16397000,0.23505377
2025-06-09T02:04:00,145773000.00000000,145774000.00000000,145669000.00000000,145773000.00000000,22853891.74768000,0.15681589
2025-06-09T02:05:00,145773000.00000000,145781000.00000000,145671000.00000000,145774000.00000000,98888448.50233000,0.67836945
2025-06-09T02:06:00,145774000.00000000,145781000.00000000,145689000.00000000,145692000.00000000,23757829.59640000,0.16299598
2025-06-09T02:07:00,145744000.00000000,145744000.00000000,145673000.00000000,145744000.00000000,35935202.40407000,0.24664022
2025-06-09T02:08:00,145744000.00000000,145744000.00000000,145678000.00000000,145678000.00000000,18307738.43018000,0.12564332
2025-06-09T02:09:00,145694000.00000000,145781000.00000000,145678000.00000000,145693000.00000000,71486756.70259000,0.49057038
2025-06-09T02:10:00,145781000.00000000,145781000.00000000,145693000.00000000,145698000.00000000,17615472.17017000,0.12084565
2025-06-09T02:11:00,145780000.00000000,145780000.00000000,145694000.00000000,145695000.00000000,29397270.91098000,0.20175818
2025-06-09T02:12:00,145767000.00000000,145848000.00000000,145694000.00000000,145775000.00000000,276407209.57341000,1.89606615
2025-06-09T02:13:00,145775000.00000000,145848000.00000000,145775000.00000000,145846000.00000000,42173058.28248000,0.28928498
2025-06-09T02:14:00,145846000.00000000,145848000.00000000,145775000.00000000,145800000.00000000,30408677.01707000,0.20853946
2025-06-09T02:15:00,145848000.00000000,145850000.00000000,145800000.00000000,145850000.00000000,32805425.45942000,0.22493079
2025-06-09T02:16:00,145850000.00000000,145850000.00000000,145848000.00000000,145850000.00000000,91684040.63368000,0.62861919
2025-06-09T02:17:00,145850000.00000000,145857000.00000000,145849000.00000000,145857000.00000000,19069390.15968000,0.13074520
2025-06-09T02:18:00,145857000.00000000,145950000.00000000,145851000.00000000,145948000.00000000,98591783.09341000,0.67572786
2025-06-09T02:19:00,145948000.00000000,145951000.00000000,145875000.00000000,145881000.00000000,22729303.96299000,0.15574157
2025-06-09T02:20:00,145955000.00000000,145955000.00000000,145880000.00000000,145953000.00000000,12061531.58872000,0.08266101
2025-06-09T02:21:00,145955000.00000000,145960000.00000000,145882000.00000000,145960000.00000000,27386696.53467000,0.18765409
2025-06-09T02:22:00,145957000.00000000,145957000.00000000,145887000.00000000,145957000.00000000,9755554.07983000,0.06684692
2025-06-09T02:23:00,145957000.00000000,145960000.00000000,145887000.00000000,145960000.00000000,23775879.36236000,0.16295828
2025-06-09T02:24:00,145960000.00000000,145960000.00000000,145887000.00000000,145888000.00000000,8409654.35686000,0.05764315
2025-06-09T02:25:00,145888000.00000000,145956000.00000000,145888000.00000000,145889000.00000000,15103742.42018000,0.10351363
2025-06-09T02:26:00,145954000.00000000,145954000.00000000,145888000.00000000,145888000.00000000,38679686.36812000,0.26511404
2025-06-09T02:27:00,145950000.00000000,145950000.00000000,145887000.00000000,145888000.00000000,28811384.19353000,0.19747737
2025-06-09T02:28:00,145914000.00000000,145921000.00000000,145888000.00000000,145889000.00000000,20523241.22143000,0.14067351
2025-06-09T02:29:00,145889000.00000000,145889000.00000000,145888000.00000000,145889000.00000000,39222801.48851000,0.26885529
2025-06-09T02:30:00,145889000.00000000,145914000.00000000,145888000.00000000,145888000.00000000,101986420.69440000,0.69903196
2025-06-09T02:31:00,145913000.00000000,145913000.00000000,145780000.00000000,145780000.00000000,269718209.47864000,1.84896671
2025-06-09T02:32:00,145853000.00000000,145857000.00000000,145780000.00000000,145800000.00000000,9731049.45039000,0.06672824
2025-06-09T02:33:00,145800000.00000000,145865000.00000000,145784000.00000000,145800000.00000000,33475532.12954000,0.22954814
2025-06-09T02:34:00,145857000.00000000,145857000.00000000,145789000.00000000,145789000.00000000,49729980.75735000,0.34109022
2025-06-09T02:35:00,145790000.00000000,145790000.00000000,145789000.00000000,145789000.00000000,13514753.72597000,0.09270073
2025-06-09T02:36:00,145848000.00000000,145848000.00000000,145789000.00000000,145801000.00000000,5959506.46879000,0.04087409
2025-06-09T02:37:00,145801000.00000000,145801000.00000000,145786000.00000000,145790000.00000000,32383766.47742000,0.22212626
2025-06-09T02:38:00,145790000.00000000,145790000.00000000,145786000.00000000,145790000.00000000,18098744.00202000,0.12414368
2025-06-09T02:39:00,145790000.00000000,145790000.00000000,145789000.00000000,145789000.00000000,66452519.53379000,0.45581295
2025-06-09T02:40:00,145789000.00000000,145847000.00000000,145789000.00000000,145791000.00000000,33155386.92782000,0.22741265
2025-06-09T02:41:00,145791000.00000000,145840000.00000000,145789000.00000000,145790000.00000000,68064736.83644000,0.46686799
2025-06-09T02:42:00,145799000.00000000,145823000.00000000,145786000.00000000,145786000.00000000,103644678.26678000,0.71092859
2025-06-09T02:43:00,145786000.00000000,145823000.00000000,145742000.00000000,145742000.00000000,137296799.94236000,0.94180952
2025-06-09T02:44:00,145799000.00000000,145812000.00000000,145678000.00000000,145698000.00000000,153390071.91784000,1.05278713
2025-06-09T02:45:00,145698000.00000000,145698000.00000000,145678000.00000000,145697000.00000000,64945057.07149000,0.44577853
2025-06-09T02:46:00,145697000.00000000,145816000.00000000,145678000.00000000,145698000.00000000,109525438.78235000,0.75154239
2025-06-09T02:47:00,145698000.00000000,145817000.00000000,145698000.00000000,145767000.00000000,19810384.63154000,0.13594266
2025-06-09T02:48:00,145800000.00000000,145800000.00000000,145701000.00000000,145703000.00000000,96008947.32257000,0.65863450
2025-06-09T02:49:00,145762000.00000000,145765000.00000000,145701000.00000000,145703000.00000000,48338120.32927000,0.33175378
2025-06-09T02:50:00,145701000.00000000,145703000.00000000,145700000.00000000,145701000.00000000,22988827.03229000,0.15778111
2025-06-09T02:51:00,145701000.00000000,145701000.00000000,145658000.00000000,145658000.00000000,111652046.04085000,0.76643106
2025-06-09T02:52:00,145658000.00000000,145658000.00000000,145655000.00000000,145655000.00000000,38956511.29608000,0.26745420
2025-06-09T02:53:00,145657000.00000000,145701000.00000000,145657000.00000000,145700000.00000000,12483002.24084000,0.08569765
2025-06-09T02:54:00,145701000.00000000,145701000.00000000,145700000.00000000,145700000.00000000,8728775.90876000,0.05990895
2025-06-09T02:55:00,145701000.00000000,145701000.00000000,145700000.00000000,145701000.00000000,11712405.09849000,0.08038693
2025-06-09T02:56:00,145701000.00000000,145701000.00000000,145699000.00000000,145699000.00000000,45292803.16632000,0.31086195
2025-06-09T02:57:00,145699000.00000000,145701000.00000000,145679000.00000000,145679000.00000000,35998910.00995000,0.24708999
2025-06-09T02:58:00,145700000.00000000,145700000.00000000,145679000.00000000,145681000.00000000,12860628.94313000,0.08827201
2025-06-09T02:59:00,145681000.00000000,145700000.00000000,145679000.00000000,145679000.00000000,18516037.51145000,0.12709996
2025-06-09T03:00:00,145681000.00000000,145681000.00000000,145679000.00000000,145679000.00000000,97811788.17228000,0.67141519
2025-06-09T03:01:00,145679000.00000000,145680000.00000000,145657000.00000000,145657000.00000000,141301987.42441000,0.96996244
2025-06-09T03:02:00,145658000.00000000,145679000.00000000,145657000.00000000,145679000.00000000,46597804.48728000,0.31988242
2025-06-09T03:03:00,145678000.00000000,145679000.00000000,145657000.00000000,145657000.00000000,56823746.30577000,0.39009094
2025-06-09T03:04:00,145679000.00000000,145679000.00000000,145657000.00000000,145657000.00000000,196513959.33766000,1.34913728
2025-06-09T03:05:00,145655000.00000000,145657000.00000000,145655000.00000000,145655000.00000000,43102834.56794000,0.29592305
2025-06-09T03:06:00,145655000.00000000,145656000.00000000,145508000.00000000,145509000.00000000,398995529.62450000,2.74024333
2025-06-09T03:07:00,145509000.00000000,145603000.00000000,145500000.00000000,145502000.00000000,404534740.74985000,2.78027270
2025-06-09T03:08:00,145603000.00000000,145603000.00000000,145500000.00000000,145500000.00000000,53636057.03557000,0.36855491
2025-06-09T03:09:00,145587000.00000000,145588000.00000000,145500000.00000000,145588000.00000000,41443256.50091000,0.28478683
2025-06-09T03:10:00,145522000.00000000,145586000.00000000,145521000.00000000,145530000.00000000,60190890.63568000,0.41360465
2025-06-09T03:11:00,145530000.00000000,145541000.00000000,145521000.00000000,145541000.00000000,46027596.99940000,0.31628613
2025-06-09T03:12:00,145554000.00000000,145554000.00000000,145541000.00000000,145554000.00000000,79216224.91818000,0.54428252
2025-06-09T03:13:00,145542000.00000000,145554000.00000000,145541000.00000000,145541000.00000000,410020731.66833000,2.81721225
2025-06-09T03:14:00,145541000.00000000,145542000.00000000,145528000.00000000,145540000.00000000,98696148.28841000,0.67813751
2025-06-09T03:15:00,145540000.00000000,145540000.00000000,145501000.00000000,145506000.00000000,25557390.34915000,0.17562044
2025-06-09T03:16:00,145506000.00000000,145542000.00000000,145500000.00000000,145500000.00000000,82105612.00740000,0.56428198
2025-06-09T03:17:00,145501000.00000000,145501000.00000000,145500000.00000000,145500000.00000000,380195674.10992000,2.61302787
2025-06-09T03:18:00,145501000.00000000,145501000.00000000,145500000.00000000,145501000.00000000,26364026.31866000,0.18119581
2025-06-09T03:19:00,145500000.00000000,145501000.00000000,145500000.00000000,145501000.00000000,155455189.13950000,1.06841995
2025-06-09T03:20:00,145501000.00000000,145501000.00000000,145497000.00000000,145501000.00000000,119993050.14515000,0.82469421
2025-06-09T03:21:00,145501000.00000000,145501000.00000000,145400000.00000000,145467000.00000000,212047563.16522000,1.45784571
2025-06-09T03:22:00,145467000.00000000,145467000.00000000,145399000.00000000,145400000.00000000,55601351.32082000,0.38237921
2025-06-09T03:23:00,145400000.00000000,145400000.00000000,145380000.00000000,145392000.00000000,76763133.29035000,0.52796021
2025-06-09T03:24:00,145384000.00000000,145443000.00000000,145372000.00000000,145438000.00000000,248355350.29939000,1.70782908
2025-06-09T03:25:00,145443000.00000000,145447000.00000000,145409000.00000000,145447000.00000000,174909281.20897000,1.20261522
2025-06-09T03:26:00,145447000.00000000,145542000.00000000,145438000.00000000,145542000.00000000,44420107.61554000,0.30533398
2025-06-09T03:27:00,145469000.00000000,145474000.00000000,145400000.00000000,145469000.00000000,75616555.54835000,0.51989006
2025-06-09T03:28:00,145470000.00000000,145474000.00000000,145400000.00000000,145470000.00000000,33570240.96738000,0.23083008
2025-06-09T03:29:00,145470000.00000000,145470000.00000000,145410000.00000000,145410000.00000000,88763147.87497000,0.61040075
2025-06-09T03:30:00,145468000.00000000,145469000.00000000,145417000.00000000,145468000.00000000,21655834.58855000,0.14890551
2025-06-09T03:31:00,145468000.00000000,145468000.00000000,145419000.00000000,145462000.00000000,21254205.71600000,0.14612166
2025-06-09T03:32:00,145462000.00000000,145542000.00000000,145450000.00000000,145542000.00000000,156849335.56505000,1.07817330
2025-06-09T03:33:00,145542000.00000000,145542000.00000000,145482000.00000000,145540000.00000000,20227071.47800000,0.13898005
2025-06-09T03:34:00,145540000.00000000,145540000.00000000,145451000.00000000,145454000.00000000,232737486.59412000,1.59984439
2025-06-09T03:35:00,145454000.00000000,145540000.00000000,145454000.00000000,145540000.00000000,36758938.54475000,0.25270213
2025-06-09T03:36:00,145540000.00000000,145540000.00000000,145458000.00000000,145460000.00000000,8912727.72609000,0.06125714
2025-06-09T03:37:00,145500000.00000000,145502000.00000000,145458000.00000000,145502000.00000000,35247041.89154000,0.24230169
2025-06-09T03:38:00,145540000.00000000,145542000.00000000,145478000.00000000,145524000.00000000,42037336.76002000,0.28885010
2025-06-09T03:39:00,145527000.00000000,145542000.00000000,145527000.00000000,145542000.00000000,71019788.09570000,0.48797156
2025-06-09T03:40:00,145542000.00000000,145542000.00000000,145533000.00000000,145542000.00000000,35945726.74912000,0.24698112
2025-06-09T03:41:00,145542000.00000000,145542000.00000000,145535000.00000000,145536000.00000000,12530680.88617000,0.08609693
2025-06-09T03:42:00,145536000.00000000,145543000.00000000,145535000.00000000,145538000.00000000,216347537.98786000,1.48649921
2025-06-09T03:43:00,145538000.00000000,145542000.00000000,145521000.00000000,145521000.00000000,73730065.42818000,0.50662630
2025-06-09T03:44:00,145527000.00000000,145527000.00000000,145520000.00000000,145526000.00000000,15636297.65307000,0.10744733
