date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-08-20T00:00:00,81678000.00000000,81700000.00000000,81639000.00000000,81670000.00000000,198771104.10316000,2.43406350
2024-08-20T00:01:00,81669000.00000000,81699000.00000000,81625000.00000000,81643000.00000000,257164150.61946000,3.14967168
2024-08-20T00:02:00,81643000.00000000,81643000.00000000,81609000.00000000,81609000.00000000,175459380.62077000,2.14973279
2024-08-20T00:03:00,81624000.00000000,81625000.00000000,81560000.00000000,81579000.00000000,146262584.20557000,1.79264105
2024-08-20T00:04:00,81579000.00000000,81641000.00000000,81561000.00000000,81638000.00000000,215070106.02156000,2.63589903
2024-08-20T00:05:00,81640000.00000000,81640000.00000000,81582000.00000000,81582000.00000000,59923023.81159000,0.73440808
2024-08-20T00:06:00,81582000.00000000,81583000.00000000,81550000.00000000,81550000.00000000,121808300.61000000,1.49330027
2024-08-20T00:07:00,81558000.00000000,81558000.00000000,81502000.00000000,81507000.00000000,271586620.87764000,3.33118952
2024-08-20T00:08:00,81507000.00000000,81507000.00000000,81486000.00000000,81486000.00000000,125153166.79613000,1.53558783
2024-08-20T00:09:00,81496000.00000000,81496000.00000000,81455000.00000000,81455000.00000000,394639953.99322000,4.84353191
2024-08-20T00:10:00,81455000.00000000,81477000.00000000,81434000.00000000,81450000.00000000,160313314.44135000,1.96827249
2024-08-20T00:11:00,81477000.00000000,81578000.00000000,81453000.00000000,81550000.00000000,336864319.26956000,4.13356876
2024-08-20T00:12:00,81550000.00000000,81581000.00000000,81496000.00000000,81550000.00000000,233573559.88833000,2.86543707
2024-08-20T00:13:00,81504000.00000000,81550000.00000000,81460000.00000000,81477000.00000000,97703287.20888000,1.19896956
2024-08-20T00:14:00,81548000.00000000,81549000.00000000,81466000.00000000,81480000.00000000,69355480.25129000,0.85081141
2024-08-20T00:15:00,81480000.00000000,81549000.00000000,81478000.00000000,81490000.00000000,48814530.62279000,0.59881056
2024-08-20T00:16:00,81548000.00000000,81549000.00000000,81490000.00000000,81548000.00000000,75769856.06638000,0.92939736
2024-08-20T00:17:00,81548000.00000000,81652000.00000000,81523000.00000000,81652000.00000000,217655559.59171000,2.66744849
2024-08-20T00:18:00,81654000.00000000,81678000.00000000,81633000.00000000,81638000.00000000,244396101.55234000,2.99242907
2024-08-20T00:19:00,81670000.00000000,81684000.00000000,81638000.00000000,81638000.00000000,91521004.14967000,1.12056301
2024-08-20T00:20:00,81638000.00000000,81683000.00000000,81581000.00000000,81671000.00000000,132176560.71339000,1.61902610
2024-08-20T00:21:00,81671000.00000000,81705000.00000000,81646000.00000000,81700000.00000000,385270134.24490000,4.71614600
2024-08-20T00:22:00,81700000.00000000,81755000.00000000,81671000.00000000,81755000.00000000,204370332.68646000,2.50118859
2024-08-20T00:23:00,81755000.00000000,81765000.00000000,81728000.00000000,81760000.00000000,153292594.53879000,1.87487445
2024-08-20T00:24:00,81759000.00000000,82115000.00000000,81758000.00000000,82101000.00000000,1713669495.55759000,20.90943609
2024-08-20T00:25:00,82105000.00000000,82333000.00000000,81987000.00000000,82169000.00000000,1325672107.33157000,16.12869779
2024-08-20T00:26:00,82169000.00000000,82349000.00000000,82156000.00000000,82349000.00000000,614914922.45813000,7.47606671
2024-08-20T00:27:00,82349000.00000000,82350000.00000000,82286000.00000000,82341000.00000000,683651344.61022000,8.30307956
2024-08-20T00:28:00,82346000.00000000,82424000.00000000,82320000.00000000,82424000.00000000,1130513260.13244000,13.72491196
2024-08-20T00:29:00,82424000.00000000,82700000.00000000,82408000.00000000,82619000.00000000,1655198908.03972000,20.05013435
2024-08-20T00:30:00,82625000.00000000,82769000.00000000,82619000.00000000,82769000.00000000,1413884915.92948000,17.09957283
2024-08-20T00:31:00,82769000.00000000,82940000.00000000,82753000.00000000,82930000.00000000,1540585331.14401000,18.59779112
2024-08-20T00:32:00,82930000.00000000,83000000.00000000,82800000.00000000,82800000.00000000,1519254778.82773000,18.31900611
2024-08-20T00:33:00,82806000.00000000,82854000.00000000,82747000.00000000,82850000.00000000,1573003032.26918000,18.99454809
2024-08-20T00:34:00,82840000.00000000,82859000.00000000,82829000.00000000,82850000.00000000,632730264.76435000,7.63744384
2024-08-20T00:35:00,82827000.00000000,82850000.00000000,82763000.00000000,82829000.00000000,634632296.86080000,7.66351865
2024-08-20T00:36:00,82829000.00000000,82843000.00000000,82600000.00000000,82623000.00000000,980746781.47710000,11.85546339
2024-08-20T00:37:00,82653000.00000000,82770000.00000000,82623000.00000000,82704000.00000000,400965693.32949000,4.84716976
2024-08-20T00:38:00,82704000.00000000,82704000.00000000,82618000.00000000,82620000.00000000,489979338.24313000,5.92855170
2024-08-20T00:39:00,82620000.00000000,82621000.00000000,82574000.00000000,82590000.00000000,595417746.19031000,7.20839527
2024-08-20T00:40:00,82574000.00000000,82584000.00000000,82477000.00000000,82540000.00000000,738940142.26262000,8.95320714
2024-08-20T00:41:00,82540000.00000000,82580000.00000000,82520000.00000000,82538000.00000000,260174760.08256000,3.15170406
2024-08-20T00:42:00,82541000.00000000,82550000.00000000,82389000.00000000,82511000.00000000,820311813.33235000,9.94893116
2024-08-20T00:43:00,82541000.00000000,82550000.00000000,82433000.00000000,82469000.00000000,358505496.51237000,4.34532921
2024-08-20T00:44:00,82450000.00000000,82469000.00000000,82430000.00000000,82445000.00000000,358488558.76621000,4.34857581
2024-08-20T00:45:00,82445000.00000000,82450000.00000000,82388000.00000000,82393000.00000000,596279724.84942000,7.23427337
2024-08-20T00:46:00,82393000.00000000,82520000.00000000,82390000.00000000,82494000.00000000,433250103.07976000,5.25509944
2024-08-20T00:47:00,82517000.00000000,82579000.00000000,82456000.00000000,82554000.00000000,1070323482.08219000,12.96875337
2024-08-20T00:48:00,82554000.00000000,82555000.00000000,82388000.00000000,82400000.00000000,434474026.87906000,5.26860530
2024-08-20T00:49:00,82411000.00000000,82489000.00000000,82377000.00000000,82482000.00000000,206049088.90296000,2.49987827
2024-08-20T00:50:00,82402000.00000000,82482000.00000000,82402000.00000000,82479000.00000000,52752907.10225000,0.63969311
2024-08-20T00:51:00,82480000.00000000,82560000.00000000,82444000.00000000,82555000.00000000,434619831.46303000,5.26707390
2024-08-20T00:52:00,82557000.00000000,82580000.00000000,82557000.00000000,82579000.00000000,235563504.90680000,2.85284726
2024-08-20T00:53:00,82580000.00000000,82647000.00000000,82570000.00000000,82647000.00000000,665787415.13473000,8.06135902
2024-08-20T00:54:00,82650000.00000000,82750000.00000000,82640000.00000000,82750000.00000000,362871693.13132000,4.38755063
2024-08-20T00:55:00,82750000.00000000,82780000.00000000,82670000.00000000,82675000.00000000,884474991.63397000,10.69000492
2024-08-20T00:56:00,82696000.00000000,82696000.00000000,82578000.00000000,82637000.00000000,93179023.40838000,1.12779722
2024-08-20T00:57:00,82639000.00000000,82642000.00000000,82578000.00000000,82642000.00000000,210966044.82646000,2.55297612
2024-08-20T00:58:00,82642000.00000000,82760000.00000000,82624000.00000000,82728000.00000000,251871026.00008000,3.04586623
2024-08-20T00:59:00,82755000.00000000,82780000.00000000,82728000.00000000,82730000.00000000,274057414.71582000,3.31146719
2024-08-20T01:00:00,82755000.00000000,82833000.00000000,82729000.00000000,82805000.00000000,438501752.01709000,5.29648140
2024-08-20T01:01:00,82827000.00000000,82875000.00000000,82805000.00000000,82875000.00000000,653447717.10064000,7.88841381
2024-08-20T01:02:00,82875000.00000000,83097000.00000000,82875000.00000000,83000000.00000000,2764710334.19252000,33.30876442
2024-08-20T01:03:00,83062000.00000000,83095000.00000000,82913000.00000000,83090000.00000000,1281114097.39822000,15.43271642
2024-08-20T01:04:00,83090000.00000000,83125000.00000000,83030000.00000000,83120000.00000000,1022471761.70910000,12.30440312
2024-08-20T01:05:00,83126000.00000000,83131000.00000000,83000000.00000000,83023000.00000000,1223772172.96108000,14.73062657
2024-08-20T01:06:00,83024000.00000000,83090000.00000000,82913000.00000000,83000000.00000000,790048686.37942000,9.51655774
2024-08-20T01:07:00,83000000.00000000,83023000.00000000,82900000.00000000,82947000.00000000,383248861.47992000,4.62013990
2024-08-20T01:08:00,82906000.00000000,82945000.00000000,82784000.00000000,82844000.00000000,443841960.77286000,5.35717366
2024-08-20T01:09:00,82868000.00000000,82877000.00000000,82783000.00000000,82872000.00000000,244240561.84572000,2.94859032
2024-08-20T01:10:00,82877000.00000000,82877000.00000000,82845000.00000000,82846000.00000000,206160490.87298000,2.48836063
2024-08-20T01:11:00,82846000.00000000,82846000.00000000,82780000.00000000,82780000.00000000,531298043.82163000,6.41374222
2024-08-20T01:12:00,82780000.00000000,82780000.00000000,82627000.00000000,82680000.00000000,957906301.28400000,11.59039278
2024-08-20T01:13:00,82680000.00000000,82680000.00000000,82633000.00000000,82680000.00000000,337111179.33426000,4.07903214
2024-08-20T01:14:00,82680000.00000000,82736000.00000000,82669000.00000000,82669000.00000000,141399094.87001000,1.70973743
2024-08-20T01:15:00,82669000.00000000,82741000.00000000,82629000.00000000,82630000.00000000,188032897.92636000,2.27483148
