date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-07-02T00:00:00,88259000.00000000,88323000.00000000,88244000.00000000,88323000.00000000,305645853.17230000,3.46211062
2024-07-02T00:01:00,88323000.00000000,88405000.00000000,88278000.00000000,88405000.00000000,97008013.34406000,1.09784572
2024-07-02T00:02:00,88374000.00000000,88424000.00000000,88374000.00000000,88424000.00000000,156456532.46016000,1.76971608
2024-07-02T00:03:00,88406000.00000000,88419000.00000000,88368000.00000000,88404000.00000000,53543580.30325000,0.60569803
2024-07-02T00:04:00,88404000.00000000,88404000.00000000,88360000.00000000,88360000.00000000,29670032.79241000,0.33570924
2024-07-02T00:05:00,88360000.00000000,88368000.00000000,88312000.00000000,88316000.00000000,33505839.91357000,0.37922230
2024-07-02T00:06:00,88360000.00000000,88360000.00000000,88316000.00000000,88359000.00000000,28664932.39377000,0.32445830
2024-07-02T00:07:00,88360000.00000000,88360000.00000000,88317000.00000000,88318000.00000000,36199419.04410000,0.40981606
2024-07-02T00:08:00,88318000.00000000,88366000.00000000,88306000.00000000,88318000.00000000,136659565.87682000,1.54741234
2024-07-02T00:09:00,88306000.00000000,88318000.00000000,88288000.00000000,88306000.00000000,54659355.57020000,0.61898550
2024-07-02T00:10:00,88306000.00000000,88306000.00000000,88286000.00000000,88287000.00000000,51859392.26424000,0.58739336
2024-07-02T00:11:00,88286000.00000000,88287000.00000000,88286000.00000000,88287000.00000000,84831105.34983000,0.96085689
2024-07-02T00:12:00,88287000.00000000,88305000.00000000,88242000.00000000,88288000.00000000,131837637.68722000,1.49338705
2024-07-02T00:13:00,88288000.00000000,88305000.00000000,88242000.00000000,88288000.00000000,10928173.20159000,0.12378378
2024-07-02T00:14:00,88288000.00000000,88288000.00000000,88280000.00000000,88280000.00000000,11099733.23615000,0.12572448
2024-07-02T00:15:00,88280000.00000000,88281000.00000000,88245000.00000000,88250000.00000000,21080305.78026000,0.23884881
2024-07-02T00:16:00,88250000.00000000,88250000.00000000,88246000.00000000,88247000.00000000,43680667.32322000,0.49498487
2024-07-02T00:17:00,88247000.00000000,88247000.00000000,88223000.00000000,88223000.00000000,98768493.98865000,1.11931766
2024-07-02T00:18:00,88223000.00000000,88226000.00000000,88171000.00000000,88171000.00000000,206788984.71156000,2.34459194
2024-07-02T00:19:00,88178000.00000000,88178000.00000000,88143000.00000000,88143000.00000000,271762358.01164000,3.08271475
2024-07-02T00:20:00,88148000.00000000,88305000.00000000,88143000.00000000,88224000.00000000,219217262.88359000,2.48578329
2024-07-02T00:21:00,88305000.00000000,88420000.00000000,88263000.00000000,88416000.00000000,83795543.78812000,0.94835666
2024-07-02T00:22:00,88368000.00000000,88407000.00000000,88303000.00000000,88303000.00000000,53148010.78500000,0.60151176
2024-07-02T00:23:00,88303000.00000000,88322000.00000000,88282000.00000000,88282000.00000000,63111466.02854000,0.71470886
2024-07-02T00:24:00,88319000.00000000,88320000.00000000,88253000.00000000,88296000.00000000,59528410.87887000,0.67429624
2024-07-02T00:25:00,88296000.00000000,88297000.00000000,88222000.00000000,88232000.00000000,213754386.92318000,2.42201093
2024-07-02T00:26:00,88232000.00000000,88297000.00000000,88232000.00000000,88297000.00000000,477280913.03556000,5.40542524
2024-07-02T00:27:00,88296000.00000000,88368000.00000000,88289000.00000000,88333000.00000000,171525648.16911000,1.94236655
2024-07-02T00:28:00,88332000.00000000,88333000.00000000,88323000.00000000,88333000.00000000,49010166.25617000,0.55483757
2024-07-02T00:29:00,88324000.00000000,88419000.00000000,88323000.00000000,88419000.00000000,75039104.42948000,0.84882618
2024-07-02T00:30:00,88418000.00000000,88419000.00000000,88377000.00000000,88416000.00000000,72032604.31232000,0.81469610
2024-07-02T00:31:00,88416000.00000000,88416000.00000000,88378000.00000000,88412000.00000000,13729080.97235000,0.15528465
2024-07-02T00:32:00,88412000.00000000,88412000.00000000,88377000.00000000,88410000.00000000,62695195.25238000,0.70916377
2024-07-02T00:33:00,88405000.00000000,88412000.00000000,88377000.00000000,88379000.00000000,39364853.03320000,0.44529148
2024-07-02T00:34:00,88379000.00000000,88412000.00000000,88378000.00000000,88410000.00000000,55695526.62258000,0.63010217
2024-07-02T00:35:00,88410000.00000000,88411000.00000000,88380000.00000000,88407000.00000000,37378738.50900000,0.42281999
2024-07-02T00:36:00,88407000.00000000,88407000.00000000,88382000.00000000,88407000.00000000,57755280.85086000,0.65329220
2024-07-02T00:37:00,88382000.00000000,88407000.00000000,88371000.00000000,88371000.00000000,161959416.79459000,1.83255363
2024-07-02T00:38:00,88371000.00000000,88371000.00000000,88360000.00000000,88364000.00000000,50870292.45686000,0.57570956
2024-07-02T00:39:00,88363000.00000000,88370000.00000000,88363000.00000000,88369000.00000000,19521325.05597000,0.22091213
2024-07-02T00:40:00,88365000.00000000,88406000.00000000,88364000.00000000,88406000.00000000,49168491.84860000,0.55634181
2024-07-02T00:41:00,88406000.00000000,88410000.00000000,88370000.00000000,88406000.00000000,69103938.65950000,0.78176881
2024-07-02T00:42:00,88370000.00000000,88410000.00000000,88370000.00000000,88406000.00000000,48889559.40524000,0.55301150
2024-07-02T00:43:00,88406000.00000000,88410000.00000000,88360000.00000000,88387000.00000000,143181998.41068000,1.61994442
2024-07-02T00:44:00,88361000.00000000,88387000.00000000,88340000.00000000,88345000.00000000,69944426.70592000,0.79161748
2024-07-02T00:45:00,88345000.00000000,88361000.00000000,88340000.00000000,88342000.00000000,61325712.68371000,0.69418955
2024-07-02T00:46:00,88342000.00000000,88342000.00000000,88340000.00000000,88342000.00000000,43913331.51874000,0.49708558
2024-07-02T00:47:00,88342000.00000000,88414000.00000000,88340000.00000000,88356000.00000000,127222417.62802000,1.43977547
2024-07-02T00:48:00,88356000.00000000,88413000.00000000,88340000.00000000,88390000.00000000,70660769.39913000,0.79947084
2024-07-02T00:49:00,88390000.00000000,88412000.00000000,88389000.00000000,88389000.00000000,37187493.20493000,0.42072106
2024-07-02T00:50:00,88390000.00000000,88440000.00000000,88389000.00000000,88440000.00000000,46526219.84665000,0.52628375
2024-07-02T00:51:00,88433000.00000000,88442000.00000000,88430000.00000000,88430000.00000000,8814062.86900000,0.09966768
2024-07-02T00:52:00,88431000.00000000,88431000.00000000,88395000.00000000,88416000.00000000,15254021.31758000,0.17251042
2024-07-02T00:53:00,88416000.00000000,88430000.00000000,88416000.00000000,88417000.00000000,11919124.73799000,0.13479782
2024-07-02T00:54:00,88426000.00000000,88426000.00000000,88417000.00000000,88426000.00000000,18003639.12460000,0.20361297
2024-07-02T00:55:00,88418000.00000000,88430000.00000000,88418000.00000000,88430000.00000000,56529801.22489000,0.63926584
2024-07-02T00:56:00,88433000.00000000,88442000.00000000,88430000.00000000,88432000.00000000,78976635.28237000,0.89308897
2024-07-02T00:57:00,88432000.00000000,88535000.00000000,88432000.00000000,88501000.00000000,106735989.07000000,1.20607892
2024-07-02T00:58:00,88501000.00000000,88529000.00000000,88451000.00000000,88495000.00000000,178579953.95597000,2.01771761
2024-07-02T00:59:00,88500000.00000000,88501000.00000000,88450000.00000000,88495000.00000000,112246377.03443000,1.26840721
2024-07-02T01:00:00,88453000.00000000,88486000.00000000,88451000.00000000,88451000.00000000,14452581.06748000,0.16338413
2024-07-02T01:01:00,88451000.00000000,88481000.00000000,88417000.00000000,88474000.00000000,70221067.27101000,0.79387463
2024-07-02T01:02:00,88474000.00000000,88481000.00000000,88417000.00000000,88417000.00000000,218863262.30126000,2.47386142
2024-07-02T01:03:00,88418000.00000000,88480000.00000000,88417000.00000000,88470000.00000000,120720692.65041000,1.36449058
2024-07-02T01:04:00,88419000.00000000,88470000.00000000,88417000.00000000,88469000.00000000,13390754.46871000,0.15140142
2024-07-02T01:05:00,88450000.00000000,88469000.00000000,88419000.00000000,88420000.00000000,13812563.30183000,0.15615324
2024-07-02T01:06:00,88420000.00000000,88457000.00000000,88400000.00000000,88400000.00000000,613439252.51838000,6.93923438
2024-07-02T01:07:00,88400000.00000000,88439000.00000000,88400000.00000000,88400000.00000000,311025393.58768000,3.51827547
2024-07-02T01:08:00,88400000.00000000,88427000.00000000,88400000.00000000,88400000.00000000,205961801.27854000,2.32986116
2024-07-02T01:09:00,88417000.00000000,88427000.00000000,88400000.00000000,88401000.00000000,46394700.50386000,0.52479914
2024-07-02T01:10:00,88426000.00000000,88426000.00000000,88401000.00000000,88420000.00000000,14951675.91195000,0.16911889
2024-07-02T01:11:00,88419000.00000000,88419000.00000000,88401000.00000000,88419000.00000000,1816410.78435000,0.02054644
2024-07-02T01:12:00,88418000.00000000,88419000.00000000,88401000.00000000,88419000.00000000,23158270.00952000,0.26194595
2024-07-02T01:13:00,88419000.00000000,88420000.00000000,88408000.00000000,88420000.00000000,54141220.96132000,0.61233391
2024-07-02T01:14:00,88420000.00000000,88451000.00000000,88420000.00000000,88451000.00000000,161204829.60543000,1.82299418
2024-07-02T01:15:00,88451000.00000000,88500000.00000000,88434000.00000000,88500000.00000000,134205609.20788000,1.51704613
2024-07-02T01:16:00,88500000.00000000,88501000.00000000,88439000.00000000,88439000.00000000,43316884.13670000,0.48947901
2024-07-02T01:17:00,88440000.00000000,88452000.00000000,88439000.00000000,88450000.00000000,20171664.34121000,0.22806533
2024-07-02T01:18:00,88450000.00000000,88450000.00000000,88439000.00000000,88449000.00000000,36970173.35135000,0.41798510
2024-07-02T01:19:00,88448000.00000000,88450000.00000000,88440000.00000000,88448000.00000000,22293933.83049000,0.25206586
2024-07-02T01:20:00,88450000.00000000,88450000.00000000,88400000.00000000,88424000.00000000,189413491.60786000,2.14216935
2024-07-02T01:21:00,88424000.00000000,88439000.00000000,88400000.00000000,88439000.00000000,456442164.06519000,5.16334091
2024-07-02T01:22:00,88439000.00000000,88448000.00000000,88424000.00000000,88425000.00000000,30309247.56180000,0.34276005
2024-07-02T01:23:00,88424000.00000000,88425000.00000000,88400000.00000000,88422000.00000000,15283017.33858000,0.17286860
2024-07-02T01:24:00,88420000.00000000,88422000.00000000,88400000.00000000,88419000.00000000,24995392.19848000,0.28273484
2024-07-02T01:25:00,88401000.00000000,88417000.00000000,88400000.00000000,88401000.00000000,53030669.49021000,0.59988073
2024-07-02T01:26:00,88401000.00000000,88401000.00000000,88400000.00000000,88401000.00000000,229575309.65468000,2.59700559
2024-07-02T01:27:00,88401000.00000000,88403000.00000000,88395000.00000000,88403000.00000000,52248178.34427000,0.59104492
2024-07-02T01:28:00,88399000.00000000,88399000.00000000,88378000.00000000,88378000.00000000,30160015.11629000,0.34122699
2024-07-02T01:29:00,88378000.00000000,88378000.00000000,88333000.00000000,88341000.00000000,115669096.62780000,1.30918051
2024-07-02T01:30:00,88341000.00000000,88341000.00000000,88300000.00000000,88331000.00000000,134976131.40402000,1.52813843
2024-07-02T01:31:00,88331000.00000000,88380000.00000000,88300000.00000000,88340000.00000000,295301656.09846000,3.34312966
2024-07-02T01:32:00,88378000.00000000,88378000.00000000,88333000.00000000,88377000.00000000,57263998.77640000,0.64810474
2024-07-02T01:33:00,88377000.00000000,88377000.00000000,88330000.00000000,88330000.00000000,29248903.09796000,0.33102542
