date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-05-16T00:00:00,92111000.00000000,92300000.00000000,92108000.00000000,92291000.00000000,760044662.38097000,8.24151992
2024-05-16T00:01:00,92291000.00000000,92352000.00000000,92242000.00000000,92350000.00000000,662619641.36191000,7.17810426
2024-05-16T00:02:00,92350000.00000000,92351000.00000000,92252000.00000000,92284000.00000000,692256477.18831000,7.49709788
2024-05-16T00:03:00,92277000.00000000,92325000.00000000,92277000.00000000,92316000.00000000,435494140.37990000,4.71818472
2024-05-16T00:04:00,92312000.00000000,92399000.00000000,92295000.00000000,92399000.00000000,848273099.36925000,9.18655767
2024-05-16T00:05:00,92387000.00000000,92440000.00000000,92366000.00000000,92420000.00000000,769462131.67362000,8.32649712
2024-05-16T00:06:00,92420000.00000000,92444000.00000000,92419000.00000000,92444000.00000000,797851782.56182000,8.63172158
2024-05-16T00:07:00,92444000.00000000,92465000.00000000,92437000.00000000,92460000.00000000,363582833.60374000,3.93259808
2024-05-16T00:08:00,92460000.00000000,92500000.00000000,92460000.00000000,92500000.00000000,422447243.28537000,4.56783147
2024-05-16T00:09:00,92499000.00000000,92700000.00000000,92499000.00000000,92690000.00000000,2520403511.77992000,27.22753294
2024-05-16T00:10:00,92690000.00000000,92854000.00000000,92690000.00000000,92851000.00000000,1770142919.28633000,19.08243459
2024-05-16T00:11:00,92851000.00000000,92860000.00000000,92750000.00000000,92799000.00000000,1454858361.55575000,15.67253934
2024-05-16T00:12:00,92778000.00000000,92808000.00000000,92696000.00000000,92700000.00000000,1448056583.79343000,15.60878733
2024-05-16T00:13:00,92696000.00000000,92739000.00000000,92500000.00000000,92557000.00000000,811904378.39312000,8.76566981
2024-05-16T00:14:00,92557000.00000000,92587000.00000000,92500000.00000000,92559000.00000000,531205929.71813000,5.73936531
2024-05-16T00:15:00,92559000.00000000,92561000.00000000,92419000.00000000,92419000.00000000,627995421.19332000,6.78996651
2024-05-16T00:16:00,92419000.00000000,92420000.00000000,92295000.00000000,92301000.00000000,950727622.11473000,10.29456632
2024-05-16T00:17:00,92301000.00000000,92366000.00000000,92122000.00000000,92239000.00000000,1286452229.43568000,13.94943313
2024-05-16T00:18:00,92202000.00000000,92264000.00000000,92192000.00000000,92240000.00000000,892130432.62254000,9.67339881
2024-05-16T00:19:00,92245000.00000000,92337000.00000000,92240000.00000000,92300000.00000000,483776547.85522000,5.24193545
2024-05-16T00:20:00,92316000.00000000,92465000.00000000,92280000.00000000,92387000.00000000,987027397.44696000,10.68444475
2024-05-16T00:21:00,92387000.00000000,92387000.00000000,92383000.00000000,92383000.00000000,327434622.44685000,3.54421331
2024-05-16T00:22:00,92387000.00000000,92400000.00000000,92383000.00000000,92399000.00000000,655846648.21681000,7.09832569
2024-05-16T00:23:00,92399000.00000000,92400000.00000000,92382000.00000000,92393000.00000000,346785227.09575000,3.75338665
2024-05-16T00:24:00,92382000.00000000,92396000.00000000,92239000.00000000,92270000.00000000,500101081.62147000,5.41793973
2024-05-16T00:25:00,92265000.00000000,92365000.00000000,92262000.00000000,92272000.00000000,316161896.17252000,3.42622212
2024-05-16T00:26:00,92271000.00000000,92271000.00000000,92230000.00000000,92230000.00000000,490960559.76462000,5.32210717
2024-05-16T00:27:00,92230000.00000000,92268000.00000000,92207000.00000000,92217000.00000000,365564468.53720000,3.96374138
2024-05-16T00:28:00,92217000.00000000,92217000.00000000,92111000.00000000,92121000.00000000,1312654618.83600000,14.24430863
2024-05-16T00:29:00,92155000.00000000,92155000.00000000,92110000.00000000,92121000.00000000,561426808.59680000,6.09366004
2024-05-16T00:30:00,92120000.00000000,92121000.00000000,92000000.00000000,92016000.00000000,976266685.57168000,10.60359072
2024-05-16T00:31:00,92016000.00000000,92017000.00000000,91646000.00000000,91694000.00000000,2808549715.62949000,30.58624826
2024-05-16T00:32:00,91694000.00000000,91726000.00000000,91600000.00000000,91617000.00000000,2717590715.70905000,29.64852159
2024-05-16T00:33:00,91619000.00000000,91730000.00000000,91600000.00000000,91730000.00000000,2093367960.89947000,22.83698738
2024-05-16T00:34:00,91732000.00000000,91941000.00000000,91700000.00000000,91868000.00000000,965122266.92935000,10.50980384
2024-05-16T00:35:00,91868000.00000000,91977000.00000000,91868000.00000000,91915000.00000000,952207385.48046000,10.35846810
2024-05-16T00:36:00,91915000.00000000,91936000.00000000,91716000.00000000,91735000.00000000,1165642779.58006000,12.69440020
2024-05-16T00:37:00,91736000.00000000,91893000.00000000,91735000.00000000,91800000.00000000,851349014.30320000,9.27428606
2024-05-16T00:38:00,91802000.00000000,91920000.00000000,91802000.00000000,91821000.00000000,327530345.52616000,3.56633335
2024-05-16T00:39:00,91821000.00000000,91860000.00000000,91800000.00000000,91800000.00000000,414943210.74223000,4.51915761
2024-05-16T00:40:00,91800000.00000000,91800000.00000000,91701000.00000000,91712000.00000000,233448935.26130000,2.54407424
2024-05-16T00:41:00,91707000.00000000,91712000.00000000,91631000.00000000,91668000.00000000,719938097.56915000,7.85196623
2024-05-16T00:42:00,91668000.00000000,91668000.00000000,91502000.00000000,91509000.00000000,955974852.93337000,10.43982124
2024-05-16T00:43:00,91509000.00000000,91517000.00000000,91380000.00000000,91380000.00000000,2440799118.37814000,26.69766592
2024-05-16T00:44:00,91380000.00000000,91495000.00000000,91364000.00000000,91491000.00000000,1275815067.27277000,13.95697834
2024-05-16T00:45:00,91451000.00000000,91616000.00000000,91451000.00000000,91552000.00000000,789100967.45565000,8.62007251
2024-05-16T00:46:00,91601000.00000000,91657000.00000000,91495000.00000000,91600000.00000000,516729783.71674000,5.64419242
2024-05-16T00:47:00,91601000.00000000,91653000.00000000,91598000.00000000,91600000.00000000,457422414.00620000,4.99333330
2024-05-16T00:48:00,91600000.00000000,91650000.00000000,91599000.00000000,91602000.00000000,791154527.70979000,8.63639121
2024-05-16T00:49:00,91630000.00000000,91650000.00000000,91600000.00000000,91600000.00000000,310266741.35425000,3.38707167
2024-05-16T00:50:00,91600000.00000000,91602000.00000000,91506000.00000000,91531000.00000000,618663588.23632000,6.75746144
2024-05-16T00:51:00,91531000.00000000,91599000.00000000,91506000.00000000,91599000.00000000,345855811.92516000,3.77799268
2024-05-16T00:52:00,91599000.00000000,91599000.00000000,91531000.00000000,91593000.00000000,458005678.88014000,5.00034640
2024-05-16T00:53:00,91593000.00000000,91594000.00000000,91524000.00000000,91524000.00000000,240513051.20834000,2.62735429
2024-05-16T00:54:00,91531000.00000000,91531000.00000000,91517000.00000000,91524000.00000000,264937012.68089000,2.89462836
2024-05-16T00:55:00,91517000.00000000,91524000.00000000,91459000.00000000,91487000.00000000,632163004.00020000,6.90826177
2024-05-16T00:56:00,91459000.00000000,91511000.00000000,91418000.00000000,91424000.00000000,332548691.60036000,3.63591189
2024-05-16T00:57:00,91475000.00000000,91475000.00000000,91420000.00000000,91474000.00000000,298594300.31756000,3.26531401
2024-05-16T00:58:00,91474000.00000000,91475000.00000000,91419000.00000000,91469000.00000000,531202122.81591000,5.80800986
2024-05-16T00:59:00,91469000.00000000,91475000.00000000,91424000.00000000,91474000.00000000,460103384.48996000,5.03103520
2024-05-16T01:00:00,91469000.00000000,91500000.00000000,91425000.00000000,91495000.00000000,432360965.82062000,4.72654318
2024-05-16T01:01:00,91497000.00000000,91590000.00000000,91495000.00000000,91584000.00000000,469363538.90512000,5.12812672
2024-05-16T01:02:00,91590000.00000000,91650000.00000000,91588000.00000000,91643000.00000000,335297006.03169000,3.66030121
2024-05-16T01:03:00,91626000.00000000,91650000.00000000,91599000.00000000,91649000.00000000,297227442.96063000,3.24342433
2024-05-16T01:04:00,91649000.00000000,91653000.00000000,91643000.00000000,91653000.00000000,211716555.07552000,2.31009274
2024-05-16T01:05:00,91649000.00000000,91700000.00000000,91643000.00000000,91700000.00000000,193986233.25895000,2.11623275
2024-05-16T01:06:00,91700000.00000000,91716000.00000000,91695000.00000000,91710000.00000000,559479333.01963000,6.10078567
2024-05-16T01:07:00,91709000.00000000,91738000.00000000,91700000.00000000,91725000.00000000,270048330.37660000,2.94451165
2024-05-16T01:08:00,91725000.00000000,91735000.00000000,91671000.00000000,91719000.00000000,237787397.17657000,2.59289364
2024-05-16T01:09:00,91683000.00000000,91708000.00000000,91670000.00000000,91677000.00000000,272054611.26627000,2.96764518
2024-05-16T01:10:00,91677000.00000000,91680000.00000000,91551000.00000000,91594000.00000000,315738335.42737000,3.44677029
2024-05-16T01:11:00,91594000.00000000,91667000.00000000,91584000.00000000,91595000.00000000,133946100.34849000,1.46243777
2024-05-16T01:12:00,91595000.00000000,91665000.00000000,91595000.00000000,91600000.00000000,84587818.24354000,0.92312275
2024-05-16T01:13:00,91600000.00000000,91666000.00000000,91600000.00000000,91610000.00000000,259998983.69370000,2.83764830
2024-05-16T01:14:00,91610000.00000000,91656000.00000000,91600000.00000000,91605000.00000000,358692183.77606000,3.91544247
2024-05-16T01:15:00,91605000.00000000,91610000.00000000,91603000.00000000,91606000.00000000,184313191.13026000,2.01194808
2024-05-16T01:16:00,91605000.00000000,91609000.00000000,91600000.00000000,91607000.00000000,415110504.22711000,4.53159627
2024-05-16T01:17:00,91607000.00000000,91607000.00000000,91596000.00000000,91601000.00000000,232298398.69074000,2.53588288
2024-05-16T01:18:00,91601000.00000000,91607000.00000000,91595000.00000000,91601000.00000000,350771987.02397000,3.82933875
2024-05-16T01:19:00,91600000.00000000,91607000.00000000,91600000.00000000,91601000.00000000,132186820.29450000,1.44307536
2024-05-16T01:20:00,91601000.00000000,91601000.00000000,91595000.00000000,91601000.00000000,117013890.66182000,1.27745185
2024-05-16T01:21:00,91601000.00000000,91623000.00000000,91600000.00000000,91623000.00000000,182408134.92318000,1.99121659
2024-05-16T01:22:00,91623000.00000000,91654000.00000000,91609000.00000000,91623000.00000000,154885911.95979000,1.69044982
2024-05-16T01:23:00,91654000.00000000,91654000.00000000,91623000.00000000,91630000.00000000,58832829.45914000,0.64208151
2024-05-16T01:24:00,91630000.00000000,91654000.00000000,91630000.00000000,91654000.00000000,85777843.64229000,0.93600453
2024-05-16T01:25:00,91654000.00000000,91700000.00000000,91611000.00000000,91624000.00000000,342016230.90309000,3.73165356
2024-05-16T01:26:00,91653000.00000000,91676000.00000000,91623000.00000000,91625000.00000000,109630328.56895000,1.19618409
2024-05-16T01:27:00,91625000.00000000,91676000.00000000,91625000.00000000,91674000.00000000,66595374.79997000,0.72671967
2024-05-16T01:28:00,91674000.00000000,91674000.00000000,91625000.00000000,91673000.00000000,119510376.38698000,1.30394868
2024-05-16T01:29:00,91626000.00000000,91674000.00000000,91625000.00000000,91673000.00000000,150848991.74212000,1.64608191
2024-05-16T01:30:00,91673000.00000000,91673000.00000000,91625000.00000000,91625000.00000000,73732683.44676000,0.80454465
2024-05-16T01:31:00,91629000.00000000,91629000.00000000,91625000.00000000,91627000.00000000,75993756.38611000,0.82937573
2024-05-16T01:32:00,91625000.00000000,91628000.00000000,91589000.00000000,91608000.00000000,463990965.79821000,5.06505644
2024-05-16T01:33:00,91588000.00000000,91613000.00000000,91564000.00000000,91586000.00000000,260309473.90278000,2.84265733
2024-05-16T01:34:00,91586000.00000000,91586000.00000000,91564000.00000000,91565000.00000000,225349252.49150000,2.46108259
2024-05-16T01:35:00,91564000.00000000,91565000.00000000,91530000.00000000,91533000.00000000,280813096.16090000,3.06749292
2024-05-16T01:36:00,91531000.00000000,91539000.00000000,91531000.00000000,91533000.00000000,145155772.48337000,1.58578829
2024-05-16T01:37:00,91533000.00000000,91536000.00000000,91532000.00000000,91532000.00000000,151892347.77623000,1.65940999
2024-05-16T01:38:00,91533000.00000000,91535000.00000000,91500000.00000000,91502000.00000000,271687655.12009000,2.96860727
2024-05-16T01:39:00,91527000.00000000,91535000.00000000,91500000.00000000,91501000.00000000,144144228.06841000,1.57523523
2024-05-16T01:40:00,91501000.00000000,91501000.00000000,91500000.00000000,91500000.00000000,81620396.00927000,0.89201942
2024-05-16T01:41:00,91501000.00000000,91501000.00000000,91500000.00000000,91500000.00000000,261624389.89446000,2.85928030
2024-05-16T01:42:00,91500000.00000000,91501000.00000000,91480000.00000000,91480000.00000000,149127594.34467000,1.62985231
2024-05-16T01:43:00,91480000.00000000,91490000.00000000,91400000.00000000,91420000.00000000,476620239.48356000,5.21308181
2024-05-16T01:44:00,91420000.00000000,91427000.00000000,91382000.00000000,91425000.00000000,549235886.53591000,6.00881107
2024-05-16T01:45:00,91425000.00000000,91438000.00000000,91382000.00000000,91438000.00000000,263863957.60191000,2.88627264
2024-05-16T01:46:00,91438000.00000000,91466000.00000000,91378000.00000000,91419000.00000000,229812737.67497000,2.51356132
2024-05-16T01:47:00,91419000.00000000,91419000.00000000,91359000.00000000,91359000.00000000,291886426.27733000,3.19425500
2024-05-16T01:48:00,91359000.00000000,91361000.00000000,91325000.00000000,91325000.00000000,445991401.86370000,4.88233136
2024-05-16T01:49:00,91325000.00000000,91333000.00000000,91253000.00000000,91257000.00000000,801410812.01649000,8.77955752
2024-05-16T01:50:00,91257000.00000000,91295000.00000000,91200000.00000000,91290000.00000000,834315500.13568000,9.14302465
2024-05-16T01:51:00,91290000.00000000,91291000.00000000,91232000.00000000,91242000.00000000,393878934.47700000,4.31614291
2024-05-16T01:52:00,91250000.00000000,91290000.00000000,91250000.00000000,91254000.00000000,237189377.03537000,2.59905666
2024-05-16T01:53:00,91258000.00000000,91358000.00000000,91252000.00000000,91348000.00000000,697141348.27884000,7.63510797
2024-05-16T01:54:00,91348000.00000000,91348000.00000000,91277000.00000000,91294000.00000000,225174396.33861000,2.46632026
2024-05-16T01:55:00,91294000.00000000,91295000.00000000,91281000.00000000,91287000.00000000,223159809.86265000,2.44448655
2024-05-16T01:56:00,91284000.00000000,91287000.00000000,91254000.00000000,91280000.00000000,248247551.85174000,2.71972605
2024-05-16T01:57:00,91281000.00000000,91336000.00000000,91257000.00000000,91336000.00000000,421583168.12923000,4.61841515
2024-05-16T01:58:00,91336000.00000000,91400000.00000000,91332000.00000000,91400000.00000000,454083015.17242000,4.97015529
2024-05-16T01:59:00,91400000.00000000,91440000.00000000,91393000.00000000,91426000.00000000,148552979.86633000,1.62515474
2024-05-16T02:00:00,91426000.00000000,91463000.00000000,91423000.00000000,91444000.00000000,274603393.71512000,3.00332477
2024-05-16T02:01:00,91445000.00000000,91450000.00000000,91420000.00000000,91420000.00000000,205125072.13658000,2.24336224
2024-05-16T02:02:00,91420000.00000000,91445000.00000000,91415000.00000000,91441000.00000000,171019928.13058000,1.87070283
2024-05-16T02:03:00,91441000.00000000,91500000.00000000,91419000.00000000,91442000.00000000,262844357.22928000,2.87390016
2024-05-16T02:04:00,91482000.00000000,91501000.00000000,91442000.00000000,91500000.00000000,173646042.02789000,1.89808925
2024-05-16T02:05:00,91500000.00000000,91501000.00000000,91479000.00000000,91483000.00000000,159132325.57209000,1.73936807
2024-05-16T02:06:00,91484000.00000000,91501000.00000000,91400000.00000000,91400000.00000000,192423096.81261000,2.10416768
2024-05-16T02:07:00,91413000.00000000,91418000.00000000,91401000.00000000,91401000.00000000,96849315.63639000,1.05954988
2024-05-16T02:08:00,91401000.00000000,91402000.00000000,91393000.00000000,91393000.00000000,61043940.72178000,0.66787594
2024-05-16T02:09:00,91393000.00000000,91401000.00000000,91392000.00000000,91393000.00000000,173916659.83891000,1.90284215
2024-05-16T02:10:00,91399000.00000000,91399000.00000000,91363000.00000000,91390000.00000000,73772552.92010000,0.80721910
2024-05-16T02:11:00,91390000.00000000,91390000.00000000,91362000.00000000,91372000.00000000,100907007.69330000,1.10435953
2024-05-16T02:12:00,91380000.00000000,91380000.00000000,91350000.00000000,91368000.00000000,214119387.92413000,2.34354027
2024-05-16T02:13:00,91368000.00000000,91502000.00000000,91347000.00000000,91500000.00000000,746123671.51968000,8.16435916
2024-05-16T02:14:00,91502000.00000000,91510000.00000000,91444000.00000000,91510000.00000000,142119908.45448000,1.55321096
2024-05-16T02:15:00,91506000.00000000,91536000.00000000,91506000.00000000,91520000.00000000,271447051.15050000,2.96603929
2024-05-16T02:16:00,91520000.00000000,91550000.00000000,91520000.00000000,91522000.00000000,130515751.93509000,1.42585121
2024-05-16T02:17:00,91522000.00000000,91562000.00000000,91521000.00000000,91539000.00000000,100464295.17900000,1.09765138
2024-05-16T02:18:00,91562000.00000000,91629000.00000000,91561000.00000000,91625000.00000000,330746669.89664000,3.61014010
2024-05-16T02:19:00,91625000.00000000,91629000.00000000,91586000.00000000,91628000.00000000,312934992.85825000,3.41583281
