date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-04-28T00:00:00,135160000.00000000,135168000.00000000,135072000.00000000,135148000.00000000,943248381.68312000,6.98078050
2025-04-28T00:01:00,135167000.00000000,135170000.00000000,135057000.00000000,135149000.00000000,184585213.83404000,1.36619815
2025-04-28T00:02:00,135149000.00000000,135150000.00000000,135032000.00000000,135039000.00000000,159814982.86924000,1.18339014
2025-04-28T00:03:00,135039000.00000000,135080000.00000000,135000000.00000000,135035000.00000000,1012468400.62999000,7.49938495
2025-04-28T00:04:00,135080000.00000000,135080000.00000000,135002000.00000000,135002000.00000000,140619665.42477000,1.04143587
2025-04-28T00:05:00,135002000.00000000,135010000.00000000,135000000.00000000,135001000.00000000,306083047.39879000,2.26726745
2025-04-28T00:06:00,135001000.00000000,135001000.00000000,135000000.00000000,135000000.00000000,344363515.67028000,2.55083731
2025-04-28T00:07:00,135000000.00000000,135001000.00000000,134800000.00000000,134800000.00000000,2513371410.67386000,18.62747737
2025-04-28T00:08:00,134850000.00000000,134850000.00000000,134683000.00000000,134786000.00000000,1436141853.40551000,10.65983983
2025-04-28T00:09:00,134805000.00000000,134850000.00000000,134700000.00000000,134700000.00000000,409861390.07564000,3.04179221
2025-04-28T00:10:00,134700000.00000000,134810000.00000000,134620000.00000000,134627000.00000000,441684180.27552000,3.27959448
2025-04-28T00:11:00,134627000.00000000,134628000.00000000,134606000.00000000,134609000.00000000,176832371.33944000,1.31358521
2025-04-28T00:12:00,134609000.00000000,134609000.00000000,134511000.00000000,134511000.00000000,534144558.49487000,3.96917569
2025-04-28T00:13:00,134511000.00000000,134543000.00000000,134500000.00000000,134539000.00000000,1804084395.75189000,13.41244912
2025-04-28T00:14:00,134510000.00000000,134553000.00000000,134510000.00000000,134542000.00000000,164497657.70874000,1.22284150
2025-04-28T00:15:00,134553000.00000000,134609000.00000000,134511000.00000000,134609000.00000000,215985137.62196000,1.60512275
2025-04-28T00:16:00,134609000.00000000,134700000.00000000,134607000.00000000,134700000.00000000,167223937.57810000,1.24208126
2025-04-28T00:17:00,134699000.00000000,134717000.00000000,134632000.00000000,134701000.00000000,216596676.87962000,1.60800522
2025-04-28T00:18:00,134701000.00000000,134703000.00000000,134631000.00000000,134702000.00000000,202090868.23956000,1.50040530
2025-04-28T00:19:00,134703000.00000000,134717000.00000000,134701000.00000000,134716000.00000000,31810791.87738000,0.23614937
2025-04-28T00:20:00,134716000.00000000,134800000.00000000,134703000.00000000,134800000.00000000,170847885.09501000,1.26802391
2025-04-28T00:21:00,134800000.00000000,134800000.00000000,134718000.00000000,134723000.00000000,52184481.58136000,0.38723463
2025-04-28T00:22:00,134800000.00000000,134849000.00000000,134800000.00000000,134849000.00000000,195346037.48738000,1.44906995
2025-04-28T00:23:00,134849000.00000000,134849000.00000000,134651000.00000000,134651000.00000000,818489719.36779000,6.07561492
2025-04-28T00:24:00,134660000.00000000,134849000.00000000,134614000.00000000,134724000.00000000,307921719.68036000,2.28593146
2025-04-28T00:25:00,134815000.00000000,134817000.00000000,134721000.00000000,134810000.00000000,251403197.97823000,1.86546927
2025-04-28T00:26:00,134810000.00000000,134810000.00000000,134723000.00000000,134731000.00000000,66745780.55581000,0.49524081
2025-04-28T00:27:00,134792000.00000000,134792000.00000000,134731000.00000000,134792000.00000000,67132240.12755000,0.49805949
2025-04-28T00:28:00,134792000.00000000,134849000.00000000,134792000.00000000,134848000.00000000,109289537.66599000,0.81065917
2025-04-28T00:29:00,134848000.00000000,134866000.00000000,134812000.00000000,134855000.00000000,139051083.29380000,1.03118465
2025-04-28T00:30:00,134849000.00000000,134943000.00000000,134849000.00000000,134866000.00000000,186831016.39440000,1.38524808
2025-04-28T00:31:00,134894000.00000000,134950000.00000000,134866000.00000000,134950000.00000000,239492907.32687000,1.77564706
2025-04-28T00:32:00,134950000.00000000,135035000.00000000,134900000.00000000,134997000.00000000,100085030.31982000,0.74143710
2025-04-28T00:33:00,135019000.00000000,135166000.00000000,134997000.00000000,135149000.00000000,282317143.00606000,2.08959083
2025-04-28T00:34:00,135150000.00000000,135165000.00000000,135000000.00000000,135000000.00000000,100971500.11116000,0.74742695
2025-04-28T00:35:00,135050000.00000000,135050000.00000000,134901000.00000000,135048000.00000000,271586118.46214000,2.01220211
2025-04-28T00:36:00,135048000.00000000,135048000.00000000,134868000.00000000,134978000.00000000,63734788.33595000,0.47233001
2025-04-28T00:37:00,134975000.00000000,134980000.00000000,134868000.00000000,134980000.00000000,29757480.20162000,0.22050434
2025-04-28T00:38:00,134980000.00000000,134980000.00000000,134868000.00000000,134899000.00000000,68450146.88160000,0.50738192
2025-04-28T00:39:00,134899000.00000000,134899000.00000000,134854000.00000000,134857000.00000000,117424840.36323000,0.87063568
2025-04-28T00:40:00,134856000.00000000,134905000.00000000,134856000.00000000,134900000.00000000,196480781.40583000,1.45682411
2025-04-28T00:41:00,134900000.00000000,134960000.00000000,134899000.00000000,134905000.00000000,47714175.06329000,0.35368920
2025-04-28T00:42:00,134960000.00000000,134960000.00000000,134900000.00000000,134900000.00000000,88805180.38881000,0.65806527
