date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-06-13T00:00:00,145811000.00000000,145814000.00000000,145500000.00000000,145509000.00000000,2844813319.40133000,19.53757920
2025-06-13T00:01:00,145630000.00000000,145630000.00000000,145200000.00000000,145201000.00000000,1991221642.36229000,13.69816206
2025-06-13T00:02:00,145201000.00000000,145316000.00000000,144746000.00000000,144746000.00000000,8032187466.42877000,55.38993980
2025-06-13T00:03:00,144811000.00000000,144888000.00000000,144500000.00000000,144500000.00000000,3278737257.84531000,22.66683678
2025-06-13T00:04:00,144501000.00000000,144920000.00000000,144500000.00000000,144741000.00000000,2284959053.32817000,15.79703436
2025-06-13T00:05:00,144702000.00000000,144745000.00000000,144496000.00000000,144740000.00000000,2747109297.75147000,19.00430356
2025-06-13T00:06:00,144739000.00000000,144994000.00000000,144574000.00000000,144785000.00000000,1008436911.97833000,6.96535265
2025-06-13T00:07:00,144785000.00000000,144911000.00000000,144455000.00000000,144460000.00000000,1568242377.56888000,10.84222473
2025-06-13T00:08:00,144460000.00000000,144679000.00000000,144454000.00000000,144663000.00000000,1015499089.53573000,7.02349136
2025-06-13T00:09:00,144663000.00000000,144677000.00000000,144460000.00000000,144556000.00000000,641724984.18422000,4.43906552
2025-06-13T00:10:00,144555000.00000000,144556000.00000000,144300000.00000000,144323000.00000000,1098557599.92841000,7.60785007
2025-06-13T00:11:00,144323000.00000000,144334000.00000000,144193000.00000000,144334000.00000000,2376514014.65800000,16.47541457
2025-06-13T00:12:00,144306000.00000000,144541000.00000000,144236000.00000000,144236000.00000000,1259393610.78764000,8.72325193
2025-06-13T00:13:00,144237000.00000000,144411000.00000000,144219000.00000000,144293000.00000000,1579894353.29966000,10.95237089
2025-06-13T00:14:00,144293000.00000000,144334000.00000000,144000000.00000000,144333000.00000000,2748726403.72266000,19.07195158
2025-06-13T00:15:00,144300000.00000000,144330000.00000000,144109000.00000000,144253000.00000000,1467495433.38813000,10.17667326
2025-06-13T00:16:00,144253000.00000000,144253000.00000000,144068000.00000000,144241000.00000000,795045014.04062000,5.51587419
2025-06-13T00:17:00,144241000.00000000,144300000.00000000,144100000.00000000,144208000.00000000,687357310.83412000,4.76641087
2025-06-13T00:18:00,144200000.00000000,144556000.00000000,144160000.00000000,144556000.00000000,1540769539.68379000,10.67382080
2025-06-13T00:19:00,144556000.00000000,144573000.00000000,144416000.00000000,144571000.00000000,1058375327.90471000,7.32255306
2025-06-13T00:20:00,144560000.00000000,144659000.00000000,144560000.00000000,144631000.00000000,527331953.88123000,3.64615246
2025-06-13T00:21:00,144631000.00000000,144677000.00000000,144561000.00000000,144570000.00000000,874514695.82463000,6.04716258
2025-06-13T00:22:00,144570000.00000000,144647000.00000000,144286000.00000000,144433000.00000000,743893683.11013000,5.15037796
2025-06-13T00:23:00,144402000.00000000,144472000.00000000,144100000.00000000,144100000.00000000,594382408.60689000,4.12003992
2025-06-13T00:24:00,144100000.00000000,144160000.00000000,144005000.00000000,144005000.00000000,1419399204.15704000,9.85261109
2025-06-13T00:25:00,144005000.00000000,144005000.00000000,143530000.00000000,143699000.00000000,4210251583.86808000,29.27697750
2025-06-13T00:26:00,143699000.00000000,143917000.00000000,143550000.00000000,143860000.00000000,2046127383.15522000,14.23943078
2025-06-13T00:27:00,143860000.00000000,143885000.00000000,143749000.00000000,143749000.00000000,939799835.37900000,6.53312705
2025-06-13T00:28:00,143751000.00000000,143855000.00000000,143700000.00000000,143830000.00000000,689173190.49329000,4.79242251
2025-06-13T00:29:00,143855000.00000000,143885000.00000000,143684000.00000000,143684000.00000000,1053412793.52759000,7.32438949
2025-06-13T00:30:00,143687000.00000000,143747000.00000000,143500000.00000000,143746000.00000000,1429288552.68098000,9.95374518
2025-06-13T00:31:00,143746000.00000000,143747000.00000000,143566000.00000000,143623000.00000000,649390803.38201000,4.51890532
2025-06-13T00:32:00,143619000.00000000,143638000.00000000,143300000.00000000,143313000.00000000,2925997670.83966000,20.38686218
2025-06-13T00:33:00,143313000.00000000,143313000.00000000,143072000.00000000,143100000.00000000,2503950262.95987000,17.48682076
2025-06-13T00:34:00,143100000.00000000,143183000.00000000,143019000.00000000,143130000.00000000,3250456011.66254000,22.71386720
2025-06-13T00:35:00,143130000.00000000,143460000.00000000,143020000.00000000,143167000.00000000,2271384792.06727000,15.85265437
2025-06-13T00:36:00,143284000.00000000,143322000.00000000,143015000.00000000,143144000.00000000,1548753096.05734000,10.82028157
2025-06-13T00:37:00,143138000.00000000,143540000.00000000,143120000.00000000,143500000.00000000,2777472113.82462000,19.38191771
2025-06-13T00:38:00,143500000.00000000,143537000.00000000,143397000.00000000,143486000.00000000,842158486.07366000,5.86891778
2025-06-13T00:39:00,143486000.00000000,143900000.00000000,143485000.00000000,143850000.00000000,1672047580.24015000,11.63424124
2025-06-13T00:40:00,143847000.00000000,143898000.00000000,143719000.00000000,143861000.00000000,775676316.06502000,5.39340633
2025-06-13T00:41:00,143861000.00000000,144129000.00000000,143860000.00000000,144100000.00000000,2501636342.76166000,17.37219381
2025-06-13T00:42:00,144100000.00000000,144231000.00000000,144100000.00000000,144231000.00000000,1607587539.12236000,11.15290030
2025-06-13T00:43:00,144202000.00000000,144534000.00000000,144200000.00000000,144522000.00000000,1750018449.42463000,12.11550321
2025-06-13T00:44:00,144522000.00000000,144527000.00000000,144231000.00000000,144300000.00000000,1346151613.72536000,9.32331366
2025-06-13T00:45:00,144350000.00000000,144469000.00000000,144300000.00000000,144396000.00000000,1178799746.56284000,8.16267094
2025-06-13T00:46:00,144395000.00000000,144454000.00000000,144231000.00000000,144300000.00000000,1007901024.90742000,6.98155825
2025-06-13T00:47:00,144300000.00000000,144424000.00000000,144250000.00000000,144420000.00000000,762268575.62358000,5.28092019
2025-06-13T00:48:00,144420000.00000000,144470000.00000000,144410000.00000000,144424000.00000000,547114573.48806000,3.78759289
2025-06-13T00:49:00,144424000.00000000,144500000.00000000,144341000.00000000,144420000.00000000,585302807.47662000,4.05183897
2025-06-13T00:50:00,144420000.00000000,144456000.00000000,144340000.00000000,144342000.00000000,395083328.23649000,2.73645400
2025-06-13T00:51:00,144340000.00000000,144397000.00000000,144291000.00000000,144291000.00000000,556582867.28005000,3.85606292
2025-06-13T00:52:00,144291000.00000000,144291000.00000000,144006000.00000000,144006000.00000000,832860784.63975000,5.77586401
2025-06-13T00:53:00,144006000.00000000,144006000.00000000,143852000.00000000,143940000.00000000,1165635762.24024000,8.09989475
2025-06-13T00:54:00,143940000.00000000,143940000.00000000,143842000.00000000,143934000.00000000,385475690.43364000,2.67855875
2025-06-13T00:55:00,143934000.00000000,144133000.00000000,143844000.00000000,144018000.00000000,1539954551.21084000,10.69639500
2025-06-13T00:56:00,144018000.00000000,144163000.00000000,144015000.00000000,144157000.00000000,607000127.92064000,4.21255018
2025-06-13T00:57:00,144157000.00000000,144272000.00000000,144105000.00000000,144244000.00000000,435626425.29933000,3.02075217
2025-06-13T00:58:00,144247000.00000000,144261000.00000000,144148000.00000000,144157000.00000000,479154635.58906000,3.32376519
2025-06-13T00:59:00,144211000.00000000,144259000.00000000,144150000.00000000,144211000.00000000,339535711.23604000,2.35507449
2025-06-13T01:00:00,144211000.00000000,144211000.00000000,144000000.00000000,144000000.00000000,615049992.10438000,4.26878456
