date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-02-03T00:00:00,59295000.00000000,59324000.00000000,59290000.00000000,59318000.00000000,421647927.32309000,7.10976091
2024-02-03T00:01:00,59318000.00000000,59326000.00000000,59277000.00000000,59306000.00000000,196337955.57564000,3.31083206
2024-02-03T00:02:00,59277000.00000000,59306000.00000000,59277000.00000000,59305000.00000000,151885477.89786000,2.56126300
2024-02-03T00:03:00,59299000.00000000,59305000.00000000,59277000.00000000,59277000.00000000,114679480.30518000,1.93401861
2024-02-03T00:04:00,59277000.00000000,59303000.00000000,59277000.00000000,59303000.00000000,18127565.06412000,0.30580166
2024-02-03T00:05:00,59304000.00000000,59306000.00000000,59276000.00000000,59276000.00000000,75622005.75213000,1.27526139
2024-02-03T00:06:00,59277000.00000000,59277000.00000000,59271000.00000000,59272000.00000000,77704995.40829000,1.31089419
2024-02-03T00:07:00,59272000.00000000,59276000.00000000,59270000.00000000,59276000.00000000,167395967.40644000,2.82425828
2024-02-03T00:08:00,59276000.00000000,59276000.00000000,59270000.00000000,59275000.00000000,65051431.94887000,1.09751415
2024-02-03T00:09:00,59275000.00000000,59276000.00000000,59271000.00000000,59276000.00000000,59848864.45573000,1.00968931
2024-02-03T00:10:00,59276000.00000000,59276000.00000000,59272000.00000000,59273000.00000000,111594341.70361000,1.88265868
2024-02-03T00:11:00,59276000.00000000,59318000.00000000,59273000.00000000,59318000.00000000,101536947.93551000,1.71252361
2024-02-03T00:12:00,59318000.00000000,59322000.00000000,59309000.00000000,59320000.00000000,83351693.86927000,1.40513485
2024-02-03T00:13:00,59321000.00000000,59330000.00000000,59321000.00000000,59328000.00000000,99405007.06236000,1.67553437
2024-02-03T00:14:00,59328000.00000000,59328000.00000000,59321000.00000000,59322000.00000000,47003321.43230000,0.79231355
2024-02-03T00:15:00,59322000.00000000,59328000.00000000,59320000.00000000,59328000.00000000,154988979.48927000,2.61259282
2024-02-03T00:16:00,59328000.00000000,59380000.00000000,59328000.00000000,59380000.00000000,245901022.14131000,4.14318329
2024-02-03T00:17:00,59380000.00000000,59433000.00000000,59337000.00000000,59429000.00000000,383698119.86902000,6.45968771
2024-02-03T00:18:00,59429000.00000000,59450000.00000000,59417000.00000000,59450000.00000000,334316959.16125000,5.62558364
2024-02-03T00:19:00,59432000.00000000,59448000.00000000,59417000.00000000,59417000.00000000,186984145.27625000,3.14635468
2024-02-03T00:20:00,59417000.00000000,59417000.00000000,59396000.00000000,59415000.00000000,275968239.41792000,4.64582876
2024-02-03T00:21:00,59415000.00000000,59418000.00000000,59398000.00000000,59415000.00000000,148462187.89669000,2.49939286
2024-02-03T00:22:00,59400000.00000000,59433000.00000000,59399000.00000000,59400000.00000000,78590960.26802000,1.32274306
2024-02-03T00:23:00,59428000.00000000,59429000.00000000,59401000.00000000,59402000.00000000,44638311.63897000,0.75132866
2024-02-03T00:24:00,59402000.00000000,59430000.00000000,59402000.00000000,59430000.00000000,64180269.25645000,1.08018343
2024-02-03T00:25:00,59430000.00000000,59430000.00000000,59429000.00000000,59429000.00000000,27720330.12619000,0.46643930
2024-02-03T00:26:00,59428000.00000000,59428000.00000000,59406000.00000000,59410000.00000000,116783330.51892000,1.96531341
2024-02-03T00:27:00,59425000.00000000,59467000.00000000,59424000.00000000,59467000.00000000,503811873.85657000,8.47578683
