date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-09-26T00:00:00,84362000.00000000,84369000.00000000,84228000.00000000,84279000.00000000,747186595.79942000,8.86288882
2024-09-26T00:01:00,84332000.00000000,84362000.00000000,84223000.00000000,84257000.00000000,148553542.43637000,1.76247440
2024-09-26T00:02:00,84348000.00000000,84400000.00000000,84257000.00000000,84341000.00000000,409027676.81922000,4.84859010
2024-09-26T00:03:00,84371000.00000000,84416000.00000000,84341000.00000000,84366000.00000000,155765577.47877000,1.84599096
2024-09-26T00:04:00,84416000.00000000,84417000.00000000,84369000.00000000,84410000.00000000,54335630.44237000,0.64389397
2024-09-26T00:05:00,84410000.00000000,84417000.00000000,84383000.00000000,84389000.00000000,143486851.72620000,1.70005270
2024-09-26T00:06:00,84389000.00000000,84430000.00000000,84388000.00000000,84430000.00000000,73559912.17804000,0.87146920
2024-09-26T00:07:00,84430000.00000000,84500000.00000000,84419000.00000000,84499000.00000000,218376297.77357000,2.58492040
2024-09-26T00:08:00,84499000.00000000,84520000.00000000,84419000.00000000,84494000.00000000,306582506.75490000,3.62844830
2024-09-26T00:09:00,84494000.00000000,84550000.00000000,84425000.00000000,84540000.00000000,192566756.04890000,2.27916958
2024-09-26T00:10:00,84520000.00000000,84550000.00000000,84520000.00000000,84522000.00000000,84825804.17735000,1.00346584
2024-09-26T00:11:00,84547000.00000000,84547000.00000000,84520000.00000000,84540000.00000000,181802613.15183000,2.15074628
2024-09-26T00:12:00,84540000.00000000,84546000.00000000,84540000.00000000,84546000.00000000,44315066.68289000,0.52417446
2024-09-26T00:13:00,84546000.00000000,84546000.00000000,84540000.00000000,84546000.00000000,49419313.48990000,0.58454624
2024-09-26T00:14:00,84546000.00000000,84550000.00000000,84540000.00000000,84546000.00000000,140936700.40878000,1.66697214
2024-09-26T00:15:00,84546000.00000000,84550000.00000000,84521000.00000000,84522000.00000000,62699227.28522000,0.74167049
2024-09-26T00:16:00,84522000.00000000,84522000.00000000,84507000.00000000,84520000.00000000,70586733.63064000,0.83515180
2024-09-26T00:17:00,84520000.00000000,84553000.00000000,84507000.00000000,84520000.00000000,114222155.74500000,1.35136743
2024-09-26T00:18:00,84539000.00000000,84553000.00000000,84508000.00000000,84512000.00000000,96879079.58729000,1.14612167
2024-09-26T00:19:00,84551000.00000000,84575000.00000000,84508000.00000000,84509000.00000000,129215487.40824000,1.52837544
2024-09-26T00:20:00,84522000.00000000,84571000.00000000,84507000.00000000,84571000.00000000,96158815.92042000,1.13737076
2024-09-26T00:21:00,84571000.00000000,84571000.00000000,84527000.00000000,84559000.00000000,30066833.53793000,0.35554182
2024-09-26T00:22:00,84559000.00000000,84559000.00000000,84510000.00000000,84525000.00000000,52608067.26708000,0.62243764
2024-09-26T00:23:00,84530000.00000000,84570000.00000000,84525000.00000000,84548000.00000000,27680470.77331000,0.32744134
2024-09-26T00:24:00,84548000.00000000,84548000.00000000,84530000.00000000,84546000.00000000,34985070.54805000,0.41384410
2024-09-26T00:25:00,84546000.00000000,84568000.00000000,84546000.00000000,84568000.00000000,16671901.64657000,0.19717195
2024-09-26T00:26:00,84568000.00000000,84568000.00000000,84567000.00000000,84568000.00000000,40609056.91426000,0.48019626
2024-09-26T00:27:00,84568000.00000000,84568000.00000000,84540000.00000000,84550000.00000000,59094805.09498000,0.69893993
2024-09-26T00:28:00,84550000.00000000,84550000.00000000,84546000.00000000,84546000.00000000,41374433.96106000,0.48936017
2024-09-26T00:29:00,84550000.00000000,84550000.00000000,84531000.00000000,84550000.00000000,61456257.71498000,0.72689284
2024-09-26T00:30:00,84531000.00000000,84550000.00000000,84530000.00000000,84550000.00000000,58701420.23129000,0.69432974
2024-09-26T00:31:00,84550000.00000000,84550000.00000000,84500000.00000000,84525000.00000000,134051015.58130000,1.58602774
2024-09-26T00:32:00,84525000.00000000,84549000.00000000,84500000.00000000,84501000.00000000,124413856.79894000,1.47221139
2024-09-26T00:33:00,84501000.00000000,84549000.00000000,84500000.00000000,84502000.00000000,46551386.06628000,0.55081480
2024-09-26T00:34:00,84549000.00000000,84549000.00000000,84500000.00000000,84545000.00000000,102008955.86001000,1.20719921
2024-09-26T00:35:00,84502000.00000000,84545000.00000000,84502000.00000000,84509000.00000000,48473615.52919000,0.57362894
2024-09-26T00:36:00,84509000.00000000,84535000.00000000,84471000.00000000,84471000.00000000,993320787.50011000,11.75560872
2024-09-26T00:37:00,84472000.00000000,84472000.00000000,84420000.00000000,84420000.00000000,103761756.39381000,1.22871483
2024-09-26T00:38:00,84419000.00000000,84420000.00000000,84336000.00000000,84341000.00000000,129782180.09963000,1.53790913
2024-09-26T00:39:00,84336000.00000000,84341000.00000000,84220000.00000000,84221000.00000000,482541170.66514000,5.72696764
2024-09-26T00:40:00,84289000.00000000,84289000.00000000,84210000.00000000,84240000.00000000,166676225.60504000,1.97882267
2024-09-26T00:41:00,84280000.00000000,84330000.00000000,84210000.00000000,84279000.00000000,435826872.80668000,5.17101865
2024-09-26T00:42:00,84330000.00000000,84341000.00000000,84280000.00000000,84333000.00000000,155335213.09932000,1.84204476
2024-09-26T00:43:00,84330000.00000000,84333000.00000000,84275000.00000000,84326000.00000000,69323668.13474000,0.82226780
2024-09-26T00:44:00,84326000.00000000,84333000.00000000,84301000.00000000,84332000.00000000,86884112.68452000,1.03031113
2024-09-26T00:45:00,84332000.00000000,84333000.00000000,84280000.00000000,84300000.00000000,52946632.84695000,0.62787364
2024-09-26T00:46:00,84299000.00000000,84299000.00000000,84220000.00000000,84263000.00000000,196483954.99672000,2.33232372
2024-09-26T00:47:00,84263000.00000000,84264000.00000000,84208000.00000000,84213000.00000000,412288207.62239000,4.89539595
2024-09-26T00:48:00,84214000.00000000,84219000.00000000,84120000.00000000,84120000.00000000,1384956073.91817000,16.45311161
2024-09-26T00:49:00,84120000.00000000,84144000.00000000,84090000.00000000,84097000.00000000,602144810.05923000,7.15970999
2024-09-26T00:50:00,84097000.00000000,84098000.00000000,84009000.00000000,84065000.00000000,1456589748.20370000,17.33376063
2024-09-26T00:51:00,84014000.00000000,84065000.00000000,84009000.00000000,84009000.00000000,419874280.14806000,4.99735802
2024-09-26T00:52:00,84032000.00000000,84056000.00000000,84011000.00000000,84021000.00000000,483266144.53817000,5.75123583
2024-09-26T00:53:00,84021000.00000000,84050000.00000000,84008000.00000000,84050000.00000000,714443684.22932000,8.50336366
2024-09-26T00:54:00,84013000.00000000,84149000.00000000,84009000.00000000,84120000.00000000,249287355.73816000,2.96554791
2024-09-26T00:55:00,84123000.00000000,84150000.00000000,84100000.00000000,84136000.00000000,230437275.25720000,2.73892160
2024-09-26T00:56:00,84142000.00000000,84142000.00000000,84006000.00000000,84100000.00000000,387769225.83748000,4.61253383
2024-09-26T00:57:00,84100000.00000000,84100000.00000000,84012000.00000000,84064000.00000000,194436105.72858000,2.31320604
2024-09-26T00:58:00,84079000.00000000,84120000.00000000,84064000.00000000,84120000.00000000,103538605.47959000,1.23141816
2024-09-26T00:59:00,84120000.00000000,84145000.00000000,84116000.00000000,84135000.00000000,146404346.92694000,1.74040012
2024-09-26T01:00:00,84145000.00000000,84145000.00000000,84080000.00000000,84101000.00000000,108117315.73992000,1.28525840
2024-09-26T01:01:00,84102000.00000000,84108000.00000000,84026000.00000000,84040000.00000000,220640916.72866000,2.62516607
2024-09-26T01:02:00,84040000.00000000,84131000.00000000,84040000.00000000,84040000.00000000,162495127.38276000,1.93276921
2024-09-26T01:03:00,84086000.00000000,84125000.00000000,84030000.00000000,84100000.00000000,254809441.69381000,3.03078487
2024-09-26T01:04:00,84106000.00000000,84106000.00000000,84025000.00000000,84025000.00000000,113317786.53307000,1.34833490
