date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-08-29T00:00:00,80618000.00000000,80618000.00000000,80563000.00000000,80572000.00000000,185335476.88461000,2.30035346
2024-08-29T00:01:00,80572000.00000000,80611000.00000000,80562000.00000000,80610000.00000000,275034818.12217000,3.41352517
2024-08-29T00:02:00,80610000.00000000,80618000.00000000,80562000.00000000,80618000.00000000,256803176.40155000,3.18735538
2024-08-29T00:03:00,80618000.00000000,80632000.00000000,80562000.00000000,80629000.00000000,204827335.64851000,2.54142532
2024-08-29T00:04:00,80632000.00000000,80641000.00000000,80598000.00000000,80609000.00000000,74247472.15107000,0.92092917
2024-08-29T00:05:00,80609000.00000000,80641000.00000000,80562000.00000000,80641000.00000000,227862583.98985000,2.82729390
2024-08-29T00:06:00,80641000.00000000,80641000.00000000,80583000.00000000,80632000.00000000,37747857.97397000,0.46826280
2024-08-29T00:07:00,80632000.00000000,80633000.00000000,80588000.00000000,80606000.00000000,97280350.43567000,1.20673227
2024-08-29T00:08:00,80605000.00000000,80633000.00000000,80588000.00000000,80608000.00000000,120632359.86337000,1.49653005
2024-08-29T00:09:00,80608000.00000000,80641000.00000000,80607000.00000000,80632000.00000000,60216973.91500000,0.74685679
2024-08-29T00:10:00,80632000.00000000,80641000.00000000,80608000.00000000,80640000.00000000,45520022.70776000,0.56457696
2024-08-29T00:11:00,80640000.00000000,80700000.00000000,80610000.00000000,80700000.00000000,64128996.60164000,0.79516289
2024-08-29T00:12:00,80641000.00000000,80700000.00000000,80608000.00000000,80668000.00000000,316258067.26148000,3.92078661
2024-08-29T00:13:00,80668000.00000000,80679000.00000000,80631000.00000000,80677000.00000000,43132680.42870000,0.53467051
2024-08-29T00:14:00,80677000.00000000,80683000.00000000,80670000.00000000,80680000.00000000,63986159.94607000,0.79310614
2024-08-29T00:15:00,80679000.00000000,80709000.00000000,80679000.00000000,80709000.00000000,293391386.37148000,3.63587835
2024-08-29T00:16:00,80709000.00000000,80801000.00000000,80709000.00000000,80800000.00000000,218795155.07999000,2.70920707
2024-08-29T00:17:00,80788000.00000000,80788000.00000000,80683000.00000000,80700000.00000000,150582750.85808000,1.86562476
2024-08-29T00:18:00,80700000.00000000,80728000.00000000,80672000.00000000,80716000.00000000,217308500.80856000,2.69305361
2024-08-29T00:19:00,80717000.00000000,80717000.00000000,80679000.00000000,80692000.00000000,43695999.97475000,0.54150034
2024-08-29T00:20:00,80692000.00000000,80692000.00000000,80669000.00000000,80690000.00000000,235254782.00013000,2.91593880
2024-08-29T00:21:00,80690000.00000000,80842000.00000000,80663000.00000000,80663000.00000000,145641861.32649000,1.80400495
2024-08-29T00:22:00,80715000.00000000,80797000.00000000,80663000.00000000,80780000.00000000,69774080.97596000,0.86405310
2024-08-29T00:23:00,80780000.00000000,80780000.00000000,80708000.00000000,80778000.00000000,87547317.29842000,1.08441837
2024-08-29T00:24:00,80778000.00000000,80780000.00000000,80734000.00000000,80779000.00000000,39584507.25258000,0.49014547
2024-08-29T00:25:00,80736000.00000000,80775000.00000000,80637000.00000000,80666000.00000000,364225592.44440000,4.51250796
2024-08-29T00:26:00,80652000.00000000,80652000.00000000,80562000.00000000,80580000.00000000,214850418.68791000,2.66597372
2024-08-29T00:27:00,80609000.00000000,80609000.00000000,80563000.00000000,80581000.00000000,65760143.10366000,0.81604435
2024-08-29T00:28:00,80609000.00000000,80609000.00000000,80563000.00000000,80565000.00000000,54401342.37583000,0.67513471
2024-08-29T00:29:00,80566000.00000000,80566000.00000000,80559000.00000000,80562000.00000000,180399807.58337000,2.23926579
2024-08-29T00:30:00,80562000.00000000,80562000.00000000,80499000.00000000,80499000.00000000,449811078.89253000,5.58644825
2024-08-29T00:31:00,80499000.00000000,80499000.00000000,80445000.00000000,80445000.00000000,270762779.03260000,3.36523462
2024-08-29T00:32:00,80446000.00000000,80446000.00000000,80404000.00000000,80422000.00000000,216369143.02122000,2.69032533
2024-08-29T00:33:00,80445000.00000000,80450000.00000000,80422000.00000000,80450000.00000000,175201692.97038000,2.17815209
2024-08-29T00:34:00,80450000.00000000,80450000.00000000,80403000.00000000,80403000.00000000,216349917.35407000,2.69017564
2024-08-29T00:35:00,80404000.00000000,80404000.00000000,80370000.00000000,80380000.00000000,192363565.95060000,2.39265204
2024-08-29T00:36:00,80380000.00000000,80386000.00000000,80370000.00000000,80384000.00000000,147935688.89968000,1.84049800
2024-08-29T00:37:00,80378000.00000000,80423000.00000000,80374000.00000000,80381000.00000000,338395306.24010000,4.20925771
2024-08-29T00:38:00,80423000.00000000,80479000.00000000,80399000.00000000,80461000.00000000,210258294.93672000,2.61420236
2024-08-29T00:39:00,80461000.00000000,80461000.00000000,80400000.00000000,80450000.00000000,399839182.15599000,4.97159070
2024-08-29T00:40:00,80450000.00000000,80565000.00000000,80449000.00000000,80565000.00000000,77203082.33480000,0.95921438
2024-08-29T00:41:00,80565000.00000000,80698000.00000000,80564000.00000000,80640000.00000000,242684027.73094000,3.01122964
2024-08-29T00:42:00,80640000.00000000,80640000.00000000,80566000.00000000,80630000.00000000,87770525.28216000,1.08871071
2024-08-29T00:43:00,80630000.00000000,80630000.00000000,80566000.00000000,80566000.00000000,121867631.06536000,1.51213801
2024-08-29T00:44:00,80597000.00000000,80599000.00000000,80566000.00000000,80566000.00000000,56649798.46126000,0.70313089
2024-08-29T00:45:00,80566000.00000000,80621000.00000000,80545000.00000000,80545000.00000000,161708974.03288000,2.00691692
2024-08-29T00:46:00,80545000.00000000,80607000.00000000,80531000.00000000,80540000.00000000,73390711.74435000,0.91122918
2024-08-29T00:47:00,80540000.00000000,80607000.00000000,80538000.00000000,80605000.00000000,24216296.70310000,0.30054201
2024-08-29T00:48:00,80605000.00000000,80605000.00000000,80545000.00000000,80546000.00000000,158076844.75026000,1.96250597
2024-08-29T00:49:00,80546000.00000000,80546000.00000000,80510000.00000000,80510000.00000000,74254410.36230000,0.92204455
2024-08-29T00:50:00,80509000.00000000,80522000.00000000,80502000.00000000,80522000.00000000,42070657.51723000,0.52254586
2024-08-29T00:51:00,80509000.00000000,80522000.00000000,80491000.00000000,80491000.00000000,196540953.24043000,2.44148084
2024-08-29T00:52:00,80510000.00000000,80510000.00000000,80500000.00000000,80502000.00000000,47712736.68324000,0.59269603
2024-08-29T00:53:00,80502000.00000000,80559000.00000000,80501000.00000000,80515000.00000000,117458243.89491000,1.45888893
2024-08-29T00:54:00,80559000.00000000,80559000.00000000,80518000.00000000,80554000.00000000,14942379.36151000,0.18549245
2024-08-29T00:55:00,80530000.00000000,80585000.00000000,80519000.00000000,80584000.00000000,79987453.00188000,0.99294576
2024-08-29T00:56:00,80584000.00000000,80600000.00000000,80554000.00000000,80600000.00000000,127822821.15863000,1.58628841
2024-08-29T00:57:00,80600000.00000000,80600000.00000000,80587000.00000000,80599000.00000000,56927522.00896000,0.70629790
2024-08-29T00:58:00,80599000.00000000,80630000.00000000,80599000.00000000,80630000.00000000,136469099.88254000,1.69308975
2024-08-29T00:59:00,80630000.00000000,80637000.00000000,80607000.00000000,80637000.00000000,140903081.09522000,1.74752117
2024-08-29T01:00:00,80637000.00000000,80650000.00000000,80632000.00000000,80650000.00000000,53524674.81496000,0.66373308
2024-08-29T01:01:00,80651000.00000000,80675000.00000000,80650000.00000000,80651000.00000000,62676567.78518000,0.77701592
