date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-10-17T00:00:00,91610000.00000000,91672000.00000000,91604000.00000000,91610000.00000000,199278058.69339000,2.17504563
2024-10-17T00:01:00,91670000.00000000,91671000.00000000,91608000.00000000,91609000.00000000,165132621.90954000,1.80233628
2024-10-17T00:02:00,91609000.00000000,91670000.00000000,91592000.00000000,91668000.00000000,116790761.29391000,1.27484906
2024-10-17T00:03:00,91669000.00000000,91669000.00000000,91621000.00000000,91668000.00000000,23193200.66349000,0.25302078
2024-10-17T00:04:00,91668000.00000000,91678000.00000000,91668000.00000000,91677000.00000000,206036132.74120000,2.24748339
2024-10-17T00:05:00,91678000.00000000,91750000.00000000,91678000.00000000,91750000.00000000,92389873.57380000,1.00746475
2024-10-17T00:06:00,91750000.00000000,91763000.00000000,91750000.00000000,91763000.00000000,149735832.44603000,1.63179069
2024-10-17T00:07:00,91757000.00000000,91768000.00000000,91752000.00000000,91768000.00000000,148673182.19798000,1.62018895
2024-10-17T00:08:00,91770000.00000000,91770000.00000000,91711000.00000000,91762000.00000000,263161523.42323000,2.86779285
2024-10-17T00:09:00,91762000.00000000,91763000.00000000,91743000.00000000,91755000.00000000,38280711.98833000,0.41722070
2024-10-17T00:10:00,91755000.00000000,91782000.00000000,91755000.00000000,91767000.00000000,163855455.72731000,1.78550207
2024-10-17T00:11:00,91767000.00000000,91782000.00000000,91755000.00000000,91782000.00000000,168699803.79610000,1.83829490
2024-10-17T00:12:00,91782000.00000000,91785000.00000000,91769000.00000000,91780000.00000000,87251097.09740000,0.95064604
2024-10-17T00:13:00,91780000.00000000,91788000.00000000,91770000.00000000,91777000.00000000,232278639.02772000,2.53080500
2024-10-17T00:14:00,91777000.00000000,91779000.00000000,91770000.00000000,91774000.00000000,221443084.43856000,2.41290265
2024-10-17T00:15:00,91774000.00000000,91774000.00000000,91768000.00000000,91769000.00000000,77973177.27524000,0.84966625
2024-10-17T00:16:00,91769000.00000000,91769000.00000000,91703000.00000000,91703000.00000000,399452770.16300000,4.35443296
2024-10-17T00:17:00,91703000.00000000,91705000.00000000,91590000.00000000,91598000.00000000,600102762.42293000,6.55010092
2024-10-17T00:18:00,91657000.00000000,91739000.00000000,91591000.00000000,91700000.00000000,176472897.16631000,1.92550471
2024-10-17T00:19:00,91708000.00000000,91753000.00000000,91700000.00000000,91701000.00000000,27450928.04977000,0.29930187
2024-10-17T00:20:00,91701000.00000000,91746000.00000000,91669000.00000000,91707000.00000000,60781199.87080000,0.66280428
2024-10-17T00:21:00,91745000.00000000,91745000.00000000,91701000.00000000,91744000.00000000,51440059.97670000,0.56077493
2024-10-17T00:22:00,91709000.00000000,91744000.00000000,91709000.00000000,91735000.00000000,28302235.59847000,0.30853178
2024-10-17T00:23:00,91735000.00000000,91735000.00000000,91730000.00000000,91735000.00000000,55461198.84322000,0.60458584
2024-10-17T00:24:00,91735000.00000000,91735000.00000000,91710000.00000000,91721000.00000000,96673628.68046000,1.05391208
2024-10-17T00:25:00,91714000.00000000,91726000.00000000,91714000.00000000,91721000.00000000,51744761.30627000,0.56415276
2024-10-17T00:26:00,91726000.00000000,91735000.00000000,91721000.00000000,91722000.00000000,101310717.54410000,1.10448884
2024-10-17T00:27:00,91723000.00000000,91743000.00000000,91721000.00000000,91735000.00000000,13106106.45780000,0.14287748
2024-10-17T00:28:00,91735000.00000000,91736000.00000000,91723000.00000000,91736000.00000000,55177197.25350000,0.60149083
2024-10-17T00:29:00,91736000.00000000,91777000.00000000,91723000.00000000,91768000.00000000,165646926.53034000,1.80543360
2024-10-17T00:30:00,91768000.00000000,91777000.00000000,91766000.00000000,91776000.00000000,83596776.48437000,0.91092840
2024-10-17T00:31:00,91777000.00000000,91788000.00000000,91766000.00000000,91788000.00000000,84436755.04389000,0.92004586
2024-10-17T00:32:00,91788000.00000000,91864000.00000000,91777000.00000000,91862000.00000000,524844568.50040000,5.71691310
2024-10-17T00:33:00,91862000.00000000,91900000.00000000,91862000.00000000,91897000.00000000,125149478.36405000,1.36195686
2024-10-17T00:34:00,91900000.00000000,91916000.00000000,91896000.00000000,91910000.00000000,165210250.28235000,1.79763985
2024-10-17T00:35:00,91911000.00000000,91918000.00000000,91911000.00000000,91918000.00000000,211297049.45643000,2.29881406
2024-10-17T00:36:00,91919000.00000000,91927000.00000000,91916000.00000000,91926000.00000000,105771875.47952000,1.15064217
2024-10-17T00:37:00,91927000.00000000,91958000.00000000,91926000.00000000,91957000.00000000,311180729.29368000,3.38475559
2024-10-17T00:38:00,91934000.00000000,91999000.00000000,91933000.00000000,91991000.00000000,632106795.99110000,6.87259618
2024-10-17T00:39:00,91992000.00000000,91998000.00000000,91990000.00000000,91998000.00000000,189104557.16449000,2.05567130
2024-10-17T00:40:00,91998000.00000000,91998000.00000000,91993000.00000000,91996000.00000000,206480531.24385000,2.24445867
2024-10-17T00:41:00,91998000.00000000,91998000.00000000,91995000.00000000,91997000.00000000,178646846.41951000,1.94188362
2024-10-17T00:42:00,91998000.00000000,91998000.00000000,91934000.00000000,91990000.00000000,683108865.29721000,7.42637847
2024-10-17T00:43:00,91991000.00000000,91991000.00000000,91933000.00000000,91933000.00000000,82733947.54217000,0.89965790
2024-10-17T00:44:00,91983000.00000000,91984000.00000000,91933000.00000000,91934000.00000000,67809351.87604000,0.73740643
2024-10-17T00:45:00,91933000.00000000,91935000.00000000,91930000.00000000,91933000.00000000,131025369.51148000,1.42521947
2024-10-17T00:46:00,91933000.00000000,91933000.00000000,91890000.00000000,91895000.00000000,277682216.35366000,3.02117171
2024-10-17T00:47:00,91899000.00000000,91899000.00000000,91843000.00000000,91845000.00000000,149598601.63398000,1.62856872
2024-10-17T00:48:00,91850000.00000000,91850000.00000000,91841000.00000000,91841000.00000000,187023492.96445000,2.03630434
2024-10-17T00:49:00,91843000.00000000,91843000.00000000,91840000.00000000,91841000.00000000,105077874.09863000,1.14413061
2024-10-17T00:50:00,91840000.00000000,91843000.00000000,91840000.00000000,91842000.00000000,32743392.37074000,0.35652208
2024-10-17T00:51:00,91843000.00000000,91843000.00000000,91802000.00000000,91803000.00000000,255324034.42435000,2.78049176
2024-10-17T00:52:00,91828000.00000000,91828000.00000000,91802000.00000000,91802000.00000000,48778575.98206000,0.53134239
2024-10-17T00:53:00,91802000.00000000,91829000.00000000,91802000.00000000,91804000.00000000,231795433.29411000,2.52492966
2024-10-17T00:54:00,91803000.00000000,91804000.00000000,91800000.00000000,91800000.00000000,58715112.61708000,0.63958789
2024-10-17T00:55:00,91800000.00000000,91801000.00000000,91777000.00000000,91777000.00000000,63359791.14923000,0.69022216
2024-10-17T00:56:00,91777000.00000000,91829000.00000000,91770000.00000000,91829000.00000000,451259214.21537000,4.91570421
2024-10-17T00:57:00,91829000.00000000,91829000.00000000,91783000.00000000,91799000.00000000,57638038.72965000,0.62792247
2024-10-17T00:58:00,91799000.00000000,91799000.00000000,91779000.00000000,91779000.00000000,64548332.21876000,0.70327837
2024-10-17T00:59:00,91780000.00000000,91782000.00000000,91769000.00000000,91782000.00000000,108352818.34925000,1.18067237
2024-10-17T01:00:00,91782000.00000000,91782000.00000000,91780000.00000000,91781000.00000000,35956130.87052000,0.39175796
2024-10-17T01:01:00,91781000.00000000,91782000.00000000,91771000.00000000,91781000.00000000,156152594.05970000,1.70137518
2024-10-17T01:02:00,91782000.00000000,91782000.00000000,91769000.00000000,91770000.00000000,155590990.08819000,1.69542181
2024-10-17T01:03:00,91771000.00000000,91829000.00000000,91769000.00000000,91829000.00000000,194994812.78445000,2.12421645
2024-10-17T01:04:00,91839000.00000000,91847000.00000000,91829000.00000000,91841000.00000000,173970316.68676000,1.89424740
2024-10-17T01:05:00,91841000.00000000,91849000.00000000,91830000.00000000,91849000.00000000,33179431.08324000,0.36127573
2024-10-17T01:06:00,91850000.00000000,91860000.00000000,91830000.00000000,91856000.00000000,137581033.47255000,1.49788787
2024-10-17T01:07:00,91860000.00000000,91916000.00000000,91856000.00000000,91870000.00000000,90415468.41708000,0.98409395
2024-10-17T01:08:00,91871000.00000000,91893000.00000000,91834000.00000000,91875000.00000000,247884873.83191000,2.69832573
2024-10-17T01:09:00,91881000.00000000,91881000.00000000,91818000.00000000,91830000.00000000,100249444.57740000,1.09173754
2024-10-17T01:10:00,91819000.00000000,91825000.00000000,91800000.00000000,91801000.00000000,76433259.85094000,0.83244592
2024-10-17T01:11:00,91818000.00000000,91818000.00000000,91801000.00000000,91814000.00000000,102543899.93135000,1.11701746
2024-10-17T01:12:00,91806000.00000000,91825000.00000000,91800000.00000000,91800000.00000000,163438409.63379000,1.78035673
2024-10-17T01:13:00,91801000.00000000,91801000.00000000,91800000.00000000,91801000.00000000,102330636.25117000,1.11471125
2024-10-17T01:14:00,91801000.00000000,91825000.00000000,91801000.00000000,91824000.00000000,54720899.78055000,0.59605149
2024-10-17T01:15:00,91824000.00000000,91825000.00000000,91801000.00000000,91822000.00000000,28414311.84178000,0.30945992
2024-10-17T01:16:00,91824000.00000000,91830000.00000000,91822000.00000000,91823000.00000000,165149413.86491000,1.79854347
2024-10-17T01:17:00,91824000.00000000,91824000.00000000,91764000.00000000,91766000.00000000,312070625.85570000,3.39928480
2024-10-17T01:18:00,91795000.00000000,91795000.00000000,91769000.00000000,91770000.00000000,27113705.64444000,0.29545131
2024-10-17T01:19:00,91771000.00000000,91794000.00000000,91766000.00000000,91770000.00000000,46112156.75774000,0.50247347
2024-10-17T01:20:00,91771000.00000000,91772000.00000000,91771000.00000000,91771000.00000000,97770008.48238000,1.06536688
2024-10-17T01:21:00,91772000.00000000,91772000.00000000,91770000.00000000,91772000.00000000,150513286.04211000,1.64009490
2024-10-17T01:22:00,91772000.00000000,91772000.00000000,91766000.00000000,91766000.00000000,137332705.92455000,1.49653215
2024-10-17T01:23:00,91769000.00000000,91769000.00000000,91765000.00000000,91765000.00000000,137179269.48144000,1.49486963
2024-10-17T01:24:00,91766000.00000000,91766000.00000000,91750000.00000000,91752000.00000000,70665243.49815000,0.77016550
2024-10-17T01:25:00,91750000.00000000,91752000.00000000,91720000.00000000,91733000.00000000,93820514.74952000,1.02269291
2024-10-17T01:26:00,91733000.00000000,91752000.00000000,91720000.00000000,91734000.00000000,133629233.88231000,1.45664710
2024-10-17T01:27:00,91734000.00000000,91743000.00000000,91733000.00000000,91734000.00000000,68375005.65174000,0.74536804
2024-10-17T01:28:00,91734000.00000000,91751000.00000000,91733000.00000000,91751000.00000000,55156508.55464000,0.60124876
2024-10-17T01:29:00,91751000.00000000,91751000.00000000,91733000.00000000,91740000.00000000,146726255.03336000,1.59947116
2024-10-17T01:30:00,91733000.00000000,91740000.00000000,91721000.00000000,91721000.00000000,135041332.43233000,1.47209079
2024-10-17T01:31:00,91730000.00000000,91733000.00000000,91612000.00000000,91613000.00000000,713726779.11370000,7.78367520
2024-10-17T01:32:00,91613000.00000000,91625000.00000000,91612000.00000000,91612000.00000000,135300277.13342000,1.47686718
2024-10-17T01:33:00,91625000.00000000,91625000.00000000,91527000.00000000,91527000.00000000,535629981.05253000,5.84792441
2024-10-17T01:34:00,91531000.00000000,91531000.00000000,91500000.00000000,91501000.00000000,505241574.12711000,5.52158413
2024-10-17T01:35:00,91501000.00000000,91501000.00000000,91435000.00000000,91450000.00000000,296938204.53718000,3.24583337
