date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-03-21T00:00:00,124329000.00000000,124330000.00000000,124147000.00000000,124250000.00000000,287092806.46145000,2.31142124
2025-03-21T00:01:00,124305000.00000000,124309000.00000000,124160000.00000000,124294000.00000000,100135959.71763000,0.80588735
2025-03-21T00:02:00,124294000.00000000,124296000.00000000,124146000.00000000,124147000.00000000,60851683.41713000,0.49005553
2025-03-21T00:03:00,124147000.00000000,124304000.00000000,124146000.00000000,124200000.00000000,174763725.74428000,1.40716464
2025-03-21T00:04:00,124200000.00000000,124308000.00000000,124184000.00000000,124308000.00000000,120199878.33131000,0.96730712
2025-03-21T00:05:00,124308000.00000000,124459000.00000000,124295000.00000000,124458000.00000000,342680285.72470000,2.75551995
2025-03-21T00:06:00,124458000.00000000,124466000.00000000,124356000.00000000,124466000.00000000,391591813.11616000,3.14641632
2025-03-21T00:07:00,124466000.00000000,124520000.00000000,124465000.00000000,124501000.00000000,763272375.38021000,6.13029082
2025-03-21T00:08:00,124520000.00000000,124526000.00000000,124467000.00000000,124470000.00000000,94355821.18260000,0.75798033
2025-03-21T00:09:00,124500000.00000000,124550000.00000000,124470000.00000000,124550000.00000000,149032391.94279000,1.19670808
2025-03-21T00:10:00,124550000.00000000,124550000.00000000,124546000.00000000,124550000.00000000,313618040.28550000,2.51802016
2025-03-21T00:11:00,124547000.00000000,124550000.00000000,124546000.00000000,124549000.00000000,348821825.07922000,2.80067805
2025-03-21T00:12:00,124549000.00000000,124550000.00000000,124546000.00000000,124550000.00000000,284760379.01773000,2.28632120
2025-03-21T00:13:00,124550000.00000000,124550000.00000000,124549000.00000000,124550000.00000000,108848459.53641000,0.87393527
2025-03-21T00:14:00,124550000.00000000,124551000.00000000,124549000.00000000,124550000.00000000,301936760.65126000,2.42422621
2025-03-21T00:15:00,124550000.00000000,124559000.00000000,124459000.00000000,124518000.00000000,407588865.23426000,3.27317029
2025-03-21T00:16:00,124518000.00000000,124556000.00000000,124459000.00000000,124556000.00000000,200364755.17000000,1.60941938
2025-03-21T00:17:00,124536000.00000000,124539000.00000000,124460000.00000000,124515000.00000000,67608130.15364000,0.54304321
2025-03-21T00:18:00,124515000.00000000,124515000.00000000,124460000.00000000,124469000.00000000,94004399.85465000,0.75511402
2025-03-21T00:19:00,124469000.00000000,124485000.00000000,124450000.00000000,124455000.00000000,43235655.30434000,0.34737987
2025-03-21T00:20:00,124455000.00000000,124455000.00000000,124450000.00000000,124450000.00000000,47094604.90469000,0.37841803
2025-03-21T00:21:00,124454000.00000000,124454000.00000000,124440000.00000000,124440000.00000000,39814816.08737000,0.31992786
2025-03-21T00:22:00,124445000.00000000,124447000.00000000,124370000.00000000,124370000.00000000,95763441.20766000,0.76970464
2025-03-21T00:23:00,124375000.00000000,124390000.00000000,124304000.00000000,124305000.00000000,48146616.76245000,0.38727434
2025-03-21T00:24:00,124330000.00000000,124337000.00000000,124296000.00000000,124301000.00000000,163446982.64527000,1.31494094
