date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-08-22T00:00:00,82900000.00000000,82982000.00000000,82900000.00000000,82982000.00000000,738598021.76828000,8.90509425
2024-08-22T00:01:00,82982000.00000000,83000000.00000000,82920000.00000000,82940000.00000000,331005960.59621000,3.98869704
2024-08-22T00:02:00,82931000.00000000,83000000.00000000,82931000.00000000,82983000.00000000,176115200.57429000,2.12250066
2024-08-22T00:03:00,82983000.00000000,83000000.00000000,82979000.00000000,82983000.00000000,367080397.06060000,4.42335614
2024-08-22T00:04:00,82984000.00000000,82984000.00000000,82942000.00000000,82954000.00000000,248367235.16075000,2.99340429
2024-08-22T00:05:00,82964000.00000000,82982000.00000000,82944000.00000000,82944000.00000000,41664134.13350000,0.50226009
2024-08-22T00:06:00,82970000.00000000,82973000.00000000,82943000.00000000,82945000.00000000,99190278.31023000,1.19574784
2024-08-22T00:07:00,82967000.00000000,82970000.00000000,82945000.00000000,82968000.00000000,84102948.60203000,1.01368727
2024-08-22T00:08:00,82968000.00000000,82968000.00000000,82805000.00000000,82861000.00000000,621192399.58300000,7.49269268
2024-08-22T00:09:00,82861000.00000000,82870000.00000000,82767000.00000000,82830000.00000000,368285387.00265000,4.44794687
2024-08-22T00:10:00,82800000.00000000,82830000.00000000,82771000.00000000,82829000.00000000,265648938.74838000,3.20859080
2024-08-22T00:11:00,82829000.00000000,82829000.00000000,82765000.00000000,82765000.00000000,188198110.86619000,2.27316610
2024-08-22T00:12:00,82765000.00000000,82828000.00000000,82746000.00000000,82765000.00000000,127677655.18906000,1.54252446
2024-08-22T00:13:00,82765000.00000000,82765000.00000000,82719000.00000000,82759000.00000000,293402237.18127000,3.54578695
2024-08-22T00:14:00,82759000.00000000,82760000.00000000,82710000.00000000,82760000.00000000,599880611.93238000,7.25077151
2024-08-22T00:15:00,82728000.00000000,82830000.00000000,82718000.00000000,82814000.00000000,201266417.25158000,2.43150281
2024-08-22T00:16:00,82814000.00000000,82814000.00000000,82765000.00000000,82777000.00000000,91399951.23720000,1.10386777
2024-08-22T00:17:00,82777000.00000000,82777000.00000000,82760000.00000000,82765000.00000000,176049536.29958000,2.12709440
2024-08-22T00:18:00,82765000.00000000,82868000.00000000,82744000.00000000,82868000.00000000,329030674.38514000,3.97401981
2024-08-22T00:19:00,82868000.00000000,82870000.00000000,82759000.00000000,82799000.00000000,77338967.87102000,0.93376706
2024-08-22T00:20:00,82799000.00000000,82818000.00000000,82765000.00000000,82815000.00000000,212897962.13153000,2.57150386
2024-08-22T00:21:00,82815000.00000000,82890000.00000000,82783000.00000000,82786000.00000000,273374069.23969000,3.30068727
2024-08-22T00:22:00,82847000.00000000,82863000.00000000,82785000.00000000,82863000.00000000,155083148.30315000,1.87237098
2024-08-22T00:23:00,82863000.00000000,82863000.00000000,82773000.00000000,82773000.00000000,151915158.49791000,1.83507835
2024-08-22T00:24:00,82780000.00000000,82789000.00000000,82749000.00000000,82756000.00000000,40361019.25736000,0.48766863
2024-08-22T00:25:00,82749000.00000000,82757000.00000000,82747000.00000000,82747000.00000000,60710319.55622000,0.73361828
2024-08-22T00:26:00,82746000.00000000,82746000.00000000,82707000.00000000,82707000.00000000,220573314.36002000,2.66651120
2024-08-22T00:27:00,82706000.00000000,82778000.00000000,82703000.00000000,82764000.00000000,249993261.84764000,3.02160617
2024-08-22T00:28:00,82766000.00000000,82768000.00000000,82764000.00000000,82767000.00000000,18494065.25857000,0.22345103
2024-08-22T00:29:00,82767000.00000000,82767000.00000000,82732000.00000000,82732000.00000000,52197740.70880000,0.63070795
2024-08-22T00:30:00,82732000.00000000,82732000.00000000,82708000.00000000,82708000.00000000,222876501.97606000,2.69450628
2024-08-22T00:31:00,82709000.00000000,82711000.00000000,82650000.00000000,82660000.00000000,367160817.40900000,4.44029154
2024-08-22T00:32:00,82651000.00000000,82727000.00000000,82649000.00000000,82650000.00000000,298577006.93883000,3.61093511
2024-08-22T00:33:00,82650000.00000000,82699000.00000000,82627000.00000000,82690000.00000000,50801483.58450000,0.61448711
2024-08-22T00:34:00,82690000.00000000,82710000.00000000,82690000.00000000,82710000.00000000,589645291.61026000,7.13029109
2024-08-22T00:35:00,82710000.00000000,82760000.00000000,82701000.00000000,82740000.00000000,105763794.31357000,1.27857016
2024-08-22T00:36:00,82760000.00000000,82764000.00000000,82740000.00000000,82740000.00000000,77045884.43433000,0.93096730
2024-08-22T00:37:00,82760000.00000000,82760000.00000000,82733000.00000000,82759000.00000000,42530760.66246000,0.51397439
2024-08-22T00:38:00,82759000.00000000,82760000.00000000,82732000.00000000,82759000.00000000,150442482.38506000,1.81795558
2024-08-22T00:39:00,82756000.00000000,82757000.00000000,82733000.00000000,82757000.00000000,97780476.74862000,1.18169250
2024-08-22T00:40:00,82740000.00000000,82755000.00000000,82735000.00000000,82737000.00000000,44516352.10102000,0.53801194
