date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-11-13T00:00:00,124951000.00000000,125004000.00000000,124880000.00000000,124974000.00000000,1236324222.97278000,9.89369069
2024-11-13T00:01:00,124971000.00000000,125000000.00000000,124800000.00000000,124918000.00000000,770949013.04090000,6.17103148
2024-11-13T00:02:00,124918000.00000000,125284000.00000000,124918000.00000000,125196000.00000000,1342948945.78864000,10.74108415
2024-11-13T00:03:00,125255000.00000000,125478000.00000000,125161000.00000000,125430000.00000000,1494820764.03604000,11.92268491
2024-11-13T00:04:00,125430000.00000000,125600000.00000000,125430000.00000000,125592000.00000000,889903217.04444000,7.09089660
2024-11-13T00:05:00,125560000.00000000,125678000.00000000,125500000.00000000,125649000.00000000,1525963694.59984000,12.14762008
2024-11-13T00:06:00,125678000.00000000,125681000.00000000,125501000.00000000,125591000.00000000,978878268.62867000,7.79231084
2024-11-13T00:07:00,125590000.00000000,125653000.00000000,125529000.00000000,125642000.00000000,707436423.24482000,5.63218433
2024-11-13T00:08:00,125642000.00000000,125697000.00000000,125639000.00000000,125695000.00000000,587970023.61372000,4.67878244
2024-11-13T00:09:00,125697000.00000000,125850000.00000000,125695000.00000000,125819000.00000000,876922030.28483000,6.97165091
2024-11-13T00:10:00,125819000.00000000,125942000.00000000,125798000.00000000,125866000.00000000,878031834.84951000,6.97575839
2024-11-13T00:11:00,125866000.00000000,125941000.00000000,125657000.00000000,125662000.00000000,1515071164.82023000,12.04203850
2024-11-13T00:12:00,125657000.00000000,125662000.00000000,125427000.00000000,125500000.00000000,1300851836.20132000,10.36365639
2024-11-13T00:13:00,125500000.00000000,125556000.00000000,125402000.00000000,125402000.00000000,1037482477.56566000,8.26980675
2024-11-13T00:14:00,125430000.00000000,125430000.00000000,125280000.00000000,125280000.00000000,940388862.44542000,7.50303223
2024-11-13T00:15:00,125290000.00000000,125500000.00000000,125197000.00000000,125494000.00000000,1037948767.81942000,8.27966913
2024-11-13T00:16:00,125493000.00000000,125545000.00000000,125409000.00000000,125455000.00000000,864158078.49383000,6.88723615
2024-11-13T00:17:00,125481000.00000000,125481000.00000000,125265000.00000000,125265000.00000000,442102917.88374000,3.52594651
2024-11-13T00:18:00,125265000.00000000,125400000.00000000,125250000.00000000,125357000.00000000,695033398.42014000,5.54584554
2024-11-13T00:19:00,125358000.00000000,125409000.00000000,125301000.00000000,125346000.00000000,647183013.00620000,5.16310584
2024-11-13T00:20:00,125358000.00000000,125486000.00000000,125301000.00000000,125475000.00000000,903248846.10058000,7.20232974
2024-11-13T00:21:00,125474000.00000000,125500000.00000000,125308000.00000000,125315000.00000000,1208993874.34609000,9.63725131
2024-11-13T00:22:00,125400000.00000000,125465000.00000000,125036000.00000000,125224000.00000000,1449932460.89941000,11.57755987
2024-11-13T00:23:00,125208000.00000000,125290000.00000000,125137000.00000000,125266000.00000000,1362056975.26233000,10.87542430
2024-11-13T00:24:00,125266000.00000000,125457000.00000000,125227000.00000000,125358000.00000000,624559888.37045000,4.98300089
2024-11-13T00:25:00,125354000.00000000,125700000.00000000,125354000.00000000,125646000.00000000,1420226945.14877000,11.32274177
2024-11-13T00:26:00,125627000.00000000,125906000.00000000,125627000.00000000,125905000.00000000,1011012697.48756000,8.03819305
2024-11-13T00:27:00,125905000.00000000,125920000.00000000,125800000.00000000,125900000.00000000,711652152.07545000,5.65369498
2024-11-13T00:28:00,125894000.00000000,125981000.00000000,125838000.00000000,125981000.00000000,735171414.82180000,5.83934109
2024-11-13T00:29:00,125981000.00000000,126110000.00000000,125944000.00000000,126000000.00000000,2066222235.98383000,16.39664322
2024-11-13T00:30:00,126000000.00000000,126250000.00000000,125999000.00000000,126250000.00000000,1307247509.78625000,10.36683765
2024-11-13T00:31:00,126250000.00000000,126400000.00000000,126200000.00000000,126400000.00000000,936940524.80144000,7.41931955
2024-11-13T00:32:00,126400000.00000000,126500000.00000000,126372000.00000000,126493000.00000000,1410524686.10611000,11.15593032
2024-11-13T00:33:00,126480000.00000000,126500000.00000000,126450000.00000000,126451000.00000000,2031853510.32544000,16.06397733
2024-11-13T00:34:00,126484000.00000000,126484000.00000000,126181000.00000000,126195000.00000000,1892816580.75440000,14.98045852
