date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-03-26T00:00:00,99202000.00000000,99283000.00000000,99145000.00000000,99226000.00000000,1716621511.39919000,17.30208256
2024-03-26T00:01:00,99243000.00000000,99278000.00000000,99132000.00000000,99144000.00000000,362304058.31921000,3.65253301
2024-03-26T00:02:00,99130000.00000000,99130000.00000000,98913000.00000000,98913000.00000000,1786023658.91872000,18.03881539
2024-03-26T00:03:00,98918000.00000000,98923000.00000000,98830000.00000000,98842000.00000000,1817325303.10946000,18.38162233
2024-03-26T00:04:00,98842000.00000000,98920000.00000000,98839000.00000000,98900000.00000000,1247003908.23891000,12.61050266
2024-03-26T00:05:00,98901000.00000000,98920000.00000000,98846000.00000000,98847000.00000000,782319521.34270000,7.91238242
2024-03-26T00:06:00,98846000.00000000,99050000.00000000,98845000.00000000,99039000.00000000,1308823702.08457000,13.23095901
2024-03-26T00:07:00,99039000.00000000,99044000.00000000,99002000.00000000,99044000.00000000,385722379.41903000,3.89494192
2024-03-26T00:08:00,99044000.00000000,99198000.00000000,99039000.00000000,99146000.00000000,630667211.13983000,6.36343447
2024-03-26T00:09:00,99118000.00000000,99203000.00000000,99117000.00000000,99166000.00000000,332544634.92991000,3.35267145
2024-03-26T00:10:00,99165000.00000000,99168000.00000000,99076000.00000000,99106000.00000000,1021014078.18182000,10.29986763
2024-03-26T00:11:00,99106000.00000000,99106000.00000000,99080000.00000000,99082000.00000000,542665611.94813000,5.47652767
2024-03-26T00:12:00,99082000.00000000,99084000.00000000,99001000.00000000,99014000.00000000,505655334.89972000,5.10484589
2024-03-26T00:13:00,99014000.00000000,99106000.00000000,99001000.00000000,99070000.00000000,914387480.44238000,9.23165563
2024-03-26T00:14:00,99070000.00000000,99107000.00000000,99027000.00000000,99039000.00000000,423853190.18913000,4.27857679
2024-03-26T00:15:00,99039000.00000000,99039000.00000000,99016000.00000000,99034000.00000000,561942143.21426000,5.67438363
2024-03-26T00:16:00,99034000.00000000,99035000.00000000,99016000.00000000,99017000.00000000,366147283.09839000,3.69773018
2024-03-26T00:17:00,99016000.00000000,99018000.00000000,98867000.00000000,98870000.00000000,992162067.22938000,10.02493322
2024-03-26T00:18:00,98870000.00000000,98900000.00000000,98865000.00000000,98867000.00000000,461943516.28564000,4.67224534
2024-03-26T00:19:00,98865000.00000000,98996000.00000000,98857000.00000000,98991000.00000000,675746632.96762000,6.83291701
2024-03-26T00:20:00,98992000.00000000,98996000.00000000,98951000.00000000,98990000.00000000,421953808.80548000,4.26270678
2024-03-26T00:21:00,98990000.00000000,99070000.00000000,98974000.00000000,99069000.00000000,669933398.98156000,6.76531858
2024-03-26T00:22:00,99069000.00000000,99100000.00000000,99054000.00000000,99054000.00000000,276255719.98006000,2.78854518
2024-03-26T00:23:00,99066000.00000000,99066000.00000000,98862000.00000000,98889000.00000000,1079036240.06431000,10.90286449
2024-03-26T00:24:00,98890000.00000000,98940000.00000000,98889000.00000000,98927000.00000000,512871695.07775000,5.18554454
2024-03-26T00:25:00,98927000.00000000,99100000.00000000,98891000.00000000,99062000.00000000,726457303.10959000,7.33870039
2024-03-26T00:26:00,99070000.00000000,99149000.00000000,99001000.00000000,99124000.00000000,442572091.61059000,4.46689552
2024-03-26T00:27:00,99124000.00000000,99151000.00000000,99124000.00000000,99149000.00000000,336329334.93831000,3.39227786
2024-03-26T00:28:00,99146000.00000000,99200000.00000000,99146000.00000000,99190000.00000000,414724060.15755000,4.18222659
2024-03-26T00:29:00,99190000.00000000,99210000.00000000,99190000.00000000,99210000.00000000,168949002.24770000,1.70313771
2024-03-26T00:30:00,99210000.00000000,99320000.00000000,99202000.00000000,99319000.00000000,702542324.23122000,7.07769062
2024-03-26T00:31:00,99314000.00000000,99500000.00000000,99311000.00000000,99450000.00000000,814785027.49313000,8.19688432
2024-03-26T00:32:00,99450000.00000000,99520000.00000000,99450000.00000000,99509000.00000000,884987231.50117000,8.89418426
2024-03-26T00:33:00,99509000.00000000,99599000.00000000,99509000.00000000,99553000.00000000,737183772.77936000,7.40615160
2024-03-26T00:34:00,99545000.00000000,99591000.00000000,99509000.00000000,99590000.00000000,620640339.62660000,6.23461993
2024-03-26T00:35:00,99591000.00000000,99595000.00000000,99576000.00000000,99595000.00000000,301107975.27708000,3.02339880
2024-03-26T00:36:00,99595000.00000000,99609000.00000000,99593000.00000000,99600000.00000000,384502256.57147000,3.86042779
2024-03-26T00:37:00,99600000.00000000,99610000.00000000,99600000.00000000,99609000.00000000,300218003.22205000,3.01402571
2024-03-26T00:38:00,99610000.00000000,99610000.00000000,99600000.00000000,99601000.00000000,669056575.61690000,6.71696277
2024-03-26T00:39:00,99601000.00000000,99601000.00000000,99500000.00000000,99506000.00000000,1054494121.67083000,10.59279317
2024-03-26T00:40:00,99506000.00000000,99507000.00000000,99421000.00000000,99421000.00000000,273149226.46275000,2.74597304
2024-03-26T00:41:00,99431000.00000000,99436000.00000000,99358000.00000000,99362000.00000000,335556125.99314000,3.37622647
2024-03-26T00:42:00,99362000.00000000,99420000.00000000,99348000.00000000,99420000.00000000,380921054.17564000,3.83360518
2024-03-26T00:43:00,99420000.00000000,99502000.00000000,99358000.00000000,99502000.00000000,343285397.71844000,3.45211383
2024-03-26T00:44:00,99498000.00000000,99502000.00000000,99400000.00000000,99405000.00000000,413412529.57414000,4.15713799
