date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-02-20T00:00:00,71755000.00000000,71787000.00000000,71753000.00000000,71785000.00000000,179792724.18390000,2.50527048
2024-02-20T00:01:00,71785000.00000000,71786000.00000000,71761000.00000000,71785000.00000000,414169677.26045000,5.77086370
2024-02-20T00:02:00,71784000.00000000,71787000.00000000,71762000.00000000,71784000.00000000,274441161.82676000,3.82357511
2024-02-20T00:03:00,71772000.00000000,71787000.00000000,71763000.00000000,71787000.00000000,177803998.35272000,2.47705608
2024-02-20T00:04:00,71787000.00000000,71790000.00000000,71786000.00000000,71790000.00000000,176853544.84445000,2.46353539
2024-02-20T00:05:00,71791000.00000000,71800000.00000000,71790000.00000000,71800000.00000000,106007581.81137000,1.47655609
2024-02-20T00:06:00,71801000.00000000,71843000.00000000,71793000.00000000,71841000.00000000,278524975.99211000,3.87883548
2024-02-20T00:07:00,71842000.00000000,71887000.00000000,71841000.00000000,71872000.00000000,405842539.54405000,5.64763263
2024-02-20T00:08:00,71872000.00000000,71892000.00000000,71860000.00000000,71891000.00000000,233957166.71384000,3.25473222
2024-02-20T00:09:00,71892000.00000000,71903000.00000000,71881000.00000000,71903000.00000000,328472340.31916000,4.56892444
2024-02-20T00:10:00,71901000.00000000,71903000.00000000,71875000.00000000,71876000.00000000,252023757.33947000,3.50562577
2024-02-20T00:11:00,71876000.00000000,71891000.00000000,71870000.00000000,71888000.00000000,133085251.39231000,1.85138531
2024-02-20T00:12:00,71888000.00000000,71890000.00000000,71856000.00000000,71888000.00000000,196561066.45190000,2.73445297
2024-02-20T00:13:00,71885000.00000000,71888000.00000000,71830000.00000000,71885000.00000000,103961224.95377000,1.44675953
2024-02-20T00:14:00,71885000.00000000,71888000.00000000,71845000.00000000,71888000.00000000,201726207.98375000,2.80651508
2024-02-20T00:15:00,71887000.00000000,71894000.00000000,71885000.00000000,71890000.00000000,301266148.75846000,4.19068507
2024-02-20T00:16:00,71890000.00000000,71890000.00000000,71800000.00000000,71817000.00000000,318003256.50130000,4.42608727
2024-02-20T00:17:00,71816000.00000000,71881000.00000000,71814000.00000000,71817000.00000000,240411821.64684000,3.34629033
2024-02-20T00:18:00,71876000.00000000,71877000.00000000,71817000.00000000,71850000.00000000,65256689.69582000,0.90819097
2024-02-20T00:19:00,71828000.00000000,71876000.00000000,71820000.00000000,71855000.00000000,363084432.15156000,5.05445628
2024-02-20T00:20:00,71855000.00000000,71874000.00000000,71852000.00000000,71855000.00000000,209674369.84536000,2.91798980
2024-02-20T00:21:00,71854000.00000000,71873000.00000000,71854000.00000000,71855000.00000000,95437747.84699000,1.32818914
2024-02-20T00:22:00,71855000.00000000,71872000.00000000,71824000.00000000,71850000.00000000,218272396.22971000,3.03796265
2024-02-20T00:23:00,71849000.00000000,71849000.00000000,71824000.00000000,71824000.00000000,168402987.79846000,2.34460644
