date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-08-21T00:00:00,80751000.00000000,80875000.00000000,80723000.00000000,80874000.00000000,806391205.58165000,9.98319725
2024-08-21T00:01:00,80871000.00000000,80874000.00000000,80754000.00000000,80872000.00000000,321412643.80013000,3.97693566
2024-08-21T00:02:00,80872000.00000000,80905000.00000000,80823000.00000000,80890000.00000000,228294176.68069000,2.82262421
2024-08-21T00:03:00,80890000.00000000,81045000.00000000,80878000.00000000,81010000.00000000,334896967.40230000,4.13623887
2024-08-21T00:04:00,81011000.00000000,81011000.00000000,80900000.00000000,80900000.00000000,413141379.54916000,5.10253491
2024-08-21T00:05:00,80909000.00000000,80966000.00000000,80890000.00000000,80962000.00000000,95368518.37989000,1.17843191
2024-08-21T00:06:00,80962000.00000000,80965000.00000000,80925000.00000000,80962000.00000000,208693697.72388000,2.57776038
2024-08-21T00:07:00,80962000.00000000,81015000.00000000,80937000.00000000,80991000.00000000,279657506.39758000,3.45390767
2024-08-21T00:08:00,80991000.00000000,81013000.00000000,80937000.00000000,80937000.00000000,397977363.04724000,4.91456568
2024-08-21T00:09:00,80960000.00000000,81002000.00000000,80937000.00000000,80998000.00000000,146684252.58282000,1.81131004
2024-08-21T00:10:00,80998000.00000000,81011000.00000000,80944000.00000000,80996000.00000000,138407460.86625000,1.70885953
2024-08-21T00:11:00,80997000.00000000,81055000.00000000,80996000.00000000,81010000.00000000,203315222.30297000,2.50967654
2024-08-21T00:12:00,81000000.00000000,81013000.00000000,80879000.00000000,80890000.00000000,380015571.97428000,4.69520236
2024-08-21T00:13:00,80890000.00000000,80890000.00000000,80878000.00000000,80879000.00000000,185913813.82180000,2.29847905
2024-08-21T00:14:00,80880000.00000000,80977000.00000000,80879000.00000000,80972000.00000000,449445405.51038000,5.55097228
2024-08-21T00:15:00,80973000.00000000,81070000.00000000,80970000.00000000,81040000.00000000,110220579.37136000,1.36051434
2024-08-21T00:16:00,81069000.00000000,81070000.00000000,81041000.00000000,81069000.00000000,143068545.57016000,1.76489620
2024-08-21T00:17:00,81069000.00000000,81069000.00000000,81044000.00000000,81067000.00000000,49746277.08898000,0.61368850
2024-08-21T00:18:00,81067000.00000000,81068000.00000000,81044000.00000000,81066000.00000000,79616699.78133000,0.98216196
2024-08-21T00:19:00,81066000.00000000,81066000.00000000,81034000.00000000,81061000.00000000,102667487.34242000,1.26672046
2024-08-21T00:20:00,81034000.00000000,81060000.00000000,80991000.00000000,80991000.00000000,259400815.72882000,3.20132332
2024-08-21T00:21:00,80991000.00000000,81059000.00000000,80979000.00000000,81035000.00000000,136059792.33244000,1.67888399
2024-08-21T00:22:00,81055000.00000000,81059000.00000000,81001000.00000000,81035000.00000000,138160211.76393000,1.70479683
2024-08-21T00:23:00,81035000.00000000,81035000.00000000,80974000.00000000,81034000.00000000,30217463.65025000,0.37301053
2024-08-21T00:24:00,81034000.00000000,81035000.00000000,80974000.00000000,80988000.00000000,117044064.99378000,1.44496099
2024-08-21T00:25:00,80974000.00000000,80974000.00000000,80956000.00000000,80956000.00000000,88191099.69330000,1.08933987
2024-08-21T00:26:00,80956000.00000000,80970000.00000000,80950000.00000000,80970000.00000000,106630809.62534000,1.31710889
2024-08-21T00:27:00,80970000.00000000,81057000.00000000,80962000.00000000,80999000.00000000,156904497.60747000,1.93695888
2024-08-21T00:28:00,80999000.00000000,81044000.00000000,80970000.00000000,80999000.00000000,50220605.38070000,0.62008056
2024-08-21T00:29:00,81000000.00000000,81015000.00000000,80971000.00000000,80990000.00000000,47981650.05180000,0.59243467
2024-08-21T00:30:00,81012000.00000000,81017000.00000000,80985000.00000000,80985000.00000000,67578576.46656000,0.83436795
2024-08-21T00:31:00,80980000.00000000,80989000.00000000,80965000.00000000,80965000.00000000,61352090.32577000,0.75769808
2024-08-21T00:32:00,80965000.00000000,80990000.00000000,80922000.00000000,80963000.00000000,233214769.70661000,2.88076382
2024-08-21T00:33:00,80962000.00000000,80962000.00000000,80818000.00000000,80818000.00000000,228551947.41569000,2.82574195
2024-08-21T00:34:00,80818000.00000000,80818000.00000000,80769000.00000000,80818000.00000000,126685118.47850000,1.56786041
2024-08-21T00:35:00,80782000.00000000,80818000.00000000,80782000.00000000,80811000.00000000,125653596.39386000,1.55536088
2024-08-21T00:36:00,80811000.00000000,80860000.00000000,80782000.00000000,80860000.00000000,248778125.93684000,3.07827124
2024-08-21T00:37:00,80880000.00000000,80906000.00000000,80858000.00000000,80906000.00000000,57777313.31745000,0.71421845
2024-08-21T00:38:00,80899000.00000000,80974000.00000000,80850000.00000000,80946000.00000000,209080969.46004000,2.58374669
2024-08-21T00:39:00,80934000.00000000,80943000.00000000,80871000.00000000,80871000.00000000,108508218.25587000,1.34135986
2024-08-21T00:40:00,80870000.00000000,80900000.00000000,80870000.00000000,80871000.00000000,81687271.58965000,1.01006083
2024-08-21T00:41:00,80880000.00000000,80900000.00000000,80870000.00000000,80872000.00000000,145563371.20402000,1.79973810
2024-08-21T00:42:00,80898000.00000000,80898000.00000000,80884000.00000000,80885000.00000000,127675966.68867000,1.57825145
2024-08-21T00:43:00,80898000.00000000,80898000.00000000,80885000.00000000,80898000.00000000,202991512.32558000,2.50926501
2024-08-21T00:44:00,80898000.00000000,80943000.00000000,80897000.00000000,80930000.00000000,122076709.33091000,1.50896167
2024-08-21T00:45:00,80905000.00000000,80943000.00000000,80905000.00000000,80943000.00000000,63607682.78646000,0.78594267
2024-08-21T00:46:00,80940000.00000000,81000000.00000000,80930000.00000000,80994000.00000000,95344162.23514000,1.17780073
2024-08-21T00:47:00,80990000.00000000,81000000.00000000,80935000.00000000,81000000.00000000,169124897.17340000,2.08825189
2024-08-21T00:48:00,81017000.00000000,81022000.00000000,80961000.00000000,81022000.00000000,61483202.30484000,0.75913311
2024-08-21T00:49:00,81026000.00000000,81026000.00000000,80968000.00000000,80968000.00000000,97334976.67519000,1.20150895
2024-08-21T00:50:00,80993000.00000000,80994000.00000000,80968000.00000000,80972000.00000000,76854944.88553000,0.94891958
2024-08-21T00:51:00,80975000.00000000,80975000.00000000,80898000.00000000,80959000.00000000,209417536.72982000,2.58724278
2024-08-21T00:52:00,80959000.00000000,80959000.00000000,80899000.00000000,80905000.00000000,106877514.48514000,1.32109012
2024-08-21T00:53:00,80905000.00000000,80906000.00000000,80899000.00000000,80906000.00000000,47135357.44682000,0.58261781
2024-08-21T00:54:00,80901000.00000000,80906000.00000000,80897000.00000000,80906000.00000000,134900648.57206000,1.66750844
2024-08-21T00:55:00,80900000.00000000,80906000.00000000,80890000.00000000,80906000.00000000,78910909.68541000,0.97543515
2024-08-21T00:56:00,80906000.00000000,80906000.00000000,80865000.00000000,80865000.00000000,115293439.03448000,1.42544728
2024-08-21T00:57:00,80873000.00000000,80899000.00000000,80765000.00000000,80768000.00000000,332449338.99566000,4.11438737
2024-08-21T00:58:00,80768000.00000000,80768000.00000000,80730000.00000000,80730000.00000000,231344299.09680000,2.86498409
2024-08-21T00:59:00,80730000.00000000,80750000.00000000,80723000.00000000,80741000.00000000,287103948.14682000,3.55615115
2024-08-21T01:00:00,80741000.00000000,80830000.00000000,80727000.00000000,80830000.00000000,203522064.73642000,2.52035805
2024-08-21T01:01:00,80830000.00000000,80830000.00000000,80727000.00000000,80766000.00000000,136561694.98503000,1.69117438
2024-08-21T01:02:00,80765000.00000000,80766000.00000000,80690000.00000000,80766000.00000000,822109729.07651000,10.18655295
2024-08-21T01:03:00,80766000.00000000,80805000.00000000,80728000.00000000,80730000.00000000,77222768.38510000,0.95623876
2024-08-21T01:04:00,80731000.00000000,80777000.00000000,80717000.00000000,80741000.00000000,110590224.86761000,1.36989513
2024-08-21T01:05:00,80741000.00000000,80880000.00000000,80741000.00000000,80851000.00000000,399302621.83350000,4.94185348
2024-08-21T01:06:00,80856000.00000000,80920000.00000000,80852000.00000000,80900000.00000000,99344487.50964000,1.22813719
2024-08-21T01:07:00,80910000.00000000,80910000.00000000,80775000.00000000,80790000.00000000,114184679.88848000,1.41268384
2024-08-21T01:08:00,80817000.00000000,80819000.00000000,80765000.00000000,80767000.00000000,69866153.88214000,0.86472337
2024-08-21T01:09:00,80813000.00000000,80814000.00000000,80762000.00000000,80765000.00000000,93527567.25073000,1.15788453
2024-08-21T01:10:00,80762000.00000000,80767000.00000000,80751000.00000000,80767000.00000000,62048236.69900000,0.76829823
2024-08-21T01:11:00,80767000.00000000,80787000.00000000,80751000.00000000,80751000.00000000,185090912.41851000,2.29182765
2024-08-21T01:12:00,80780000.00000000,80830000.00000000,80762000.00000000,80766000.00000000,206165814.85719000,2.55157736
2024-08-21T01:13:00,80766000.00000000,80862000.00000000,80765000.00000000,80862000.00000000,70758262.11278000,0.87557678
2024-08-21T01:14:00,80862000.00000000,80876000.00000000,80821000.00000000,80821000.00000000,73020308.97019000,0.90325527
2024-08-21T01:15:00,80821000.00000000,80863000.00000000,80782000.00000000,80782000.00000000,70145454.49225000,0.86799957
2024-08-21T01:16:00,80800000.00000000,80876000.00000000,80799000.00000000,80812000.00000000,115584334.16523000,1.43013205
2024-08-21T01:17:00,80842000.00000000,80842000.00000000,80813000.00000000,80842000.00000000,34094920.62152000,0.42181369
2024-08-21T01:18:00,80842000.00000000,80863000.00000000,80813000.00000000,80813000.00000000,181728740.57213000,2.24833370
2024-08-21T01:19:00,80860000.00000000,80868000.00000000,80813000.00000000,80858000.00000000,245825694.81647000,3.04094995
2024-08-21T01:20:00,80858000.00000000,80874000.00000000,80737000.00000000,80741000.00000000,443432741.58162000,5.48918415
2024-08-21T01:21:00,80742000.00000000,80742000.00000000,80577000.00000000,80577000.00000000,1610202675.17161000,19.96953720
2024-08-21T01:22:00,80577000.00000000,80708000.00000000,80567000.00000000,80648000.00000000,519172887.06475000,6.44032917
2024-08-21T01:23:00,80703000.00000000,80703000.00000000,80648000.00000000,80700000.00000000,31919883.37958000,0.39559231
2024-08-21T01:24:00,80700000.00000000,80700000.00000000,80659000.00000000,80660000.00000000,61813054.57855000,0.76615389
2024-08-21T01:25:00,80659000.00000000,80701000.00000000,80611000.00000000,80696000.00000000,260119180.62186000,3.22519417
2024-08-21T01:26:00,80732000.00000000,80756000.00000000,80669000.00000000,80713000.00000000,108667998.78117000,1.34632011
2024-08-21T01:27:00,80748000.00000000,80840000.00000000,80713000.00000000,80840000.00000000,107211047.82290000,1.32754183
2024-08-21T01:28:00,80839000.00000000,80858000.00000000,80750000.00000000,80828000.00000000,110023482.23619000,1.36191281
2024-08-21T01:29:00,80828000.00000000,80849000.00000000,80771000.00000000,80830000.00000000,422601737.54554000,5.22860188
2024-08-21T01:30:00,80778000.00000000,80832000.00000000,80775000.00000000,80811000.00000000,311476749.14840000,3.85408553
2024-08-21T01:31:00,80778000.00000000,80812000.00000000,80749000.00000000,80757000.00000000,464560388.73339000,5.75005109
2024-08-21T01:32:00,80763000.00000000,80763000.00000000,80686000.00000000,80699000.00000000,206034991.60192000,2.55203829
2024-08-21T01:33:00,80750000.00000000,80836000.00000000,80713000.00000000,80814000.00000000,90821964.92038000,1.12414394
2024-08-21T01:34:00,80814000.00000000,80814000.00000000,80764000.00000000,80812000.00000000,83411177.05069000,1.03217791
2024-08-21T01:35:00,80764000.00000000,80808000.00000000,80700000.00000000,80747000.00000000,160347673.82046000,1.98546304
2024-08-21T01:36:00,80700000.00000000,80748000.00000000,80680000.00000000,80709000.00000000,111239854.46106000,1.37858963
2024-08-21T01:37:00,80739000.00000000,80800000.00000000,80690000.00000000,80774000.00000000,78014660.53367000,0.96629841
2024-08-21T01:38:00,80748000.00000000,80801000.00000000,80736000.00000000,80746000.00000000,82536861.40461000,1.02170674
2024-08-21T01:39:00,80736000.00000000,80830000.00000000,80725000.00000000,80830000.00000000,134923753.68100000,1.67028651
2024-08-21T01:40:00,80773000.00000000,80850000.00000000,80744000.00000000,80744000.00000000,114874480.87987000,1.42205751
2024-08-21T01:41:00,80770000.00000000,80770000.00000000,80744000.00000000,80770000.00000000,30621365.98684000,0.37913043
2024-08-21T01:42:00,80801000.00000000,80830000.00000000,80770000.00000000,80830000.00000000,37069096.21073000,0.45873185
2024-08-21T01:43:00,80830000.00000000,80850000.00000000,80780000.00000000,80849000.00000000,35112294.24574000,0.43436392
2024-08-21T01:44:00,80848000.00000000,80933000.00000000,80840000.00000000,80933000.00000000,203608034.04026000,2.51760845
2024-08-21T01:45:00,80933000.00000000,80950000.00000000,80889000.00000000,80950000.00000000,91611533.52968000,1.13185923
2024-08-21T01:46:00,80950000.00000000,80953000.00000000,80914000.00000000,80919000.00000000,95121584.19190000,1.17508880
2024-08-21T01:47:00,80919000.00000000,80950000.00000000,80917000.00000000,80929000.00000000,37221174.93133000,0.45988725
2024-08-21T01:48:00,80929000.00000000,80980000.00000000,80927000.00000000,80980000.00000000,131810559.75236000,1.62833686
2024-08-21T01:49:00,80954000.00000000,80983000.00000000,80946000.00000000,80955000.00000000,19311404.68544000,0.23852358
2024-08-21T01:50:00,80955000.00000000,81033000.00000000,80954000.00000000,80976000.00000000,228568461.87866000,2.82208008
2024-08-21T01:51:00,81033000.00000000,81070000.00000000,80964000.00000000,80975000.00000000,319134333.94473000,3.93822073
2024-08-21T01:52:00,81054000.00000000,81054000.00000000,80968000.00000000,80992000.00000000,50622162.16569000,0.62498250
2024-08-21T01:53:00,81044000.00000000,81050000.00000000,80970000.00000000,80971000.00000000,284910957.02577000,3.51647616
2024-08-21T01:54:00,80971000.00000000,81004000.00000000,80950000.00000000,80950000.00000000,64010947.29622000,0.79063736
2024-08-21T01:55:00,80954000.00000000,80998000.00000000,80946000.00000000,80954000.00000000,88149580.25032000,1.08883196
2024-08-21T01:56:00,80985000.00000000,80985000.00000000,80946000.00000000,80946000.00000000,79103612.65276000,0.97714999
2024-08-21T01:57:00,80946000.00000000,80946000.00000000,80937000.00000000,80937000.00000000,27398531.27712000,0.33850534
2024-08-21T01:58:00,80937000.00000000,81042000.00000000,80936000.00000000,81027000.00000000,131816322.08764000,1.62782008
2024-08-21T01:59:00,81027000.00000000,81079000.00000000,81011000.00000000,81079000.00000000,285522843.10203000,3.52229647
2024-08-21T02:00:00,81079000.00000000,81088000.00000000,81065000.00000000,81066000.00000000,104155037.32781000,1.28450438
2024-08-21T02:01:00,81087000.00000000,81149000.00000000,81066000.00000000,81137000.00000000,217793205.49037000,2.68556104
2024-08-21T02:02:00,81137000.00000000,81161000.00000000,81136000.00000000,81160000.00000000,243412924.55196000,2.99938589
2024-08-21T02:03:00,81160000.00000000,81188000.00000000,81136000.00000000,81165000.00000000,196430405.70731000,2.42044154
2024-08-21T02:04:00,81170000.00000000,81190000.00000000,81100000.00000000,81113000.00000000,284168613.96475000,3.50253898
2024-08-21T02:05:00,81113000.00000000,81173000.00000000,81100000.00000000,81160000.00000000,438980202.15620000,5.41000934
2024-08-21T02:06:00,81159000.00000000,81176000.00000000,81100000.00000000,81100000.00000000,469645711.94101000,5.79084603
2024-08-21T02:07:00,81141000.00000000,81142000.00000000,81023000.00000000,81075000.00000000,336211234.72301000,4.14619753
2024-08-21T02:08:00,81075000.00000000,81176000.00000000,81075000.00000000,81106000.00000000,386315263.29652000,4.76143570
2024-08-21T02:09:00,81106000.00000000,81107000.00000000,81000000.00000000,81094000.00000000,117531437.20355000,1.44965627
2024-08-21T02:10:00,81095000.00000000,81095000.00000000,80987000.00000000,81084000.00000000,308712564.53416000,3.80754573
2024-08-21T02:11:00,81080000.00000000,81140000.00000000,81057000.00000000,81132000.00000000,87423061.58456000,1.07807763
2024-08-21T02:12:00,81150000.00000000,81175000.00000000,81063000.00000000,81063000.00000000,117517878.78431000,1.44886202
2024-08-21T02:13:00,81063000.00000000,81126000.00000000,81046000.00000000,81119000.00000000,46704321.09063000,0.57611019
2024-08-21T02:14:00,81119000.00000000,81124000.00000000,81116000.00000000,81121000.00000000,19697667.07656000,0.24282482
2024-08-21T02:15:00,81120000.00000000,81122000.00000000,81070000.00000000,81121000.00000000,44152374.15674000,0.54437506
2024-08-21T02:16:00,81122000.00000000,81187000.00000000,81121000.00000000,81187000.00000000,151935427.50375000,1.87284269
2024-08-21T02:17:00,81187000.00000000,81187000.00000000,81153000.00000000,81178000.00000000,37123563.70905000,0.45738565
2024-08-21T02:18:00,81180000.00000000,81180000.00000000,81088000.00000000,81088000.00000000,84369093.47353000,1.03977325
2024-08-21T02:19:00,81130000.00000000,81177000.00000000,81081000.00000000,81081000.00000000,91778388.74093000,1.13124233
2024-08-21T02:20:00,81125000.00000000,81188000.00000000,81102000.00000000,81170000.00000000,54474392.54762000,0.67107192
2024-08-21T02:21:00,81185000.00000000,81186000.00000000,81142000.00000000,81161000.00000000,41844407.44033000,0.51553832
2024-08-21T02:22:00,81185000.00000000,81185000.00000000,81130000.00000000,81183000.00000000,127677976.23648000,1.57304063
2024-08-21T02:23:00,81182000.00000000,81182000.00000000,81118000.00000000,81169000.00000000,84895724.81371000,1.04636097
2024-08-21T02:24:00,81169000.00000000,81184000.00000000,81134000.00000000,81135000.00000000,88408699.55319000,1.08911098
2024-08-21T02:25:00,81183000.00000000,81184000.00000000,81136000.00000000,81138000.00000000,34154027.19504000,0.42079739
2024-08-21T02:26:00,81154000.00000000,81154000.00000000,81090000.00000000,81092000.00000000,92032120.55470000,1.13443357
2024-08-21T02:27:00,81094000.00000000,81094000.00000000,81067000.00000000,81067000.00000000,64001142.65863000,0.78940118
2024-08-21T02:28:00,81067000.00000000,81070000.00000000,81059000.00000000,81060000.00000000,54827375.24107000,0.67634016
2024-08-21T02:29:00,81060000.00000000,81140000.00000000,81059000.00000000,81126000.00000000,122656277.36482000,1.51272385
2024-08-21T02:30:00,81095000.00000000,81125000.00000000,81064000.00000000,81064000.00000000,43661893.61398000,0.53841206
