date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-08-11T00:00:00,85669000.00000000,85670000.00000000,85586000.00000000,85669000.00000000,153981439.44203000,1.79819968
2024-08-11T00:01:00,85669000.00000000,85670000.00000000,85597000.00000000,85662000.00000000,35642105.73253000,0.41627431
2024-08-11T00:02:00,85662000.00000000,85662000.00000000,85567000.00000000,85596000.00000000,146188815.84604000,1.70786371
2024-08-11T00:03:00,85595000.00000000,85661000.00000000,85573000.00000000,85636000.00000000,76626101.79452000,0.89521406
2024-08-11T00:04:00,85596000.00000000,85636000.00000000,85596000.00000000,85636000.00000000,18209084.30986000,0.21269228
2024-08-11T00:05:00,85637000.00000000,85913000.00000000,85637000.00000000,85875000.00000000,1251336936.86597000,14.58958475
2024-08-11T00:06:00,85852000.00000000,85871000.00000000,85788000.00000000,85845000.00000000,240654030.73780000,2.80362389
2024-08-11T00:07:00,85847000.00000000,85897000.00000000,85845000.00000000,85897000.00000000,223239566.29591000,2.59988882
2024-08-11T00:08:00,85880000.00000000,85896000.00000000,85809000.00000000,85841000.00000000,181430263.42026000,2.11294766
2024-08-11T00:09:00,85840000.00000000,85888000.00000000,85809000.00000000,85888000.00000000,290390537.87359000,3.38284418
2024-08-11T00:10:00,85888000.00000000,85940000.00000000,85840000.00000000,85940000.00000000,429227988.50228000,4.99648264
2024-08-11T00:11:00,85939000.00000000,85956000.00000000,85888000.00000000,85956000.00000000,622596534.64002000,7.24407502
2024-08-11T00:12:00,85956000.00000000,85979000.00000000,85908000.00000000,85942000.00000000,167951508.63376000,1.95369971
2024-08-11T00:13:00,85942000.00000000,85942000.00000000,85863000.00000000,85936000.00000000,73570438.82191000,0.85655723
2024-08-11T00:14:00,85936000.00000000,85938000.00000000,85864000.00000000,85938000.00000000,287076295.48290000,3.34108086
2024-08-11T00:15:00,85938000.00000000,85995000.00000000,85927000.00000000,85927000.00000000,551702401.23035000,6.41609772
2024-08-11T00:16:00,85935000.00000000,85992000.00000000,85882000.00000000,85977000.00000000,197894586.81988000,2.30274290
2024-08-11T00:17:00,85977000.00000000,85977000.00000000,85886000.00000000,85947000.00000000,139890397.45000000,1.62782531
2024-08-11T00:18:00,85947000.00000000,85947000.00000000,85827000.00000000,85827000.00000000,105919149.03068000,1.23325484
2024-08-11T00:19:00,85850000.00000000,85850000.00000000,85742000.00000000,85825000.00000000,179260075.48011000,2.08919626
2024-08-11T00:20:00,85825000.00000000,85825000.00000000,85766000.00000000,85766000.00000000,100603542.83271000,1.17286575
