date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-10-06T00:00:00,83997000.00000000,84050000.00000000,83930000.00000000,83958000.00000000,259774121.83487000,3.09250739
2024-10-06T00:01:00,84033000.00000000,84050000.00000000,83958000.00000000,84049000.00000000,47151214.87693000,0.56125266
2024-10-06T00:02:00,84050000.00000000,84051000.00000000,83956000.00000000,83956000.00000000,72844651.43638000,0.86685918
2024-10-06T00:03:00,83985000.00000000,84043000.00000000,83956000.00000000,83961000.00000000,82659247.52972000,0.98434060
2024-10-06T00:04:00,83961000.00000000,83961000.00000000,83956000.00000000,83957000.00000000,31394149.18935000,0.37392582
2024-10-06T00:05:00,83957000.00000000,83957000.00000000,83909000.00000000,83911000.00000000,99784531.63743000,1.18862353
2024-10-06T00:06:00,83911000.00000000,83911000.00000000,83850000.00000000,83853000.00000000,51215101.65687000,0.61068274
2024-10-06T00:07:00,83853000.00000000,83855000.00000000,83840000.00000000,83853000.00000000,131216639.71065000,1.56490977
2024-10-06T00:08:00,83855000.00000000,83855000.00000000,83853000.00000000,83855000.00000000,31201780.53233000,0.37209427
2024-10-06T00:09:00,83855000.00000000,83886000.00000000,83855000.00000000,83885000.00000000,50009485.32363000,0.59631166
2024-10-06T00:10:00,83883000.00000000,83883000.00000000,83877000.00000000,83877000.00000000,15966175.46071000,0.19034717
2024-10-06T00:11:00,83883000.00000000,83883000.00000000,83877000.00000000,83880000.00000000,12741372.79766000,0.15190101
2024-10-06T00:12:00,83880000.00000000,83880000.00000000,83877000.00000000,83877000.00000000,24153554.78555000,0.28795681
2024-10-06T00:13:00,83877000.00000000,83880000.00000000,83853000.00000000,83854000.00000000,53071485.94938000,0.63287960
2024-10-06T00:14:00,83854000.00000000,83854000.00000000,83851000.00000000,83851000.00000000,75924483.10067000,0.90545942
2024-10-06T00:15:00,83851000.00000000,83854000.00000000,83837000.00000000,83854000.00000000,46864458.68483000,0.55893167
2024-10-06T00:16:00,83853000.00000000,83860000.00000000,83853000.00000000,83860000.00000000,50465786.14356000,0.60180097
2024-10-06T00:17:00,83860000.00000000,83886000.00000000,83860000.00000000,83879000.00000000,51912310.43460000,0.61892539
2024-10-06T00:18:00,83879000.00000000,83890000.00000000,83879000.00000000,83890000.00000000,30286876.85315000,0.36103671
2024-10-06T00:19:00,83890000.00000000,83890000.00000000,83886000.00000000,83890000.00000000,51654659.55591000,0.61576150
2024-10-06T00:20:00,83887000.00000000,83890000.00000000,83886000.00000000,83889000.00000000,19153694.59294000,0.22832432
2024-10-06T00:21:00,83889000.00000000,83890000.00000000,83852000.00000000,83889000.00000000,42255620.50870000,0.50376319
2024-10-06T00:22:00,83889000.00000000,83889000.00000000,83852000.00000000,83889000.00000000,74406829.01533000,0.88702072
2024-10-06T00:23:00,83889000.00000000,83889000.00000000,83853000.00000000,83889000.00000000,29401930.06946000,0.35048627
