date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-04-22T00:00:00,126200000.00000000,126302000.00000000,126174000.00000000,126240000.00000000,619604105.46094000,4.90783279
2025-04-22T00:01:00,126259000.00000000,126297000.00000000,126173000.00000000,126239000.00000000,260796574.14070000,2.06656335
2025-04-22T00:02:00,126190000.00000000,126340000.00000000,126178000.00000000,126235000.00000000,310229260.99956000,2.45660487
2025-04-22T00:03:00,126300000.00000000,126350000.00000000,126156000.00000000,126156000.00000000,198947988.55776000,1.57582175
2025-04-22T00:04:00,126187000.00000000,126200000.00000000,126093000.00000000,126200000.00000000,338892828.62301000,2.68614831
2025-04-22T00:05:00,126192000.00000000,126200000.00000000,126087000.00000000,126197000.00000000,199545128.02821000,1.58192591
2025-04-22T00:06:00,126196000.00000000,126197000.00000000,126091000.00000000,126193000.00000000,221908966.64396000,1.75976390
2025-04-22T00:07:00,126192000.00000000,126300000.00000000,126135000.00000000,126300000.00000000,320958697.96819000,2.54316317
2025-04-22T00:08:00,126305000.00000000,126327000.00000000,126237000.00000000,126306000.00000000,306901798.01734000,2.42997279
2025-04-22T00:09:00,126325000.00000000,126350000.00000000,126140000.00000000,126152000.00000000,375082596.33955000,2.97058485
2025-04-22T00:10:00,126151000.00000000,126240000.00000000,126100000.00000000,126107000.00000000,101926255.29430000,0.80819459
2025-04-22T00:11:00,126133000.00000000,126134000.00000000,126105000.00000000,126107000.00000000,188783615.23482000,1.49690764
2025-04-22T00:12:00,126107000.00000000,126107000.00000000,125990000.00000000,126000000.00000000,249005029.58605000,1.97561051
2025-04-22T00:13:00,125994000.00000000,125994000.00000000,125990000.00000000,125991000.00000000,104285316.19131000,0.82771498
2025-04-22T00:14:00,125991000.00000000,125992000.00000000,125983000.00000000,125985000.00000000,156592702.28042000,1.24291331
2025-04-22T00:15:00,125985000.00000000,126093000.00000000,125981000.00000000,126054000.00000000,278225717.18203000,2.20758252
2025-04-22T00:16:00,126090000.00000000,126093000.00000000,126040000.00000000,126090000.00000000,118971782.68808000,0.94359151
2025-04-22T00:17:00,126090000.00000000,126090000.00000000,126021000.00000000,126021000.00000000,109574918.75621000,0.86928846
2025-04-22T00:18:00,126021000.00000000,126082000.00000000,126010000.00000000,126031000.00000000,47577322.65886000,0.37752729
2025-04-22T00:19:00,126031000.00000000,126134000.00000000,126016000.00000000,126134000.00000000,306332116.33636000,2.42944592
2025-04-22T00:20:00,126134000.00000000,126202000.00000000,126036000.00000000,126049000.00000000,226181694.62146000,1.79290561
2025-04-22T00:21:00,126049000.00000000,126049000.00000000,126030000.00000000,126030000.00000000,150708900.41863000,1.19571212
2025-04-22T00:22:00,126047000.00000000,126197000.00000000,126015000.00000000,126052000.00000000,147031771.18260000,1.16637449
2025-04-22T00:23:00,126052000.00000000,126200000.00000000,126052000.00000000,126123000.00000000,117094401.04273000,0.92884724
2025-04-22T00:24:00,126123000.00000000,126139000.00000000,126057000.00000000,126119000.00000000,45359908.47705000,0.35975844
2025-04-22T00:25:00,126119000.00000000,126119000.00000000,126050000.00000000,126064000.00000000,126884664.27332000,1.00654136
2025-04-22T00:26:00,126072000.00000000,126119000.00000000,126064000.00000000,126105000.00000000,176229971.23585000,1.39777194
2025-04-22T00:27:00,126105000.00000000,126189000.00000000,126060000.00000000,126140000.00000000,104041736.39266000,0.82500115
2025-04-22T00:28:00,126189000.00000000,126189000.00000000,126086000.00000000,126159000.00000000,172611234.17113000,1.36863786
2025-04-22T00:29:00,126169000.00000000,126170000.00000000,126050000.00000000,126120000.00000000,170362660.34425000,1.35128343
2025-04-22T00:30:00,126061000.00000000,126120000.00000000,126005000.00000000,126050000.00000000,101538426.93433000,0.80562450
2025-04-22T00:31:00,126050000.00000000,126105000.00000000,125968000.00000000,125968000.00000000,104781124.86015000,0.83158515
2025-04-22T00:32:00,125970000.00000000,126032000.00000000,125869000.00000000,125869000.00000000,172537273.40029000,1.37011473
2025-04-22T00:33:00,125896000.00000000,125896000.00000000,125745000.00000000,125832000.00000000,164116263.79672000,1.30439470
2025-04-22T00:34:00,125832000.00000000,125832000.00000000,125744000.00000000,125747000.00000000,160824152.25517000,1.27854770
2025-04-22T00:35:00,125747000.00000000,125747000.00000000,125742000.00000000,125744000.00000000,185765315.46774000,1.47730681
2025-04-22T00:36:00,125742000.00000000,125831000.00000000,125600000.00000000,125623000.00000000,477001084.91461000,3.79375271
2025-04-22T00:37:00,125623000.00000000,125708000.00000000,125550000.00000000,125605000.00000000,633042930.91095000,5.04057481
2025-04-22T00:38:00,125643000.00000000,125708000.00000000,125569000.00000000,125606000.00000000,199302440.99941000,1.58631854
2025-04-22T00:39:00,125708000.00000000,125821000.00000000,125637000.00000000,125800000.00000000,137269553.47959000,1.09177740
2025-04-22T00:40:00,125821000.00000000,125934000.00000000,125708000.00000000,125934000.00000000,303800943.38679000,2.41426913
2025-04-22T00:41:00,125940000.00000000,125979000.00000000,125865000.00000000,125911000.00000000,78652706.35947000,0.62460682
2025-04-22T00:42:00,125911000.00000000,125911000.00000000,125865000.00000000,125909000.00000000,273804589.83310000,2.17475084
2025-04-22T00:43:00,125910000.00000000,125911000.00000000,125833000.00000000,125911000.00000000,188916422.02569000,1.50061891
2025-04-22T00:44:00,125920000.00000000,125959000.00000000,125899000.00000000,125959000.00000000,115636976.54593000,0.91831106
2025-04-22T00:45:00,125959000.00000000,125959000.00000000,125867000.00000000,125869000.00000000,169739497.06454000,1.34779518
2025-04-22T00:46:00,125869000.00000000,125929000.00000000,125800000.00000000,125800000.00000000,279792882.34840000,2.22346912
2025-04-22T00:47:00,125800000.00000000,125878000.00000000,125785000.00000000,125878000.00000000,168305616.29950000,1.33764365
2025-04-22T00:48:00,125878000.00000000,125960000.00000000,125878000.00000000,125960000.00000000,246482434.91731000,1.95720598
2025-04-22T00:49:00,125960000.00000000,125960000.00000000,125880000.00000000,125959000.00000000,110247784.47206000,0.87550110
2025-04-22T00:50:00,125959000.00000000,125959000.00000000,125882000.00000000,125959000.00000000,340340559.60256000,2.70223779
2025-04-22T00:51:00,125959000.00000000,125960000.00000000,125927000.00000000,125959000.00000000,295969325.99190000,2.34975181
2025-04-22T00:52:00,125959000.00000000,125998000.00000000,125897000.00000000,125998000.00000000,116845224.26262000,0.92764890
2025-04-22T00:53:00,125998000.00000000,126008000.00000000,125996000.00000000,126004000.00000000,69323660.99635000,0.55019219
2025-04-22T00:54:00,126004000.00000000,126180000.00000000,126001000.00000000,126051000.00000000,96056000.31040000,0.76152937
2025-04-22T00:55:00,126097000.00000000,126180000.00000000,126069000.00000000,126089000.00000000,91205610.10772000,0.72331105
2025-04-22T00:56:00,126149000.00000000,126149000.00000000,125945000.00000000,126006000.00000000,114482641.20240000,0.90839160
2025-04-22T00:57:00,126006000.00000000,126146000.00000000,125966000.00000000,126146000.00000000,85915372.30106000,0.68150413
2025-04-22T00:58:00,126146000.00000000,126184000.00000000,126135000.00000000,126153000.00000000,223413855.40128000,1.77080498
2025-04-22T00:59:00,126184000.00000000,126300000.00000000,126155000.00000000,126300000.00000000,791149213.61270000,6.26806833
2025-04-22T01:00:00,126300000.00000000,126300000.00000000,126042000.00000000,126134000.00000000,395912005.57693000,3.13645048
2025-04-22T01:01:00,126134000.00000000,126187000.00000000,126106000.00000000,126187000.00000000,53739983.77491000,0.42598988
2025-04-22T01:02:00,126187000.00000000,126187000.00000000,126107000.00000000,126133000.00000000,55536814.51520000,0.44024001
2025-04-22T01:03:00,126184000.00000000,126200000.00000000,126133000.00000000,126133000.00000000,55515624.90116000,0.44004838
2025-04-22T01:04:00,126183000.00000000,126287000.00000000,126135000.00000000,126233000.00000000,211713046.00844000,1.67714260
2025-04-22T01:05:00,126279000.00000000,126294000.00000000,126124000.00000000,126294000.00000000,209529478.00632000,1.65980862
2025-04-22T01:06:00,126294000.00000000,126298000.00000000,126250000.00000000,126294000.00000000,108540995.32149000,0.85944505
2025-04-22T01:07:00,126294000.00000000,126300000.00000000,126292000.00000000,126300000.00000000,233207634.35526000,1.84648879
2025-04-22T01:08:00,126300000.00000000,126331000.00000000,126299000.00000000,126327000.00000000,107030860.66976000,0.84738444
2025-04-22T01:09:00,126327000.00000000,126350000.00000000,126322000.00000000,126350000.00000000,138829341.12458000,1.09887605
2025-04-22T01:10:00,126350000.00000000,126413000.00000000,126349000.00000000,126400000.00000000,565820815.27593000,4.47711744
2025-04-22T01:11:00,126400000.00000000,126433000.00000000,126396000.00000000,126431000.00000000,147789763.96417000,1.16910564
2025-04-22T01:12:00,126431000.00000000,126500000.00000000,126431000.00000000,126500000.00000000,247592268.28316000,1.95780070
2025-04-22T01:13:00,126500000.00000000,126501000.00000000,126491000.00000000,126501000.00000000,558953818.71045000,4.41865060
2025-04-22T01:14:00,126501000.00000000,126501000.00000000,126496000.00000000,126499000.00000000,315816484.61959000,2.49658544
2025-04-22T01:15:00,126500000.00000000,126694000.00000000,126499000.00000000,126690000.00000000,1231043828.33288000,9.72419042
2025-04-22T01:16:00,126678000.00000000,126950000.00000000,126666000.00000000,126849000.00000000,2275341598.26343000,17.94591781
2025-04-22T01:17:00,126848000.00000000,126933000.00000000,126743000.00000000,126933000.00000000,374946228.93429000,2.95625863
2025-04-22T01:18:00,126933000.00000000,127200000.00000000,126897000.00000000,127200000.00000000,3126564187.84754000,24.61357473
2025-04-22T01:19:00,127200000.00000000,127300000.00000000,127000000.00000000,127133000.00000000,1351060846.71635000,10.62284583
2025-04-22T01:20:00,127132000.00000000,127553000.00000000,127132000.00000000,127553000.00000000,1643179972.90337000,12.89408232
2025-04-22T01:21:00,127553000.00000000,127850000.00000000,127548000.00000000,127830000.00000000,1692291485.68916000,13.25921882
2025-04-22T01:22:00,127829000.00000000,127850000.00000000,127610000.00000000,127610000.00000000,1447526321.66455000,11.33189272
2025-04-22T01:23:00,127632000.00000000,127743000.00000000,127599000.00000000,127605000.00000000,705133049.94872000,5.52524338
2025-04-22T01:24:00,127607000.00000000,127610000.00000000,127500000.00000000,127524000.00000000,765023927.92139000,5.99603274
2025-04-22T01:25:00,127524000.00000000,127610000.00000000,127358000.00000000,127524000.00000000,663104722.07988000,5.20147144
2025-04-22T01:26:00,127573000.00000000,127615000.00000000,127473000.00000000,127473000.00000000,564793632.30687000,4.42919116
2025-04-22T01:27:00,127470000.00000000,127473000.00000000,127445000.00000000,127447000.00000000,314383970.99735000,2.46663187
2025-04-22T01:28:00,127449000.00000000,127449000.00000000,127403000.00000000,127403000.00000000,410380277.93810000,3.22022331
2025-04-22T01:29:00,127442000.00000000,127449000.00000000,127403000.00000000,127404000.00000000,224218194.29134000,1.75969566
2025-04-22T01:30:00,127408000.00000000,127550000.00000000,127403000.00000000,127496000.00000000,411147191.08156000,3.22553663
2025-04-22T01:31:00,127504000.00000000,127660000.00000000,127498000.00000000,127600000.00000000,664048285.04735000,5.20357306
2025-04-22T01:32:00,127600000.00000000,127675000.00000000,127559000.00000000,127603000.00000000,767756742.01328000,6.01656597
2025-04-22T01:33:00,127603000.00000000,127661000.00000000,127505000.00000000,127506000.00000000,502487403.07062000,3.93925824
2025-04-22T01:34:00,127506000.00000000,127554000.00000000,127505000.00000000,127546000.00000000,606949906.87764000,4.75886316
2025-04-22T01:35:00,127506000.00000000,127590000.00000000,127464000.00000000,127464000.00000000,178136189.53468000,1.39702777
2025-04-22T01:36:00,127464000.00000000,127480000.00000000,127409000.00000000,127464000.00000000,589329779.97413000,4.62412872
2025-04-22T01:37:00,127465000.00000000,127500000.00000000,127462000.00000000,127482000.00000000,375919536.20702000,2.94884079
2025-04-22T01:38:00,127482000.00000000,127496000.00000000,127399000.00000000,127400000.00000000,874104990.87208000,6.85856850
2025-04-22T01:39:00,127400000.00000000,127472000.00000000,127320000.00000000,127320000.00000000,701511266.30544000,5.50732778
2025-04-22T01:40:00,127321000.00000000,127364000.00000000,127320000.00000000,127350000.00000000,122615050.59308000,0.96302654
2025-04-22T01:41:00,127321000.00000000,127400000.00000000,127319000.00000000,127361000.00000000,99470866.29094000,0.78121768
2025-04-22T01:42:00,127400000.00000000,127565000.00000000,127400000.00000000,127499000.00000000,277858463.58997000,2.17951318
2025-04-22T01:43:00,127565000.00000000,127592000.00000000,127499000.00000000,127592000.00000000,300572864.57063000,2.35686562
2025-04-22T01:44:00,127592000.00000000,127600000.00000000,127514000.00000000,127540000.00000000,229356714.75841000,1.79811650
2025-04-22T01:45:00,127550000.00000000,127591000.00000000,127502000.00000000,127587000.00000000,368095199.07304000,2.88612091
2025-04-22T01:46:00,127587000.00000000,127690000.00000000,127512000.00000000,127512000.00000000,735337756.24995000,5.76199867
2025-04-22T01:47:00,127568000.00000000,127690000.00000000,127400000.00000000,127494000.00000000,1099420130.69058000,8.62024457
2025-04-22T01:48:00,127503000.00000000,127504000.00000000,127451000.00000000,127474000.00000000,321507012.52015000,2.52214341
2025-04-22T01:49:00,127474000.00000000,127510000.00000000,127458000.00000000,127482000.00000000,73966881.49005000,0.58019211
2025-04-22T01:50:00,127499000.00000000,127576000.00000000,127481000.00000000,127507000.00000000,87820315.93280000,0.68868974
2025-04-22T01:51:00,127534000.00000000,127622000.00000000,127511000.00000000,127610000.00000000,146630665.28782000,1.14939297
2025-04-22T01:52:00,127610000.00000000,127622000.00000000,127564000.00000000,127584000.00000000,309393050.33060000,2.42461087
2025-04-22T01:53:00,127585000.00000000,127600000.00000000,127554000.00000000,127584000.00000000,99745879.41652000,0.78186832
2025-04-22T01:54:00,127584000.00000000,127584000.00000000,127564000.00000000,127584000.00000000,126903048.48730000,0.99467507
2025-04-22T01:55:00,127564000.00000000,127622000.00000000,127564000.00000000,127621000.00000000,254267033.61664000,1.99276800
2025-04-22T01:56:00,127621000.00000000,127622000.00000000,127539000.00000000,127539000.00000000,349076289.91047000,2.73598019
2025-04-22T01:57:00,127534000.00000000,127542000.00000000,127451000.00000000,127480000.00000000,307688188.68495000,2.41322856
2025-04-22T01:58:00,127500000.00000000,127500000.00000000,127451000.00000000,127474000.00000000,132952583.87981000,1.04299468
2025-04-22T01:59:00,127498000.00000000,127539000.00000000,127474000.00000000,127505000.00000000,102080663.40664000,0.80062308
2025-04-22T02:00:00,127500000.00000000,127671000.00000000,127500000.00000000,127667000.00000000,578186628.53949000,4.53116213
2025-04-22T02:01:00,127671000.00000000,127787000.00000000,127667000.00000000,127741000.00000000,567710647.79669000,4.44536241
2025-04-22T02:02:00,127741000.00000000,127800000.00000000,127671000.00000000,127756000.00000000,573945425.10372000,4.49350154
2025-04-22T02:03:00,127759000.00000000,127800000.00000000,127695000.00000000,127799000.00000000,330968232.37442000,2.58994472
2025-04-22T02:04:00,127799000.00000000,127799000.00000000,127753000.00000000,127784000.00000000,135580813.41710000,1.06109260
2025-04-22T02:05:00,127784000.00000000,127784000.00000000,127725000.00000000,127725000.00000000,187270865.65385000,1.46582515
2025-04-22T02:06:00,127750000.00000000,127772000.00000000,127690000.00000000,127748000.00000000,175155287.28370000,1.37146494
2025-04-22T02:07:00,127748000.00000000,127750000.00000000,127707000.00000000,127707000.00000000,201320804.48648000,1.57601672
2025-04-22T02:08:00,127746000.00000000,127750000.00000000,127707000.00000000,127742000.00000000,180237713.41220000,1.41112869
2025-04-22T02:09:00,127742000.00000000,127744000.00000000,127656000.00000000,127656000.00000000,741205839.76981000,5.80432403
2025-04-22T02:10:00,127670000.00000000,127670000.00000000,127498000.00000000,127503000.00000000,428154891.17868000,3.35673038
2025-04-22T02:11:00,127515000.00000000,127555000.00000000,127480000.00000000,127490000.00000000,263996742.84099000,2.07060282
2025-04-22T02:12:00,127490000.00000000,127529000.00000000,127473000.00000000,127491000.00000000,185781634.34592000,1.45719498
2025-04-22T02:13:00,127500000.00000000,127500000.00000000,127485000.00000000,127493000.00000000,234417591.53231000,1.83868902
2025-04-22T02:14:00,127498000.00000000,127499000.00000000,127462000.00000000,127462000.00000000,175020920.32162000,1.37287044
2025-04-22T02:15:00,127470000.00000000,127470000.00000000,127415000.00000000,127415000.00000000,294902232.97655000,2.31383388
2025-04-22T02:16:00,127415000.00000000,127450000.00000000,127400000.00000000,127411000.00000000,197847443.65145000,1.55284049
2025-04-22T02:17:00,127415000.00000000,127415000.00000000,127400000.00000000,127400000.00000000,242219224.84190000,1.90107511
2025-04-22T02:18:00,127413000.00000000,127415000.00000000,127394000.00000000,127394000.00000000,323469036.36036000,2.53879470
2025-04-22T02:19:00,127397000.00000000,127397000.00000000,127270000.00000000,127298000.00000000,292443135.97507000,2.29658574
2025-04-22T02:20:00,127298000.00000000,127350000.00000000,127258000.00000000,127282000.00000000,344088112.77733000,2.70327520
2025-04-22T02:21:00,127300000.00000000,127300000.00000000,127282000.00000000,127300000.00000000,234090924.59484000,1.83899557
2025-04-22T02:22:00,127295000.00000000,127300000.00000000,127283000.00000000,127296000.00000000,73463774.30823000,0.57713680
2025-04-22T02:23:00,127300000.00000000,127355000.00000000,127296000.00000000,127349000.00000000,219243049.82812000,1.72193423
2025-04-22T02:24:00,127349000.00000000,127355000.00000000,127300000.00000000,127345000.00000000,209769036.59443000,1.64746289
2025-04-22T02:25:00,127300000.00000000,127347000.00000000,127281000.00000000,127345000.00000000,260914300.55256000,2.04962843
2025-04-22T02:26:00,127345000.00000000,127345000.00000000,127200000.00000000,127200000.00000000,220495948.03592000,1.73259437
2025-04-22T02:27:00,127245000.00000000,127245000.00000000,127060000.00000000,127075000.00000000,470657437.43908000,3.70176850
2025-04-22T02:28:00,127075000.00000000,127075000.00000000,127000000.00000000,127002000.00000000,352904803.58762000,2.77860264
2025-04-22T02:29:00,127002000.00000000,127100000.00000000,127000000.00000000,127083000.00000000,196025103.60681000,1.54326582
2025-04-22T02:30:00,127083000.00000000,127083000.00000000,127001000.00000000,127006000.00000000,113017751.40811000,0.88949224
2025-04-22T02:31:00,127006000.00000000,127098000.00000000,127006000.00000000,127009000.00000000,131794311.46247000,1.03762784
2025-04-22T02:32:00,127092000.00000000,127127000.00000000,127025000.00000000,127110000.00000000,179670936.89868000,1.41400866
2025-04-22T02:33:00,127127000.00000000,127253000.00000000,127110000.00000000,127250000.00000000,94384446.17073000,0.74185638
2025-04-22T02:34:00,127248000.00000000,127310000.00000000,127185000.00000000,127292000.00000000,158018397.56596000,1.24170374
2025-04-22T02:35:00,127292000.00000000,127292000.00000000,127184000.00000000,127185000.00000000,367341683.04316000,2.88798523
2025-04-22T02:36:00,127185000.00000000,127199000.00000000,127182000.00000000,127182000.00000000,44479254.59045000,0.34972598
2025-04-22T02:37:00,127183000.00000000,127184000.00000000,127182000.00000000,127183000.00000000,146405731.58478000,1.15114657
2025-04-22T02:38:00,127184000.00000000,127199000.00000000,127100000.00000000,127120000.00000000,260910431.94622000,2.05154288
2025-04-22T02:39:00,127120000.00000000,127120000.00000000,127063000.00000000,127091000.00000000,203777489.63728000,1.60328894
2025-04-22T02:40:00,127079000.00000000,127090000.00000000,126995000.00000000,126996000.00000000,198104489.04669000,1.55967514
2025-04-22T02:41:00,126995000.00000000,127091000.00000000,126949000.00000000,126950000.00000000,361613919.92388000,2.84719917
2025-04-22T02:42:00,126999000.00000000,126999000.00000000,126950000.00000000,126994000.00000000,88151756.67529000,0.69421106
2025-04-22T02:43:00,126995000.00000000,126995000.00000000,126907000.00000000,126910000.00000000,168891254.67755000,1.33061908
2025-04-22T02:44:00,126950000.00000000,126950000.00000000,126900000.00000000,126950000.00000000,409128177.91014000,3.22391266
2025-04-22T02:45:00,126910000.00000000,126950000.00000000,126900000.00000000,126900000.00000000,146630091.17629000,1.15546947
2025-04-22T02:46:00,126901000.00000000,126950000.00000000,126901000.00000000,126950000.00000000,221371804.50131000,1.74396297
2025-04-22T02:47:00,126993000.00000000,126995000.00000000,126920000.00000000,126994000.00000000,40460078.56427000,0.31871549
2025-04-22T02:48:00,126994000.00000000,127100000.00000000,126951000.00000000,127091000.00000000,159320999.42881000,1.25395082
2025-04-22T02:49:00,127100000.00000000,127313000.00000000,127090000.00000000,127265000.00000000,253770056.38935000,1.99504773
2025-04-22T02:50:00,127261000.00000000,127300000.00000000,127150000.00000000,127215000.00000000,152304458.04784000,1.19715731
2025-04-22T02:51:00,127269000.00000000,127345000.00000000,127155000.00000000,127291000.00000000,125515411.98414000,0.98613389
2025-04-22T02:52:00,127291000.00000000,127345000.00000000,127258000.00000000,127295000.00000000,198905251.62516000,1.56251058
2025-04-22T02:53:00,127300000.00000000,127302000.00000000,127183000.00000000,127227000.00000000,260318872.96771000,2.04556188
2025-04-22T02:54:00,127236000.00000000,127236000.00000000,127150000.00000000,127178000.00000000,76844002.54585000,0.60421767
2025-04-22T02:55:00,127151000.00000000,127151000.00000000,127090000.00000000,127092000.00000000,68158291.11502000,0.53618870
2025-04-22T02:56:00,127130000.00000000,127150000.00000000,127092000.00000000,127095000.00000000,38745683.70154000,0.30481514
2025-04-22T02:57:00,127130000.00000000,127150000.00000000,127095000.00000000,127101000.00000000,115425353.36277000,0.90793748
2025-04-22T02:58:00,127101000.00000000,127188000.00000000,127101000.00000000,127182000.00000000,157600262.52025000,1.23930689
2025-04-22T02:59:00,127189000.00000000,127296000.00000000,127182000.00000000,127272000.00000000,73995361.49677000,0.58164152
2025-04-22T03:00:00,127190000.00000000,127294000.00000000,127152000.00000000,127152000.00000000,93178061.79085000,0.73257745
2025-04-22T03:01:00,127242000.00000000,127263000.00000000,127100000.00000000,127100000.00000000,121323278.77696000,0.95424737
2025-04-22T03:02:00,127101000.00000000,127190000.00000000,127095000.00000000,127169000.00000000,131422846.88049000,1.03375940
2025-04-22T03:03:00,127169000.00000000,127272000.00000000,127169000.00000000,127243000.00000000,99136556.81746000,0.77929747
2025-04-22T03:04:00,127243000.00000000,127272000.00000000,127228000.00000000,127231000.00000000,98557184.48603000,0.77451583
2025-04-22T03:05:00,127231000.00000000,127260000.00000000,127095000.00000000,127095000.00000000,256184373.69246000,2.01485658
2025-04-22T03:06:00,127136000.00000000,127148000.00000000,127052000.00000000,127125000.00000000,135224869.96074000,1.06398860
2025-04-22T03:07:00,127124000.00000000,127124000.00000000,126956000.00000000,126957000.00000000,137838167.04759000,1.08527143
2025-04-22T03:08:00,127000000.00000000,127073000.00000000,126956000.00000000,126996000.00000000,81944195.20821000,0.64527378
2025-04-22T03:09:00,126996000.00000000,127019000.00000000,126900000.00000000,126918000.00000000,334909402.00804000,2.63759751
2025-04-22T03:10:00,126914000.00000000,126919000.00000000,126751000.00000000,126754000.00000000,555474864.55416000,4.37847203
2025-04-22T03:11:00,126754000.00000000,126754000.00000000,126650000.00000000,126650000.00000000,399321094.15669000,3.15203940
2025-04-22T03:12:00,126650000.00000000,126650000.00000000,126554000.00000000,126600000.00000000,380564918.51184000,3.00585881
2025-04-22T03:13:00,126600000.00000000,126650000.00000000,126570000.00000000,126601000.00000000,223382072.70973000,1.76437338
2025-04-22T03:14:00,126606000.00000000,126668000.00000000,126600000.00000000,126668000.00000000,470742961.71789000,3.71822094
2025-04-22T03:15:00,126668000.00000000,126857000.00000000,126660000.00000000,126790000.00000000,252948764.83250000,1.99501639
2025-04-22T03:16:00,126734000.00000000,126852000.00000000,126721000.00000000,126828000.00000000,193155357.04336000,1.52391022
2025-04-22T03:17:00,126828000.00000000,126863000.00000000,126792000.00000000,126830000.00000000,87247609.40870000,0.68791190
2025-04-22T03:18:00,126863000.00000000,126939000.00000000,126838000.00000000,126939000.00000000,52513297.12823000,0.41382673
2025-04-22T03:19:00,126939000.00000000,127031000.00000000,126916000.00000000,126951000.00000000,107417782.32520000,0.84584177
2025-04-22T03:20:00,126951000.00000000,127030000.00000000,126951000.00000000,126952000.00000000,219270771.64513000,1.72653086
2025-04-22T03:21:00,127013000.00000000,127013000.00000000,126951000.00000000,126955000.00000000,89847607.33095000,0.70762806
2025-04-22T03:22:00,127013000.00000000,127031000.00000000,126955000.00000000,127013000.00000000,99416344.12977000,0.78286519
2025-04-22T03:23:00,127031000.00000000,127057000.00000000,127013000.00000000,127031000.00000000,68509034.07860000,0.53926916
2025-04-22T03:24:00,127031000.00000000,127075000.00000000,126973000.00000000,127075000.00000000,119581508.96868000,0.94129272
2025-04-22T03:25:00,127064000.00000000,127110000.00000000,126971000.00000000,127091000.00000000,274796558.72998000,2.16272970
2025-04-22T03:26:00,127091000.00000000,127097000.00000000,127000000.00000000,127080000.00000000,156950404.52635000,1.23537385
2025-04-22T03:27:00,127066000.00000000,127079000.00000000,127000000.00000000,127001000.00000000,110871620.68060000,0.87279831
2025-04-22T03:28:00,127001000.00000000,127030000.00000000,127000000.00000000,127030000.00000000,62235199.54661000,0.48999500
2025-04-22T03:29:00,127001000.00000000,127101000.00000000,127001000.00000000,127101000.00000000,68462207.45942000,0.53882736
