date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-05-09T00:00:00,144688000.00000000,144800000.00000000,144640000.00000000,144767000.00000000,978164585.24553000,6.75824596
2025-05-09T00:01:00,144767000.00000000,144770000.00000000,144618000.00000000,144618000.00000000,425026863.81377000,2.93834155
2025-05-09T00:02:00,144621000.00000000,144638000.00000000,144605000.00000000,144605000.00000000,1356673070.82645000,9.38160467
2025-05-09T00:03:00,144606000.00000000,144757000.00000000,144597000.00000000,144750000.00000000,1497932979.72579000,10.35372760
2025-05-09T00:04:00,144750000.00000000,144778000.00000000,144597000.00000000,144700000.00000000,432941280.36139000,2.99176355
2025-05-09T00:05:00,144607000.00000000,144788000.00000000,144573000.00000000,144576000.00000000,618008193.58425000,4.27138458
2025-05-09T00:06:00,144576000.00000000,144576000.00000000,144536000.00000000,144540000.00000000,472035488.56982000,3.26573567
2025-05-09T00:07:00,144540000.00000000,144544000.00000000,144530000.00000000,144540000.00000000,469413188.75852000,3.24764992
2025-05-09T00:08:00,144540000.00000000,144594000.00000000,144537000.00000000,144539000.00000000,527353958.48068000,3.64837963
2025-05-09T00:09:00,144539000.00000000,144539000.00000000,144342000.00000000,144449000.00000000,561747922.64815000,3.88883669
2025-05-09T00:10:00,144449000.00000000,144505000.00000000,144325000.00000000,144499000.00000000,1010222760.40578000,6.99368516
2025-05-09T00:11:00,144498000.00000000,144500000.00000000,144400000.00000000,144400000.00000000,300542947.74044000,2.08098335
2025-05-09T00:12:00,144450000.00000000,144452000.00000000,144396000.00000000,144396000.00000000,620263559.49769000,4.29508728
2025-05-09T00:13:00,144400000.00000000,144401000.00000000,144396000.00000000,144400000.00000000,722843409.25672000,5.00584433
2025-05-09T00:14:00,144400000.00000000,144401000.00000000,144396000.00000000,144399000.00000000,360894471.04283000,2.49927009
2025-05-09T00:15:00,144396000.00000000,144399000.00000000,144291000.00000000,144395000.00000000,661031632.00436000,4.57897573
2025-05-09T00:16:00,144395000.00000000,144400000.00000000,144330000.00000000,144383000.00000000,1166348963.10020000,8.07747678
2025-05-09T00:17:00,144383000.00000000,144453000.00000000,144383000.00000000,144444000.00000000,1298904859.19070000,8.99412928
2025-05-09T00:18:00,144420000.00000000,144444000.00000000,144400000.00000000,144439000.00000000,569262483.34059000,3.94182699
2025-05-09T00:19:00,144403000.00000000,144500000.00000000,144402000.00000000,144498000.00000000,803199917.63540000,5.56010915
2025-05-09T00:20:00,144499000.00000000,144537000.00000000,144449000.00000000,144533000.00000000,388709002.14063000,2.69006400
