date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-04-17T00:00:00,121850000.00000000,121884000.00000000,121800000.00000000,121802000.00000000,793165190.12711000,6.51108525
2025-04-17T00:01:00,121884000.00000000,121946000.00000000,121763000.00000000,121915000.00000000,522171625.17365000,4.28727596
2025-04-17T00:02:00,121903000.00000000,121927000.00000000,121781000.00000000,121916000.00000000,50958209.20291000,0.41821231
2025-04-17T00:03:00,121927000.00000000,121944000.00000000,121800000.00000000,121889000.00000000,176048375.24727000,1.44428988
2025-04-17T00:04:00,121889000.00000000,121944000.00000000,121815000.00000000,121943000.00000000,171535220.70911000,1.40732505
2025-04-17T00:05:00,121941000.00000000,122003000.00000000,121941000.00000000,121977000.00000000,272096592.48168000,2.23118892
2025-04-17T00:06:00,121977000.00000000,122004000.00000000,121850000.00000000,121852000.00000000,207254069.19436000,1.69920880
2025-04-17T00:07:00,121850000.00000000,121931000.00000000,121835000.00000000,121852000.00000000,35944476.73514000,0.29499178
2025-04-17T00:08:00,121852000.00000000,122019000.00000000,121839000.00000000,121848000.00000000,34090434.53944000,0.27952114
2025-04-17T00:09:00,122003000.00000000,122003000.00000000,121848000.00000000,122000000.00000000,54889817.92007000,0.45035774
2025-04-17T00:10:00,121999000.00000000,122000000.00000000,121978000.00000000,121998000.00000000,50657915.98344000,0.41523328
2025-04-17T00:11:00,121978000.00000000,121998000.00000000,121854000.00000000,121873000.00000000,108489052.84987000,0.88992125
2025-04-17T00:12:00,121963000.00000000,121980000.00000000,121854000.00000000,121854000.00000000,86070698.22828000,0.70598299
2025-04-17T00:13:00,121962000.00000000,121970000.00000000,121854000.00000000,121855000.00000000,84470680.04586000,0.69304487
2025-04-17T00:14:00,121881000.00000000,121962000.00000000,121855000.00000000,121855000.00000000,234988290.99699000,1.92758082
2025-04-17T00:15:00,121855000.00000000,121970000.00000000,121834000.00000000,121839000.00000000,255649763.80536000,2.09761776
2025-04-17T00:16:00,121853000.00000000,121961000.00000000,121836000.00000000,121928000.00000000,139853004.42345000,1.14772286
2025-04-17T00:17:00,121928000.00000000,121948000.00000000,121843000.00000000,121946000.00000000,19612449.25799000,0.16086008
2025-04-17T00:18:00,121946000.00000000,121946000.00000000,121850000.00000000,121850000.00000000,31856888.39957000,0.26138125
2025-04-17T00:19:00,121911000.00000000,121945000.00000000,121843000.00000000,121843000.00000000,238227150.46053000,1.95504504
2025-04-17T00:20:00,121843000.00000000,121885000.00000000,121769000.00000000,121769000.00000000,556081696.05488000,4.56425501
2025-04-17T00:21:00,121770000.00000000,121772000.00000000,121767000.00000000,121771000.00000000,77579411.86611000,0.63709671
2025-04-17T00:22:00,121772000.00000000,121834000.00000000,121771000.00000000,121828000.00000000,75403986.67904000,0.61897035
2025-04-17T00:23:00,121834000.00000000,121834000.00000000,121822000.00000000,121828000.00000000,24849272.94279000,0.20396686
2025-04-17T00:24:00,121828000.00000000,121832000.00000000,121773000.00000000,121777000.00000000,31113527.34600000,0.25543332
2025-04-17T00:25:00,121777000.00000000,121832000.00000000,121772000.00000000,121831000.00000000,48396473.61373000,0.39736906
2025-04-17T00:26:00,121831000.00000000,121900000.00000000,121773000.00000000,121900000.00000000,255667299.99749000,2.09851434
2025-04-17T00:27:00,121919000.00000000,121946000.00000000,121858000.00000000,121934000.00000000,25596026.76269000,0.20992169
2025-04-17T00:28:00,121929000.00000000,121929000.00000000,121772000.00000000,121857000.00000000,91328114.21938000,0.74955156
2025-04-17T00:29:00,121858000.00000000,121926000.00000000,121779000.00000000,121815000.00000000,20634934.46020000,0.16932206
2025-04-17T00:30:00,121899000.00000000,121947000.00000000,121815000.00000000,121947000.00000000,80730376.26330000,0.66213537
2025-04-17T00:31:00,121946000.00000000,122003000.00000000,121821000.00000000,122000000.00000000,126811890.91485000,1.03980888
2025-04-17T00:32:00,122002000.00000000,122071000.00000000,121900000.00000000,121907000.00000000,182757721.87299000,1.49845945
2025-04-17T00:33:00,122020000.00000000,122020000.00000000,121903000.00000000,121993000.00000000,28681091.72393000,0.23513947
2025-04-17T00:34:00,121992000.00000000,121992000.00000000,121910000.00000000,121989000.00000000,30216683.87981000,0.24782693
2025-04-17T00:35:00,121988000.00000000,121988000.00000000,121910000.00000000,121919000.00000000,66679270.70391000,0.54687254
2025-04-17T00:36:00,121919000.00000000,121990000.00000000,121910000.00000000,121990000.00000000,154586581.92557000,1.26795401
2025-04-17T00:37:00,121990000.00000000,121993000.00000000,121919000.00000000,121989000.00000000,37394473.23897000,0.30654229
2025-04-17T00:38:00,121989000.00000000,121989000.00000000,121920000.00000000,121988000.00000000,18375892.74911000,0.15066049
2025-04-17T00:39:00,121988000.00000000,122099000.00000000,121923000.00000000,122099000.00000000,57288670.76406000,0.46948554
2025-04-17T00:40:00,122002000.00000000,122098000.00000000,122002000.00000000,122002000.00000000,44385761.57567000,0.36368335
2025-04-17T00:41:00,122096000.00000000,122096000.00000000,122002000.00000000,122094000.00000000,18228854.99446000,0.14934151
2025-04-17T00:42:00,122095000.00000000,122095000.00000000,122002000.00000000,122002000.00000000,43924586.46786000,0.35986838
2025-04-17T00:43:00,122029000.00000000,122029000.00000000,121960000.00000000,121960000.00000000,153529492.73341000,1.25844347
2025-04-17T00:44:00,121988000.00000000,121988000.00000000,121904000.00000000,121905000.00000000,126370589.76017000,1.03640132
2025-04-17T00:45:00,121904000.00000000,121905000.00000000,121885000.00000000,121887000.00000000,42904727.63792000,0.35197746
2025-04-17T00:46:00,121887000.00000000,121905000.00000000,121887000.00000000,121889000.00000000,9644598.57772000,0.07912324
2025-04-17T00:47:00,121889000.00000000,121896000.00000000,121888000.00000000,121894000.00000000,17621234.84384000,0.14456375
2025-04-17T00:48:00,121895000.00000000,121905000.00000000,121889000.00000000,121904000.00000000,148884892.81867000,1.22133079
2025-04-17T00:49:00,121904000.00000000,121905000.00000000,121890000.00000000,121905000.00000000,58400253.36295000,0.47906799
2025-04-17T00:50:00,121904000.00000000,121905000.00000000,121890000.00000000,121890000.00000000,42101407.43529000,0.34537644
2025-04-17T00:51:00,121891000.00000000,122096000.00000000,121890000.00000000,122028000.00000000,621337868.66863000,5.09630176
2025-04-17T00:52:00,122096000.00000000,122096000.00000000,122022000.00000000,122029000.00000000,8924205.02673000,0.07312989
2025-04-17T00:53:00,122058000.00000000,122096000.00000000,122029000.00000000,122060000.00000000,35576185.73382000,0.29139573
2025-04-17T00:54:00,122096000.00000000,122096000.00000000,122058000.00000000,122083000.00000000,16908197.69365000,0.13849532
2025-04-17T00:55:00,122083000.00000000,122100000.00000000,122059000.00000000,122100000.00000000,116862921.52717000,0.95718591
2025-04-17T00:56:00,122105000.00000000,122182000.00000000,122100000.00000000,122112000.00000000,87933792.52292000,0.72010294
2025-04-17T00:57:00,122112000.00000000,122197000.00000000,122105000.00000000,122178000.00000000,30633528.83618000,0.25078878
2025-04-17T00:58:00,122181000.00000000,122181000.00000000,122113000.00000000,122180000.00000000,215699173.23835000,1.76554258
2025-04-17T00:59:00,122180000.00000000,122258000.00000000,122119000.00000000,122211000.00000000,78451858.79304000,0.64196450
2025-04-17T01:00:00,122147000.00000000,122255000.00000000,122130000.00000000,122148000.00000000,85928444.91739000,0.70323941
2025-04-17T01:01:00,122165000.00000000,122165000.00000000,122095000.00000000,122130000.00000000,152223893.81034000,1.24650420
2025-04-17T01:02:00,122130000.00000000,122164000.00000000,122059000.00000000,122114000.00000000,47640864.69479000,0.39019291
2025-04-17T01:03:00,122141000.00000000,122142000.00000000,122083000.00000000,122141000.00000000,34642196.29872000,0.28372028
2025-04-17T01:04:00,122142000.00000000,122165000.00000000,122058000.00000000,122058000.00000000,65297715.56138000,0.53468017
2025-04-17T01:05:00,122058000.00000000,122180000.00000000,122058000.00000000,122179000.00000000,97453891.68520000,0.79778364
2025-04-17T01:06:00,122179000.00000000,122234000.00000000,122079000.00000000,122135000.00000000,83042074.08593000,0.67965880
2025-04-17T01:07:00,122230000.00000000,122267000.00000000,122134000.00000000,122261000.00000000,146894314.66980000,1.20250451
2025-04-17T01:08:00,122275000.00000000,122283000.00000000,122139000.00000000,122283000.00000000,61873656.09035000,0.50615320
2025-04-17T01:09:00,122255000.00000000,122300000.00000000,122162000.00000000,122274000.00000000,57526112.83735000,0.47043969
2025-04-17T01:10:00,122194000.00000000,122296000.00000000,122160000.00000000,122296000.00000000,49178284.35786000,0.40222089
2025-04-17T01:11:00,122295000.00000000,122296000.00000000,122196000.00000000,122295000.00000000,17849010.43489000,0.14597155
2025-04-17T01:12:00,122295000.00000000,122295000.00000000,122198000.00000000,122292000.00000000,15423266.43567000,0.12614674
2025-04-17T01:13:00,122290000.00000000,122292000.00000000,122217000.00000000,122219000.00000000,16700893.56531000,0.13662751
2025-04-17T01:14:00,122224000.00000000,122303000.00000000,122224000.00000000,122303000.00000000,119124131.21570000,0.97406266
2025-04-17T01:15:00,122305000.00000000,122305000.00000000,122230000.00000000,122303000.00000000,18887082.25719000,0.15443531
2025-04-17T01:16:00,122303000.00000000,122313000.00000000,122302000.00000000,122303000.00000000,24888855.62163000,0.20349769
2025-04-17T01:17:00,122303000.00000000,122303000.00000000,122302000.00000000,122302000.00000000,14894822.10377000,0.12178701
2025-04-17T01:18:00,122303000.00000000,122303000.00000000,122302000.00000000,122302000.00000000,25037826.12665000,0.20472070
2025-04-17T01:19:00,122302000.00000000,122302000.00000000,122224000.00000000,122231000.00000000,47761957.05426000,0.39072831
2025-04-17T01:20:00,122245000.00000000,122247000.00000000,122231000.00000000,122231000.00000000,16253069.99180000,0.13296560
2025-04-17T01:21:00,122231000.00000000,122231000.00000000,122200000.00000000,122200000.00000000,62423850.06159000,0.51074028
2025-04-17T01:22:00,122217000.00000000,122230000.00000000,122159000.00000000,122160000.00000000,45369915.44282000,0.37134296
2025-04-17T01:23:00,122160000.00000000,122160000.00000000,122150000.00000000,122159000.00000000,42733317.62555000,0.34981768
2025-04-17T01:24:00,122159000.00000000,122195000.00000000,122150000.00000000,122158000.00000000,49551415.46748000,0.40563967
2025-04-17T01:25:00,122158000.00000000,122216000.00000000,122156000.00000000,122216000.00000000,113791480.87240000,0.93126253
2025-04-17T01:26:00,122216000.00000000,122216000.00000000,122197000.00000000,122216000.00000000,46072394.53257000,0.37698404
2025-04-17T01:27:00,122216000.00000000,122303000.00000000,122211000.00000000,122303000.00000000,35432044.00970000,0.28985727
2025-04-17T01:28:00,122303000.00000000,122303000.00000000,122253000.00000000,122253000.00000000,16371467.83345000,0.13388121
2025-04-17T01:29:00,122253000.00000000,122253000.00000000,122225000.00000000,122253000.00000000,16231655.12328000,0.13277911
2025-04-17T01:30:00,122253000.00000000,122303000.00000000,122223000.00000000,122223000.00000000,36371605.42612000,0.29754313
