date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-05-04T00:00:00,89291000.00000000,89381000.00000000,89291000.00000000,89337000.00000000,1313842896.06648000,14.71061614
2024-05-04T00:01:00,89337000.00000000,89400000.00000000,89296000.00000000,89310000.00000000,628320159.47715000,7.03437017
2024-05-04T00:02:00,89310000.00000000,89333000.00000000,89292000.00000000,89314000.00000000,412347450.32030000,4.61743748
2024-05-04T00:03:00,89314000.00000000,89329000.00000000,89300000.00000000,89301000.00000000,417301043.91167000,4.67285029
2024-05-04T00:04:00,89302000.00000000,89400000.00000000,89300000.00000000,89340000.00000000,463277794.87981000,5.18591871
2024-05-04T00:05:00,89380000.00000000,89445000.00000000,89325000.00000000,89412000.00000000,395994157.84971000,4.42934380
2024-05-04T00:06:00,89443000.00000000,89530000.00000000,89412000.00000000,89529000.00000000,540460961.53022000,6.03921548
2024-05-04T00:07:00,89529000.00000000,89541000.00000000,89450000.00000000,89539000.00000000,1109868870.97784000,12.39902125
2024-05-04T00:08:00,89530000.00000000,89557000.00000000,89473000.00000000,89500000.00000000,379487569.50336000,4.23936427
2024-05-04T00:09:00,89499000.00000000,89540000.00000000,89491000.00000000,89506000.00000000,521750045.97761000,5.82899671
2024-05-04T00:10:00,89513000.00000000,89526000.00000000,89311000.00000000,89340000.00000000,976326217.34138000,10.91651626
2024-05-04T00:11:00,89380000.00000000,89460000.00000000,89343000.00000000,89409000.00000000,449395095.13709000,5.02657514
2024-05-04T00:12:00,89409000.00000000,89535000.00000000,89409000.00000000,89513000.00000000,416506153.97607000,4.65441196
2024-05-04T00:13:00,89513000.00000000,89535000.00000000,89513000.00000000,89530000.00000000,346488078.61357000,3.87032186
2024-05-04T00:14:00,89530000.00000000,89690000.00000000,89525000.00000000,89636000.00000000,763622430.30969000,8.52066028
2024-05-04T00:15:00,89690000.00000000,89707000.00000000,89635000.00000000,89707000.00000000,1078501883.46183000,12.02661933
2024-05-04T00:16:00,89707000.00000000,89750000.00000000,89707000.00000000,89750000.00000000,799835620.87448000,8.91470687
2024-05-04T00:17:00,89750000.00000000,89774000.00000000,89750000.00000000,89755000.00000000,952892551.05747000,10.61668794
2024-05-04T00:18:00,89759000.00000000,89759000.00000000,89540000.00000000,89624000.00000000,1361340420.84703000,15.17650565
2024-05-04T00:19:00,89580000.00000000,89700000.00000000,89560000.00000000,89640000.00000000,713610089.28195000,7.96374142
2024-05-04T00:20:00,89640000.00000000,89741000.00000000,89586000.00000000,89699000.00000000,457047679.58971000,5.09658005
2024-05-04T00:21:00,89698000.00000000,89699000.00000000,89597000.00000000,89634000.00000000,317956773.08882000,3.54645845
2024-05-04T00:22:00,89599000.00000000,89677000.00000000,89599000.00000000,89601000.00000000,570378427.46965000,6.36419407
