date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-04-04T00:00:00,123244000.00000000,123325000.00000000,123175000.00000000,123290000.00000000,514217046.73828000,4.17119087
2025-04-04T00:01:00,123290000.00000000,123396000.00000000,123256000.00000000,123355000.00000000,144933930.07655000,1.17508907
2025-04-04T00:02:00,123355000.00000000,123355000.00000000,123330000.00000000,123350000.00000000,183528259.89453000,1.48801292
2025-04-04T00:03:00,123355000.00000000,123400000.00000000,123350000.00000000,123350000.00000000,131344201.27289000,1.06454257
2025-04-04T00:04:00,123354000.00000000,123400000.00000000,123350000.00000000,123400000.00000000,157495530.71927000,1.27651945
2025-04-04T00:05:00,123400000.00000000,123433000.00000000,123352000.00000000,123428000.00000000,185428107.06891000,1.50259295
2025-04-04T00:06:00,123400000.00000000,123430000.00000000,123300000.00000000,123300000.00000000,637974464.22658000,5.17236533
2025-04-04T00:07:00,123328000.00000000,123329000.00000000,123030000.00000000,123133000.00000000,244974225.99646000,1.98976335
2025-04-04T00:08:00,123171000.00000000,123194000.00000000,123030000.00000000,123117000.00000000,103929683.12028000,0.84459554
2025-04-04T00:09:00,123117000.00000000,123117000.00000000,123052000.00000000,123052000.00000000,129176880.84069000,1.04975383
2025-04-04T00:10:00,123053000.00000000,123099000.00000000,123052000.00000000,123057000.00000000,80739747.47635000,0.65608664
2025-04-04T00:11:00,123057000.00000000,123100000.00000000,123050000.00000000,123050000.00000000,101335443.19104000,0.82349219
2025-04-04T00:12:00,123100000.00000000,123188000.00000000,123051000.00000000,123162000.00000000,98484987.75557000,0.79984480
2025-04-04T00:13:00,123162000.00000000,123169000.00000000,123085000.00000000,123095000.00000000,106899131.13404000,0.86821285
2025-04-04T00:14:00,123104000.00000000,123162000.00000000,123050000.00000000,123096000.00000000,95897131.91968000,0.77917716
2025-04-04T00:15:00,123096000.00000000,123160000.00000000,122980000.00000000,123160000.00000000,384901551.35058000,3.12868744
2025-04-04T00:16:00,123162000.00000000,123201000.00000000,122953000.00000000,123001000.00000000,211609260.35926000,1.72016761
2025-04-04T00:17:00,123076000.00000000,123183000.00000000,123009000.00000000,123183000.00000000,211635822.01231000,1.71953924
2025-04-04T00:18:00,123177000.00000000,123246000.00000000,123076000.00000000,123138000.00000000,175710008.55306000,1.42618280
2025-04-04T00:19:00,123246000.00000000,123246000.00000000,123138000.00000000,123244000.00000000,132961358.43227000,1.07916376
2025-04-04T00:20:00,123245000.00000000,123329000.00000000,123244000.00000000,123329000.00000000,278657644.42176000,2.26051446
2025-04-04T00:21:00,123329000.00000000,123400000.00000000,123300000.00000000,123400000.00000000,178253444.93775000,1.44481549
2025-04-04T00:22:00,123400000.00000000,123458000.00000000,123331000.00000000,123426000.00000000,328065709.04207000,2.65803079
2025-04-04T00:23:00,123429000.00000000,123430000.00000000,123329000.00000000,123330000.00000000,228628817.80165000,1.85274812
2025-04-04T00:24:00,123402000.00000000,123409000.00000000,123329000.00000000,123330000.00000000,26194356.74307000,0.21236157
2025-04-04T00:25:00,123330000.00000000,123392000.00000000,123324000.00000000,123327000.00000000,78959513.33230000,0.64017457
2025-04-04T00:26:00,123327000.00000000,123430000.00000000,123324000.00000000,123428000.00000000,81259939.37898000,0.65851768
2025-04-04T00:27:00,123428000.00000000,123428000.00000000,123262000.00000000,123390000.00000000,100104519.08586000,0.81146606
2025-04-04T00:28:00,123390000.00000000,123400000.00000000,123383000.00000000,123391000.00000000,141523089.41191000,1.14694583
2025-04-04T00:29:00,123410000.00000000,123410000.00000000,123388000.00000000,123410000.00000000,157235484.38156000,1.27418771
2025-04-04T00:30:00,123411000.00000000,123427000.00000000,123383000.00000000,123384000.00000000,71211803.29282000,0.57702850
