date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-04-01T00:00:00,123209000.00000000,123237000.00000000,123013000.00000000,123190000.00000000,225215506.87239000,1.82920899
2025-04-01T00:01:00,123190000.00000000,123222000.00000000,123138000.00000000,123216000.00000000,88436532.07648000,0.71781764
2025-04-01T00:02:00,123216000.00000000,123285000.00000000,123064000.00000000,123064000.00000000,120802793.42832000,0.98060251
2025-04-01T00:03:00,123163000.00000000,123311000.00000000,123143000.00000000,123300000.00000000,78638739.77926000,0.63803152
2025-04-01T00:04:00,123311000.00000000,123385000.00000000,123180000.00000000,123379000.00000000,163224217.04691000,1.32352596
2025-04-01T00:05:00,123286000.00000000,123400000.00000000,123207000.00000000,123356000.00000000,183128448.54429000,1.48475918
2025-04-01T00:06:00,123356000.00000000,123458000.00000000,123264000.00000000,123448000.00000000,47712310.13057000,0.38675017
2025-04-01T00:07:00,123457000.00000000,123470000.00000000,123321000.00000000,123375000.00000000,118951980.23787000,0.96408177
2025-04-01T00:08:00,123375000.00000000,123500000.00000000,123325000.00000000,123387000.00000000,204373250.75710000,1.65606319
2025-04-01T00:09:00,123482000.00000000,123482000.00000000,123325000.00000000,123335000.00000000,181019834.18534000,1.46731997
2025-04-01T00:10:00,123335000.00000000,123335000.00000000,123310000.00000000,123320000.00000000,35905946.65199000,0.29114788
2025-04-01T00:11:00,123331000.00000000,123454000.00000000,123300000.00000000,123300000.00000000,107123840.27454000,0.86832060
2025-04-01T00:12:00,123320000.00000000,123446000.00000000,123141000.00000000,123141000.00000000,212264024.84604000,1.72186615
2025-04-01T00:13:00,123141000.00000000,123396000.00000000,123141000.00000000,123326000.00000000,159393344.64854000,1.29311883
2025-04-01T00:14:00,123370000.00000000,123376000.00000000,123163000.00000000,123181000.00000000,54689368.50554000,0.44369019
2025-04-01T00:15:00,123208000.00000000,123320000.00000000,123064000.00000000,123064000.00000000,199296797.83514000,1.61829556
2025-04-01T00:16:00,123063000.00000000,123068000.00000000,123013000.00000000,123013000.00000000,99869604.86503000,0.81159314
2025-04-01T00:17:00,123014000.00000000,123027000.00000000,123013000.00000000,123013000.00000000,31463952.69326000,0.25577335
2025-04-01T00:18:00,123015000.00000000,123015000.00000000,123000000.00000000,123014000.00000000,78278930.96708000,0.63639019
2025-04-01T00:19:00,123014000.00000000,123222000.00000000,123010000.00000000,123189000.00000000,83600534.83538000,0.67931965
2025-04-01T00:20:00,123189000.00000000,123264000.00000000,123152000.00000000,123221000.00000000,50552360.85534000,0.41024533
2025-04-01T00:21:00,123221000.00000000,123221000.00000000,123167000.00000000,123218000.00000000,82985642.80389000,0.67357717
2025-04-01T00:22:00,123263000.00000000,123263000.00000000,123189000.00000000,123262000.00000000,115666635.88559000,0.93882957
2025-04-01T00:23:00,123262000.00000000,123300000.00000000,123262000.00000000,123300000.00000000,55737597.18220000,0.45216143
2025-04-01T00:24:00,123300000.00000000,123300000.00000000,123260000.00000000,123260000.00000000,11479651.38588000,0.09312182
2025-04-01T00:25:00,123262000.00000000,123299000.00000000,123175000.00000000,123175000.00000000,105921528.35839000,0.85939246
2025-04-01T00:26:00,123291000.00000000,123291000.00000000,123290000.00000000,123290000.00000000,67814121.13061000,0.55003741
2025-04-01T00:27:00,123290000.00000000,123291000.00000000,123210000.00000000,123247000.00000000,194391403.90277000,1.57683143
