date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-10-12T00:00:00,84450000.00000000,84597000.00000000,84433000.00000000,84575000.00000000,948230595.43717000,11.21725807
2024-10-12T00:01:00,84570000.00000000,84575000.00000000,84460000.00000000,84461000.00000000,442113030.30351000,5.22828680
2024-10-12T00:02:00,84461000.00000000,84531000.00000000,84452000.00000000,84531000.00000000,213813496.07533000,2.53037363
2024-10-12T00:03:00,84530000.00000000,84564000.00000000,84502000.00000000,84564000.00000000,94104857.97043000,1.11322215
2024-10-12T00:04:00,84564000.00000000,84564000.00000000,84532000.00000000,84559000.00000000,181835741.77993000,2.15038052
2024-10-12T00:05:00,84561000.00000000,84597000.00000000,84559000.00000000,84597000.00000000,182599435.58206000,2.15924950
2024-10-12T00:06:00,84597000.00000000,84600000.00000000,84564000.00000000,84598000.00000000,95664792.67574000,1.13087235
2024-10-12T00:07:00,84599000.00000000,84612000.00000000,84567000.00000000,84606000.00000000,411664750.42726000,4.86589319
2024-10-12T00:08:00,84614000.00000000,84615000.00000000,84564000.00000000,84567000.00000000,102755869.36030000,1.21504332
2024-10-12T00:09:00,84568000.00000000,84635000.00000000,84565000.00000000,84568000.00000000,199822606.59968000,2.36245381
2024-10-12T00:10:00,84568000.00000000,84659000.00000000,84568000.00000000,84614000.00000000,220718285.74968000,2.60805675
2024-10-12T00:11:00,84616000.00000000,84636000.00000000,84589000.00000000,84589000.00000000,75650928.23426000,0.89425526
2024-10-12T00:12:00,84616000.00000000,84638000.00000000,84587000.00000000,84638000.00000000,100836605.86361000,1.19205245
2024-10-12T00:13:00,84638000.00000000,84686000.00000000,84596000.00000000,84686000.00000000,323214864.19063000,3.81875682
2024-10-12T00:14:00,84686000.00000000,84798000.00000000,84669000.00000000,84790000.00000000,184070317.35476000,2.17199158
2024-10-12T00:15:00,84798000.00000000,84800000.00000000,84638000.00000000,84638000.00000000,737780333.09622000,8.70322071
2024-10-12T00:16:00,84677000.00000000,84760000.00000000,84636000.00000000,84705000.00000000,72262237.92597000,0.85318367
2024-10-12T00:17:00,84705000.00000000,84707000.00000000,84632000.00000000,84646000.00000000,235358464.38976000,2.78057257
2024-10-12T00:18:00,84646000.00000000,84676000.00000000,84640000.00000000,84650000.00000000,53571314.25616000,0.63288701
