date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-04-17T00:00:00,95597000.00000000,95700000.00000000,95591000.00000000,95695000.00000000,250456091.69822000,2.61966415
2024-04-17T00:01:00,95695000.00000000,95700000.00000000,95489000.00000000,95550000.00000000,555477910.83663000,5.81165008
2024-04-17T00:02:00,95515000.00000000,95515000.00000000,95461000.00000000,95462000.00000000,193052183.20617000,2.02191305
2024-04-17T00:03:00,95461000.00000000,95597000.00000000,95453000.00000000,95597000.00000000,459113831.68646000,4.80882751
2024-04-17T00:04:00,95597000.00000000,95707000.00000000,95552000.00000000,95699000.00000000,322060295.68182000,3.36642553
2024-04-17T00:05:00,95699000.00000000,95737000.00000000,95676000.00000000,95726000.00000000,355789253.72542000,3.71775694
2024-04-17T00:06:00,95726000.00000000,95750000.00000000,95713000.00000000,95742000.00000000,342668232.54566000,3.57953001
2024-04-17T00:07:00,95748000.00000000,95750000.00000000,95742000.00000000,95749000.00000000,265383362.91320000,2.77172089
2024-04-17T00:08:00,95749000.00000000,95749000.00000000,95676000.00000000,95692000.00000000,430507164.08294000,4.49799512
2024-04-17T00:09:00,95676000.00000000,95746000.00000000,95636000.00000000,95669000.00000000,252672018.85458000,2.64014764
2024-04-17T00:10:00,95724000.00000000,95746000.00000000,95669000.00000000,95745000.00000000,231755587.03312000,2.42074697
2024-04-17T00:11:00,95745000.00000000,95746000.00000000,95708000.00000000,95728000.00000000,170569609.50137000,1.78167724
2024-04-17T00:12:00,95725000.00000000,95746000.00000000,95700000.00000000,95746000.00000000,145073794.13662000,1.51549290
2024-04-17T00:13:00,95746000.00000000,95746000.00000000,95567000.00000000,95651000.00000000,617348503.87088000,6.45564758
2024-04-17T00:14:00,95651000.00000000,95729000.00000000,95636000.00000000,95720000.00000000,150977366.91234000,1.57744507
2024-04-17T00:15:00,95720000.00000000,95724000.00000000,95669000.00000000,95724000.00000000,201700526.86417000,2.10717775
2024-04-17T00:16:00,95724000.00000000,95746000.00000000,95719000.00000000,95746000.00000000,179533391.42084000,1.87541144
2024-04-17T00:17:00,95745000.00000000,95746000.00000000,95719000.00000000,95719000.00000000,161360274.06292000,1.68551450
2024-04-17T00:18:00,95721000.00000000,95721000.00000000,95712000.00000000,95714000.00000000,116831854.36166000,1.22060365
2024-04-17T00:19:00,95714000.00000000,95716000.00000000,95677000.00000000,95690000.00000000,181926792.93379000,1.90093800
2024-04-17T00:20:00,95690000.00000000,95831000.00000000,95670000.00000000,95766000.00000000,402774143.88883000,4.20784330
2024-04-17T00:21:00,95831000.00000000,95986000.00000000,95831000.00000000,95958000.00000000,385919438.89700000,4.02328662
2024-04-17T00:22:00,95958000.00000000,96050000.00000000,95958000.00000000,96050000.00000000,788725337.41387000,8.21563863
2024-04-17T00:23:00,96050000.00000000,96117000.00000000,96038000.00000000,96097000.00000000,691359965.24769000,7.19532704
2024-04-17T00:24:00,96095000.00000000,96115000.00000000,96050000.00000000,96063000.00000000,757980322.97648000,7.88895658
2024-04-17T00:25:00,96063000.00000000,96070000.00000000,95930000.00000000,95930000.00000000,480615775.59594000,5.00457349
2024-04-17T00:26:00,95929000.00000000,95929000.00000000,95830000.00000000,95911000.00000000,470388053.31042000,4.90595715
2024-04-17T00:27:00,95911000.00000000,95911000.00000000,95745000.00000000,95750000.00000000,279574944.30744000,2.91781259
2024-04-17T00:28:00,95750000.00000000,95750000.00000000,95664000.00000000,95664000.00000000,258396774.33045000,2.70005739
2024-04-17T00:29:00,95703000.00000000,95813000.00000000,95666000.00000000,95776000.00000000,611312332.63686000,6.38595474
2024-04-17T00:30:00,95776000.00000000,95933000.00000000,95776000.00000000,95933000.00000000,352300136.46452000,3.67291998
2024-04-17T00:31:00,95933000.00000000,96100000.00000000,95907000.00000000,96100000.00000000,485015937.69894000,5.05308111
2024-04-17T00:32:00,96004000.00000000,96100000.00000000,96003000.00000000,96003000.00000000,300111569.16563000,3.12486816
2024-04-17T00:33:00,96003000.00000000,96003000.00000000,95904000.00000000,95971000.00000000,345293831.76177000,3.59919241
2024-04-17T00:34:00,95915000.00000000,96004000.00000000,95915000.00000000,95950000.00000000,161230962.05684000,1.67996712
2024-04-17T00:35:00,95983000.00000000,95983000.00000000,95910000.00000000,95911000.00000000,337040467.35390000,3.51324295
2024-04-17T00:36:00,95911000.00000000,95949000.00000000,95888000.00000000,95900000.00000000,284168172.04910000,2.96280832
2024-04-17T00:37:00,95888000.00000000,95888000.00000000,95844000.00000000,95844000.00000000,133816114.85962000,1.39597918
2024-04-17T00:38:00,95844000.00000000,95849000.00000000,95819000.00000000,95840000.00000000,99719546.92590000,1.04045566
2024-04-17T00:39:00,95841000.00000000,95936000.00000000,95833000.00000000,95936000.00000000,236857846.83944000,2.47110327
2024-04-17T00:40:00,95936000.00000000,95960000.00000000,95850000.00000000,95946000.00000000,243591334.00066000,2.53905803
2024-04-17T00:41:00,95946000.00000000,95960000.00000000,95911000.00000000,95960000.00000000,194881727.98111000,2.03115061
2024-04-17T00:42:00,95946000.00000000,95989000.00000000,95946000.00000000,95989000.00000000,91346984.76202000,0.95181926
2024-04-17T00:43:00,95989000.00000000,95989000.00000000,95970000.00000000,95987000.00000000,141618472.96721000,1.47538764
2024-04-17T00:44:00,95987000.00000000,95988000.00000000,95970000.00000000,95987000.00000000,138992131.84654000,1.44807612
2024-04-17T00:45:00,95986000.00000000,96000000.00000000,95984000.00000000,95999000.00000000,467450126.45929000,4.86987735
2024-04-17T00:46:00,95998000.00000000,96116000.00000000,95998000.00000000,96114000.00000000,260841336.67158000,2.71557926
2024-04-17T00:47:00,96114000.00000000,96190000.00000000,96104000.00000000,96190000.00000000,380653342.25638000,3.95870307
2024-04-17T00:48:00,96193000.00000000,96300000.00000000,96190000.00000000,96270000.00000000,672122229.75288000,6.98560897
2024-04-17T00:49:00,96300000.00000000,96464000.00000000,96269000.00000000,96461000.00000000,1744871712.23298000,18.11141291
2024-04-17T00:50:00,96461000.00000000,96500000.00000000,96460000.00000000,96490000.00000000,901321753.72829000,9.34149960
2024-04-17T00:51:00,96484000.00000000,96490000.00000000,96333000.00000000,96333000.00000000,801921058.79933000,8.31324738
2024-04-17T00:52:00,96397000.00000000,96397000.00000000,96234000.00000000,96309000.00000000,645792218.24266000,6.70639903
2024-04-17T00:53:00,96282000.00000000,96311000.00000000,96266000.00000000,96293000.00000000,298720322.95483000,3.10235308
2024-04-17T00:54:00,96293000.00000000,96302000.00000000,96292000.00000000,96292000.00000000,261017054.13602000,2.71054015
2024-04-17T00:55:00,96293000.00000000,96294000.00000000,96266000.00000000,96287000.00000000,308408326.81292000,3.20302534
2024-04-17T00:56:00,96288000.00000000,96288000.00000000,96100000.00000000,96166000.00000000,357061090.17426000,3.71146450
2024-04-17T00:57:00,96165000.00000000,96166000.00000000,96100000.00000000,96164000.00000000,295695867.58217000,3.07585482
2024-04-17T00:58:00,96162000.00000000,96255000.00000000,96162000.00000000,96250000.00000000,326294104.94749000,3.39237531
