date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-03-12T00:00:00,100404000.00000000,100674000.00000000,100399000.00000000,100537000.00000000,1368178127.72406000,13.61627242
2024-03-12T00:01:00,100674000.00000000,100748000.00000000,100499000.00000000,100630000.00000000,1654920954.74457000,16.44814805
2024-03-12T00:02:00,100630000.00000000,100753000.00000000,100613000.00000000,100730000.00000000,620473925.27667000,6.16297661
2024-03-12T00:03:00,100700000.00000000,100753000.00000000,100649000.00000000,100659000.00000000,693996554.87254000,6.89159359
2024-03-12T00:04:00,100680000.00000000,100692000.00000000,100659000.00000000,100684000.00000000,543798930.14090000,5.40194658
2024-03-12T00:05:00,100662000.00000000,100691000.00000000,100660000.00000000,100660000.00000000,681181063.96887000,6.76638817
2024-03-12T00:06:00,100662000.00000000,100663000.00000000,100602000.00000000,100646000.00000000,992634704.94387000,9.86348280
2024-03-12T00:07:00,100646000.00000000,100690000.00000000,100602000.00000000,100690000.00000000,692841640.38178000,6.88476595
2024-03-12T00:08:00,100690000.00000000,100690000.00000000,100650000.00000000,100685000.00000000,406511469.35517000,4.03740336
2024-03-12T00:09:00,100689000.00000000,100692000.00000000,100680000.00000000,100689000.00000000,473693051.25182000,4.70454862
2024-03-12T00:10:00,100690000.00000000,100700000.00000000,100680000.00000000,100700000.00000000,507355694.24527000,5.03870848
2024-03-12T00:11:00,100700000.00000000,100753000.00000000,100680000.00000000,100694000.00000000,522098572.65876000,5.18498795
2024-03-12T00:12:00,100753000.00000000,100753000.00000000,100691000.00000000,100749000.00000000,461922097.82312000,4.58506478
2024-03-12T00:13:00,100749000.00000000,100750000.00000000,100690000.00000000,100690000.00000000,852059259.94620000,8.46081632
2024-03-12T00:14:00,100706000.00000000,100739000.00000000,100681000.00000000,100700000.00000000,556738594.49329000,5.52744424
2024-03-12T00:15:00,100700000.00000000,100738000.00000000,100666000.00000000,100700000.00000000,869547627.37141000,8.63600290
2024-03-12T00:16:00,100700000.00000000,100739000.00000000,100676000.00000000,100739000.00000000,397645250.41373000,3.94812670
2024-03-12T00:17:00,100739000.00000000,100857000.00000000,100705000.00000000,100855000.00000000,795613905.92358000,7.89340691
2024-03-12T00:18:00,100856000.00000000,100938000.00000000,100801000.00000000,100880000.00000000,1192895197.09942000,11.82510950
2024-03-12T00:19:00,100878000.00000000,100963000.00000000,100855000.00000000,100962000.00000000,931235579.00816000,9.22935401
2024-03-12T00:20:00,100899000.00000000,100965000.00000000,100889000.00000000,100895000.00000000,996751206.23312000,9.87802712
2024-03-12T00:21:00,100894000.00000000,100960000.00000000,100860000.00000000,100863000.00000000,866741961.61703000,8.59082417
2024-03-12T00:22:00,100863000.00000000,100927000.00000000,100861000.00000000,100895000.00000000,641692200.78289000,6.36093084
2024-03-12T00:23:00,100895000.00000000,100921000.00000000,100863000.00000000,100870000.00000000,891539303.76284000,8.83872351
2024-03-12T00:24:00,100863000.00000000,100921000.00000000,100860000.00000000,100862000.00000000,562527226.28453000,5.57653798
2024-03-12T00:25:00,100870000.00000000,100933000.00000000,100848000.00000000,100921000.00000000,929226026.67424000,9.21157230
2024-03-12T00:26:00,100904000.00000000,100933000.00000000,100860000.00000000,100921000.00000000,397027786.56075000,3.93421650
2024-03-12T00:27:00,100920000.00000000,100960000.00000000,100918000.00000000,100936000.00000000,893276036.02110000,8.84988247
2024-03-12T00:28:00,100936000.00000000,100950000.00000000,100934000.00000000,100935000.00000000,527950661.87759000,5.23032847
2024-03-12T00:29:00,100936000.00000000,100960000.00000000,100935000.00000000,100946000.00000000,423439049.27265000,4.19459405
2024-03-12T00:30:00,100946000.00000000,100950000.00000000,100884000.00000000,100888000.00000000,841506072.48498000,8.33867997
2024-03-12T00:31:00,100888000.00000000,100934000.00000000,100884000.00000000,100934000.00000000,516180210.14345000,5.11607562
2024-03-12T00:32:00,100934000.00000000,100934000.00000000,100900000.00000000,100933000.00000000,672473529.98879000,6.66308370
2024-03-12T00:33:00,100934000.00000000,100999000.00000000,100912000.00000000,100997000.00000000,1079288963.84775000,10.69086593
2024-03-12T00:34:00,100997000.00000000,101035000.00000000,100990000.00000000,101003000.00000000,1362535342.00345000,13.48997159
2024-03-12T00:35:00,101027000.00000000,101098000.00000000,101003000.00000000,101092000.00000000,392833726.52658000,3.88697822
2024-03-12T00:36:00,101092000.00000000,101112000.00000000,101092000.00000000,101112000.00000000,706750653.47023000,6.99055599
2024-03-12T00:37:00,101111000.00000000,101195000.00000000,101111000.00000000,101194000.00000000,806648755.40253000,7.97429841
2024-03-12T00:38:00,101195000.00000000,101290000.00000000,101184000.00000000,101210000.00000000,2116849866.75147000,20.91189572
2024-03-12T00:39:00,101259000.00000000,101290000.00000000,101210000.00000000,101224000.00000000,1196231186.26262000,11.81586445
2024-03-12T00:40:00,101265000.00000000,101265000.00000000,101210000.00000000,101263000.00000000,815034393.70411000,8.04951083
2024-03-12T00:41:00,101262000.00000000,101285000.00000000,101220000.00000000,101284000.00000000,820150766.56106000,8.09908732
2024-03-12T00:42:00,101264000.00000000,101284000.00000000,101209000.00000000,101210000.00000000,789716493.75851000,7.80044765
2024-03-12T00:43:00,101210000.00000000,101213000.00000000,101123000.00000000,101124000.00000000,802030532.87146000,7.92895881
2024-03-12T00:44:00,101124000.00000000,101124000.00000000,101077000.00000000,101083000.00000000,662756131.34684000,6.55461673
2024-03-12T00:45:00,101080000.00000000,101110000.00000000,100922000.00000000,100933000.00000000,621699765.44298000,6.15527226
2024-03-12T00:46:00,100933000.00000000,100936000.00000000,100888000.00000000,100888000.00000000,766330820.11858000,7.59482343
2024-03-12T00:47:00,100889000.00000000,100968000.00000000,100884000.00000000,100963000.00000000,746378425.79495000,7.39528358
2024-03-12T00:48:00,100967000.00000000,101084000.00000000,100940000.00000000,101018000.00000000,354682657.11259000,3.51188043
2024-03-12T00:49:00,101021000.00000000,101123000.00000000,101018000.00000000,101120000.00000000,312804711.45112000,3.09506599
2024-03-12T00:50:00,101118000.00000000,101123000.00000000,101037000.00000000,101074000.00000000,557373513.85665000,5.51303017
2024-03-12T00:51:00,101101000.00000000,101123000.00000000,100976000.00000000,101005000.00000000,583287090.68610000,5.77220886
2024-03-12T00:52:00,101001000.00000000,101005000.00000000,100945000.00000000,100960000.00000000,459581685.93741000,4.55161452
2024-03-12T00:53:00,100960000.00000000,100964000.00000000,100940000.00000000,100942000.00000000,201020467.41223000,1.99135422
2024-03-12T00:54:00,100942000.00000000,100947000.00000000,100933000.00000000,100944000.00000000,331153549.52024000,3.28070877
2024-03-12T00:55:00,100941000.00000000,100947000.00000000,100935000.00000000,100940000.00000000,331082961.11640000,3.28002772
2024-03-12T00:56:00,100940000.00000000,100940000.00000000,100881000.00000000,100900000.00000000,552953393.08692000,5.47872043
2024-03-12T00:57:00,100892000.00000000,100925000.00000000,100850000.00000000,100880000.00000000,505253749.98837000,5.00802337
2024-03-12T00:58:00,100912000.00000000,100938000.00000000,100858000.00000000,100880000.00000000,368288908.27516000,3.65003076
2024-03-12T00:59:00,100883000.00000000,100940000.00000000,100880000.00000000,100935000.00000000,581355875.23484000,5.76171429
2024-03-12T01:00:00,100880000.00000000,100935000.00000000,100857000.00000000,100913000.00000000,448846076.49514000,4.44959268
2024-03-12T01:01:00,100934000.00000000,100934000.00000000,100784000.00000000,100831000.00000000,931899676.47079000,9.24046262
2024-03-12T01:02:00,100908000.00000000,100935000.00000000,100800000.00000000,100900000.00000000,486239007.58836000,4.81983556
2024-03-12T01:03:00,100900000.00000000,100934000.00000000,100857000.00000000,100900000.00000000,283235291.31676000,2.80736733
2024-03-12T01:04:00,100900000.00000000,100984000.00000000,100898000.00000000,100983000.00000000,783811934.68677000,7.76571970
2024-03-12T01:05:00,100983000.00000000,101001000.00000000,100983000.00000000,101001000.00000000,372361415.91331000,3.68714142
2024-03-12T01:06:00,101000000.00000000,101165000.00000000,101000000.00000000,101061000.00000000,1239226644.50990000,12.25741979
2024-03-12T01:07:00,101061000.00000000,101149000.00000000,101040000.00000000,101120000.00000000,629941753.77018000,6.23243787
2024-03-12T01:08:00,101142000.00000000,101151000.00000000,101040000.00000000,101120000.00000000,963743263.44084000,9.53316940
2024-03-12T01:09:00,101065000.00000000,101142000.00000000,101065000.00000000,101111000.00000000,471540870.62335000,4.66333602
2024-03-12T01:10:00,101140000.00000000,101148000.00000000,101111000.00000000,101142000.00000000,434570847.17599000,4.29692956
2024-03-12T01:11:00,101142000.00000000,101158000.00000000,101141000.00000000,101158000.00000000,491168839.33513000,4.85599678
2024-03-12T01:12:00,101151000.00000000,101174000.00000000,101151000.00000000,101170000.00000000,367657871.72933000,3.63423088
2024-03-12T01:13:00,101174000.00000000,101283000.00000000,101170000.00000000,101230000.00000000,648583355.25235000,6.40770964
2024-03-12T01:14:00,101231000.00000000,101285000.00000000,101201000.00000000,101204000.00000000,592208109.88975000,5.84928516
2024-03-12T01:15:00,101204000.00000000,101205000.00000000,101200000.00000000,101205000.00000000,458510375.18622000,4.53056544
2024-03-12T01:16:00,101205000.00000000,101261000.00000000,101204000.00000000,101256000.00000000,641457454.18328000,6.33625111
2024-03-12T01:17:00,101250000.00000000,101256000.00000000,101206000.00000000,101251000.00000000,328834294.53828000,3.24860569
2024-03-12T01:18:00,101251000.00000000,101252000.00000000,101235000.00000000,101250000.00000000,551483020.77785000,5.44691828
2024-03-12T01:19:00,101245000.00000000,101251000.00000000,101206000.00000000,101241000.00000000,398358144.94203000,3.93513218
2024-03-12T01:20:00,101241000.00000000,101290000.00000000,101240000.00000000,101290000.00000000,527535766.50279000,5.20947810
2024-03-12T01:21:00,101290000.00000000,101290000.00000000,101285000.00000000,101290000.00000000,710970266.94722000,7.01924914
2024-03-12T01:22:00,101290000.00000000,101290000.00000000,101285000.00000000,101286000.00000000,485647493.80320000,4.79472127
2024-03-12T01:23:00,101287000.00000000,101299000.00000000,101241000.00000000,101298000.00000000,618176270.83862000,6.10362397
2024-03-12T01:24:00,101298000.00000000,101322000.00000000,101290000.00000000,101310000.00000000,1157697980.44674000,11.42844069
