date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-10-07T00:00:00,84436000.00000000,84555000.00000000,84432000.00000000,84546000.00000000,317624448.73103000,3.75931180
2024-10-07T00:01:00,84537000.00000000,84555000.00000000,84445000.00000000,84490000.00000000,226387874.62020000,2.67868393
2024-10-07T00:02:00,84537000.00000000,84545000.00000000,84490000.00000000,84507000.00000000,101202912.71825000,1.19720992
2024-10-07T00:03:00,84507000.00000000,84536000.00000000,84495000.00000000,84534000.00000000,117656251.44700000,1.39202222
2024-10-07T00:04:00,84535000.00000000,84589000.00000000,84521000.00000000,84588000.00000000,584586093.53377000,6.91393141
2024-10-07T00:05:00,84588000.00000000,84594000.00000000,84539000.00000000,84594000.00000000,192609882.57444000,2.27700309
2024-10-07T00:06:00,84593000.00000000,84595000.00000000,84544000.00000000,84595000.00000000,46932821.71259000,0.55484925
2024-10-07T00:07:00,84595000.00000000,84595000.00000000,84591000.00000000,84595000.00000000,115279826.44420000,1.36273021
2024-10-07T00:08:00,84595000.00000000,84597000.00000000,84544000.00000000,84544000.00000000,142285423.58454000,1.68226796
2024-10-07T00:09:00,84565000.00000000,84566000.00000000,84490000.00000000,84490000.00000000,132257159.54225000,1.56466575
2024-10-07T00:10:00,84490000.00000000,84514000.00000000,84435000.00000000,84435000.00000000,128638285.69503000,1.52269444
2024-10-07T00:11:00,84444000.00000000,84444000.00000000,84388000.00000000,84388000.00000000,335439429.12274000,3.97351418
2024-10-07T00:12:00,84388000.00000000,84403000.00000000,84359000.00000000,84401000.00000000,276949807.46824000,3.28220484
2024-10-07T00:13:00,84401000.00000000,84401000.00000000,84345000.00000000,84397000.00000000,115248247.70938000,1.36613849
2024-10-07T00:14:00,84400000.00000000,84500000.00000000,84360000.00000000,84490000.00000000,400744421.00657000,4.74768817
2024-10-07T00:15:00,84496000.00000000,84496000.00000000,84377000.00000000,84379000.00000000,93618793.05242000,1.10822700
2024-10-07T00:16:00,84447000.00000000,84566000.00000000,84401000.00000000,84555000.00000000,115488363.52212000,1.36659720
2024-10-07T00:17:00,84565000.00000000,84565000.00000000,84524000.00000000,84525000.00000000,27430335.85767000,0.32442046
2024-10-07T00:18:00,84547000.00000000,84750000.00000000,84525000.00000000,84695000.00000000,1806721972.84561000,21.34406620
2024-10-07T00:19:00,84544000.00000000,84840000.00000000,84540000.00000000,84612000.00000000,1123401125.22485000,13.25435883
2024-10-07T00:20:00,84613000.00000000,84735000.00000000,84566000.00000000,84637000.00000000,497466059.85459000,5.87684455
2024-10-07T00:21:00,84637000.00000000,84744000.00000000,84603000.00000000,84633000.00000000,255589229.93443000,3.01876923
2024-10-07T00:22:00,84689000.00000000,84717000.00000000,84633000.00000000,84637000.00000000,53503399.99060000,0.63175753
2024-10-07T00:23:00,84689000.00000000,84717000.00000000,84600000.00000000,84688000.00000000,243168580.30278000,2.87190668
2024-10-07T00:24:00,84688000.00000000,84700000.00000000,84599000.00000000,84669000.00000000,206303860.44459000,2.43782653
2024-10-07T00:25:00,84666000.00000000,84666000.00000000,84530000.00000000,84570000.00000000,141985038.21601000,1.67903647
2024-10-07T00:26:00,84533000.00000000,84565000.00000000,84403000.00000000,84421000.00000000,684730466.86920000,8.10399758
2024-10-07T00:27:00,84440000.00000000,84495000.00000000,84409000.00000000,84440000.00000000,181371898.15499000,2.14776546
2024-10-07T00:28:00,84471000.00000000,84488000.00000000,84420000.00000000,84435000.00000000,111615872.44581000,1.32169905
2024-10-07T00:29:00,84470000.00000000,84495000.00000000,84421000.00000000,84470000.00000000,89817256.88215000,1.06358444
2024-10-07T00:30:00,84470000.00000000,84494000.00000000,84437000.00000000,84469000.00000000,26955663.47151000,0.31913284
2024-10-07T00:31:00,84469000.00000000,84469000.00000000,84437000.00000000,84465000.00000000,54340629.39843000,0.64346061
2024-10-07T00:32:00,84463000.00000000,84469000.00000000,84439000.00000000,84442000.00000000,52956753.63692000,0.62701024
2024-10-07T00:33:00,84459000.00000000,84584000.00000000,84442000.00000000,84584000.00000000,200241362.17800000,2.37012170
2024-10-07T00:34:00,84587000.00000000,84600000.00000000,84527000.00000000,84572000.00000000,39666152.03653000,0.46897543
2024-10-07T00:35:00,84572000.00000000,84600000.00000000,84492000.00000000,84598000.00000000,154660970.04611000,1.82980588
2024-10-07T00:36:00,84599000.00000000,84717000.00000000,84598000.00000000,84715000.00000000,48075929.99998000,0.56787479
2024-10-07T00:37:00,84717000.00000000,84740000.00000000,84661000.00000000,84688000.00000000,160114041.99495000,1.89046447
2024-10-07T00:38:00,84688000.00000000,84857000.00000000,84664000.00000000,84855000.00000000,1078081914.29343000,12.71481947
2024-10-07T00:39:00,84855000.00000000,84940000.00000000,84752000.00000000,84912000.00000000,1178125562.86504000,13.87988598
2024-10-07T00:40:00,84912000.00000000,84999000.00000000,84850000.00000000,84999000.00000000,1173983659.49918000,13.81965003
2024-10-07T00:41:00,84999000.00000000,85000000.00000000,84966000.00000000,84999000.00000000,958237178.39492000,11.27368362
2024-10-07T00:42:00,84999000.00000000,85096000.00000000,84968000.00000000,85096000.00000000,3481695428.18249000,40.96011715
2024-10-07T00:43:00,85094000.00000000,85187000.00000000,85089000.00000000,85179000.00000000,1309712419.24848000,15.38149074
2024-10-07T00:44:00,85140000.00000000,85180000.00000000,85041000.00000000,85069000.00000000,571775108.77377000,6.71854037
2024-10-07T00:45:00,85069000.00000000,85122000.00000000,85000000.00000000,85084000.00000000,543601087.91907000,6.38905068
2024-10-07T00:46:00,85084000.00000000,85175000.00000000,85030000.00000000,85161000.00000000,906763218.97656000,10.65441306
2024-10-07T00:47:00,85160000.00000000,85198000.00000000,85117000.00000000,85198000.00000000,494237813.36534000,5.80313813
2024-10-07T00:48:00,85197000.00000000,85300000.00000000,85197000.00000000,85273000.00000000,1026317993.28731000,12.04114454
2024-10-07T00:49:00,85300000.00000000,85366000.00000000,85253000.00000000,85365000.00000000,513826721.68549000,6.02233360
2024-10-07T00:50:00,85366000.00000000,85500000.00000000,85350000.00000000,85500000.00000000,2409902654.76453000,28.20066137
2024-10-07T00:51:00,85500000.00000000,85504000.00000000,85400000.00000000,85447000.00000000,2397515365.93069000,28.04317000
2024-10-07T00:52:00,85448000.00000000,85448000.00000000,85383000.00000000,85445000.00000000,518943048.16570000,6.07521138
2024-10-07T00:53:00,85445000.00000000,85492000.00000000,85385000.00000000,85492000.00000000,330589509.23176000,3.86905907
2024-10-07T00:54:00,85477000.00000000,85492000.00000000,85398000.00000000,85491000.00000000,365108814.24415000,4.27192089
2024-10-07T00:55:00,85491000.00000000,85492000.00000000,85401000.00000000,85491000.00000000,702316716.42299000,8.21632627
2024-10-07T00:56:00,85491000.00000000,85499000.00000000,85472000.00000000,85472000.00000000,813208519.29723000,9.51207409
2024-10-07T00:57:00,85498000.00000000,85501000.00000000,85472000.00000000,85500000.00000000,441709649.88719000,5.16632262
2024-10-07T00:58:00,85501000.00000000,85517000.00000000,85500000.00000000,85505000.00000000,348070640.48141000,4.07066741
2024-10-07T00:59:00,85517000.00000000,85517000.00000000,85503000.00000000,85509000.00000000,398692177.65785000,4.66257447
2024-10-07T01:00:00,85508000.00000000,85540000.00000000,85502000.00000000,85540000.00000000,1003517796.79914000,11.73537042
2024-10-07T01:01:00,85537000.00000000,85601000.00000000,85518000.00000000,85600000.00000000,471798429.19541000,5.51252865
2024-10-07T01:02:00,85600000.00000000,85601000.00000000,85504000.00000000,85579000.00000000,347398693.58484000,4.05929394
2024-10-07T01:03:00,85579000.00000000,85600000.00000000,85543000.00000000,85556000.00000000,191241904.74682000,2.23497296
2024-10-07T01:04:00,85556000.00000000,85594000.00000000,85556000.00000000,85589000.00000000,204739631.38295000,2.39240066
2024-10-07T01:05:00,85589000.00000000,85600000.00000000,85588000.00000000,85599000.00000000,225627944.24471000,2.63601234
2024-10-07T01:06:00,85599000.00000000,85661000.00000000,85598000.00000000,85661000.00000000,554817808.39918000,6.47974117
2024-10-07T01:07:00,85661000.00000000,85700000.00000000,85661000.00000000,85692000.00000000,545054003.61685000,6.36127115
2024-10-07T01:08:00,85692000.00000000,85720000.00000000,85670000.00000000,85700000.00000000,315794822.99898000,3.68546966
2024-10-07T01:09:00,85701000.00000000,85781000.00000000,85700000.00000000,85780000.00000000,329882197.21407000,3.84737142
2024-10-07T01:10:00,85770000.00000000,85828000.00000000,85770000.00000000,85828000.00000000,1305083662.31265000,15.21032969
2024-10-07T01:11:00,85827000.00000000,85900000.00000000,85827000.00000000,85870000.00000000,1584268024.44030000,18.45052868
2024-10-07T01:12:00,85870000.00000000,85905000.00000000,85870000.00000000,85884000.00000000,403617545.09851000,4.69942664
2024-10-07T01:13:00,85875000.00000000,85883000.00000000,85827000.00000000,85835000.00000000,520216441.25563000,6.05995896
2024-10-07T01:14:00,85857000.00000000,85857000.00000000,85831000.00000000,85832000.00000000,443035530.90304000,5.16168145
2024-10-07T01:15:00,85831000.00000000,85832000.00000000,85623000.00000000,85630000.00000000,488792977.27447000,5.70093400
2024-10-07T01:16:00,85630000.00000000,85641000.00000000,85543000.00000000,85632000.00000000,755687830.89687000,8.83081917
2024-10-07T01:17:00,85651000.00000000,85787000.00000000,85610000.00000000,85696000.00000000,260207424.93996000,3.03665689
2024-10-07T01:18:00,85696000.00000000,85771000.00000000,85641000.00000000,85745000.00000000,253570252.36570000,2.95895984
2024-10-07T01:19:00,85743000.00000000,85745000.00000000,85702000.00000000,85713000.00000000,130890844.96188000,1.52703083
2024-10-07T01:20:00,85713000.00000000,85713000.00000000,85654000.00000000,85701000.00000000,176275451.68328000,2.05699631
2024-10-07T01:21:00,85701000.00000000,85701000.00000000,85582000.00000000,85583000.00000000,410453018.38148000,4.79361742
2024-10-07T01:22:00,85589000.00000000,85638000.00000000,85579000.00000000,85598000.00000000,209927246.58631000,2.45223300
2024-10-07T01:23:00,85637000.00000000,85637000.00000000,85543000.00000000,85600000.00000000,137141893.96509000,1.60232297
2024-10-07T01:24:00,85599000.00000000,85623000.00000000,85510000.00000000,85596000.00000000,489022993.22269000,5.71773573
2024-10-07T01:25:00,85596000.00000000,85596000.00000000,85554000.00000000,85568000.00000000,521873418.25026000,6.09821948
2024-10-07T01:26:00,85596000.00000000,85596000.00000000,85567000.00000000,85589000.00000000,201505307.79345000,2.35460392
2024-10-07T01:27:00,85569000.00000000,85589000.00000000,85516000.00000000,85584000.00000000,326514259.15330000,3.81596513
2024-10-07T01:28:00,85566000.00000000,85700000.00000000,85561000.00000000,85700000.00000000,892148575.51794000,10.41938651
2024-10-07T01:29:00,85700000.00000000,85712000.00000000,85665000.00000000,85702000.00000000,230464772.87331000,2.68971440
2024-10-07T01:30:00,85670000.00000000,85703000.00000000,85670000.00000000,85700000.00000000,246478444.73199000,2.87608335
2024-10-07T01:31:00,85700000.00000000,85701000.00000000,85643000.00000000,85670000.00000000,234029321.67539000,2.73159885
2024-10-07T01:32:00,85671000.00000000,85701000.00000000,85670000.00000000,85699000.00000000,244861855.97662000,2.85805723
2024-10-07T01:33:00,85698000.00000000,85700000.00000000,85670000.00000000,85674000.00000000,285041327.39383000,3.32633681
2024-10-07T01:34:00,85674000.00000000,85698000.00000000,85670000.00000000,85698000.00000000,130362192.47910000,1.52155468
2024-10-07T01:35:00,85675000.00000000,85700000.00000000,85673000.00000000,85696000.00000000,257370748.08879000,3.00353185
2024-10-07T01:36:00,85699000.00000000,85702000.00000000,85655000.00000000,85693000.00000000,293444663.64535000,3.42443215
2024-10-07T01:37:00,85687000.00000000,85687000.00000000,85634000.00000000,85639000.00000000,249646042.63864000,2.91464659
2024-10-07T01:38:00,85634000.00000000,85670000.00000000,85600000.00000000,85618000.00000000,329252137.98639000,3.84511808
2024-10-07T01:39:00,85636000.00000000,85639000.00000000,85618000.00000000,85620000.00000000,56727464.17856000,0.66252124
2024-10-07T01:40:00,85636000.00000000,85670000.00000000,85620000.00000000,85641000.00000000,65934003.95834000,0.76988158
2024-10-07T01:41:00,85641000.00000000,85670000.00000000,85640000.00000000,85659000.00000000,102013809.32475000,1.19095058
2024-10-07T01:42:00,85665000.00000000,85665000.00000000,85618000.00000000,85618000.00000000,233875086.29545000,2.73125290
2024-10-07T01:43:00,85619000.00000000,85640000.00000000,85598000.00000000,85601000.00000000,335326727.50287000,3.91712696
2024-10-07T01:44:00,85618000.00000000,85618000.00000000,85567000.00000000,85567000.00000000,116135800.95797000,1.35692006
2024-10-07T01:45:00,85567000.00000000,85590000.00000000,85560000.00000000,85560000.00000000,378427559.78763000,4.42183239
2024-10-07T01:46:00,85567000.00000000,85618000.00000000,85560000.00000000,85618000.00000000,570085289.44571000,6.65965609
2024-10-07T01:47:00,85618000.00000000,85627000.00000000,85571000.00000000,85600000.00000000,115691151.79580000,1.35159156
2024-10-07T01:48:00,85627000.00000000,85627000.00000000,85580000.00000000,85600000.00000000,80384495.68898000,0.93904500
2024-10-07T01:49:00,85600000.00000000,85600000.00000000,85510000.00000000,85594000.00000000,321596430.82603000,3.75838347
2024-10-07T01:50:00,85594000.00000000,85629000.00000000,85510000.00000000,85621000.00000000,267258328.33809000,3.12269284
2024-10-07T01:51:00,85621000.00000000,85630000.00000000,85596000.00000000,85596000.00000000,119868682.75210000,1.39989643
2024-10-07T01:52:00,85600000.00000000,85630000.00000000,85538000.00000000,85550000.00000000,211925460.59726000,2.47713381
2024-10-07T01:53:00,85550000.00000000,85596000.00000000,85533000.00000000,85588000.00000000,154683467.76166000,1.80741148
2024-10-07T01:54:00,85588000.00000000,85589000.00000000,85560000.00000000,85564000.00000000,89662265.58268000,1.04776096
2024-10-07T01:55:00,85564000.00000000,85601000.00000000,85560000.00000000,85596000.00000000,440096640.64058000,5.14263321
2024-10-07T01:56:00,85596000.00000000,85628000.00000000,85560000.00000000,85627000.00000000,132586723.27439000,1.54882817
2024-10-07T01:57:00,85627000.00000000,85627000.00000000,85578000.00000000,85619000.00000000,55400135.90292000,0.64728138
2024-10-07T01:58:00,85619000.00000000,85619000.00000000,85580000.00000000,85600000.00000000,88895431.52334000,1.03837848
2024-10-07T01:59:00,85600000.00000000,85600000.00000000,85582000.00000000,85585000.00000000,77519866.20752000,0.90575751
2024-10-07T02:00:00,85585000.00000000,85619000.00000000,85583000.00000000,85619000.00000000,192644981.08873000,2.25049864
2024-10-07T02:01:00,85619000.00000000,85640000.00000000,85619000.00000000,85640000.00000000,150856304.82705000,1.76178309
2024-10-07T02:02:00,85640000.00000000,85659000.00000000,85632000.00000000,85657000.00000000,213244759.76108000,2.48970519
2024-10-07T02:03:00,85657000.00000000,85699000.00000000,85642000.00000000,85686000.00000000,161516550.99862000,1.88531727
2024-10-07T02:04:00,85698000.00000000,85699000.00000000,85670000.00000000,85698000.00000000,88411299.19117000,1.03172035
2024-10-07T02:05:00,85698000.00000000,85700000.00000000,85643000.00000000,85686000.00000000,271584146.23859000,3.16982451
2024-10-07T02:06:00,85686000.00000000,85700000.00000000,85644000.00000000,85699000.00000000,73042912.82760000,0.85241560
2024-10-07T02:07:00,85699000.00000000,85703000.00000000,85650000.00000000,85701000.00000000,226807751.02890000,2.64656827
2024-10-07T02:08:00,85703000.00000000,85710000.00000000,85644000.00000000,85703000.00000000,65163398.40592000,0.76042965
2024-10-07T02:09:00,85710000.00000000,85711000.00000000,85644000.00000000,85706000.00000000,78259040.18247000,0.91324367
2024-10-07T02:10:00,85697000.00000000,85706000.00000000,85645000.00000000,85645000.00000000,38468385.78791000,0.44913709
2024-10-07T02:11:00,85646000.00000000,85696000.00000000,85645000.00000000,85647000.00000000,78337252.00085000,0.91436999
2024-10-07T02:12:00,85695000.00000000,85696000.00000000,85647000.00000000,85648000.00000000,97626909.95332000,1.13951077
2024-10-07T02:13:00,85695000.00000000,85696000.00000000,85647000.00000000,85695000.00000000,179619474.82673000,2.09690236
2024-10-07T02:14:00,85694000.00000000,85694000.00000000,85647000.00000000,85649000.00000000,20745747.40935000,0.24219917
2024-10-07T02:15:00,85649000.00000000,85650000.00000000,85647000.00000000,85650000.00000000,132627993.45253000,1.54850981
2024-10-07T02:16:00,85650000.00000000,85693000.00000000,85650000.00000000,85652000.00000000,248865004.00022000,2.90501101
2024-10-07T02:17:00,85655000.00000000,85655000.00000000,85624000.00000000,85648000.00000000,556162514.40557000,6.49368783
2024-10-07T02:18:00,85648000.00000000,85648000.00000000,85633000.00000000,85633000.00000000,98238024.47147000,1.14719565
2024-10-07T02:19:00,85645000.00000000,85690000.00000000,85633000.00000000,85633000.00000000,169902428.42259000,1.98368514
2024-10-07T02:20:00,85690000.00000000,85690000.00000000,85633000.00000000,85690000.00000000,95758321.58928000,1.11773370
2024-10-07T02:21:00,85690000.00000000,85704000.00000000,85690000.00000000,85704000.00000000,217932885.75056000,2.54309997
2024-10-07T02:22:00,85704000.00000000,85704000.00000000,85696000.00000000,85700000.00000000,97621762.91326000,1.13911537
2024-10-07T02:23:00,85700000.00000000,85700000.00000000,85660000.00000000,85700000.00000000,104416402.28672000,1.21848568
2024-10-07T02:24:00,85700000.00000000,85704000.00000000,85661000.00000000,85703000.00000000,102749951.04704000,1.19904011
2024-10-07T02:25:00,85703000.00000000,85703000.00000000,85670000.00000000,85703000.00000000,78646492.87587000,0.91770985
2024-10-07T02:26:00,85703000.00000000,85703000.00000000,85665000.00000000,85665000.00000000,38692378.09100000,0.45163738
2024-10-07T02:27:00,85671000.00000000,85671000.00000000,85665000.00000000,85670000.00000000,72732663.67320000,0.84899323
2024-10-07T02:28:00,85671000.00000000,85671000.00000000,85666000.00000000,85671000.00000000,51656898.52267000,0.60298752
2024-10-07T02:29:00,85671000.00000000,85671000.00000000,85645000.00000000,85653000.00000000,159069227.07793000,1.85687739
2024-10-07T02:30:00,85653000.00000000,85653000.00000000,85627000.00000000,85627000.00000000,55761713.62832000,0.65113620
2024-10-07T02:31:00,85633000.00000000,85633000.00000000,85600000.00000000,85610000.00000000,168010125.29887000,1.96241457
2024-10-07T02:32:00,85610000.00000000,85619000.00000000,85585000.00000000,85585000.00000000,271279953.87747000,3.16904201
2024-10-07T02:33:00,85594000.00000000,85599000.00000000,85538000.00000000,85550000.00000000,105718684.94517000,1.23532558
2024-10-07T02:34:00,85550000.00000000,85589000.00000000,85533000.00000000,85533000.00000000,89581904.44035000,1.04724189
2024-10-07T02:35:00,85533000.00000000,85559000.00000000,85510000.00000000,85510000.00000000,71810982.84667000,0.83964488
2024-10-07T02:36:00,85512000.00000000,85512000.00000000,85510000.00000000,85512000.00000000,129136837.51819000,1.51018348
2024-10-07T02:37:00,85512000.00000000,85513000.00000000,85509000.00000000,85512000.00000000,413148288.91287000,4.83148562
