date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-05-22T00:00:00,152356000.00000000,152468000.00000000,152317000.00000000,152467000.00000000,1277481098.84709000,8.38063253
2025-05-22T00:01:00,152467000.00000000,152469000.00000000,152229000.00000000,152305000.00000000,1111815256.54903000,7.29818671
2025-05-22T00:02:00,152300000.00000000,152651000.00000000,152244000.00000000,152610000.00000000,1483457773.42786000,9.72961764
2025-05-22T00:03:00,152610000.00000000,152651000.00000000,152515000.00000000,152610000.00000000,617208082.49844000,4.04438216
2025-05-22T00:04:00,152610000.00000000,152831000.00000000,152608000.00000000,152805000.00000000,704788788.76865000,4.61479586
2025-05-22T00:05:00,152831000.00000000,152850000.00000000,152747000.00000000,152802000.00000000,503783609.28077000,3.29660208
2025-05-22T00:06:00,152762000.00000000,152838000.00000000,152697000.00000000,152697000.00000000,849795337.07545000,5.56263912
2025-05-22T00:07:00,152706000.00000000,152749000.00000000,152380000.00000000,152470000.00000000,933506237.31287000,6.11766263
2025-05-22T00:08:00,152380000.00000000,152532000.00000000,152378000.00000000,152525000.00000000,753576901.34226000,4.94259800
2025-05-22T00:09:00,152525000.00000000,152930000.00000000,152500000.00000000,152930000.00000000,793114664.05553000,5.19206711
2025-05-22T00:10:00,152890000.00000000,153123000.00000000,152850000.00000000,152987000.00000000,2912830250.14542000,19.03619214
2025-05-22T00:11:00,152987000.00000000,152987000.00000000,152923000.00000000,152980000.00000000,702258124.93123000,4.59118510
2025-05-22T00:12:00,152980000.00000000,153090000.00000000,152960000.00000000,152994000.00000000,502540136.07517000,3.28451146
2025-05-22T00:13:00,153032000.00000000,153032000.00000000,152919000.00000000,153002000.00000000,1016471281.99008000,6.64422937
2025-05-22T00:14:00,153002000.00000000,153020000.00000000,152985000.00000000,152985000.00000000,414994610.12182000,2.71241422
2025-05-22T00:15:00,152985000.00000000,152986000.00000000,152854000.00000000,152984000.00000000,700381983.75553000,4.57853513
2025-05-22T00:16:00,152984000.00000000,153000000.00000000,152980000.00000000,152985000.00000000,381032772.97106000,2.49057718
2025-05-22T00:17:00,152985000.00000000,152999000.00000000,152900000.00000000,152901000.00000000,381648183.03954000,2.49534152
2025-05-22T00:18:00,152901000.00000000,152962000.00000000,152888000.00000000,152962000.00000000,715881093.99637000,4.68186502
2025-05-22T00:19:00,152962000.00000000,153000000.00000000,152948000.00000000,152997000.00000000,733785609.67689000,4.79629972
2025-05-22T00:20:00,152997000.00000000,153000000.00000000,152976000.00000000,153000000.00000000,227576575.53890000,1.48745030
2025-05-22T00:21:00,153000000.00000000,153000000.00000000,152999000.00000000,153000000.00000000,489231904.68615000,3.19759649
2025-05-22T00:22:00,153000000.00000000,153000000.00000000,152882000.00000000,152900000.00000000,684904465.70037000,4.47797372
2025-05-22T00:23:00,152900000.00000000,152999000.00000000,152889000.00000000,152999000.00000000,382073795.94655000,2.49791354
2025-05-22T00:24:00,152999000.00000000,153000000.00000000,152985000.00000000,152998000.00000000,180423828.40301000,1.17925820
2025-05-22T00:25:00,152998000.00000000,153000000.00000000,152977000.00000000,152977000.00000000,299814716.31545000,1.95963146
2025-05-22T00:26:00,152998000.00000000,153000000.00000000,152867000.00000000,152867000.00000000,291602621.16656000,1.90709632
2025-05-22T00:27:00,152900000.00000000,152903000.00000000,152867000.00000000,152890000.00000000,180356890.48995000,1.17970064
2025-05-22T00:28:00,152868000.00000000,152899000.00000000,152866000.00000000,152869000.00000000,338712072.08834000,2.21564793
2025-05-22T00:29:00,152874000.00000000,152899000.00000000,152751000.00000000,152751000.00000000,754206269.84327000,4.93539151
2025-05-22T00:30:00,152750000.00000000,152751000.00000000,152616000.00000000,152699000.00000000,226071594.42929000,1.48053448
2025-05-22T00:31:00,152656000.00000000,152699000.00000000,152600000.00000000,152624000.00000000,249945211.02330000,1.63725461
2025-05-22T00:32:00,152624000.00000000,152819000.00000000,152621000.00000000,152749000.00000000,619133164.39111000,4.05466378
2025-05-22T00:33:00,152745000.00000000,152761000.00000000,152500000.00000000,152548000.00000000,618092899.46516000,4.05047446
2025-05-22T00:34:00,152548000.00000000,152587000.00000000,152500000.00000000,152550000.00000000,276194318.55505000,1.81098324
2025-05-22T00:35:00,152550000.00000000,152697000.00000000,152550000.00000000,152697000.00000000,118632299.92566000,0.77739044
2025-05-22T00:36:00,152697000.00000000,152763000.00000000,152623000.00000000,152763000.00000000,258968590.44210000,1.69578207
2025-05-22T00:37:00,152763000.00000000,152798000.00000000,152704000.00000000,152762000.00000000,170656685.59238000,1.11716163
2025-05-22T00:38:00,152763000.00000000,152763000.00000000,152752000.00000000,152758000.00000000,107183836.27891000,0.70164262
2025-05-22T00:39:00,152758000.00000000,152758000.00000000,152300000.00000000,152300000.00000000,792145782.18018000,5.19455597
2025-05-22T00:40:00,152378000.00000000,152378000.00000000,152070000.00000000,152090000.00000000,1109443866.93879000,7.29075874
2025-05-22T00:41:00,152090000.00000000,152210000.00000000,152088000.00000000,152122000.00000000,448506663.17405000,2.94845884
2025-05-22T00:42:00,152194000.00000000,152353000.00000000,152122000.00000000,152263000.00000000,318854861.96813000,2.09446969
2025-05-22T00:43:00,152270000.00000000,152319000.00000000,152122000.00000000,152149000.00000000,748822836.63849000,4.91933290
2025-05-22T00:44:00,152241000.00000000,152319000.00000000,152161000.00000000,152285000.00000000,254796093.61181000,1.67361963
2025-05-22T00:45:00,152191000.00000000,152295000.00000000,152150000.00000000,152273000.00000000,205586775.27514000,1.35083482
2025-05-22T00:46:00,152273000.00000000,152400000.00000000,152222000.00000000,152400000.00000000,358883021.05999000,2.35620973
2025-05-22T00:47:00,152420000.00000000,152519000.00000000,152351000.00000000,152519000.00000000,181544337.71592000,1.19074883
2025-05-22T00:48:00,152494000.00000000,152756000.00000000,152475000.00000000,152650000.00000000,307821049.36414000,2.01634224
2025-05-22T00:49:00,152666000.00000000,152666000.00000000,152404000.00000000,152434000.00000000,338789230.89188000,2.22063237
2025-05-22T00:50:00,152507000.00000000,152550000.00000000,152457000.00000000,152500000.00000000,213878377.80649000,1.40245118
2025-05-22T00:51:00,152507000.00000000,152557000.00000000,152464000.00000000,152480000.00000000,98794641.78945000,0.64784342
2025-05-22T00:52:00,152480000.00000000,152599000.00000000,152464000.00000000,152556000.00000000,439315098.95504000,2.88018552
2025-05-22T00:53:00,152556000.00000000,152599000.00000000,152554000.00000000,152598000.00000000,98216030.30552000,0.64370975
2025-05-22T00:54:00,152598000.00000000,152631000.00000000,152598000.00000000,152600000.00000000,442047921.36786000,2.89677557
