date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-01-29T00:00:00,155919000.00000000,155919000.00000000,155821000.00000000,155918000.00000000,761286961.00397000,4.88283957
2025-01-29T00:01:00,155918000.00000000,155920000.00000000,155787000.00000000,155920000.00000000,413243602.40309000,2.65066344
2025-01-29T00:02:00,155920000.00000000,155920000.00000000,155812000.00000000,155919000.00000000,212961259.17053000,1.36600887
2025-01-29T00:03:00,155919000.00000000,155920000.00000000,155765000.00000000,155920000.00000000,176865326.24977000,1.13470754
2025-01-29T00:04:00,155920000.00000000,155920000.00000000,155797000.00000000,155803000.00000000,202702177.23208000,1.30077124
2025-01-29T00:05:00,155833000.00000000,155918000.00000000,155797000.00000000,155804000.00000000,245872179.25191000,1.57757004
2025-01-29T00:06:00,155918000.00000000,155918000.00000000,155801000.00000000,155918000.00000000,392646333.98625000,2.51841649
2025-01-29T00:07:00,155918000.00000000,155934000.00000000,155846000.00000000,155933000.00000000,410479413.50281000,2.63264006
2025-01-29T00:08:00,155933000.00000000,155934000.00000000,155927000.00000000,155934000.00000000,134461262.15893000,0.86230607
2025-01-29T00:09:00,155934000.00000000,155934000.00000000,155792000.00000000,155792000.00000000,161216122.04917000,1.03413095
2025-01-29T00:10:00,155792000.00000000,155900000.00000000,155788000.00000000,155900000.00000000,237777117.66864000,1.52529425
2025-01-29T00:11:00,155900000.00000000,155940000.00000000,155835000.00000000,155940000.00000000,158318390.82976000,1.01536420
2025-01-29T00:12:00,155940000.00000000,155955000.00000000,155934000.00000000,155955000.00000000,206262418.30117000,1.32265474
2025-01-29T00:13:00,155955000.00000000,155990000.00000000,155950000.00000000,155990000.00000000,338706866.97720000,2.17173217
2025-01-29T00:14:00,155990000.00000000,156000000.00000000,155892000.00000000,156000000.00000000,652656610.67439000,4.18423802
2025-01-29T00:15:00,156000000.00000000,156000000.00000000,155892000.00000000,155998000.00000000,133618540.44088000,0.85657886
2025-01-29T00:16:00,155998000.00000000,155998000.00000000,155892000.00000000,155892000.00000000,67417971.10448000,0.43229953
2025-01-29T00:17:00,155996000.00000000,155998000.00000000,155893000.00000000,155998000.00000000,70857182.20695000,0.45425170
2025-01-29T00:18:00,155998000.00000000,155999000.00000000,155893000.00000000,155999000.00000000,126556810.17691000,0.81143545
2025-01-29T00:19:00,155999000.00000000,156000000.00000000,155892000.00000000,155917000.00000000,230838462.91038000,1.47986891
2025-01-29T00:20:00,155998000.00000000,156050000.00000000,155977000.00000000,156050000.00000000,465556107.55781000,2.98427782
2025-01-29T00:21:00,156050000.00000000,156100000.00000000,156010000.00000000,156095000.00000000,286743749.71121000,1.83703415
2025-01-29T00:22:00,156078000.00000000,156098000.00000000,156023000.00000000,156023000.00000000,144631249.19407000,0.92668817
2025-01-29T00:23:00,156049000.00000000,156092000.00000000,156020000.00000000,156050000.00000000,95945562.00898000,0.61480537
2025-01-29T00:24:00,156050000.00000000,156050000.00000000,156000000.00000000,156004000.00000000,99861213.01896000,0.63998591
