date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-01-12T00:00:00,141768000.00000000,141800000.00000000,141666000.00000000,141666000.00000000,420642338.16231000,2.96775469
2025-01-12T00:01:00,141790000.00000000,141792000.00000000,141608000.00000000,141660000.00000000,546465394.31150000,3.85687835
2025-01-12T00:02:00,141670000.00000000,141721000.00000000,141568000.00000000,141575000.00000000,470109211.97950000,3.31989687
2025-01-12T00:03:00,141576000.00000000,141687000.00000000,141550000.00000000,141558000.00000000,355949764.32996000,2.51406380
2025-01-12T00:04:00,141661000.00000000,141687000.00000000,141568000.00000000,141579000.00000000,318228793.63421000,2.24643249
2025-01-12T00:05:00,141686000.00000000,141686000.00000000,141574000.00000000,141678000.00000000,171133276.15321000,1.20850869
2025-01-12T00:06:00,141677000.00000000,141684000.00000000,141573000.00000000,141644000.00000000,186701224.81288000,1.31843683
2025-01-12T00:07:00,141644000.00000000,141656000.00000000,141555000.00000000,141564000.00000000,285184981.42198000,2.01435549
2025-01-12T00:08:00,141555000.00000000,141643000.00000000,141542000.00000000,141545000.00000000,296269756.25862000,2.09301100
2025-01-12T00:09:00,141546000.00000000,141564000.00000000,141543000.00000000,141550000.00000000,88528748.72417000,0.62541235
2025-01-12T00:10:00,141544000.00000000,141550000.00000000,141542000.00000000,141543000.00000000,116500468.13958000,0.82307588
2025-01-12T00:11:00,141543000.00000000,141642000.00000000,141540000.00000000,141545000.00000000,222728501.92578000,1.57351780
2025-01-12T00:12:00,141624000.00000000,141684000.00000000,141540000.00000000,141556000.00000000,137573342.80880000,0.97150499
2025-01-12T00:13:00,141670000.00000000,141684000.00000000,141558000.00000000,141682000.00000000,194035305.53441000,1.37007065
2025-01-12T00:14:00,141682000.00000000,141684000.00000000,141581000.00000000,141586000.00000000,90638992.80097000,0.64010612
2025-01-12T00:15:00,141586000.00000000,141675000.00000000,141553000.00000000,141586000.00000000,354367023.94056000,2.50287634
2025-01-12T00:16:00,141586000.00000000,141653000.00000000,141539000.00000000,141653000.00000000,105387440.38212000,0.74448619
2025-01-12T00:17:00,141653000.00000000,141665000.00000000,141531000.00000000,141601000.00000000,151011219.56285000,1.06677232
2025-01-12T00:18:00,141601000.00000000,141601000.00000000,141600000.00000000,141601000.00000000,230476228.26546000,1.62765603
2025-01-12T00:19:00,141600000.00000000,141644000.00000000,141570000.00000000,141570000.00000000,102660725.89085000,0.72498753
2025-01-12T00:20:00,141599000.00000000,141599000.00000000,141523000.00000000,141523000.00000000,86444174.74315000,0.61076359
2025-01-12T00:21:00,141524000.00000000,141524000.00000000,141506000.00000000,141507000.00000000,167358871.99481000,1.18263113
2025-01-12T00:22:00,141507000.00000000,141507000.00000000,141500000.00000000,141507000.00000000,186350745.67942000,1.31694189
2025-01-12T00:23:00,141506000.00000000,141507000.00000000,141421000.00000000,141421000.00000000,531976467.27855000,3.75987740
2025-01-12T00:24:00,141421000.00000000,141500000.00000000,141360000.00000000,141409000.00000000,310551124.90618000,2.19614775
2025-01-12T00:25:00,141409000.00000000,141415000.00000000,141305000.00000000,141340000.00000000,723401891.22460000,5.11817128
2025-01-12T00:26:00,141415000.00000000,141418000.00000000,141328000.00000000,141414000.00000000,104177097.99341000,0.73674869
2025-01-12T00:27:00,141414000.00000000,141415000.00000000,141340000.00000000,141415000.00000000,187796874.27424000,1.32809710
2025-01-12T00:28:00,141415000.00000000,141415000.00000000,141411000.00000000,141414000.00000000,71169064.62875000,0.50326985
2025-01-12T00:29:00,141414000.00000000,141414000.00000000,141303000.00000000,141412000.00000000,187856256.54073000,1.32886618
2025-01-12T00:30:00,141413000.00000000,141418000.00000000,141313000.00000000,141418000.00000000,98355113.02957000,0.69555250
2025-01-12T00:31:00,141418000.00000000,141473000.00000000,141315000.00000000,141473000.00000000,47335153.12331000,0.33478008
2025-01-12T00:32:00,141473000.00000000,141500000.00000000,141382000.00000000,141496000.00000000,63491965.98928000,0.44877011
2025-01-12T00:33:00,141496000.00000000,141525000.00000000,141388000.00000000,141390000.00000000,166502727.32291000,1.17717515
2025-01-12T00:34:00,141484000.00000000,141525000.00000000,141390000.00000000,141517000.00000000,47941060.11555000,0.33880498
2025-01-12T00:35:00,141517000.00000000,141525000.00000000,141400000.00000000,141400000.00000000,118049373.20052000,0.83430712
2025-01-12T00:36:00,141484000.00000000,141510000.00000000,141400000.00000000,141484000.00000000,46629103.31893000,0.32960184
2025-01-12T00:37:00,141484000.00000000,141510000.00000000,141400000.00000000,141500000.00000000,54056845.49125000,0.38205864
2025-01-12T00:38:00,141500000.00000000,141500000.00000000,141485000.00000000,141499000.00000000,37596379.04734000,0.26570394
2025-01-12T00:39:00,141499000.00000000,141499000.00000000,141485000.00000000,141486000.00000000,31595841.31763000,0.22330958
2025-01-12T00:40:00,141486000.00000000,141486000.00000000,141482000.00000000,141485000.00000000,122209420.87894000,0.86376821
2025-01-12T00:41:00,141485000.00000000,141570000.00000000,141485000.00000000,141570000.00000000,238033499.99201000,1.68200373
2025-01-12T00:42:00,141570000.00000000,141599000.00000000,141565000.00000000,141598000.00000000,19225767.38095000,0.13578811
2025-01-12T00:43:00,141599000.00000000,141599000.00000000,141598000.00000000,141599000.00000000,68220291.13083000,0.48178637
