date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-03-27T00:00:00,128556000.00000000,128607000.00000000,128427000.00000000,128560000.00000000,559517738.52126000,4.35431812
2025-03-27T00:01:00,128597000.00000000,128608000.00000000,128441000.00000000,128597000.00000000,62939624.51103000,0.48958829
2025-03-27T00:02:00,128597000.00000000,128597000.00000000,128427000.00000000,128449000.00000000,121745977.24229000,0.94757181
2025-03-27T00:03:00,128422000.00000000,128570000.00000000,128400000.00000000,128493000.00000000,36607455.80867000,0.28490169
2025-03-27T00:04:00,128546000.00000000,128597000.00000000,128493000.00000000,128494000.00000000,69972068.66004000,0.54425970
2025-03-27T00:05:00,128512000.00000000,128597000.00000000,128400000.00000000,128504000.00000000,127031868.23048000,0.98843059
2025-03-27T00:06:00,128556000.00000000,128597000.00000000,128458000.00000000,128597000.00000000,112962314.58240000,0.87867440
2025-03-27T00:07:00,128597000.00000000,128680000.00000000,128597000.00000000,128654000.00000000,226674996.59877000,1.76234803
2025-03-27T00:08:00,128654000.00000000,128659000.00000000,128562000.00000000,128634000.00000000,152028052.67035000,1.18193888
2025-03-27T00:09:00,128634000.00000000,128698000.00000000,128634000.00000000,128653000.00000000,115095144.01920000,0.89463914
2025-03-27T00:10:00,128652000.00000000,128700000.00000000,128652000.00000000,128652000.00000000,89377547.63838000,0.69470899
2025-03-27T00:11:00,128660000.00000000,128718000.00000000,128652000.00000000,128718000.00000000,43007653.33748000,0.33417488
2025-03-27T00:12:00,128720000.00000000,128739000.00000000,128700000.00000000,128701000.00000000,142902968.16439000,1.11010732
2025-03-27T00:13:00,128738000.00000000,128764000.00000000,128700000.00000000,128700000.00000000,134103357.24786000,1.04177407
2025-03-27T00:14:00,128701000.00000000,128701000.00000000,128700000.00000000,128701000.00000000,41064476.78783000,0.31907060
2025-03-27T00:15:00,128701000.00000000,128762000.00000000,128587000.00000000,128680000.00000000,176147323.62630000,1.36891518
2025-03-27T00:16:00,128691000.00000000,128710000.00000000,128601000.00000000,128640000.00000000,105008535.35918000,0.81612184
2025-03-27T00:17:00,128699000.00000000,128700000.00000000,128562000.00000000,128563000.00000000,110620596.29707000,0.85995312
2025-03-27T00:18:00,128563000.00000000,128734000.00000000,128562000.00000000,128701000.00000000,64223906.37812000,0.49919292
2025-03-27T00:19:00,128701000.00000000,128705000.00000000,128555000.00000000,128556000.00000000,47796040.72960000,0.37176009
2025-03-27T00:20:00,128553000.00000000,128553000.00000000,128518000.00000000,128518000.00000000,27160034.57415000,0.21127929
2025-03-27T00:21:00,128549000.00000000,128550000.00000000,128518000.00000000,128534000.00000000,46371095.72336000,0.36072787
2025-03-27T00:22:00,128534000.00000000,128534000.00000000,128472000.00000000,128480000.00000000,57830703.60933000,0.45007930
2025-03-27T00:23:00,128497000.00000000,128497000.00000000,128470000.00000000,128470000.00000000,28636485.81937000,0.22289261
2025-03-27T00:24:00,128470000.00000000,128478000.00000000,128420000.00000000,128420000.00000000,74419519.41720000,0.57930259
2025-03-27T00:25:00,128420000.00000000,128480000.00000000,128416000.00000000,128480000.00000000,114725047.92432000,0.89312832
2025-03-27T00:26:00,128484000.00000000,128550000.00000000,128484000.00000000,128549000.00000000,284429928.72786000,2.21297518
2025-03-27T00:27:00,128549000.00000000,128600000.00000000,128512000.00000000,128550000.00000000,186064049.89607000,1.44737261
2025-03-27T00:28:00,128550000.00000000,128700000.00000000,128546000.00000000,128700000.00000000,131712697.95042000,1.02400036
2025-03-27T00:29:00,128700000.00000000,128794000.00000000,128700000.00000000,128794000.00000000,264934987.94186000,2.05757358
2025-03-27T00:30:00,128794000.00000000,128850000.00000000,128794000.00000000,128850000.00000000,47244551.47690000,0.36677319
2025-03-27T00:31:00,128850000.00000000,128894000.00000000,128800000.00000000,128824000.00000000,306435351.22238000,2.37850571
2025-03-27T00:32:00,128824000.00000000,128830000.00000000,128700000.00000000,128783000.00000000,94503213.67602000,0.73377695
2025-03-27T00:33:00,128783000.00000000,128888000.00000000,128783000.00000000,128856000.00000000,223286831.52730000,1.73372230
2025-03-27T00:34:00,128887000.00000000,128905000.00000000,128856000.00000000,128900000.00000000,115001104.86371000,0.89220062
2025-03-27T00:35:00,128900000.00000000,129000000.00000000,128900000.00000000,129000000.00000000,327072626.47633000,2.53652319
2025-03-27T00:36:00,129000000.00000000,129034000.00000000,128999000.00000000,129034000.00000000,296747873.30927000,2.30027456
2025-03-27T00:37:00,129034000.00000000,129080000.00000000,129013000.00000000,129080000.00000000,207644032.53121000,1.60930612
2025-03-27T00:38:00,129080000.00000000,129100000.00000000,129034000.00000000,129080000.00000000,234746196.68290000,1.81868816
2025-03-27T00:39:00,129080000.00000000,129080000.00000000,128916000.00000000,129033000.00000000,137698241.50563000,1.06718588
