date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-01-22T00:00:00,157571000.00000000,157791000.00000000,157501000.00000000,157535000.00000000,839471219.27907000,5.32402979
2025-01-22T00:01:00,157698000.00000000,157790000.00000000,157535000.00000000,157769000.00000000,411228111.02981000,2.60771122
2025-01-22T00:02:00,157724000.00000000,157748000.00000000,157593000.00000000,157712000.00000000,570417096.96267000,3.61763276
2025-01-22T00:03:00,157713000.00000000,157724000.00000000,157596000.00000000,157606000.00000000,533521489.85792000,3.38302803
2025-01-22T00:04:00,157712000.00000000,157723000.00000000,157605000.00000000,157605000.00000000,538166466.26264000,3.41281287
2025-01-22T00:05:00,157605000.00000000,157605000.00000000,157542000.00000000,157572000.00000000,378510398.40988000,2.40186040
2025-01-22T00:06:00,157572000.00000000,157572000.00000000,157480000.00000000,157480000.00000000,732543357.94370000,4.65097616
2025-01-22T00:07:00,157480000.00000000,157491000.00000000,157326000.00000000,157349000.00000000,471122686.03738000,2.99330247
2025-01-22T00:08:00,157349000.00000000,157349000.00000000,157260000.00000000,157265000.00000000,518555745.02503000,3.29638090
2025-01-22T00:09:00,157265000.00000000,157349000.00000000,157230000.00000000,157348000.00000000,903644856.63339000,5.74587819
2025-01-22T00:10:00,157348000.00000000,157491000.00000000,157287000.00000000,157489000.00000000,418032342.20182000,2.65596912
2025-01-22T00:11:00,157487000.00000000,157489000.00000000,157275000.00000000,157329000.00000000,754329182.97582000,4.79224562
2025-01-22T00:12:00,157328000.00000000,157367000.00000000,157274000.00000000,157301000.00000000,429836209.16069000,2.73256391
2025-01-22T00:13:00,157302000.00000000,157490000.00000000,157299000.00000000,157300000.00000000,306263082.22221000,1.94572354
2025-01-22T00:14:00,157300000.00000000,157459000.00000000,157285000.00000000,157456000.00000000,369120348.60624000,2.34586178
2025-01-22T00:15:00,157456000.00000000,157479000.00000000,157285000.00000000,157479000.00000000,394559298.40354000,2.50719190
2025-01-22T00:16:00,157479000.00000000,157500000.00000000,157308000.00000000,157351000.00000000,123007845.17941000,0.78123673
2025-01-22T00:17:00,157478000.00000000,157786000.00000000,157354000.00000000,157765000.00000000,657363944.72898000,4.16950130
2025-01-22T00:18:00,157786000.00000000,157786000.00000000,157526000.00000000,157699000.00000000,471952240.92939000,2.99208164
2025-01-22T00:19:00,157699000.00000000,157699000.00000000,157646000.00000000,157698000.00000000,177946577.34574000,1.12840874
2025-01-22T00:20:00,157698000.00000000,157757000.00000000,157698000.00000000,157698000.00000000,239385258.64513000,1.51783068
2025-01-22T00:21:00,157742000.00000000,157742000.00000000,157500000.00000000,157500000.00000000,488897076.18986000,3.10184260
2025-01-22T00:22:00,157556000.00000000,157574000.00000000,157400000.00000000,157406000.00000000,213265617.58326000,1.35435279
2025-01-22T00:23:00,157406000.00000000,157406000.00000000,157230000.00000000,157230000.00000000,493718514.51320000,3.13930851
2025-01-22T00:24:00,157270000.00000000,157354000.00000000,157229000.00000000,157239000.00000000,498180447.57091000,3.16766101
2025-01-22T00:25:00,157239000.00000000,157243000.00000000,157219000.00000000,157219000.00000000,225268787.12390000,1.43277836
2025-01-22T00:26:00,157220000.00000000,157223000.00000000,157219000.00000000,157219000.00000000,306534315.86700000,1.94970732
2025-01-22T00:27:00,157220000.00000000,157220000.00000000,157196000.00000000,157196000.00000000,691099346.82833000,4.39591293
2025-01-22T00:28:00,157208000.00000000,157211000.00000000,157118000.00000000,157118000.00000000,245780316.32915000,1.56371846
2025-01-22T00:29:00,157118000.00000000,157223000.00000000,157110000.00000000,157118000.00000000,551720489.70764000,3.51104913
2025-01-22T00:30:00,157176000.00000000,157239000.00000000,157113000.00000000,157198000.00000000,445095514.42953000,2.83210107
2025-01-22T00:31:00,157198000.00000000,157198000.00000000,157122000.00000000,157180000.00000000,85746610.62272000,0.54553585
2025-01-22T00:32:00,157179000.00000000,157179000.00000000,157118000.00000000,157155000.00000000,159866152.71784000,1.01732324
2025-01-22T00:33:00,157175000.00000000,157179000.00000000,157134000.00000000,157178000.00000000,112469249.84490000,0.71563405
2025-01-22T00:34:00,157155000.00000000,157350000.00000000,157155000.00000000,157213000.00000000,513676221.20228000,3.26727637
2025-01-22T00:35:00,157213000.00000000,157319000.00000000,157183000.00000000,157318000.00000000,278494385.91966000,1.77153217
2025-01-22T00:36:00,157284000.00000000,157284000.00000000,157123000.00000000,157186000.00000000,165375987.42033000,1.05218211
2025-01-22T00:37:00,157186000.00000000,157278000.00000000,157186000.00000000,157225000.00000000,118714942.10958000,0.75521380
2025-01-22T00:38:00,157225000.00000000,157225000.00000000,157191000.00000000,157217000.00000000,136397709.94220000,0.86762895
2025-01-22T00:39:00,157217000.00000000,157324000.00000000,157202000.00000000,157323000.00000000,360865666.93074000,2.29434852
2025-01-22T00:40:00,157205000.00000000,157324000.00000000,157205000.00000000,157212000.00000000,66722411.00372000,0.42438754
2025-01-22T00:41:00,157212000.00000000,157313000.00000000,157205000.00000000,157310000.00000000,218538297.09793000,1.39003850
2025-01-22T00:42:00,157310000.00000000,157350000.00000000,157213000.00000000,157330000.00000000,389221723.48572000,2.47409394
2025-01-22T00:43:00,157349000.00000000,157350000.00000000,157330000.00000000,157330000.00000000,169313557.14906000,1.07614475
2025-01-22T00:44:00,157331000.00000000,157349000.00000000,157330000.00000000,157330000.00000000,70752553.99522000,0.44970654
2025-01-22T00:45:00,157331000.00000000,157350000.00000000,157280000.00000000,157350000.00000000,300273520.69268000,1.90849731
2025-01-22T00:46:00,157350000.00000000,157350000.00000000,157201000.00000000,157229000.00000000,195377793.48212000,1.24264522
2025-01-22T00:47:00,157230000.00000000,157325000.00000000,157200000.00000000,157231000.00000000,134406699.98765000,0.85489521
2025-01-22T00:48:00,157305000.00000000,157325000.00000000,157202000.00000000,157306000.00000000,245768134.50587000,1.56258382
2025-01-22T00:49:00,157300000.00000000,157306000.00000000,157204000.00000000,157283000.00000000,177905864.81047000,1.13136868
2025-01-22T00:50:00,157283000.00000000,157300000.00000000,157257000.00000000,157300000.00000000,159055086.09717000,1.01125176
2025-01-22T00:51:00,157283000.00000000,157300000.00000000,157233000.00000000,157233000.00000000,104750821.39628000,0.66614919
2025-01-22T00:52:00,157233000.00000000,157258000.00000000,157202000.00000000,157215000.00000000,154157715.51211000,0.98059048
2025-01-22T00:53:00,157215000.00000000,157233000.00000000,157202000.00000000,157202000.00000000,211240667.57206000,1.34373569
2025-01-22T00:54:00,157203000.00000000,157233000.00000000,157200000.00000000,157202000.00000000,240706346.56409000,1.53118280
2025-01-22T00:55:00,157200000.00000000,157295000.00000000,157190000.00000000,157295000.00000000,341791818.23711000,2.17415474
2025-01-22T00:56:00,157288000.00000000,157306000.00000000,157215000.00000000,157258000.00000000,184398978.69680000,1.17255557
2025-01-22T00:57:00,157258000.00000000,157306000.00000000,157202000.00000000,157234000.00000000,321987082.13233000,2.04810608
2025-01-22T00:58:00,157232000.00000000,157306000.00000000,157182000.00000000,157182000.00000000,497658559.82392000,3.16580558
2025-01-22T00:59:00,157197000.00000000,157230000.00000000,157179000.00000000,157219000.00000000,172005546.89707000,1.09410600
2025-01-22T01:00:00,157210000.00000000,157219000.00000000,157067000.00000000,157088000.00000000,798885708.45490000,5.08395113
2025-01-22T01:01:00,157088000.00000000,157148000.00000000,157071000.00000000,157125000.00000000,596563806.94554000,3.79790029
2025-01-22T01:02:00,157148000.00000000,157280000.00000000,157148000.00000000,157220000.00000000,141227223.40537000,0.89827541
2025-01-22T01:03:00,157242000.00000000,157416000.00000000,157089000.00000000,157363000.00000000,639136374.24975000,4.06358566
