date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-01-02T00:00:00,58839000.00000000,58883000.00000000,58814000.00000000,58882000.00000000,1002875959.66468000,17.03925797
2024-01-02T00:01:00,58861000.00000000,58910000.00000000,58840000.00000000,58910000.00000000,848955738.62789000,14.41708482
2024-01-02T00:02:00,58909000.00000000,58956000.00000000,58909000.00000000,58917000.00000000,868241654.97948000,14.73422086
2024-01-02T00:03:00,58917000.00000000,58948000.00000000,58917000.00000000,58936000.00000000,643579457.23606000,10.92215310
2024-01-02T00:04:00,58936000.00000000,58958000.00000000,58920000.00000000,58958000.00000000,570015355.43535000,9.67086279
2024-01-02T00:05:00,58959000.00000000,59017000.00000000,58954000.00000000,59015000.00000000,1894245466.10154000,32.10638021
2024-01-02T00:06:00,59016000.00000000,59189000.00000000,59015000.00000000,59156000.00000000,1248652341.81056000,21.12179355
2024-01-02T00:07:00,59152000.00000000,59219000.00000000,59150000.00000000,59204000.00000000,1788095749.41029000,30.21823434
2024-01-02T00:08:00,59205000.00000000,59236000.00000000,59205000.00000000,59219000.00000000,1066548802.94474000,18.01022806
2024-01-02T00:09:00,59219000.00000000,59238000.00000000,59219000.00000000,59229000.00000000,478072367.33124000,8.07203160
2024-01-02T00:10:00,59230000.00000000,59305000.00000000,59229000.00000000,59305000.00000000,1099125641.29207000,18.54284697
2024-01-02T00:11:00,59303000.00000000,59361000.00000000,59300000.00000000,59355000.00000000,783095856.98204000,13.19994530
2024-01-02T00:12:00,59361000.00000000,59470000.00000000,59352000.00000000,59454000.00000000,1416912972.40938000,23.85652198
2024-01-02T00:13:00,59454000.00000000,59552000.00000000,59450000.00000000,59550000.00000000,2270395925.07015000,38.16050175
2024-01-02T00:14:00,59552000.00000000,59630000.00000000,59550000.00000000,59627000.00000000,2807388122.08153000,47.11274211
2024-01-02T00:15:00,59630000.00000000,59735000.00000000,59500000.00000000,59541000.00000000,4449378310.63402000,74.54953422
2024-01-02T00:16:00,59541000.00000000,59555000.00000000,59306000.00000000,59306000.00000000,3521077008.16141000,59.31922236
2024-01-02T00:17:00,59306000.00000000,59552000.00000000,59299000.00000000,59500000.00000000,2631135141.44563000,44.28529449
2024-01-02T00:18:00,59531000.00000000,59750000.00000000,59499000.00000000,59600000.00000000,2481986002.71092000,41.59919084
2024-01-02T00:19:00,59600000.00000000,59627000.00000000,59377000.00000000,59433000.00000000,1268929404.56439000,21.33589228
2024-01-02T00:20:00,59433000.00000000,59506000.00000000,59431000.00000000,59475000.00000000,993353793.46044000,16.70204041
2024-01-02T00:21:00,59451000.00000000,59626000.00000000,59436000.00000000,59577000.00000000,1154531569.10344000,19.38824962
2024-01-02T00:22:00,59577000.00000000,59580000.00000000,59497000.00000000,59571000.00000000,763737675.35539000,12.82517702
2024-01-02T00:23:00,59557000.00000000,59626000.00000000,59538000.00000000,59626000.00000000,1011712767.85102000,16.97896109
2024-01-02T00:24:00,59625000.00000000,59706000.00000000,59609000.00000000,59673000.00000000,1431890639.17163000,23.99612020
2024-01-02T00:25:00,59680000.00000000,59680000.00000000,59500000.00000000,59519000.00000000,1358495632.17614000,22.80555268
2024-01-02T00:26:00,59501000.00000000,59583000.00000000,59426000.00000000,59540000.00000000,1775067302.59858000,29.83955630
2024-01-02T00:27:00,59583000.00000000,59600000.00000000,59428000.00000000,59440000.00000000,858796464.94958000,14.42896671
2024-01-02T00:28:00,59438000.00000000,59468000.00000000,59426000.00000000,59428000.00000000,804161959.08318000,13.52995771
2024-01-02T00:29:00,59461000.00000000,59474000.00000000,59377000.00000000,59377000.00000000,796965539.02275000,13.40947860
2024-01-02T00:30:00,59380000.00000000,59400000.00000000,59350000.00000000,59353000.00000000,1524743534.62441000,25.68513362
2024-01-02T00:31:00,59353000.00000000,59368000.00000000,59258000.00000000,59297000.00000000,1760523421.79221000,29.69430274
2024-01-02T00:32:00,59297000.00000000,59396000.00000000,59258000.00000000,59392000.00000000,1187223965.39471000,20.00818618
2024-01-02T00:33:00,59370000.00000000,59437000.00000000,59370000.00000000,59434000.00000000,716219118.06384000,12.05776655
2024-01-02T00:34:00,59405000.00000000,59438000.00000000,59370000.00000000,59377000.00000000,796606237.95055000,13.40824831
2024-01-02T00:35:00,59377000.00000000,59430000.00000000,59370000.00000000,59400000.00000000,828272075.05530000,13.94412500
2024-01-02T00:36:00,59400000.00000000,59419000.00000000,59383000.00000000,59393000.00000000,1110741005.71885000,18.69872460
2024-01-02T00:37:00,59400000.00000000,59400000.00000000,59370000.00000000,59370000.00000000,385894555.45163000,6.49896336
2024-01-02T00:38:00,59370000.00000000,59371000.00000000,59290000.00000000,59290000.00000000,355916186.73964000,5.99739610
2024-01-02T00:39:00,59290000.00000000,59298000.00000000,59260000.00000000,59286000.00000000,504403881.07341000,8.50823217
2024-01-02T00:40:00,59286000.00000000,59360000.00000000,59264000.00000000,59321000.00000000,685058327.23065000,11.55431123
2024-01-02T00:41:00,59340000.00000000,59397000.00000000,59319000.00000000,59392000.00000000,345184739.04171000,5.81316917
2024-01-02T00:42:00,59391000.00000000,59474000.00000000,59391000.00000000,59470000.00000000,472441943.91709000,7.95028473
2024-01-02T00:43:00,59470000.00000000,59485000.00000000,59449000.00000000,59480000.00000000,443413461.69476000,7.45535184
2024-01-02T00:44:00,59481000.00000000,59499000.00000000,59480000.00000000,59490000.00000000,583682072.61994000,9.81133999
