date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-07-20T00:00:00,93004000.00000000,93220000.00000000,93003000.00000000,93210000.00000000,1486593012.42869000,15.95941305
2024-07-20T00:01:00,93210000.00000000,93305000.00000000,93129000.00000000,93305000.00000000,666247625.83838000,7.14489568
2024-07-20T00:02:00,93302000.00000000,93320000.00000000,93160000.00000000,93209000.00000000,811243913.26498000,8.69686035
2024-07-20T00:03:00,93209000.00000000,93209000.00000000,93120000.00000000,93131000.00000000,172880336.19039000,1.85604536
2024-07-20T00:04:00,93124000.00000000,93208000.00000000,93123000.00000000,93208000.00000000,472196941.45970000,5.07013101
2024-07-20T00:05:00,93208000.00000000,93265000.00000000,93147000.00000000,93264000.00000000,207021289.30106000,2.22093920
2024-07-20T00:06:00,93230000.00000000,93330000.00000000,93208000.00000000,93322000.00000000,236864869.78556000,2.53881213
2024-07-20T00:07:00,93322000.00000000,93402000.00000000,93322000.00000000,93389000.00000000,443360191.32284000,4.74861090
2024-07-20T00:08:00,93389000.00000000,93482000.00000000,93384000.00000000,93429000.00000000,618937533.03908000,6.62445171
2024-07-20T00:09:00,93429000.00000000,93494000.00000000,93428000.00000000,93438000.00000000,784211315.00366000,8.39263030
2024-07-20T00:10:00,93437000.00000000,93482000.00000000,93428000.00000000,93450000.00000000,278363932.94081000,2.97906344
2024-07-20T00:11:00,93450000.00000000,93498000.00000000,93428000.00000000,93498000.00000000,432212526.58935000,4.62425670
2024-07-20T00:12:00,93470000.00000000,93500000.00000000,93451000.00000000,93465000.00000000,250307444.55191000,2.67805728
2024-07-20T00:13:00,93484000.00000000,93500000.00000000,93482000.00000000,93494000.00000000,310148787.12898000,3.31734798
2024-07-20T00:14:00,93494000.00000000,93499000.00000000,93493000.00000000,93499000.00000000,328623637.71166000,3.51492655
2024-07-20T00:15:00,93499000.00000000,93550000.00000000,93498000.00000000,93549000.00000000,566390909.62064000,6.05597063
2024-07-20T00:16:00,93550000.00000000,93555000.00000000,93451000.00000000,93480000.00000000,676284466.01815000,7.23260874
2024-07-20T00:17:00,93484000.00000000,93542000.00000000,93480000.00000000,93482000.00000000,291404534.42563000,3.11651589
2024-07-20T00:18:00,93482000.00000000,93539000.00000000,93457000.00000000,93458000.00000000,274504256.91266000,2.93661674
2024-07-20T00:19:00,93457000.00000000,93458000.00000000,93451000.00000000,93456000.00000000,310894362.14545000,3.32665260
2024-07-20T00:20:00,93456000.00000000,93457000.00000000,93390000.00000000,93405000.00000000,736054594.51423000,7.87793561
2024-07-20T00:21:00,93390000.00000000,93390000.00000000,93332000.00000000,93373000.00000000,133937236.22889000,1.43443088
2024-07-20T00:22:00,93373000.00000000,93373000.00000000,93208000.00000000,93208000.00000000,238846105.86735000,2.55985018
2024-07-20T00:23:00,93208000.00000000,93223000.00000000,93176000.00000000,93176000.00000000,291790417.00103000,3.13071289
2024-07-20T00:24:00,93190000.00000000,93197000.00000000,93175000.00000000,93177000.00000000,215755145.28687000,2.31545614
2024-07-20T00:25:00,93177000.00000000,93178000.00000000,93171000.00000000,93177000.00000000,379519051.76672000,4.07312160
2024-07-20T00:26:00,93175000.00000000,93201000.00000000,93116000.00000000,93136000.00000000,295023910.96052000,3.16694254
2024-07-20T00:27:00,93116000.00000000,93135000.00000000,93009000.00000000,93009000.00000000,474158945.25541000,5.09624321
2024-07-20T00:28:00,93010000.00000000,93010000.00000000,92993000.00000000,92993000.00000000,761910917.22526000,8.19231559
