date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-02-14T00:00:00,67309000.00000000,67370000.00000000,67307000.00000000,67316000.00000000,256095338.11453000,3.80337785
2024-02-14T00:01:00,67316000.00000000,67320000.00000000,67302000.00000000,67316000.00000000,170123344.77541000,2.52735241
2024-02-14T00:02:00,67316000.00000000,67316000.00000000,67302000.00000000,67312000.00000000,213039096.66766000,3.16489125
2024-02-14T00:03:00,67309000.00000000,67313000.00000000,67280000.00000000,67300000.00000000,531979474.48725000,7.90514528
2024-02-14T00:04:00,67300000.00000000,67312000.00000000,67293000.00000000,67312000.00000000,305220960.41683000,4.53510447
2024-02-14T00:05:00,67312000.00000000,67316000.00000000,67310000.00000000,67313000.00000000,171490339.19986000,2.54767413
2024-02-14T00:06:00,67313000.00000000,67316000.00000000,67285000.00000000,67287000.00000000,747924418.66631000,11.11346360
2024-02-14T00:07:00,67287000.00000000,67287000.00000000,67280000.00000000,67284000.00000000,205223541.00716000,3.05007581
2024-02-14T00:08:00,67283000.00000000,67329000.00000000,67283000.00000000,67329000.00000000,244689530.16560000,3.63600756
2024-02-14T00:09:00,67329000.00000000,67366000.00000000,67304000.00000000,67329000.00000000,340591545.52056000,5.05700993
2024-02-14T00:10:00,67304000.00000000,67329000.00000000,67304000.00000000,67325000.00000000,86257689.95364000,1.28153747
2024-02-14T00:11:00,67308000.00000000,67326000.00000000,67308000.00000000,67321000.00000000,146482902.94593000,2.17612033
2024-02-14T00:12:00,67321000.00000000,67325000.00000000,67312000.00000000,67314000.00000000,250651449.65174000,3.72350190
2024-02-14T00:13:00,67314000.00000000,67320000.00000000,67314000.00000000,67319000.00000000,206724107.93086000,3.07086281
2024-02-14T00:14:00,67319000.00000000,67320000.00000000,67310000.00000000,67311000.00000000,242707012.87797000,3.60563369
2024-02-14T00:15:00,67312000.00000000,67312000.00000000,67298000.00000000,67299000.00000000,274759675.13502000,4.08236058
2024-02-14T00:16:00,67299000.00000000,67299000.00000000,67276000.00000000,67277000.00000000,178304120.35404000,2.65018286
2024-02-14T00:17:00,67277000.00000000,67277000.00000000,67248000.00000000,67249000.00000000,170913275.60535000,2.54083551
2024-02-14T00:18:00,67249000.00000000,67250000.00000000,67200000.00000000,67212000.00000000,221684416.36671000,3.29738573
2024-02-14T00:19:00,67212000.00000000,67212000.00000000,67178000.00000000,67194000.00000000,254624852.52719000,3.78895283
2024-02-14T00:20:00,67189000.00000000,67194000.00000000,67180000.00000000,67185000.00000000,166759643.51162000,2.48204358
2024-02-14T00:21:00,67187000.00000000,67187000.00000000,67178000.00000000,67178000.00000000,146279024.07550000,2.17735850
2024-02-14T00:22:00,67178000.00000000,67180000.00000000,67167000.00000000,67170000.00000000,141694005.91835000,2.10937454
2024-02-14T00:23:00,67170000.00000000,67170000.00000000,67120000.00000000,67124000.00000000,270451026.15099000,4.02812946
2024-02-14T00:24:00,67124000.00000000,67125000.00000000,67100000.00000000,67109000.00000000,658348454.88583000,9.80919793
2024-02-14T00:25:00,67109000.00000000,67110000.00000000,67077000.00000000,67090000.00000000,340338614.16473000,5.07268961
2024-02-14T00:26:00,67090000.00000000,67091000.00000000,67080000.00000000,67081000.00000000,303560477.67073000,4.52509868
2024-02-14T00:27:00,67081000.00000000,67081000.00000000,67057000.00000000,67077000.00000000,266911258.29851000,3.97925803
2024-02-14T00:28:00,67057000.00000000,67077000.00000000,67053000.00000000,67068000.00000000,238406332.50028000,3.55522159
2024-02-14T00:29:00,67058000.00000000,67180000.00000000,67058000.00000000,67179000.00000000,364280314.13040000,5.42806578
2024-02-14T00:30:00,67178000.00000000,67194000.00000000,67178000.00000000,67192000.00000000,158662308.29771000,2.36144895
2024-02-14T00:31:00,67193000.00000000,67194000.00000000,67072000.00000000,67133000.00000000,315701575.34831000,4.70201194
2024-02-14T00:32:00,67130000.00000000,67177000.00000000,67076000.00000000,67124000.00000000,238119885.83241000,3.54822792
2024-02-14T00:33:00,67118000.00000000,67124000.00000000,67110000.00000000,67122000.00000000,111572014.19449000,1.66235718
2024-02-14T00:34:00,67122000.00000000,67122000.00000000,67103000.00000000,67110000.00000000,134108093.48455000,1.99828620
2024-02-14T00:35:00,67108000.00000000,67110000.00000000,67061000.00000000,67061000.00000000,259899831.73229000,3.87388859
2024-02-14T00:36:00,67061000.00000000,67067000.00000000,67040000.00000000,67050000.00000000,322279381.76919000,4.80627196
2024-02-14T00:37:00,67050000.00000000,67050000.00000000,67040000.00000000,67042000.00000000,240593287.25820000,3.58862178
2024-02-14T00:38:00,67042000.00000000,67042000.00000000,67034000.00000000,67037000.00000000,374817288.12436000,5.59116219
2024-02-14T00:39:00,67037000.00000000,67038000.00000000,67010000.00000000,67011000.00000000,249459796.40308000,3.72162267
2024-02-14T00:40:00,67011000.00000000,67023000.00000000,67002000.00000000,67005000.00000000,492641633.01486000,7.35177569
2024-02-14T00:41:00,67002000.00000000,67005000.00000000,66998000.00000000,67000000.00000000,654557128.33567000,9.76937217
2024-02-14T00:42:00,66998000.00000000,67001000.00000000,66991000.00000000,66995000.00000000,304510168.40393000,4.54514596
2024-02-14T00:43:00,66995000.00000000,67035000.00000000,66991000.00000000,67035000.00000000,466471478.02496000,6.96247399
2024-02-14T00:44:00,67030000.00000000,67075000.00000000,67026000.00000000,67073000.00000000,262985711.46008000,3.92260123
2024-02-14T00:45:00,67075000.00000000,67110000.00000000,67073000.00000000,67100000.00000000,539996457.01038000,8.04778880
2024-02-14T00:46:00,67100000.00000000,67119000.00000000,67100000.00000000,67101000.00000000,188572131.62433000,2.81018444
2024-02-14T00:47:00,67101000.00000000,67101000.00000000,67075000.00000000,67091000.00000000,352587135.47547000,5.25475454
