date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-04-27T00:00:00,136525000.00000000,136613000.00000000,136497000.00000000,136578000.00000000,228599525.99454000,1.67425289
2025-04-27T00:01:00,136613000.00000000,136645000.00000000,136494000.00000000,136578000.00000000,54240570.03402000,0.39713477
2025-04-27T00:02:00,136612000.00000000,136646000.00000000,136576000.00000000,136646000.00000000,85886120.58662000,0.62869393
2025-04-27T00:03:00,136646000.00000000,136650000.00000000,136577000.00000000,136640000.00000000,44772002.05092000,0.32768335
2025-04-27T00:04:00,136640000.00000000,136640000.00000000,136500000.00000000,136537000.00000000,31135925.87182000,0.22799193
2025-04-27T00:05:00,136537000.00000000,136575000.00000000,136448000.00000000,136535000.00000000,130704136.71565000,0.95755271
2025-04-27T00:06:00,136534000.00000000,136535000.00000000,136451000.00000000,136451000.00000000,60210754.81120000,0.44117430
2025-04-27T00:07:00,136533000.00000000,136533000.00000000,136449000.00000000,136533000.00000000,105728372.03659000,0.77462338
2025-04-27T00:08:00,136533000.00000000,136640000.00000000,136532000.00000000,136639000.00000000,150621637.95249000,1.10312593
2025-04-27T00:09:00,136639000.00000000,136642000.00000000,136501000.00000000,136642000.00000000,237039398.77528000,1.73568172
2025-04-27T00:10:00,136642000.00000000,136701000.00000000,136639000.00000000,136700000.00000000,109924553.24194000,0.80431046
2025-04-27T00:11:00,136700000.00000000,136742000.00000000,136689000.00000000,136723000.00000000,319661480.58451000,2.33838840
2025-04-27T00:12:00,136742000.00000000,136750000.00000000,136742000.00000000,136744000.00000000,93461530.22132000,0.68346111
2025-04-27T00:13:00,136749000.00000000,136797000.00000000,136744000.00000000,136797000.00000000,202000348.83025000,1.47709923
2025-04-27T00:14:00,136797000.00000000,136800000.00000000,136777000.00000000,136779000.00000000,76237828.80515000,0.55733928
2025-04-27T00:15:00,136800000.00000000,136821000.00000000,136770000.00000000,136770000.00000000,100014964.36208000,0.73114499
2025-04-27T00:16:00,136820000.00000000,136820000.00000000,136772000.00000000,136779000.00000000,11382161.18882000,0.08319322
2025-04-27T00:17:00,136819000.00000000,136856000.00000000,136778000.00000000,136856000.00000000,101598364.61431000,0.74257098
2025-04-27T00:18:00,136856000.00000000,136860000.00000000,136819000.00000000,136860000.00000000,58739812.04033000,0.42921384
2025-04-27T00:19:00,136819000.00000000,136900000.00000000,136819000.00000000,136865000.00000000,282773125.19593000,2.06595835
2025-04-27T00:20:00,136900000.00000000,136922000.00000000,136900000.00000000,136922000.00000000,180240233.38858000,1.31645818
2025-04-27T00:21:00,136922000.00000000,136923000.00000000,136920000.00000000,136922000.00000000,98830588.77953000,0.72180473
2025-04-27T00:22:00,136922000.00000000,136922000.00000000,136920000.00000000,136921000.00000000,117045781.79419000,0.85483650
2025-04-27T00:23:00,136921000.00000000,136921000.00000000,136818000.00000000,136864000.00000000,352979805.36493000,2.57836329
2025-04-27T00:24:00,136800000.00000000,136913000.00000000,136770000.00000000,136902000.00000000,411633088.61416000,3.00710868
2025-04-27T00:25:00,136790000.00000000,136901000.00000000,136780000.00000000,136780000.00000000,153704630.82753000,1.12353324
2025-04-27T00:26:00,136780000.00000000,136871000.00000000,136780000.00000000,136864000.00000000,115073435.79278000,0.84080158
2025-04-27T00:27:00,136871000.00000000,136911000.00000000,136864000.00000000,136910000.00000000,233499667.20976000,1.70573187
2025-04-27T00:28:00,136910000.00000000,136911000.00000000,136871000.00000000,136872000.00000000,85534946.25924000,0.62481165
2025-04-27T00:29:00,136911000.00000000,136911000.00000000,136872000.00000000,136911000.00000000,37881396.77464000,0.27673872
2025-04-27T00:30:00,136911000.00000000,136911000.00000000,136870000.00000000,136910000.00000000,92908973.29802000,0.67865662
2025-04-27T00:31:00,136911000.00000000,136912000.00000000,136864000.00000000,136865000.00000000,53293243.99144000,0.38931670
2025-04-27T00:32:00,136910000.00000000,136910000.00000000,136866000.00000000,136866000.00000000,52873587.01497000,0.38621114
2025-04-27T00:33:00,136910000.00000000,136910000.00000000,136864000.00000000,136864000.00000000,97930974.81887000,0.71549130
2025-04-27T00:34:00,136865000.00000000,136910000.00000000,136860000.00000000,136904000.00000000,72055835.89566000,0.52638134
2025-04-27T00:35:00,136860000.00000000,136910000.00000000,136836000.00000000,136837000.00000000,37681547.48479000,0.27534526
2025-04-27T00:36:00,136860000.00000000,136860000.00000000,136819000.00000000,136830000.00000000,30668962.23760000,0.22413568
2025-04-27T00:37:00,136830000.00000000,136830000.00000000,136770000.00000000,136830000.00000000,136875304.79734000,1.00055106
2025-04-27T00:38:00,136830000.00000000,136850000.00000000,136750000.00000000,136750000.00000000,81007247.09334000,0.59215410
2025-04-27T00:39:00,136756000.00000000,136856000.00000000,136750000.00000000,136801000.00000000,99625263.48094000,0.72833103
2025-04-27T00:40:00,136850000.00000000,136900000.00000000,136761000.00000000,136900000.00000000,197128308.80769000,1.44087037
2025-04-27T00:41:00,136900000.00000000,136910000.00000000,136751000.00000000,136890000.00000000,149505570.30667000,1.09238541
2025-04-27T00:42:00,136890000.00000000,136900000.00000000,136769000.00000000,136890000.00000000,30719454.24199000,0.22443288
2025-04-27T00:43:00,136900000.00000000,136901000.00000000,136837000.00000000,136900000.00000000,30355645.61263000,0.22173985
2025-04-27T00:44:00,136900000.00000000,136901000.00000000,136890000.00000000,136900000.00000000,68869994.15601000,0.50307055
2025-04-27T00:45:00,136901000.00000000,136910000.00000000,136900000.00000000,136910000.00000000,320396014.89839000,2.34028619
2025-04-27T00:46:00,136910000.00000000,136913000.00000000,136900000.00000000,136911000.00000000,81196848.43676000,0.59306458
2025-04-27T00:47:00,136911000.00000000,136911000.00000000,136891000.00000000,136900000.00000000,89430922.26642000,0.65326061
2025-04-27T00:48:00,136900000.00000000,136911000.00000000,136890000.00000000,136911000.00000000,86175470.05386000,0.62946931
2025-04-27T00:49:00,136911000.00000000,136911000.00000000,136812000.00000000,136903000.00000000,126572490.51254000,0.92463312
2025-04-27T00:50:00,136850000.00000000,136850000.00000000,136807000.00000000,136850000.00000000,50222063.62569000,0.36703746
2025-04-27T00:51:00,136849000.00000000,136911000.00000000,136800000.00000000,136834000.00000000,290934712.72794000,2.12604588
2025-04-27T00:52:00,136910000.00000000,136911000.00000000,136841000.00000000,136911000.00000000,118480906.15554000,0.86540994
2025-04-27T00:53:00,136911000.00000000,136911000.00000000,136842000.00000000,136911000.00000000,50179016.22122000,0.36651488
2025-04-27T00:54:00,136911000.00000000,136911000.00000000,136910000.00000000,136910000.00000000,61028885.42231000,0.44575779
2025-04-27T00:55:00,136910000.00000000,136910000.00000000,136811000.00000000,136811000.00000000,71998180.83757000,0.52609627
2025-04-27T00:56:00,136892000.00000000,136912000.00000000,136811000.00000000,136881000.00000000,47514861.68725000,0.34715632
2025-04-27T00:57:00,136881000.00000000,136913000.00000000,136815000.00000000,136910000.00000000,25253770.31151000,0.18450209
2025-04-27T00:58:00,136910000.00000000,136913000.00000000,136813000.00000000,136912000.00000000,25594511.74677000,0.18698336
2025-04-27T00:59:00,136912000.00000000,136912000.00000000,136892000.00000000,136912000.00000000,30551869.40766000,0.22316939
2025-04-27T01:00:00,136912000.00000000,136912000.00000000,136892000.00000000,136912000.00000000,70921816.69190000,0.51806497
2025-04-27T01:01:00,136911000.00000000,136913000.00000000,136894000.00000000,136894000.00000000,46008952.28159000,0.33605395
2025-04-27T01:02:00,136913000.00000000,136913000.00000000,136821000.00000000,136913000.00000000,140190103.73636000,1.02404681
2025-04-27T01:03:00,136913000.00000000,136913000.00000000,136821000.00000000,136821000.00000000,119788481.56683000,0.87497448
2025-04-27T01:04:00,136913000.00000000,136913000.00000000,136822000.00000000,136822000.00000000,33029310.63189000,0.24126284
2025-04-27T01:05:00,136822000.00000000,136912000.00000000,136822000.00000000,136908000.00000000,29531137.85764000,0.21570755
2025-04-27T01:06:00,136908000.00000000,136918000.00000000,136900000.00000000,136917000.00000000,148360097.32198000,1.08364365
2025-04-27T01:07:00,136917000.00000000,136920000.00000000,136908000.00000000,136919000.00000000,112601691.28869000,0.82240473
2025-04-27T01:08:00,136920000.00000000,136920000.00000000,136919000.00000000,136919000.00000000,87016471.14588000,0.63553148
2025-04-27T01:09:00,136920000.00000000,136920000.00000000,136908000.00000000,136920000.00000000,46219626.95361000,0.33758199
2025-04-27T01:10:00,136920000.00000000,136920000.00000000,136847000.00000000,136894000.00000000,43340593.94826000,0.31656653
2025-04-27T01:11:00,136894000.00000000,136919000.00000000,136825000.00000000,136911000.00000000,57868386.22315000,0.42277093
2025-04-27T01:12:00,136911000.00000000,136950000.00000000,136894000.00000000,136950000.00000000,911701884.87392000,6.65863716
2025-04-27T01:13:00,136950000.00000000,137140000.00000000,136912000.00000000,137140000.00000000,1379145767.31167000,10.06512251
2025-04-27T01:14:00,137140000.00000000,137302000.00000000,137108000.00000000,137236000.00000000,1404142785.14634000,10.23222255
2025-04-27T01:15:00,137232000.00000000,137236000.00000000,137100000.00000000,137112000.00000000,380259515.36745000,2.77236448
2025-04-27T01:16:00,137125000.00000000,137300000.00000000,137112000.00000000,137249000.00000000,100297300.84901000,0.73101657
2025-04-27T01:17:00,137249000.00000000,137400000.00000000,137204000.00000000,137378000.00000000,968690145.37968000,7.05387358
2025-04-27T01:18:00,137378000.00000000,137378000.00000000,137110000.00000000,137134000.00000000,273034308.12701000,1.98949398
2025-04-27T01:19:00,137170000.00000000,137170000.00000000,136911000.00000000,136936000.00000000,363197138.12648000,2.65058905
2025-04-27T01:20:00,136936000.00000000,136952000.00000000,136801000.00000000,136885000.00000000,275786380.41066000,2.01515986
2025-04-27T01:21:00,136885000.00000000,136952000.00000000,136845000.00000000,136883000.00000000,123441153.66140000,0.90184529
2025-04-27T01:22:00,136871000.00000000,136901000.00000000,136647000.00000000,136745000.00000000,578387351.09685000,4.22779210
2025-04-27T01:23:00,136713000.00000000,136883000.00000000,136602000.00000000,136811000.00000000,268574828.36357000,1.96392681
2025-04-27T01:24:00,136784000.00000000,136903000.00000000,136781000.00000000,136883000.00000000,933081214.38114000,6.82065187
2025-04-27T01:25:00,136883000.00000000,136910000.00000000,136740000.00000000,136841000.00000000,162553463.88721000,1.18811768
2025-04-27T01:26:00,136841000.00000000,136872000.00000000,136750000.00000000,136798000.00000000,76134319.66706000,0.55656173
2025-04-27T01:27:00,136798000.00000000,136860000.00000000,136750000.00000000,136842000.00000000,156646559.62216000,1.14505990
2025-04-27T01:28:00,136841000.00000000,136843000.00000000,136750000.00000000,136843000.00000000,47678026.47405000,0.34854174
2025-04-27T01:29:00,136842000.00000000,136842000.00000000,136800000.00000000,136800000.00000000,42057624.93784000,0.30735236
2025-04-27T01:30:00,136828000.00000000,136844000.00000000,136801000.00000000,136844000.00000000,219707670.68049000,1.60558471
2025-04-27T01:31:00,136844000.00000000,136844000.00000000,136570000.00000000,136574000.00000000,415026619.50288000,3.03594419
2025-04-27T01:32:00,136741000.00000000,136741000.00000000,136513000.00000000,136553000.00000000,302077249.73040000,2.21217455
2025-04-27T01:33:00,136554000.00000000,136635000.00000000,136513000.00000000,136514000.00000000,378254152.65313000,2.77047600
2025-04-27T01:34:00,136613000.00000000,136613000.00000000,136300000.00000000,136303000.00000000,1288206206.14332000,9.44003787
