date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-03-14T00:00:00,120216000.00000000,120224000.00000000,120158000.00000000,120158000.00000000,309505597.04619000,2.57509602
2025-03-14T00:01:00,120217000.00000000,120217000.00000000,120010000.00000000,120048000.00000000,417256539.84650000,3.47390203
2025-03-14T00:02:00,120010000.00000000,120060000.00000000,120000000.00000000,120002000.00000000,374437078.88677000,3.12021661
2025-03-14T00:03:00,120002000.00000000,120002000.00000000,119866000.00000000,119866000.00000000,626849686.90485000,5.22549922
2025-03-14T00:04:00,119869000.00000000,119999000.00000000,119834000.00000000,119923000.00000000,349306719.58710000,2.91354881
2025-03-14T00:05:00,119915000.00000000,119998000.00000000,119901000.00000000,119990000.00000000,232724744.17717000,1.94032292
2025-03-14T00:06:00,119998000.00000000,119999000.00000000,119859000.00000000,119859000.00000000,144362754.41987000,1.20380576
2025-03-14T00:07:00,119859000.00000000,119890000.00000000,119797000.00000000,119890000.00000000,358835468.04014000,2.99508749
2025-03-14T00:08:00,119890000.00000000,119961000.00000000,119876000.00000000,119876000.00000000,122562678.54079000,1.02217893
2025-03-14T00:09:00,119876000.00000000,119877000.00000000,119781000.00000000,119813000.00000000,208081263.91604000,1.73661824
2025-03-14T00:10:00,119800000.00000000,119813000.00000000,119737000.00000000,119742000.00000000,194882094.59993000,1.62713313
2025-03-14T00:11:00,119743000.00000000,119955000.00000000,119738000.00000000,119955000.00000000,300355584.45659000,2.50660910
2025-03-14T00:12:00,119931000.00000000,119961000.00000000,119846000.00000000,119930000.00000000,311979872.22912000,2.60145123
2025-03-14T00:13:00,119930000.00000000,120086000.00000000,119905000.00000000,120010000.00000000,443622895.17606000,3.69851122
2025-03-14T00:14:00,120085000.00000000,120121000.00000000,120010000.00000000,120095000.00000000,96272067.29982000,0.80162190
2025-03-14T00:15:00,120095000.00000000,120095000.00000000,119881000.00000000,119994000.00000000,282006522.79402000,2.35029351
2025-03-14T00:16:00,119993000.00000000,120001000.00000000,119880000.00000000,119927000.00000000,125347070.59660000,1.04515269
2025-03-14T00:17:00,119974000.00000000,120095000.00000000,119946000.00000000,120087000.00000000,58344821.75912000,0.48610741
