date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-06-19T00:00:00,145381000.00000000,145428000.00000000,145380000.00000000,145425000.00000000,68273583.34833000,0.46950490
2025-06-19T00:01:00,145426000.00000000,145433000.00000000,145425000.00000000,145431000.00000000,131243981.40079000,0.90246891
2025-06-19T00:02:00,145425000.00000000,145431000.00000000,145394000.00000000,145395000.00000000,296546375.08839000,2.03921937
2025-06-19T00:03:00,145424000.00000000,145424000.00000000,145394000.00000000,145394000.00000000,35092488.71527000,0.24135598
2025-06-19T00:04:00,145395000.00000000,145395000.00000000,145394000.00000000,145395000.00000000,135707135.57347000,0.93337404
2025-06-19T00:05:00,145394000.00000000,145395000.00000000,145366000.00000000,145371000.00000000,58097326.03147000,0.39959837
2025-06-19T00:06:00,145371000.00000000,145371000.00000000,145345000.00000000,145345000.00000000,46771232.80461000,0.32178133
2025-06-19T00:07:00,145345000.00000000,145380000.00000000,145320000.00000000,145380000.00000000,77658947.47881000,0.53430399
2025-06-19T00:08:00,145393000.00000000,145409000.00000000,145320000.00000000,145320000.00000000,43734676.45205000,0.30080586
2025-06-19T00:09:00,145371000.00000000,145395000.00000000,145305000.00000000,145305000.00000000,21673656.56099000,0.14913633
2025-06-19T00:10:00,145305000.00000000,145305000.00000000,145287000.00000000,145296000.00000000,102583470.62175000,0.70601657
2025-06-19T00:11:00,145305000.00000000,145305000.00000000,145232000.00000000,145232000.00000000,52237644.11583000,0.35955608
2025-06-19T00:12:00,145272000.00000000,145272000.00000000,145228000.00000000,145270000.00000000,44881688.76964000,0.30898271
2025-06-19T00:13:00,145270000.00000000,145270000.00000000,145179000.00000000,145222000.00000000,29372179.59360000,0.20224688
2025-06-19T00:14:00,145222000.00000000,145222000.00000000,145164000.00000000,145164000.00000000,37004089.54367000,0.25489565
2025-06-19T00:15:00,145164000.00000000,145164000.00000000,145100000.00000000,145100000.00000000,164919496.49016000,1.13646709
2025-06-19T00:16:00,145111000.00000000,145111000.00000000,145049000.00000000,145098000.00000000,142917959.99331000,0.98508374
