date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-01-14T00:00:00,142108000.00000000,142200000.00000000,142020000.00000000,142021000.00000000,810681631.74482000,5.70448702
2025-01-14T00:01:00,142196000.00000000,142199000.00000000,142019000.00000000,142120000.00000000,311912342.79911000,2.19483696
2025-01-14T00:02:00,142022000.00000000,142121000.00000000,142022000.00000000,142025000.00000000,128510839.62162000,0.90468717
2025-01-14T00:03:00,142078000.00000000,142120000.00000000,141976000.00000000,142120000.00000000,625721876.02434000,4.40522884
2025-01-14T00:04:00,142120000.00000000,142133000.00000000,142023000.00000000,142028000.00000000,129748823.92104000,0.91343571
2025-01-14T00:05:00,142025000.00000000,142028000.00000000,141897000.00000000,141948000.00000000,267537995.18356000,1.88473933
2025-01-14T00:06:00,141948000.00000000,141948000.00000000,141839000.00000000,141853000.00000000,206910552.27386000,1.45841393
2025-01-14T00:07:00,141840000.00000000,141892000.00000000,141811000.00000000,141818000.00000000,349203513.46568000,2.46171469
2025-01-14T00:08:00,141818000.00000000,141984000.00000000,141811000.00000000,141922000.00000000,308441401.78930000,2.17410196
2025-01-14T00:09:00,141922000.00000000,141979000.00000000,141892000.00000000,141892000.00000000,268983888.14360000,1.89561525
2025-01-14T00:10:00,141892000.00000000,141959000.00000000,141882000.00000000,141882000.00000000,272938142.81783000,1.92330723
2025-01-14T00:11:00,141932000.00000000,141948000.00000000,141821000.00000000,141822000.00000000,101964089.29051000,0.71872466
2025-01-14T00:12:00,141899000.00000000,141900000.00000000,141802000.00000000,141822000.00000000,357624336.73534000,2.52166591
2025-01-14T00:13:00,141822000.00000000,141948000.00000000,141820000.00000000,141829000.00000000,318214219.33087000,2.24289017
2025-01-14T00:14:00,141829000.00000000,141863000.00000000,141820000.00000000,141835000.00000000,103213142.03125000,0.72771628
2025-01-14T00:15:00,141829000.00000000,141951000.00000000,141821000.00000000,141951000.00000000,109367701.89333000,0.77066311
2025-01-14T00:16:00,141951000.00000000,142000000.00000000,141949000.00000000,141994000.00000000,340245424.17353000,2.39626844
2025-01-14T00:17:00,142000000.00000000,142000000.00000000,141994000.00000000,142000000.00000000,67835806.16692000,0.47772121
2025-01-14T00:18:00,141999000.00000000,142201000.00000000,141995000.00000000,142200000.00000000,725017631.29922000,5.10113018
2025-01-14T00:19:00,142201000.00000000,142243000.00000000,142052000.00000000,142052000.00000000,323283970.82661000,2.27329281
2025-01-14T00:20:00,142242000.00000000,142320000.00000000,142220000.00000000,142320000.00000000,450564596.20063000,3.16690184
2025-01-14T00:21:00,142320000.00000000,142322000.00000000,142250000.00000000,142300000.00000000,455681859.52717000,3.20235943
2025-01-14T00:22:00,142282000.00000000,142460000.00000000,142252000.00000000,142399000.00000000,937749125.46448000,6.58471048
2025-01-14T00:23:00,142399000.00000000,142399000.00000000,142330000.00000000,142342000.00000000,153155105.95701000,1.07565778
2025-01-14T00:24:00,142341000.00000000,142392000.00000000,142280000.00000000,142341000.00000000,300941920.62565000,2.11435453
2025-01-14T00:25:00,142341000.00000000,142341000.00000000,142183000.00000000,142183000.00000000,175258122.51064000,1.23159893
2025-01-14T00:26:00,142183000.00000000,142183000.00000000,142044000.00000000,142161000.00000000,180047776.76360000,1.26672874
2025-01-14T00:27:00,142161000.00000000,142161000.00000000,141960000.00000000,142153000.00000000,681989311.65718000,4.80103424
2025-01-14T00:28:00,142141000.00000000,142196000.00000000,142009000.00000000,142180000.00000000,184753929.59513000,1.29973821
2025-01-14T00:29:00,142180000.00000000,142196000.00000000,142049000.00000000,142049000.00000000,71747731.56706000,0.50502572
2025-01-14T00:30:00,142049000.00000000,142195000.00000000,141947000.00000000,142034000.00000000,376344398.50845000,2.64814205
2025-01-14T00:31:00,142034000.00000000,142034000.00000000,141900000.00000000,142021000.00000000,508568730.27835000,3.58272895
2025-01-14T00:32:00,142021000.00000000,142162000.00000000,142012000.00000000,142072000.00000000,259430202.17509000,1.82647692
2025-01-14T00:33:00,142067000.00000000,142072000.00000000,142021000.00000000,142072000.00000000,98272855.07173000,0.69177214
2025-01-14T00:34:00,142072000.00000000,142072000.00000000,141978000.00000000,141978000.00000000,484592776.43176000,3.41202448
2025-01-14T00:35:00,141930000.00000000,142020000.00000000,141930000.00000000,141932000.00000000,157830067.28155000,1.11184990
2025-01-14T00:36:00,141932000.00000000,142020000.00000000,141931000.00000000,141933000.00000000,76293604.76161000,0.53743554
2025-01-14T00:37:00,141933000.00000000,141991000.00000000,141930000.00000000,141933000.00000000,59503914.10686000,0.41919871
2025-01-14T00:38:00,141986000.00000000,141986000.00000000,141892000.00000000,141933000.00000000,134905238.61838000,0.95053280
2025-01-14T00:39:00,141932000.00000000,141933000.00000000,141906000.00000000,141906000.00000000,26701908.24774000,0.18815719
2025-01-14T00:40:00,141906000.00000000,142103000.00000000,141906000.00000000,142023000.00000000,410831245.08028000,2.89340046
2025-01-14T00:41:00,142103000.00000000,142103000.00000000,141988000.00000000,142041000.00000000,140854841.76131000,0.99181635
2025-01-14T00:42:00,142041000.00000000,142101000.00000000,141908000.00000000,141958000.00000000,55589821.87685000,0.39146384
2025-01-14T00:43:00,141958000.00000000,141958000.00000000,141907000.00000000,141907000.00000000,75124948.57843000,0.52939073
2025-01-14T00:44:00,141908000.00000000,141908000.00000000,141684000.00000000,141685000.00000000,728731808.01235000,5.13710109
2025-01-14T00:45:00,141684000.00000000,141800000.00000000,141684000.00000000,141800000.00000000,275785045.82034000,1.94636382
2025-01-14T00:46:00,141800000.00000000,141800000.00000000,141684000.00000000,141793000.00000000,131222659.22661000,0.92591285
2025-01-14T00:47:00,141792000.00000000,141800000.00000000,141702000.00000000,141702000.00000000,23248910.85560000,0.16398038
2025-01-14T00:48:00,141774000.00000000,141792000.00000000,141702000.00000000,141792000.00000000,70541378.08009000,0.49774526
2025-01-14T00:49:00,141792000.00000000,141792000.00000000,141761000.00000000,141789000.00000000,74996389.44303000,0.52900777
2025-01-14T00:50:00,141789000.00000000,141900000.00000000,141761000.00000000,141882000.00000000,487195775.36199000,3.43487161
2025-01-14T00:51:00,141899000.00000000,141900000.00000000,141864000.00000000,141899000.00000000,469510294.73874000,3.30875516
2025-01-14T00:52:00,141899000.00000000,141900000.00000000,141801000.00000000,141899000.00000000,163155840.74357000,1.15006376
2025-01-14T00:53:00,141899000.00000000,141900000.00000000,141842000.00000000,141900000.00000000,70541170.07055000,0.49712373
2025-01-14T00:54:00,141899000.00000000,141900000.00000000,141894000.00000000,141894000.00000000,164657994.53717000,1.16039469
2025-01-14T00:55:00,141894000.00000000,141899000.00000000,141868000.00000000,141894000.00000000,62226971.78247000,0.43854729
2025-01-14T00:56:00,141894000.00000000,141894000.00000000,141868000.00000000,141893000.00000000,86494807.09961000,0.60959037
2025-01-14T00:57:00,141894000.00000000,141899000.00000000,141850000.00000000,141850000.00000000,171187613.19605000,1.20647687
