date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-10-23T00:00:00,92877000.00000000,92950000.00000000,92805000.00000000,92917000.00000000,1001896533.76501000,10.78742925
2024-10-23T00:01:00,92917000.00000000,92944000.00000000,92805000.00000000,92807000.00000000,242610625.89275000,2.61224432
2024-10-23T00:02:00,92885000.00000000,92915000.00000000,92805000.00000000,92899000.00000000,64315600.89983000,0.69251128
2024-10-23T00:03:00,92909000.00000000,92915000.00000000,92806000.00000000,92914000.00000000,67463641.33562000,0.72621744
2024-10-23T00:04:00,92915000.00000000,92915000.00000000,92881000.00000000,92900000.00000000,58788599.55815000,0.63276231
2024-10-23T00:05:00,92869000.00000000,92897000.00000000,92806000.00000000,92882000.00000000,41013702.47980000,0.44156323
2024-10-23T00:06:00,92880000.00000000,92882000.00000000,92806000.00000000,92806000.00000000,101254876.21889000,1.09072505
2024-10-23T00:07:00,92807000.00000000,92807000.00000000,92788000.00000000,92788000.00000000,445169088.68032000,4.79691416
2024-10-23T00:08:00,92788000.00000000,92872000.00000000,92771000.00000000,92872000.00000000,326096774.19347000,3.51417510
2024-10-23T00:09:00,92872000.00000000,92888000.00000000,92843000.00000000,92879000.00000000,267303436.02927000,2.87860990
2024-10-23T00:10:00,92853000.00000000,92879000.00000000,92807000.00000000,92844000.00000000,230585852.76040000,2.48346258
2024-10-23T00:11:00,92846000.00000000,92846000.00000000,92778000.00000000,92810000.00000000,89232148.08661000,0.96149333
2024-10-23T00:12:00,92810000.00000000,92810000.00000000,92761000.00000000,92777000.00000000,157424450.69750000,1.69682014
2024-10-23T00:13:00,92777000.00000000,92777000.00000000,92701000.00000000,92703000.00000000,206182535.04923000,2.22319675
2024-10-23T00:14:00,92703000.00000000,92703000.00000000,92659000.00000000,92665000.00000000,312990874.11449000,3.37696252
2024-10-23T00:15:00,92659000.00000000,92665000.00000000,92621000.00000000,92621000.00000000,325943743.02109000,3.51840962
2024-10-23T00:16:00,92622000.00000000,92629000.00000000,92597000.00000000,92597000.00000000,304017473.13845000,3.28275830
2024-10-23T00:17:00,92600000.00000000,92642000.00000000,92576000.00000000,92642000.00000000,506552644.81468000,5.47027311
2024-10-23T00:18:00,92642000.00000000,92760000.00000000,92642000.00000000,92730000.00000000,162012226.97189000,1.74761357
2024-10-23T00:19:00,92730000.00000000,92746000.00000000,92694000.00000000,92696000.00000000,129639573.56555000,1.39827699
2024-10-23T00:20:00,92696000.00000000,92696000.00000000,92599000.00000000,92625000.00000000,152964817.79503000,1.65117258
2024-10-23T00:21:00,92625000.00000000,92625000.00000000,92590000.00000000,92595000.00000000,147380043.33590000,1.59152802
2024-10-23T00:22:00,92608000.00000000,92608000.00000000,92567000.00000000,92567000.00000000,227098150.60758000,2.45303030
2024-10-23T00:23:00,92564000.00000000,92654000.00000000,92564000.00000000,92654000.00000000,277549880.48741000,2.99775804
2024-10-23T00:24:00,92654000.00000000,92662000.00000000,92625000.00000000,92653000.00000000,163869927.35370000,1.76884718
2024-10-23T00:25:00,92653000.00000000,92663000.00000000,92653000.00000000,92663000.00000000,90846709.35562000,0.98041475
2024-10-23T00:26:00,92672000.00000000,92720000.00000000,92663000.00000000,92696000.00000000,90388009.51246000,0.97518386
2024-10-23T00:27:00,92696000.00000000,92720000.00000000,92693000.00000000,92693000.00000000,108049888.77450000,1.16561218
2024-10-23T00:28:00,92696000.00000000,92696000.00000000,92676000.00000000,92695000.00000000,74793815.12934000,0.80697019
2024-10-23T00:29:00,92695000.00000000,92706000.00000000,92679000.00000000,92701000.00000000,54319567.54422000,0.58600638
2024-10-23T00:30:00,92701000.00000000,92706000.00000000,92696000.00000000,92706000.00000000,183865614.05623000,1.98339772
2024-10-23T00:31:00,92705000.00000000,92706000.00000000,92685000.00000000,92686000.00000000,71115631.64079000,0.76720939
2024-10-23T00:32:00,92686000.00000000,92697000.00000000,92685000.00000000,92697000.00000000,56909265.90636000,0.61399936
2024-10-23T00:33:00,92697000.00000000,92784000.00000000,92697000.00000000,92707000.00000000,179107733.40754000,1.93080991
2024-10-23T00:34:00,92768000.00000000,92769000.00000000,92707000.00000000,92764000.00000000,52232014.35447000,0.56320615
2024-10-23T00:35:00,92764000.00000000,92764000.00000000,92704000.00000000,92757000.00000000,182025993.91078000,1.96308194
2024-10-23T00:36:00,92757000.00000000,92757000.00000000,92704000.00000000,92704000.00000000,39655187.22530000,0.42764790
2024-10-23T00:37:00,92745000.00000000,92745000.00000000,92704000.00000000,92706000.00000000,31892037.53816000,0.34401047
2024-10-23T00:38:00,92706000.00000000,92706000.00000000,92704000.00000000,92706000.00000000,57527514.14930000,0.62054421
2024-10-23T00:39:00,92706000.00000000,92743000.00000000,92704000.00000000,92704000.00000000,60763157.73257000,0.65539773
2024-10-23T00:40:00,92704000.00000000,92705000.00000000,92698000.00000000,92703000.00000000,69935647.07399000,0.75440993
2024-10-23T00:41:00,92703000.00000000,92706000.00000000,92698000.00000000,92698000.00000000,61756996.10847000,0.66619099
2024-10-23T00:42:00,92698000.00000000,92698000.00000000,92669000.00000000,92670000.00000000,245509110.15596000,2.64904125
2024-10-23T00:43:00,92671000.00000000,92671000.00000000,92560000.00000000,92561000.00000000,345196005.66248000,3.72783510
2024-10-23T00:44:00,92585000.00000000,92598000.00000000,92554000.00000000,92558000.00000000,332742022.42005000,3.59425806
2024-10-23T00:45:00,92598000.00000000,92598000.00000000,92556000.00000000,92560000.00000000,103897029.99445000,1.12242675
2024-10-23T00:46:00,92560000.00000000,92660000.00000000,92560000.00000000,92634000.00000000,107364837.06579000,1.15909495
2024-10-23T00:47:00,92646000.00000000,92647000.00000000,92600000.00000000,92601000.00000000,38975048.92707000,0.42076489
2024-10-23T00:48:00,92601000.00000000,92687000.00000000,92600000.00000000,92684000.00000000,98917662.73064000,1.06763403
2024-10-23T00:49:00,92687000.00000000,92697000.00000000,92601000.00000000,92601000.00000000,46793546.52445000,0.50499779
2024-10-23T00:50:00,92697000.00000000,92697000.00000000,92601000.00000000,92608000.00000000,60215875.23536000,0.64987549
2024-10-23T00:51:00,92608000.00000000,92676000.00000000,92601000.00000000,92606000.00000000,47668431.24920000,0.51459568
2024-10-23T00:52:00,92611000.00000000,92611000.00000000,92601000.00000000,92601000.00000000,47904340.41604000,0.51728778
2024-10-23T00:53:00,92607000.00000000,92609000.00000000,92601000.00000000,92607000.00000000,98590129.94660000,1.06465964
2024-10-23T00:54:00,92607000.00000000,92607000.00000000,92600000.00000000,92600000.00000000,155146945.38552000,1.67543486
2024-10-23T00:55:00,92607000.00000000,92648000.00000000,92600000.00000000,92648000.00000000,193548216.84020000,2.08995589
2024-10-23T00:56:00,92648000.00000000,92661000.00000000,92605000.00000000,92661000.00000000,78956010.01194000,0.85226168
2024-10-23T00:57:00,92661000.00000000,92667000.00000000,92600000.00000000,92667000.00000000,151165160.04922000,1.63182038
2024-10-23T00:58:00,92667000.00000000,92667000.00000000,92608000.00000000,92608000.00000000,39817471.83236000,0.42980386
2024-10-23T00:59:00,92608000.00000000,92608000.00000000,92600000.00000000,92607000.00000000,53667791.27496000,0.57953202
2024-10-23T01:00:00,92607000.00000000,92666000.00000000,92600000.00000000,92601000.00000000,144421232.91185000,1.55951689
2024-10-23T01:01:00,92665000.00000000,92667000.00000000,92601000.00000000,92667000.00000000,40718707.11337000,0.43946126
2024-10-23T01:02:00,92670000.00000000,92678000.00000000,92669000.00000000,92676000.00000000,94284608.28543000,1.01735438
2024-10-23T01:03:00,92677000.00000000,92678000.00000000,92676000.00000000,92678000.00000000,107265452.69432000,1.15741186
2024-10-23T01:04:00,92678000.00000000,92678000.00000000,92676000.00000000,92678000.00000000,68562220.94371000,0.73979354
2024-10-23T01:05:00,92677000.00000000,92705000.00000000,92676000.00000000,92677000.00000000,176762611.56731000,1.90712100
