date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-12-11T00:00:00,138205000.00000000,138339000.00000000,138187000.00000000,138339000.00000000,578506999.71141000,4.18473917
2024-12-11T00:01:00,138319000.00000000,138351000.00000000,138208000.00000000,138351000.00000000,507491643.27596000,3.66890121
2024-12-11T00:02:00,138357000.00000000,138414000.00000000,138324000.00000000,138414000.00000000,535309736.28626000,3.86871894
2024-12-11T00:03:00,138414000.00000000,138600000.00000000,138351000.00000000,138583000.00000000,360238017.46349000,2.60180175
2024-12-11T00:04:00,138583000.00000000,138670000.00000000,138493000.00000000,138661000.00000000,337424770.86523000,2.43406682
2024-12-11T00:05:00,138657000.00000000,138700000.00000000,138651000.00000000,138700000.00000000,580390536.86515000,4.18494276
2024-12-11T00:06:00,138697000.00000000,138700000.00000000,138500000.00000000,138601000.00000000,573127510.47663000,4.13379482
2024-12-11T00:07:00,138500000.00000000,138632000.00000000,138500000.00000000,138585000.00000000,354052270.93877000,2.55471665
2024-12-11T00:08:00,138632000.00000000,138695000.00000000,138585000.00000000,138695000.00000000,290269359.35286000,2.09352319
2024-12-11T00:09:00,138666000.00000000,138700000.00000000,138666000.00000000,138696000.00000000,416318225.39144000,3.00158587
2024-12-11T00:10:00,138696000.00000000,138700000.00000000,138695000.00000000,138699000.00000000,721079453.37627000,5.19889655
2024-12-11T00:11:00,138700000.00000000,138700000.00000000,138665000.00000000,138698000.00000000,359806634.70381000,2.59419940
2024-12-11T00:12:00,138698000.00000000,138700000.00000000,138632000.00000000,138700000.00000000,1433103037.44128000,10.33258363
2024-12-11T00:13:00,138699000.00000000,138705000.00000000,138637000.00000000,138699000.00000000,516250791.27272000,3.72204408
2024-12-11T00:14:00,138699000.00000000,138714000.00000000,138696000.00000000,138705000.00000000,271011097.61986000,1.95384671
2024-12-11T00:15:00,138705000.00000000,138732000.00000000,138585000.00000000,138585000.00000000,535180820.65255000,3.85940125
2024-12-11T00:16:00,138585000.00000000,138600000.00000000,138207000.00000000,138222000.00000000,1043518111.98343000,7.54338013
2024-12-11T00:17:00,138222000.00000000,138319000.00000000,138144000.00000000,138144000.00000000,617723271.71359000,4.46847968
2024-12-11T00:18:00,138291000.00000000,138291000.00000000,138129000.00000000,138171000.00000000,593911713.05256000,4.29857005
2024-12-11T00:19:00,138171000.00000000,138317000.00000000,138130000.00000000,138230000.00000000,461703148.34738000,3.34116421
2024-12-11T00:20:00,138170000.00000000,138300000.00000000,138170000.00000000,138300000.00000000,449528336.14188000,3.25106895
2024-12-11T00:21:00,138300000.00000000,138302000.00000000,138204000.00000000,138204000.00000000,272306240.76501000,1.96931353
2024-12-11T00:22:00,138204000.00000000,138295000.00000000,138202000.00000000,138204000.00000000,360878847.08473000,2.61087062
2024-12-11T00:23:00,138206000.00000000,138233000.00000000,138000000.00000000,138000000.00000000,1000826290.24167000,7.24594735
2024-12-11T00:24:00,138001000.00000000,138001000.00000000,137670000.00000000,137837000.00000000,2065978648.09456000,14.98717678
2024-12-11T00:25:00,137701000.00000000,137836000.00000000,137654000.00000000,137654000.00000000,580117518.57759000,4.21163443
2024-12-11T00:26:00,137654000.00000000,137712000.00000000,137575000.00000000,137588000.00000000,945963722.78015000,6.87414368
2024-12-11T00:27:00,137588000.00000000,137652000.00000000,137542000.00000000,137574000.00000000,698857338.32201000,5.07971009
2024-12-11T00:28:00,137576000.00000000,137576000.00000000,137532000.00000000,137540000.00000000,459077634.11836000,3.33723949
2024-12-11T00:29:00,137542000.00000000,137651000.00000000,137526000.00000000,137526000.00000000,1009716841.94194000,7.33911521
