date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-02-14T00:00:00,145802000.00000000,145921000.00000000,145751000.00000000,145913000.00000000,467595906.79915000,3.20606398
2025-02-14T00:01:00,145913000.00000000,145913000.00000000,145768000.00000000,145816000.00000000,103739212.01978000,0.71123047
2025-02-14T00:02:00,145816000.00000000,145863000.00000000,145816000.00000000,145817000.00000000,45103688.64130000,0.30929503
2025-02-14T00:03:00,145861000.00000000,145863000.00000000,145816000.00000000,145816000.00000000,53903136.68504000,0.36957710
2025-02-14T00:04:00,145861000.00000000,145863000.00000000,145816000.00000000,145817000.00000000,214251369.99496000,1.46919163
2025-02-14T00:05:00,145817000.00000000,145863000.00000000,145816000.00000000,145816000.00000000,112329930.88873000,0.77028332
2025-02-14T00:06:00,145862000.00000000,145863000.00000000,145814000.00000000,145862000.00000000,144596229.70788000,0.99158439
2025-02-14T00:07:00,145862000.00000000,145862000.00000000,145704000.00000000,145704000.00000000,244609246.09879000,1.67784036
2025-02-14T00:08:00,145745000.00000000,145750000.00000000,145704000.00000000,145704000.00000000,65897804.44133000,0.45220436
2025-02-14T00:09:00,145705000.00000000,145740000.00000000,145700000.00000000,145700000.00000000,108705528.10492000,0.74604108
2025-02-14T00:10:00,145703000.00000000,145704000.00000000,145697000.00000000,145704000.00000000,112933177.38113000,0.77509589
2025-02-14T00:11:00,145704000.00000000,145704000.00000000,145654000.00000000,145690000.00000000,252848256.19095000,1.73562817
2025-02-14T00:12:00,145690000.00000000,145690000.00000000,145654000.00000000,145654000.00000000,74441884.28702000,0.51100933
2025-02-14T00:13:00,145688000.00000000,145688000.00000000,145624000.00000000,145678000.00000000,84349035.28091000,0.57906400
2025-02-14T00:14:00,145678000.00000000,145678000.00000000,145594000.00000000,145597000.00000000,201884539.99786000,1.38634622
2025-02-14T00:15:00,145597000.00000000,145624000.00000000,145594000.00000000,145595000.00000000,62052030.42107000,0.42619180
2025-02-14T00:16:00,145599000.00000000,145599000.00000000,145590000.00000000,145595000.00000000,83773351.08855000,0.57538282
2025-02-14T00:17:00,145595000.00000000,145599000.00000000,145590000.00000000,145595000.00000000,49170567.24753000,0.33772234
2025-02-14T00:18:00,145598000.00000000,145679000.00000000,145595000.00000000,145675000.00000000,277646989.35306000,1.90634342
2025-02-14T00:19:00,145675000.00000000,145679000.00000000,145606000.00000000,145679000.00000000,84280786.30928000,0.57854273
2025-02-14T00:20:00,145677000.00000000,145700000.00000000,145677000.00000000,145689000.00000000,283045627.45767000,1.94293832
2025-02-14T00:21:00,145700000.00000000,145825000.00000000,145676000.00000000,145725000.00000000,208254878.03548000,1.42936031
2025-02-14T00:22:00,145825000.00000000,145825000.00000000,145725000.00000000,145824000.00000000,60500308.59395000,0.41492168
2025-02-14T00:23:00,145824000.00000000,145824000.00000000,145735000.00000000,145824000.00000000,75558769.44100000,0.51830767
2025-02-14T00:24:00,145824000.00000000,145824000.00000000,145737000.00000000,145800000.00000000,152864523.33611000,1.04844632
2025-02-14T00:25:00,145800000.00000000,145912000.00000000,145780000.00000000,145902000.00000000,202878982.41819000,1.39107606
