date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-03-03T00:00:00,142500000.00000000,142949000.00000000,142500000.00000000,142854000.00000000,2235088234.40016000,15.65547116
2025-03-03T00:01:00,142895000.00000000,142950000.00000000,142517000.00000000,142517000.00000000,3348110814.79860000,23.44706732
2025-03-03T00:02:00,142517000.00000000,142619000.00000000,142133000.00000000,142133000.00000000,3277260328.67922000,23.01276457
2025-03-03T00:03:00,142146000.00000000,142250000.00000000,141616000.00000000,141633000.00000000,4114131265.75355000,28.97040362
2025-03-03T00:04:00,141667000.00000000,141668000.00000000,141047000.00000000,141098000.00000000,5434931309.55972000,38.45627697
2025-03-03T00:05:00,141098000.00000000,141101000.00000000,140432000.00000000,140484000.00000000,6027790531.14206000,42.80716907
2025-03-03T00:06:00,140484000.00000000,140685000.00000000,140324000.00000000,140347000.00000000,4895751872.97391000,34.83588510
2025-03-03T00:07:00,140381000.00000000,140381000.00000000,139900000.00000000,139990000.00000000,5242566223.80207000,37.42116574
2025-03-03T00:08:00,139900000.00000000,139998000.00000000,139458000.00000000,139500000.00000000,7396472113.86111000,52.88682654
2025-03-03T00:09:00,139458000.00000000,139883000.00000000,139416000.00000000,139883000.00000000,7979037762.70238000,57.15862146
2025-03-03T00:10:00,139883000.00000000,140521000.00000000,139865000.00000000,140400000.00000000,5538684931.09937000,39.47610510
2025-03-03T00:11:00,140399000.00000000,140517000.00000000,140393000.00000000,140400000.00000000,2809910398.67234000,20.00721173
2025-03-03T00:12:00,140409000.00000000,140475000.00000000,140362000.00000000,140393000.00000000,1920080792.58464000,13.67509106
2025-03-03T00:13:00,140381000.00000000,140400000.00000000,139882000.00000000,140091000.00000000,3010412489.02910000,21.49325872
2025-03-03T00:14:00,140026000.00000000,140067000.00000000,139900000.00000000,139900000.00000000,1235720917.19683000,8.82885148
2025-03-03T00:15:00,139902000.00000000,139970000.00000000,139800000.00000000,139927000.00000000,2508607122.62743000,17.93024672
2025-03-03T00:16:00,139927000.00000000,140410000.00000000,139894000.00000000,140392000.00000000,2403956504.78312000,17.15829567
2025-03-03T00:17:00,140270000.00000000,140521000.00000000,140270000.00000000,140492000.00000000,1706298675.94474000,12.14809561
2025-03-03T00:18:00,140492000.00000000,140692000.00000000,140414000.00000000,140649000.00000000,1847244768.75864000,13.14374873
2025-03-03T00:19:00,140691000.00000000,140692000.00000000,140430000.00000000,140490000.00000000,2014793929.37250000,14.33723592
2025-03-03T00:20:00,140490000.00000000,140560000.00000000,140427000.00000000,140560000.00000000,1167251371.22476000,8.30921415
2025-03-03T00:21:00,140556000.00000000,140648000.00000000,140507000.00000000,140648000.00000000,701748365.87865000,4.99176881
2025-03-03T00:22:00,140648000.00000000,140699000.00000000,140631000.00000000,140673000.00000000,1557750407.90169000,11.07388209
2025-03-03T00:23:00,140692000.00000000,140699000.00000000,140427000.00000000,140479000.00000000,1860950538.08123000,13.23211508
2025-03-03T00:24:00,140479000.00000000,140480000.00000000,140426000.00000000,140440000.00000000,1690244135.26933000,12.03432842
2025-03-03T00:25:00,140436000.00000000,140533000.00000000,140426000.00000000,140500000.00000000,1158962602.68746000,8.25053899
2025-03-03T00:26:00,140500000.00000000,140600000.00000000,140294000.00000000,140499000.00000000,1250930871.19005000,8.90509504
2025-03-03T00:27:00,140499000.00000000,140595000.00000000,140410000.00000000,140574000.00000000,514056288.14520000,3.65803179
2025-03-03T00:28:00,140574000.00000000,140892000.00000000,140503000.00000000,140870000.00000000,1110661351.00077000,7.89431794
2025-03-03T00:29:00,140870000.00000000,141223000.00000000,140761000.00000000,141059000.00000000,2782088618.95841000,19.72802180
2025-03-03T00:30:00,141204000.00000000,141280000.00000000,140998000.00000000,141280000.00000000,2163080430.57383000,15.31905218
2025-03-03T00:31:00,141280000.00000000,141280000.00000000,141097000.00000000,141176000.00000000,1167230086.66669000,8.26718220
2025-03-03T00:32:00,141140000.00000000,141176000.00000000,140978000.00000000,140992000.00000000,991236105.49926000,7.02868867
2025-03-03T00:33:00,140992000.00000000,140992000.00000000,140601000.00000000,140740000.00000000,1471173651.88722000,10.45143940
2025-03-03T00:34:00,140815000.00000000,140863000.00000000,140600000.00000000,140701000.00000000,540048002.11647000,3.83867464
2025-03-03T00:35:00,140701000.00000000,140701000.00000000,140268000.00000000,140268000.00000000,924183638.24313000,6.57751620
2025-03-03T00:36:00,140268000.00000000,140624000.00000000,140124000.00000000,140544000.00000000,1463537779.88773000,10.42746495
2025-03-03T00:37:00,140514000.00000000,140523000.00000000,140318000.00000000,140376000.00000000,833205584.89353000,5.93397362
2025-03-03T00:38:00,140376000.00000000,140400000.00000000,140200000.00000000,140229000.00000000,569577194.13471000,4.05960501
2025-03-03T00:39:00,140210000.00000000,140229000.00000000,140117000.00000000,140137000.00000000,1206714383.06238000,8.60826498
2025-03-03T00:40:00,140133000.00000000,140477000.00000000,140111000.00000000,140424000.00000000,987816477.12298000,7.04260028
2025-03-03T00:41:00,140477000.00000000,140700000.00000000,140424000.00000000,140669000.00000000,1513568597.80006000,10.77074066
2025-03-03T00:42:00,140669000.00000000,140699000.00000000,140524000.00000000,140532000.00000000,376299772.20771000,2.67587906
2025-03-03T00:43:00,140627000.00000000,140628000.00000000,140525000.00000000,140605000.00000000,316732392.05581000,2.25362615
2025-03-03T00:44:00,140605000.00000000,140605000.00000000,140534000.00000000,140577000.00000000,319362611.62611000,2.27220604
2025-03-03T00:45:00,140534000.00000000,140619000.00000000,140534000.00000000,140604000.00000000,342826237.43189000,2.43884392
2025-03-03T00:46:00,140604000.00000000,140604000.00000000,140540000.00000000,140541000.00000000,504311917.78818000,3.58814282
2025-03-03T00:47:00,140541000.00000000,140541000.00000000,140200000.00000000,140231000.00000000,2093928988.35662000,14.91398951
2025-03-03T00:48:00,140231000.00000000,140306000.00000000,140150000.00000000,140166000.00000000,1202808346.58897000,8.57992951
2025-03-03T00:49:00,140166000.00000000,140240000.00000000,140160000.00000000,140238000.00000000,780973226.06529000,5.57166541
2025-03-03T00:50:00,140197000.00000000,140316000.00000000,140162000.00000000,140299000.00000000,690594271.97829000,4.92341234
2025-03-03T00:51:00,140299000.00000000,140299000.00000000,140240000.00000000,140299000.00000000,310957963.00529000,2.21720033
2025-03-03T00:52:00,140300000.00000000,140300000.00000000,140240000.00000000,140250000.00000000,299455762.64419000,2.13491058
2025-03-03T00:53:00,140298000.00000000,140298000.00000000,140132000.00000000,140136000.00000000,677181209.67526000,4.82955241
2025-03-03T00:54:00,140136000.00000000,140142000.00000000,140082000.00000000,140099000.00000000,482156604.84306000,3.44142114
2025-03-03T00:55:00,140099000.00000000,140102000.00000000,140037000.00000000,140070000.00000000,404395464.24590000,2.88679927
2025-03-03T00:56:00,140070000.00000000,140070000.00000000,140000000.00000000,140001000.00000000,1603272373.68655000,11.45157095
2025-03-03T00:57:00,140000000.00000000,140001000.00000000,139908000.00000000,139910000.00000000,868185322.74821000,6.20256678
