date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-03-29T00:00:00,125800000.00000000,125800000.00000000,125573000.00000000,125711000.00000000,470538385.09757000,3.74517654
2025-03-29T00:01:00,125717000.00000000,125733000.00000000,125570000.00000000,125680000.00000000,151947697.88746000,1.20937887
2025-03-29T00:02:00,125680000.00000000,125699000.00000000,125563000.00000000,125572000.00000000,32841479.45881000,0.26135745
2025-03-29T00:03:00,125688000.00000000,125688000.00000000,125549000.00000000,125572000.00000000,186757147.99772000,1.48718757
2025-03-29T00:04:00,125667000.00000000,125668000.00000000,125572000.00000000,125659000.00000000,69169263.13917000,0.55045246
2025-03-29T00:05:00,125659000.00000000,125659000.00000000,125570000.00000000,125657000.00000000,53238351.43203000,0.42379356
2025-03-29T00:06:00,125657000.00000000,125700000.00000000,125570000.00000000,125700000.00000000,199152826.52951000,1.58461275
2025-03-29T00:07:00,125700000.00000000,125768000.00000000,125665000.00000000,125665000.00000000,46074497.02552000,0.36659363
2025-03-29T00:08:00,125755000.00000000,125757000.00000000,125665000.00000000,125754000.00000000,25301189.37602000,0.20123989
2025-03-29T00:09:00,125754000.00000000,125757000.00000000,125666000.00000000,125757000.00000000,29124969.96040000,0.23163032
2025-03-29T00:10:00,125754000.00000000,125787000.00000000,125754000.00000000,125787000.00000000,37983279.78858000,0.30200177
2025-03-29T00:11:00,125787000.00000000,125795000.00000000,125768000.00000000,125793000.00000000,41168015.33188000,0.32726882
2025-03-29T00:12:00,125795000.00000000,125799000.00000000,125665000.00000000,125798000.00000000,211248549.91524000,1.67947809
2025-03-29T00:13:00,125799000.00000000,125800000.00000000,125667000.00000000,125800000.00000000,132943383.30281000,1.05683159
2025-03-29T00:14:00,125800000.00000000,125800000.00000000,125790000.00000000,125800000.00000000,289449746.92941000,2.30087560
2025-03-29T00:15:00,125800000.00000000,125800000.00000000,125790000.00000000,125800000.00000000,206735185.51881000,1.64337723
2025-03-29T00:16:00,125800000.00000000,125800000.00000000,125785000.00000000,125800000.00000000,153673266.46917000,1.22157795
2025-03-29T00:17:00,125800000.00000000,125850000.00000000,125800000.00000000,125823000.00000000,118867068.28960000,0.94468149
2025-03-29T00:18:00,125849000.00000000,125905000.00000000,125823000.00000000,125905000.00000000,48024470.55044000,0.38157530
2025-03-29T00:19:00,125905000.00000000,125905000.00000000,125863000.00000000,125905000.00000000,83765079.47515000,0.66531743
2025-03-29T00:20:00,125900000.00000000,125905000.00000000,125851000.00000000,125851000.00000000,180703885.76069000,1.43534939
2025-03-29T00:21:00,125905000.00000000,125908000.00000000,125851000.00000000,125908000.00000000,132672757.15608000,1.05381893
2025-03-29T00:22:00,125908000.00000000,125938000.00000000,125905000.00000000,125911000.00000000,33218390.42016000,0.26380322
2025-03-29T00:23:00,125928000.00000000,125970000.00000000,125928000.00000000,125970000.00000000,125255394.65754000,0.99439260
2025-03-29T00:24:00,125970000.00000000,125999000.00000000,125969000.00000000,125999000.00000000,153702768.09078000,1.22007960
2025-03-29T00:25:00,125993000.00000000,126000000.00000000,125983000.00000000,126000000.00000000,63525729.26417000,0.50419260
2025-03-29T00:26:00,126000000.00000000,126000000.00000000,125984000.00000000,125999000.00000000,18368234.40689000,0.14578225
2025-03-29T00:27:00,125999000.00000000,126000000.00000000,125994000.00000000,126000000.00000000,69897122.84968000,0.55474153
2025-03-29T00:28:00,126000000.00000000,126030000.00000000,125999000.00000000,126019000.00000000,100832702.99786000,0.80024127
2025-03-29T00:29:00,126030000.00000000,126080000.00000000,126030000.00000000,126052000.00000000,32226669.54678000,0.25568003
2025-03-29T00:30:00,126052000.00000000,126052000.00000000,125943000.00000000,125947000.00000000,439903422.14559000,3.49086418
2025-03-29T00:31:00,126006000.00000000,126006000.00000000,125927000.00000000,125927000.00000000,83971690.58768000,0.66672992
2025-03-29T00:32:00,125938000.00000000,126036000.00000000,125924000.00000000,126036000.00000000,120685344.81728000,0.95786463
2025-03-29T00:33:00,126036000.00000000,126036000.00000000,126006000.00000000,126007000.00000000,25763813.82968000,0.20444979
2025-03-29T00:34:00,126029000.00000000,126029000.00000000,126006000.00000000,126028000.00000000,75923274.22936000,0.60252998
2025-03-29T00:35:00,126028000.00000000,126028000.00000000,126006000.00000000,126027000.00000000,120950667.35081000,0.95975163
2025-03-29T00:36:00,126027000.00000000,126100000.00000000,126006000.00000000,126007000.00000000,155952068.12022000,1.23737440
2025-03-29T00:37:00,126080000.00000000,126100000.00000000,126007000.00000000,126051000.00000000,21846436.49823000,0.17329623
2025-03-29T00:38:00,126079000.00000000,126080000.00000000,126012000.00000000,126052000.00000000,21573174.29757000,0.17113072
2025-03-29T00:39:00,126052000.00000000,126078000.00000000,126013000.00000000,126078000.00000000,14565789.41171000,0.11555251
2025-03-29T00:40:00,126053000.00000000,126065000.00000000,126013000.00000000,126051000.00000000,71819929.28773000,0.56975545
2025-03-29T00:41:00,126051000.00000000,126051000.00000000,126006000.00000000,126006000.00000000,212757981.70718000,1.68831872
2025-03-29T00:42:00,126034000.00000000,126051000.00000000,126006000.00000000,126051000.00000000,11142341.03221000,0.08840481
2025-03-29T00:43:00,126051000.00000000,126051000.00000000,126012000.00000000,126051000.00000000,12055892.08889000,0.09564818
2025-03-29T00:44:00,126051000.00000000,126072000.00000000,126020000.00000000,126070000.00000000,18264562.74050000,0.14488557
2025-03-29T00:45:00,126070000.00000000,126072000.00000000,126047000.00000000,126047000.00000000,72238606.10104000,0.57300512
2025-03-29T00:46:00,126051000.00000000,126070000.00000000,126008000.00000000,126021000.00000000,42727104.06453000,0.33899066
2025-03-29T00:47:00,126021000.00000000,126058000.00000000,125955000.00000000,126010000.00000000,313155999.36460000,2.48522064
2025-03-29T00:48:00,126010000.00000000,126016000.00000000,125923000.00000000,125923000.00000000,74108312.08776000,0.58843291
2025-03-29T00:49:00,125923000.00000000,125992000.00000000,125911000.00000000,125911000.00000000,31864414.18625000,0.25303933
2025-03-29T00:50:00,125911000.00000000,125923000.00000000,125800000.00000000,125831000.00000000,106343790.09859000,0.84492893
2025-03-29T00:51:00,125831000.00000000,125876000.00000000,125831000.00000000,125831000.00000000,98524229.89948000,0.78296803
2025-03-29T00:52:00,125876000.00000000,125900000.00000000,125801000.00000000,125831000.00000000,27491684.16007000,0.21843717
2025-03-29T00:53:00,125858000.00000000,125858000.00000000,125831000.00000000,125858000.00000000,61540154.68236000,0.48904864
2025-03-29T00:54:00,125858000.00000000,125900000.00000000,125832000.00000000,125858000.00000000,169151168.48368000,1.34421580
2025-03-29T00:55:00,125833000.00000000,125900000.00000000,125831000.00000000,125858000.00000000,76684497.42499000,0.60934225
2025-03-29T00:56:00,125899000.00000000,125899000.00000000,125800000.00000000,125800000.00000000,153398762.48422000,1.21923687
2025-03-29T00:57:00,125858000.00000000,125897000.00000000,125800000.00000000,125867000.00000000,188464729.95777000,1.49742603
2025-03-29T00:58:00,125867000.00000000,125867000.00000000,125803000.00000000,125803000.00000000,18288451.88639000,0.14532758
2025-03-29T00:59:00,125861000.00000000,125861000.00000000,125803000.00000000,125803000.00000000,76217599.02753000,0.60577824
2025-03-29T01:00:00,125844000.00000000,125845000.00000000,125800000.00000000,125800000.00000000,46365194.44675000,0.36847207
2025-03-29T01:01:00,125844000.00000000,125844000.00000000,125800000.00000000,125800000.00000000,24552970.22056000,0.19512210
2025-03-29T01:02:00,125842000.00000000,125843000.00000000,125800000.00000000,125843000.00000000,130457934.48315000,1.03680205
2025-03-29T01:03:00,125843000.00000000,125844000.00000000,125842000.00000000,125843000.00000000,98820765.33842000,0.78527344
2025-03-29T01:04:00,125844000.00000000,125845000.00000000,125842000.00000000,125844000.00000000,115939004.11013000,0.92129151
2025-03-29T01:05:00,125844000.00000000,125844000.00000000,125800000.00000000,125818000.00000000,88593589.31857000,0.70404325
2025-03-29T01:06:00,125844000.00000000,125853000.00000000,125837000.00000000,125853000.00000000,38514872.89489000,0.30605262
2025-03-29T01:07:00,125853000.00000000,125867000.00000000,125842000.00000000,125854000.00000000,169336989.67918000,1.34549552
2025-03-29T01:08:00,125867000.00000000,125928000.00000000,125854000.00000000,125928000.00000000,92886674.89737000,0.73788226
2025-03-29T01:09:00,125914000.00000000,125991000.00000000,125914000.00000000,125991000.00000000,27921941.86374000,0.22170426
2025-03-29T01:10:00,125945000.00000000,126000000.00000000,125945000.00000000,125999000.00000000,29684000.81654000,0.23561173
2025-03-29T01:11:00,125962000.00000000,125992000.00000000,125945000.00000000,125946000.00000000,36280154.16708000,0.28805946
2025-03-29T01:12:00,125961000.00000000,125961000.00000000,125945000.00000000,125960000.00000000,12961550.13479000,0.10291214
2025-03-29T01:13:00,125960000.00000000,125988000.00000000,125945000.00000000,125988000.00000000,25272134.34169000,0.20063045
2025-03-29T01:14:00,125988000.00000000,125988000.00000000,125966000.00000000,125987000.00000000,6345629.04192000,0.05036774
2025-03-29T01:15:00,125987000.00000000,126000000.00000000,125945000.00000000,125945000.00000000,189484312.24532000,1.50395488
2025-03-29T01:16:00,125945000.00000000,126003000.00000000,125671000.00000000,125671000.00000000,213786855.96926000,1.69891742
2025-03-29T01:17:00,125723000.00000000,125825000.00000000,125671000.00000000,125723000.00000000,35779529.92203000,0.28461251
2025-03-29T01:18:00,125723000.00000000,125723000.00000000,125673000.00000000,125722000.00000000,63092901.80123000,0.50185449
2025-03-29T01:19:00,125723000.00000000,125723000.00000000,125675000.00000000,125676000.00000000,14767633.13479000,0.11748396
2025-03-29T01:20:00,125676000.00000000,125698000.00000000,125665000.00000000,125676000.00000000,126877790.25186000,1.00961103
2025-03-29T01:21:00,125698000.00000000,125698000.00000000,125602000.00000000,125602000.00000000,74883489.81362000,0.59601353
2025-03-29T01:22:00,125632000.00000000,125633000.00000000,125498000.00000000,125568000.00000000,437166398.43228000,3.48277148
2025-03-29T01:23:00,125568000.00000000,125568000.00000000,125520000.00000000,125531000.00000000,76760184.33141000,0.61146295
2025-03-29T01:24:00,125531000.00000000,125531000.00000000,125482000.00000000,125483000.00000000,44829487.87604000,0.35718799
2025-03-29T01:25:00,125500000.00000000,125531000.00000000,125486000.00000000,125527000.00000000,53810727.75896000,0.42868632
2025-03-29T01:26:00,125526000.00000000,125527000.00000000,125500000.00000000,125527000.00000000,88097568.60977000,0.70194113
2025-03-29T01:27:00,125527000.00000000,125527000.00000000,125493000.00000000,125493000.00000000,41563859.95980000,0.33118351
2025-03-29T01:28:00,125500000.00000000,125500000.00000000,125450000.00000000,125450000.00000000,63828634.70813000,0.50870844
2025-03-29T01:29:00,125480000.00000000,125482000.00000000,125433000.00000000,125434000.00000000,81764793.10507000,0.65172831
2025-03-29T01:30:00,125449000.00000000,125500000.00000000,125438000.00000000,125492000.00000000,71452769.63409000,0.56948035
2025-03-29T01:31:00,125492000.00000000,125568000.00000000,125470000.00000000,125568000.00000000,111440934.68155000,0.88787816
2025-03-29T01:32:00,125568000.00000000,125638000.00000000,125568000.00000000,125637000.00000000,10738538.44064000,0.08549313
2025-03-29T01:33:00,125637000.00000000,125638000.00000000,125637000.00000000,125638000.00000000,25298829.18028000,0.20136390
2025-03-29T01:34:00,125638000.00000000,125638000.00000000,125600000.00000000,125633000.00000000,39073542.15337000,0.31101073
2025-03-29T01:35:00,125633000.00000000,125633000.00000000,125600000.00000000,125633000.00000000,1249930.71907000,0.00994928
2025-03-29T01:36:00,125633000.00000000,125633000.00000000,125600000.00000000,125600000.00000000,9944437.70993000,0.07916012
2025-03-29T01:37:00,125633000.00000000,125633000.00000000,125520000.00000000,125520000.00000000,168521771.09912000,1.34214220
2025-03-29T01:38:00,125520000.00000000,125568000.00000000,125492000.00000000,125492000.00000000,137291490.51510000,1.09383388
2025-03-29T01:39:00,125502000.00000000,125502000.00000000,125370000.00000000,125375000.00000000,434563474.89258000,3.46569829
2025-03-29T01:40:00,125375000.00000000,125465000.00000000,125370000.00000000,125432000.00000000,27975401.96905000,0.22307824
2025-03-29T01:41:00,125432000.00000000,125432000.00000000,125400000.00000000,125429000.00000000,55100777.55521000,0.43936077
2025-03-29T01:42:00,125429000.00000000,125429000.00000000,125400000.00000000,125400000.00000000,54828625.44899000,0.43722076
2025-03-29T01:43:00,125400000.00000000,125400000.00000000,125369000.00000000,125380000.00000000,83679454.25396000,0.66735990
2025-03-29T01:44:00,125392000.00000000,125400000.00000000,125369000.00000000,125379000.00000000,93549233.72734000,0.74612856
2025-03-29T01:45:00,125379000.00000000,125400000.00000000,125369000.00000000,125379000.00000000,110573782.63521000,0.88183129
2025-03-29T01:46:00,125379000.00000000,125400000.00000000,125369000.00000000,125400000.00000000,66537165.75746000,0.53071822
2025-03-29T01:47:00,125400000.00000000,125432000.00000000,125366000.00000000,125400000.00000000,203602549.68934000,1.62366737
2025-03-29T01:48:00,125419000.00000000,125432000.00000000,125325000.00000000,125343000.00000000,95685188.34350000,0.76317368
2025-03-29T01:49:00,125431000.00000000,125431000.00000000,125332000.00000000,125400000.00000000,29841050.36861000,0.23802583
2025-03-29T01:50:00,125400000.00000000,125400000.00000000,125301000.00000000,125301000.00000000,167919425.89408000,1.33989177
2025-03-29T01:51:00,125301000.00000000,125341000.00000000,125295000.00000000,125300000.00000000,63771936.16263000,0.50894581
2025-03-29T01:52:00,125294000.00000000,125300000.00000000,125200000.00000000,125200000.00000000,68440046.08494000,0.54639764
2025-03-29T01:53:00,125267000.00000000,125269000.00000000,125100000.00000000,125163000.00000000,302900019.34475000,2.42014037
2025-03-29T01:54:00,125163000.00000000,125180000.00000000,125163000.00000000,125179000.00000000,50363029.05917000,0.40233444
2025-03-29T01:55:00,125167000.00000000,125179000.00000000,125166000.00000000,125179000.00000000,170375266.31762000,1.36111211
2025-03-29T01:56:00,125179000.00000000,125272000.00000000,125165000.00000000,125272000.00000000,62185974.49932000,0.49674911
2025-03-29T01:57:00,125272000.00000000,125272000.00000000,125137000.00000000,125269000.00000000,108465529.66887000,0.86627868
2025-03-29T01:58:00,125269000.00000000,125272000.00000000,125172000.00000000,125270000.00000000,51382696.80366000,0.41028506
2025-03-29T01:59:00,125188000.00000000,125270000.00000000,125170000.00000000,125174000.00000000,41696548.25033000,0.33299024
