date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-03-30T00:00:00,123274000.00000000,123431000.00000000,123270000.00000000,123379000.00000000,104179253.14085000,0.84468791
2025-03-30T00:01:00,123379000.00000000,123380000.00000000,123270000.00000000,123379000.00000000,218479972.64422000,1.77126434
2025-03-30T00:02:00,123379000.00000000,123384000.00000000,123270000.00000000,123369000.00000000,118769012.65481000,0.96293043
2025-03-30T00:03:00,123369000.00000000,123378000.00000000,123278000.00000000,123367000.00000000,31852414.27800000,0.25818847
2025-03-30T00:04:00,123367000.00000000,123367000.00000000,123282000.00000000,123366000.00000000,44126604.16919000,0.35769641
2025-03-30T00:05:00,123365000.00000000,123366000.00000000,123298000.00000000,123298000.00000000,24958745.67681000,0.20232304
2025-03-30T00:06:00,123363000.00000000,123363000.00000000,123280000.00000000,123282000.00000000,61704182.28948000,0.50045836
2025-03-30T00:07:00,123282000.00000000,123282000.00000000,123200000.00000000,123200000.00000000,148992407.63024000,1.20889254
2025-03-30T00:08:00,123200000.00000000,123282000.00000000,123194000.00000000,123282000.00000000,80693899.23344000,0.65471902
2025-03-30T00:09:00,123282000.00000000,123450000.00000000,123251000.00000000,123450000.00000000,138248206.02257000,1.12084433
2025-03-30T00:10:00,123385000.00000000,123450000.00000000,123327000.00000000,123438000.00000000,99214957.54374000,0.80382559
2025-03-30T00:11:00,123441000.00000000,123445000.00000000,123327000.00000000,123436000.00000000,27266190.24063000,0.22089094
2025-03-30T00:12:00,123436000.00000000,123440000.00000000,123420000.00000000,123440000.00000000,57811990.88323000,0.46835889
2025-03-30T00:13:00,123440000.00000000,123492000.00000000,123421000.00000000,123492000.00000000,147205131.41500000,1.19246277
2025-03-30T00:14:00,123492000.00000000,123516000.00000000,123456000.00000000,123516000.00000000,277103546.63364000,2.24376950
2025-03-30T00:15:00,123516000.00000000,123590000.00000000,123500000.00000000,123590000.00000000,103907114.06051000,0.84115218
2025-03-30T00:16:00,123590000.00000000,123590000.00000000,123500000.00000000,123590000.00000000,115005791.13322000,0.93105693
2025-03-30T00:17:00,123590000.00000000,123590000.00000000,123500000.00000000,123589000.00000000,100463587.21656000,0.81299536
2025-03-30T00:18:00,123590000.00000000,123590000.00000000,123487000.00000000,123586000.00000000,95965509.10544000,0.77704541
2025-03-30T00:19:00,123586000.00000000,123586000.00000000,123496000.00000000,123584000.00000000,20149448.49480000,0.16311239
2025-03-30T00:20:00,123582000.00000000,123584000.00000000,123512000.00000000,123583000.00000000,113027326.98278000,0.91463096
2025-03-30T00:21:00,123583000.00000000,123585000.00000000,123511000.00000000,123512000.00000000,166961755.87481000,1.35110786
2025-03-30T00:22:00,123512000.00000000,123590000.00000000,123508000.00000000,123590000.00000000,112319593.66646000,0.90894778
2025-03-30T00:23:00,123590000.00000000,123590000.00000000,123571000.00000000,123589000.00000000,62138308.74601000,0.50277816
2025-03-30T00:24:00,123589000.00000000,123664000.00000000,123579000.00000000,123600000.00000000,202575083.47317000,1.63841472
2025-03-30T00:25:00,123585000.00000000,123585000.00000000,123512000.00000000,123555000.00000000,83713154.37658000,0.67755267
2025-03-30T00:26:00,123555000.00000000,123585000.00000000,123500000.00000000,123549000.00000000,79610416.87249000,0.64455332
2025-03-30T00:27:00,123549000.00000000,123578000.00000000,123470000.00000000,123470000.00000000,182527838.62578000,1.47773545
2025-03-30T00:28:00,123574000.00000000,123575000.00000000,123470000.00000000,123543000.00000000,15039351.14266000,0.12175679
2025-03-30T00:29:00,123543000.00000000,123543000.00000000,123450000.00000000,123451000.00000000,140523195.21147000,1.13815439
2025-03-30T00:30:00,123453000.00000000,123453000.00000000,123404000.00000000,123421000.00000000,173556631.37043000,1.40599292
2025-03-30T00:31:00,123421000.00000000,123453000.00000000,123404000.00000000,123451000.00000000,36925551.54968000,0.29916953
2025-03-30T00:32:00,123451000.00000000,123451000.00000000,123405000.00000000,123450000.00000000,16862333.64264000,0.13660111
2025-03-30T00:33:00,123449000.00000000,123450000.00000000,123326000.00000000,123350000.00000000,213397435.05405000,1.72960843
2025-03-30T00:34:00,123350000.00000000,123375000.00000000,123325000.00000000,123326000.00000000,66844940.41785000,0.54195429
2025-03-30T00:35:00,123326000.00000000,123375000.00000000,123323000.00000000,123323000.00000000,60523139.34831000,0.49063823
2025-03-30T00:36:00,123374000.00000000,123374000.00000000,123278000.00000000,123371000.00000000,61657580.03336000,0.49994250
2025-03-30T00:37:00,123369000.00000000,123369000.00000000,123250000.00000000,123250000.00000000,91827416.92847000,0.74464495
2025-03-30T00:38:00,123274000.00000000,123274000.00000000,123224000.00000000,123224000.00000000,37664920.77864000,0.30562968
2025-03-30T00:39:00,123274000.00000000,123274000.00000000,123186000.00000000,123214000.00000000,109249736.77616000,0.88659971
2025-03-30T00:40:00,123214000.00000000,123273000.00000000,123186000.00000000,123272000.00000000,22233456.69423000,0.18043308
2025-03-30T00:41:00,123272000.00000000,123371000.00000000,123228000.00000000,123369000.00000000,225333628.83076000,1.82792617
2025-03-30T00:42:00,123369000.00000000,123370000.00000000,123231000.00000000,123340000.00000000,67468523.20707000,0.54730442
2025-03-30T00:43:00,123340000.00000000,123340000.00000000,123264000.00000000,123333000.00000000,10419591.75196000,0.08448628
2025-03-30T00:44:00,123333000.00000000,123333000.00000000,123270000.00000000,123317000.00000000,18945425.88673000,0.15367310
2025-03-30T00:45:00,123317000.00000000,123375000.00000000,123274000.00000000,123375000.00000000,74173914.86736000,0.60138333
2025-03-30T00:46:00,123375000.00000000,123525000.00000000,123331000.00000000,123525000.00000000,120041230.08658000,0.97256797
2025-03-30T00:47:00,123510000.00000000,123639000.00000000,123500000.00000000,123616000.00000000,56833720.40030000,0.45980188
2025-03-30T00:48:00,123629000.00000000,123639000.00000000,123617000.00000000,123639000.00000000,54746323.65090000,0.44280092
