date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-06-18T00:00:00,93589000.00000000,93620000.00000000,93544000.00000000,93620000.00000000,159932265.60736000,1.70880453
2024-06-18T00:01:00,93620000.00000000,93666000.00000000,93600000.00000000,93665000.00000000,115630015.87348000,1.23522089
2024-06-18T00:02:00,93665000.00000000,93699000.00000000,93650000.00000000,93681000.00000000,119932680.66941000,1.28024253
2024-06-18T00:03:00,93681000.00000000,93699000.00000000,93666000.00000000,93674000.00000000,68510619.75391000,0.73132615
2024-06-18T00:04:00,93665000.00000000,93674000.00000000,93605000.00000000,93629000.00000000,103720743.11851000,1.10770824
2024-06-18T00:05:00,93629000.00000000,93640000.00000000,93626000.00000000,93628000.00000000,86496009.47535000,0.92381609
2024-06-18T00:06:00,93628000.00000000,93630000.00000000,93620000.00000000,93620000.00000000,236645040.66023000,2.52752244
2024-06-18T00:07:00,93628000.00000000,93629000.00000000,93540000.00000000,93542000.00000000,152448604.14002000,1.62913144
2024-06-18T00:08:00,93540000.00000000,93542000.00000000,93491000.00000000,93542000.00000000,128004726.31227000,1.36855462
2024-06-18T00:09:00,93542000.00000000,93542000.00000000,93480000.00000000,93480000.00000000,81436615.19311000,0.87103207
2024-06-18T00:10:00,93480000.00000000,93500000.00000000,93468000.00000000,93468000.00000000,91043317.63579000,0.97393708
2024-06-18T00:11:00,93468000.00000000,93480000.00000000,93459000.00000000,93459000.00000000,38225762.30703000,0.40898213
2024-06-18T00:12:00,93459000.00000000,93459000.00000000,93400000.00000000,93401000.00000000,116094914.43007000,1.24266483
2024-06-18T00:13:00,93401000.00000000,93416000.00000000,93393000.00000000,93393000.00000000,159487300.21511000,1.70751909
2024-06-18T00:14:00,93399000.00000000,93400000.00000000,93386000.00000000,93386000.00000000,91953127.89571000,0.98460411
2024-06-18T00:15:00,93385000.00000000,93386000.00000000,93358000.00000000,93385000.00000000,140808324.24950000,1.50788357
2024-06-18T00:16:00,93385000.00000000,93400000.00000000,93363000.00000000,93370000.00000000,392919007.91598000,4.20807478
2024-06-18T00:17:00,93370000.00000000,93400000.00000000,93366000.00000000,93368000.00000000,291301901.41939000,3.11986758
2024-06-18T00:18:00,93368000.00000000,93399000.00000000,93363000.00000000,93368000.00000000,175299735.74190000,1.87749880
2024-06-18T00:19:00,93367000.00000000,93368000.00000000,93341000.00000000,93341000.00000000,163901831.66498000,1.75552488
2024-06-18T00:20:00,93348000.00000000,93348000.00000000,93220000.00000000,93220000.00000000,201702868.41311000,2.16224106
2024-06-18T00:21:00,93220000.00000000,93220000.00000000,93142000.00000000,93148000.00000000,563035464.28651000,6.04220584
