date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-11-15T00:00:00,123543000.00000000,123580000.00000000,123370000.00000000,123580000.00000000,2820502724.37114000,22.84433559
2024-11-15T00:01:00,123578000.00000000,124127000.00000000,123573000.00000000,124094000.00000000,3283197578.14896000,26.49598227
2024-11-15T00:02:00,124094000.00000000,124240000.00000000,123900000.00000000,123979000.00000000,6057998526.03568000,48.82441690
2024-11-15T00:03:00,124125000.00000000,124379000.00000000,123973000.00000000,124331000.00000000,3221630108.18411000,25.94405433
2024-11-15T00:04:00,124307000.00000000,124620000.00000000,124288000.00000000,124580000.00000000,2929911979.18158000,23.53318749
2024-11-15T00:05:00,124584000.00000000,124841000.00000000,124555000.00000000,124841000.00000000,2686777117.00931000,21.55343898
2024-11-15T00:06:00,124841000.00000000,124850000.00000000,124771000.00000000,124782000.00000000,2687728200.38899000,21.53427104
2024-11-15T00:07:00,124782000.00000000,124800000.00000000,124736000.00000000,124751000.00000000,1822648755.72712000,14.60803265
2024-11-15T00:08:00,124746000.00000000,124818000.00000000,124736000.00000000,124817000.00000000,1831577293.62796000,14.67906356
2024-11-15T00:09:00,124817000.00000000,124931000.00000000,124802000.00000000,124930000.00000000,1498059721.00310000,11.99812312
2024-11-15T00:10:00,124931000.00000000,125172000.00000000,124923000.00000000,125150000.00000000,2468201546.24688000,19.73182440
2024-11-15T00:11:00,125171000.00000000,125199000.00000000,124999000.00000000,125094000.00000000,2822598104.42543000,22.56485525
2024-11-15T00:12:00,125094000.00000000,125190000.00000000,125019000.00000000,125190000.00000000,1772220604.86832000,14.16416882
2024-11-15T00:13:00,125194000.00000000,125537000.00000000,125180000.00000000,125509000.00000000,1657369617.32994000,13.22561185
2024-11-15T00:14:00,125503000.00000000,125673000.00000000,125296000.00000000,125304000.00000000,4393558455.91312000,35.00243698
2024-11-15T00:15:00,125305000.00000000,125501000.00000000,125300000.00000000,125478000.00000000,1432022799.21579000,11.41780622
2024-11-15T00:16:00,125478000.00000000,125640000.00000000,125468000.00000000,125578000.00000000,1679153337.12413000,13.37710258
2024-11-15T00:17:00,125559000.00000000,125613000.00000000,125526000.00000000,125613000.00000000,1096928733.59256000,8.73509351
2024-11-15T00:18:00,125613000.00000000,125676000.00000000,125600000.00000000,125640000.00000000,1170798173.82257000,9.31971249
2024-11-15T00:19:00,125640000.00000000,125672000.00000000,125612000.00000000,125627000.00000000,1309128154.24297000,10.42067029
2024-11-15T00:20:00,125628000.00000000,125628000.00000000,125380000.00000000,125395000.00000000,4876633515.61140000,38.84364272
2024-11-15T00:21:00,125411000.00000000,125500000.00000000,125291000.00000000,125296000.00000000,1329898103.95623000,10.60547716
2024-11-15T00:22:00,125296000.00000000,125363000.00000000,125207000.00000000,125363000.00000000,2242418600.15408000,17.89663399
2024-11-15T00:23:00,125363000.00000000,125456000.00000000,125305000.00000000,125328000.00000000,1668587840.41133000,13.30880398
2024-11-15T00:24:00,125328000.00000000,125360000.00000000,125133000.00000000,125145000.00000000,1014451609.02778000,8.10018008
2024-11-15T00:25:00,125176000.00000000,125250000.00000000,125093000.00000000,125176000.00000000,1539150937.62112000,12.29930589
