date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-02-11T00:00:00,64549000.00000000,64571000.00000000,64547000.00000000,64556000.00000000,175088083.73651000,2.71221785
2024-02-11T00:01:00,64556000.00000000,64575000.00000000,64528000.00000000,64547000.00000000,243589042.24412000,3.77364941
2024-02-11T00:02:00,64528000.00000000,64546000.00000000,64500000.00000000,64501000.00000000,416370599.92846000,6.45350483
2024-02-11T00:03:00,64501000.00000000,64501000.00000000,64448000.00000000,64448000.00000000,173170906.68104000,2.68555745
2024-02-11T00:04:00,64455000.00000000,64455000.00000000,64400000.00000000,64400000.00000000,349781233.87589000,5.42944591
2024-02-11T00:05:00,64400000.00000000,64400000.00000000,64369000.00000000,64369000.00000000,302588593.43205000,4.69928195
2024-02-11T00:06:00,64369000.00000000,64377000.00000000,64305000.00000000,64324000.00000000,319318562.16784000,4.96278542
2024-02-11T00:07:00,64324000.00000000,64448000.00000000,64270000.00000000,64447000.00000000,1076058987.13867000,16.73034923
2024-02-11T00:08:00,64446000.00000000,64496000.00000000,64386000.00000000,64386000.00000000,636779649.31840000,9.88027798
2024-02-11T00:09:00,64421000.00000000,64430000.00000000,64386000.00000000,64400000.00000000,125504735.03143000,1.94903913
2024-02-11T00:10:00,64400000.00000000,64401000.00000000,64386000.00000000,64392000.00000000,323057496.42778000,5.01690832
2024-02-11T00:11:00,64392000.00000000,64430000.00000000,64388000.00000000,64407000.00000000,287915018.85786000,4.47060083
2024-02-11T00:12:00,64430000.00000000,64437000.00000000,64406000.00000000,64434000.00000000,87247197.60139000,1.35410772
2024-02-11T00:13:00,64432000.00000000,64445000.00000000,64432000.00000000,64445000.00000000,209469629.29816000,3.25073747
2024-02-11T00:14:00,64446000.00000000,64450000.00000000,64442000.00000000,64446000.00000000,190128810.07063000,2.95015347
2024-02-11T00:15:00,64446000.00000000,64449000.00000000,64408000.00000000,64409000.00000000,308297703.34283000,4.78455349
2024-02-11T00:16:00,64430000.00000000,64430000.00000000,64408000.00000000,64408000.00000000,32458721.07234000,0.50389246
2024-02-11T00:17:00,64408000.00000000,64410000.00000000,64408000.00000000,64408000.00000000,90238524.01458000,1.40103759
2024-02-11T00:18:00,64408000.00000000,64409000.00000000,64387000.00000000,64387000.00000000,216832687.13925000,3.36721604
2024-02-11T00:19:00,64388000.00000000,64400000.00000000,64387000.00000000,64388000.00000000,221469889.05243000,3.43945112
2024-02-11T00:20:00,64388000.00000000,64393000.00000000,64388000.00000000,64391000.00000000,49923214.63620000,0.77531320
2024-02-11T00:21:00,64391000.00000000,64392000.00000000,64389000.00000000,64390000.00000000,179851366.78616000,2.79313463
2024-02-11T00:22:00,64390000.00000000,64390000.00000000,64387000.00000000,64388000.00000000,123561950.45116000,1.91902403
2024-02-11T00:23:00,64390000.00000000,64390000.00000000,64387000.00000000,64388000.00000000,90168622.24238000,1.40040747
2024-02-11T00:24:00,64388000.00000000,64388000.00000000,64375000.00000000,64375000.00000000,118428730.95478000,1.83942504
2024-02-11T00:25:00,64387000.00000000,64387000.00000000,64319000.00000000,64340000.00000000,181645770.63634000,2.82307347
2024-02-11T00:26:00,64340000.00000000,64360000.00000000,64325000.00000000,64360000.00000000,279166778.38230000,4.33910841
2024-02-11T00:27:00,64338000.00000000,64360000.00000000,64334000.00000000,64357000.00000000,138715790.20815000,2.15582601
2024-02-11T00:28:00,64357000.00000000,64360000.00000000,64343000.00000000,64357000.00000000,163549504.15749000,2.54157454
2024-02-11T00:29:00,64345000.00000000,64369000.00000000,64345000.00000000,64368000.00000000,343223561.39741000,5.33309236
2024-02-11T00:30:00,64369000.00000000,64400000.00000000,64368000.00000000,64400000.00000000,220017832.57043000,3.41765857
2024-02-11T00:31:00,64400000.00000000,64409000.00000000,64396000.00000000,64400000.00000000,266150082.83116000,4.13265738
2024-02-11T00:32:00,64401000.00000000,64418000.00000000,64400000.00000000,64418000.00000000,219980430.24011000,3.41543081
2024-02-11T00:33:00,64418000.00000000,64430000.00000000,64409000.00000000,64430000.00000000,136566423.84174000,2.11968111
2024-02-11T00:34:00,64430000.00000000,64470000.00000000,64430000.00000000,64470000.00000000,132180117.85521000,2.05121685
2024-02-11T00:35:00,64470000.00000000,64500000.00000000,64461000.00000000,64499000.00000000,199333942.98468000,3.09061236
2024-02-11T00:36:00,64499000.00000000,64501000.00000000,64499000.00000000,64500000.00000000,210039610.92641000,3.25643302
2024-02-11T00:37:00,64526000.00000000,64550000.00000000,64500000.00000000,64549000.00000000,76647782.36382000,1.18747592
2024-02-11T00:38:00,64549000.00000000,64588000.00000000,64549000.00000000,64580000.00000000,215557835.22425000,3.33886181
2024-02-11T00:39:00,64555000.00000000,64588000.00000000,64550000.00000000,64588000.00000000,96239924.23283000,1.49034157
2024-02-11T00:40:00,64588000.00000000,64589000.00000000,64557000.00000000,64587000.00000000,240650536.99675000,3.72605202
2024-02-11T00:41:00,64558000.00000000,64580000.00000000,64557000.00000000,64559000.00000000,72567090.78735000,1.12398995
2024-02-11T00:42:00,64559000.00000000,64569000.00000000,64557000.00000000,64557000.00000000,146382744.30860000,2.26744311
