date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-07-08T00:00:00,79397000.00000000,79610000.00000000,79386000.00000000,79594000.00000000,629575365.59372000,7.92240275
2024-07-08T00:01:00,79594000.00000000,79594000.00000000,79300000.00000000,79301000.00000000,876224119.84768000,11.02597228
2024-07-08T00:02:00,79300000.00000000,79400000.00000000,79281000.00000000,79334000.00000000,949895753.02848000,11.97847275
2024-07-08T00:03:00,79308000.00000000,79530000.00000000,79200000.00000000,79498000.00000000,1533427714.20416000,19.33934979
2024-07-08T00:04:00,79478000.00000000,79498000.00000000,79327000.00000000,79353000.00000000,450802068.03913000,5.67696412
2024-07-08T00:05:00,79353000.00000000,79353000.00000000,79194000.00000000,79194000.00000000,1327914395.44373000,16.76144225
2024-07-08T00:06:00,79194000.00000000,79418000.00000000,79185000.00000000,79418000.00000000,882873620.60079000,11.14413014
2024-07-08T00:07:00,79418000.00000000,79418000.00000000,79221000.00000000,79258000.00000000,153736515.15645000,1.93846536
2024-07-08T00:08:00,79257000.00000000,79258000.00000000,79206000.00000000,79228000.00000000,483105498.77054000,6.09687625
2024-07-08T00:09:00,79228000.00000000,79228000.00000000,79185000.00000000,79186000.00000000,396834823.32328000,5.01071942
2024-07-08T00:10:00,79185000.00000000,79256000.00000000,79141000.00000000,79256000.00000000,1181472667.98010000,14.92474504
2024-07-08T00:11:00,79256000.00000000,79257000.00000000,79198000.00000000,79210000.00000000,173054672.88913000,2.18408413
2024-07-08T00:12:00,79225000.00000000,79229000.00000000,79205000.00000000,79211000.00000000,413629272.83751000,5.22180666
2024-07-08T00:13:00,79219000.00000000,79225000.00000000,79211000.00000000,79225000.00000000,412175735.06813000,5.20309793
2024-07-08T00:14:00,79224000.00000000,79229000.00000000,79222000.00000000,79224000.00000000,200389872.84766000,2.52943249
2024-07-08T00:15:00,79224000.00000000,79282000.00000000,79223000.00000000,79279000.00000000,564328521.49978000,7.11994964
2024-07-08T00:16:00,79279000.00000000,79567000.00000000,79276000.00000000,79529000.00000000,552775102.95745000,6.95799897
2024-07-08T00:17:00,79529000.00000000,79570000.00000000,79397000.00000000,79495000.00000000,830224222.14915000,10.44472651
2024-07-08T00:18:00,79496000.00000000,79600000.00000000,79496000.00000000,79565000.00000000,935489021.00714000,11.76236776
2024-07-08T00:19:00,79565000.00000000,79600000.00000000,79530000.00000000,79575000.00000000,666811193.98356000,8.38103343
2024-07-08T00:20:00,79575000.00000000,79601000.00000000,79540000.00000000,79600000.00000000,431595793.31713000,5.42335937
2024-07-08T00:21:00,79591000.00000000,79758000.00000000,79559000.00000000,79739000.00000000,524143917.68732000,6.58285661
2024-07-08T00:22:00,79739000.00000000,79882000.00000000,79701000.00000000,79880000.00000000,959778877.67136000,12.02398395
2024-07-08T00:23:00,79831000.00000000,79956000.00000000,79831000.00000000,79926000.00000000,952056815.29372000,11.91574181
2024-07-08T00:24:00,79929000.00000000,79962000.00000000,79884000.00000000,79886000.00000000,1042275246.57869000,13.04525993
2024-07-08T00:25:00,79886000.00000000,79956000.00000000,79830000.00000000,79831000.00000000,750290161.20834000,9.39321449
2024-07-08T00:26:00,79831000.00000000,79924000.00000000,79831000.00000000,79924000.00000000,214898812.89517000,2.69082611
2024-07-08T00:27:00,79924000.00000000,80000000.00000000,79872000.00000000,79934000.00000000,485680394.58207000,6.07634292
2024-07-08T00:28:00,80000000.00000000,80050000.00000000,79933000.00000000,80024000.00000000,666063828.68738000,8.32710586
2024-07-08T00:29:00,80024000.00000000,80087000.00000000,79999000.00000000,79999000.00000000,685392079.89643000,8.56513282
2024-07-08T00:30:00,79999000.00000000,80007000.00000000,79871000.00000000,79900000.00000000,521857061.62080000,6.52978088
2024-07-08T00:31:00,79900000.00000000,79900000.00000000,79888000.00000000,79898000.00000000,224819500.24672000,2.81381378
2024-07-08T00:32:00,79899000.00000000,79900000.00000000,79746000.00000000,79786000.00000000,495613811.33719000,6.20794918
2024-07-08T00:33:00,79800000.00000000,79883000.00000000,79761000.00000000,79798000.00000000,266578032.92904000,3.34116397
2024-07-08T00:34:00,79833000.00000000,79876000.00000000,79764000.00000000,79777000.00000000,176024914.27152000,2.20569944
2024-07-08T00:35:00,79777000.00000000,79777000.00000000,79600000.00000000,79692000.00000000,529035087.31714000,6.63965202
2024-07-08T00:36:00,79693000.00000000,79795000.00000000,79619000.00000000,79724000.00000000,293669878.85754000,3.68502616
2024-07-08T00:37:00,79739000.00000000,79769000.00000000,79540000.00000000,79540000.00000000,306169385.56781000,3.84330616
2024-07-08T00:38:00,79540000.00000000,79553000.00000000,79121000.00000000,79123000.00000000,1589709001.64003000,20.02966339
2024-07-08T00:39:00,79121000.00000000,79123000.00000000,79008000.00000000,79008000.00000000,1057990703.43983000,13.37950423
2024-07-08T00:40:00,79008000.00000000,79020000.00000000,79000000.00000000,79019000.00000000,2420611632.99970000,30.63896465
2024-07-08T00:41:00,79019000.00000000,79111000.00000000,79005000.00000000,79023000.00000000,800850138.44974000,10.13332390
