date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-12-03T00:00:00,133523000.00000000,133624000.00000000,133521000.00000000,133604000.00000000,989088256.34676000,7.40635867
2024-12-03T00:01:00,133588000.00000000,133660000.00000000,133525000.00000000,133525000.00000000,771553731.69518000,5.77495298
2024-12-03T00:02:00,133528000.00000000,133608000.00000000,133510000.00000000,133510000.00000000,544087284.00758000,4.07483654
2024-12-03T00:03:00,133513000.00000000,133552000.00000000,133490000.00000000,133499000.00000000,712616438.64673000,5.33763882
2024-12-03T00:04:00,133499000.00000000,133500000.00000000,133456000.00000000,133480000.00000000,915049034.46523000,6.85464002
2024-12-03T00:05:00,133480000.00000000,133496000.00000000,133430000.00000000,133456000.00000000,1068743482.46670000,8.00844105
2024-12-03T00:06:00,133456000.00000000,133494000.00000000,133378000.00000000,133429000.00000000,658582327.27337000,4.93540273
2024-12-03T00:07:00,133429000.00000000,133494000.00000000,133357000.00000000,133389000.00000000,704682718.72934000,5.28063734
2024-12-03T00:08:00,133381000.00000000,133474000.00000000,133357000.00000000,133474000.00000000,562651463.38943000,4.21783132
2024-12-03T00:09:00,133474000.00000000,133515000.00000000,133388000.00000000,133510000.00000000,986071159.65036000,7.38774094
2024-12-03T00:10:00,133490000.00000000,133623000.00000000,133462000.00000000,133623000.00000000,389639007.63291000,2.91740603
2024-12-03T00:11:00,133623000.00000000,133800000.00000000,133621000.00000000,133800000.00000000,1179504990.04630000,8.82107700
2024-12-03T00:12:00,133800000.00000000,133925000.00000000,133748000.00000000,133883000.00000000,609065000.52157000,4.55110025
2024-12-03T00:13:00,133900000.00000000,134000000.00000000,133883000.00000000,134000000.00000000,766919589.92888000,5.72478562
2024-12-03T00:14:00,134000000.00000000,134007000.00000000,133998000.00000000,134001000.00000000,1013281231.90337000,7.56173864
2024-12-03T00:15:00,134001000.00000000,134100000.00000000,134000000.00000000,134036000.00000000,1067930123.03761000,7.96837719
2024-12-03T00:16:00,134036000.00000000,134111000.00000000,134007000.00000000,134020000.00000000,521681342.46003000,3.89122475
2024-12-03T00:17:00,134059000.00000000,134099000.00000000,134001000.00000000,134045000.00000000,757315107.16309000,5.65113042
2024-12-03T00:18:00,134045000.00000000,134150000.00000000,134010000.00000000,134148000.00000000,729467474.57616000,5.43892438
2024-12-03T00:19:00,134148000.00000000,134155000.00000000,134143000.00000000,134152000.00000000,745935935.27081000,5.56044065
2024-12-03T00:20:00,134152000.00000000,134155000.00000000,134114000.00000000,134147000.00000000,498289990.45417000,3.71455140
2024-12-03T00:21:00,134144000.00000000,134146000.00000000,134046000.00000000,134071000.00000000,487015711.64748000,3.63160812
2024-12-03T00:22:00,134071000.00000000,134114000.00000000,134006000.00000000,134007000.00000000,1783119128.42635000,13.30019736
2024-12-03T00:23:00,134007000.00000000,134008000.00000000,133900000.00000000,133937000.00000000,1091861385.44211000,8.14981887
2024-12-03T00:24:00,133937000.00000000,134100000.00000000,133870000.00000000,134097000.00000000,1712940628.32931000,12.78859779
2024-12-03T00:25:00,134035000.00000000,134097000.00000000,133929000.00000000,133943000.00000000,300382934.44795000,2.24175377
2024-12-03T00:26:00,133942000.00000000,133942000.00000000,133750000.00000000,133839000.00000000,394155960.78793000,2.94521193
2024-12-03T00:27:00,133839000.00000000,133839000.00000000,133712000.00000000,133723000.00000000,694315113.72589000,5.19073098
2024-12-03T00:28:00,133723000.00000000,133821000.00000000,133711000.00000000,133820000.00000000,466840793.26259000,3.48989344
2024-12-03T00:29:00,133820000.00000000,133893000.00000000,133720000.00000000,133736000.00000000,550990221.13224000,4.11879558
2024-12-03T00:30:00,133732000.00000000,133893000.00000000,133720000.00000000,133752000.00000000,455094913.86986000,3.40165423
2024-12-03T00:31:00,133752000.00000000,133861000.00000000,133751000.00000000,133792000.00000000,372667527.59419000,2.78528210
2024-12-03T00:32:00,133792000.00000000,133793000.00000000,133749000.00000000,133750000.00000000,520991418.31652000,3.89477959
2024-12-03T00:33:00,133750000.00000000,133750000.00000000,133650000.00000000,133677000.00000000,779076731.50217000,5.82634623
2024-12-03T00:34:00,133677000.00000000,133700000.00000000,133540000.00000000,133676000.00000000,504505528.15427000,3.77575820
2024-12-03T00:35:00,133650000.00000000,133782000.00000000,133650000.00000000,133782000.00000000,471016649.01261000,3.52188180
2024-12-03T00:36:00,133785000.00000000,134088000.00000000,133782000.00000000,134050000.00000000,918481609.13967000,6.85647052
2024-12-03T00:37:00,134085000.00000000,134100000.00000000,134000000.00000000,134100000.00000000,436491939.37507000,3.25534155
2024-12-03T00:38:00,134100000.00000000,134138000.00000000,134032000.00000000,134034000.00000000,1227268039.98278000,9.15207989
2024-12-03T00:39:00,134091000.00000000,134099000.00000000,134000000.00000000,134020000.00000000,823951099.25789000,6.14648994
2024-12-03T00:40:00,134028000.00000000,134099000.00000000,134000000.00000000,134035000.00000000,690107773.82860000,5.14838157
2024-12-03T00:41:00,134036000.00000000,134036000.00000000,133824000.00000000,133880000.00000000,698845715.51815000,5.21509108
2024-12-03T00:42:00,133921000.00000000,133921000.00000000,133824000.00000000,133915000.00000000,247732756.85242000,1.85010078
2024-12-03T00:43:00,133915000.00000000,133921000.00000000,133881000.00000000,133911000.00000000,368845345.84534000,2.75458721
2024-12-03T00:44:00,133910000.00000000,134001000.00000000,133881000.00000000,133999000.00000000,301698929.54568000,2.25233882
2024-12-03T00:45:00,133924000.00000000,134075000.00000000,133924000.00000000,134061000.00000000,279171168.02285000,2.08325425
2024-12-03T00:46:00,134083000.00000000,134250000.00000000,134051000.00000000,134197000.00000000,1037303062.83740000,7.73200464
2024-12-03T00:47:00,134211000.00000000,134211000.00000000,134197000.00000000,134210000.00000000,187522540.75539000,1.39725178
2024-12-03T00:48:00,134210000.00000000,134219000.00000000,134150000.00000000,134184000.00000000,416825712.17926000,3.10599937
2024-12-03T00:49:00,134184000.00000000,134184000.00000000,134084000.00000000,134159000.00000000,312870703.06287000,2.33273868
2024-12-03T00:50:00,134159000.00000000,134159000.00000000,134085000.00000000,134101000.00000000,257547601.67212000,1.92014508
2024-12-03T00:51:00,134100000.00000000,134101000.00000000,134018000.00000000,134083000.00000000,232128739.94390000,1.73133360
2024-12-03T00:52:00,134083000.00000000,134083000.00000000,134001000.00000000,134027000.00000000,102813963.50194000,0.76704393
2024-12-03T00:53:00,134027000.00000000,134027000.00000000,133920000.00000000,133988000.00000000,264796445.06958000,1.97632849
2024-12-03T00:54:00,133980000.00000000,133988000.00000000,133920000.00000000,133921000.00000000,241385306.78579000,1.80202673
2024-12-03T00:55:00,133960000.00000000,134050000.00000000,133921000.00000000,134050000.00000000,611908613.58122000,4.56717186
