date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-10-31T00:00:00,100571000.00000000,100647000.00000000,100535000.00000000,100647000.00000000,321523002.45376000,3.19591036
2024-10-31T00:01:00,100647000.00000000,100655000.00000000,100633000.00000000,100634000.00000000,79180544.27606000,0.78671671
2024-10-31T00:02:00,100637000.00000000,100654000.00000000,100537000.00000000,100626000.00000000,261116747.99311000,2.59500482
2024-10-31T00:03:00,100626000.00000000,100626000.00000000,100537000.00000000,100622000.00000000,29021805.63164000,0.28850626
2024-10-31T00:04:00,100623000.00000000,100623000.00000000,100557000.00000000,100622000.00000000,130702986.73511000,1.29907053
2024-10-31T00:05:00,100621000.00000000,100624000.00000000,100563000.00000000,100624000.00000000,68697329.94592000,0.68272799
2024-10-31T00:06:00,100624000.00000000,100668000.00000000,100622000.00000000,100660000.00000000,241565579.56365000,2.40007445
2024-10-31T00:07:00,100668000.00000000,100678000.00000000,100624000.00000000,100626000.00000000,193067622.83252000,1.91825828
2024-10-31T00:08:00,100646000.00000000,100651000.00000000,100626000.00000000,100626000.00000000,103383547.20151000,1.02734891
2024-10-31T00:09:00,100651000.00000000,100675000.00000000,100626000.00000000,100651000.00000000,136227977.80865000,1.35343751
2024-10-31T00:10:00,100660000.00000000,100679000.00000000,100660000.00000000,100677000.00000000,196086947.95647000,1.94771469
2024-10-31T00:11:00,100677000.00000000,100678000.00000000,100624000.00000000,100624000.00000000,211389330.52251000,2.10031901
2024-10-31T00:12:00,100624000.00000000,100630000.00000000,100622000.00000000,100624000.00000000,96863601.69119000,0.96262545
2024-10-31T00:13:00,100624000.00000000,100679000.00000000,100623000.00000000,100679000.00000000,140546938.45534000,1.39660426
2024-10-31T00:14:00,100679000.00000000,100680000.00000000,100624000.00000000,100630000.00000000,175993699.38310000,1.74840568
2024-10-31T00:15:00,100668000.00000000,100685000.00000000,100630000.00000000,100680000.00000000,156590887.00245000,1.55543806
2024-10-31T00:16:00,100685000.00000000,100686000.00000000,100622000.00000000,100645000.00000000,327150518.40712000,3.25023975
2024-10-31T00:17:00,100645000.00000000,100645000.00000000,100596000.00000000,100598000.00000000,170524358.25800000,1.69490283
2024-10-31T00:18:00,100598000.00000000,100598000.00000000,100547000.00000000,100550000.00000000,237828468.45068000,2.36456592
2024-10-31T00:19:00,100550000.00000000,100559000.00000000,100537000.00000000,100537000.00000000,171547292.06778000,1.70615785
2024-10-31T00:20:00,100537000.00000000,100547000.00000000,100500000.00000000,100501000.00000000,278837500.68873000,2.77401533
2024-10-31T00:21:00,100513000.00000000,100513000.00000000,100501000.00000000,100512000.00000000,147542814.56874000,1.46798501
2024-10-31T00:22:00,100512000.00000000,100512000.00000000,100500000.00000000,100502000.00000000,124656778.21186000,1.24032779
2024-10-31T00:23:00,100502000.00000000,100502000.00000000,100498000.00000000,100498000.00000000,155344275.75650000,1.54571427
2024-10-31T00:24:00,100500000.00000000,100500000.00000000,100480000.00000000,100480000.00000000,134412375.98167000,1.33764971
2024-10-31T00:25:00,100483000.00000000,100483000.00000000,100463000.00000000,100472000.00000000,203832382.17716000,2.02865459
2024-10-31T00:26:00,100472000.00000000,100546000.00000000,100472000.00000000,100545000.00000000,219601485.67558000,2.18521371
2024-10-31T00:27:00,100545000.00000000,100545000.00000000,100478000.00000000,100499000.00000000,104182722.08586000,1.03641384
2024-10-31T00:28:00,100499000.00000000,100506000.00000000,100478000.00000000,100478000.00000000,65395539.48170000,0.65077574
2024-10-31T00:29:00,100500000.00000000,100506000.00000000,100460000.00000000,100470000.00000000,87404948.02377000,0.86995601
2024-10-31T00:30:00,100505000.00000000,100505000.00000000,100461000.00000000,100505000.00000000,32022395.69713000,0.31864831
2024-10-31T00:31:00,100505000.00000000,100505000.00000000,100330000.00000000,100330000.00000000,626033196.95629000,6.23338186
2024-10-31T00:32:00,100393000.00000000,100398000.00000000,100300000.00000000,100319000.00000000,256982434.13443000,2.56181884
2024-10-31T00:33:00,100319000.00000000,100320000.00000000,100270000.00000000,100279000.00000000,288669735.97659000,2.87842986
2024-10-31T00:34:00,100298000.00000000,100299000.00000000,100270000.00000000,100277000.00000000,148713223.98439000,1.48286287
2024-10-31T00:35:00,100299000.00000000,100399000.00000000,100287000.00000000,100399000.00000000,113951928.73152000,1.13584885
2024-10-31T00:36:00,100399000.00000000,100399000.00000000,100344000.00000000,100367000.00000000,92696276.46816000,0.92360425
2024-10-31T00:37:00,100366000.00000000,100366000.00000000,100250000.00000000,100347000.00000000,390450845.98086000,3.89271641
2024-10-31T00:38:00,100347000.00000000,100347000.00000000,100266000.00000000,100298000.00000000,55629457.67397000,0.55454451
2024-10-31T00:39:00,100346000.00000000,100346000.00000000,100266000.00000000,100298000.00000000,99467081.61096000,0.99174286
2024-10-31T00:40:00,100298000.00000000,100299000.00000000,100214000.00000000,100222000.00000000,163423984.65199000,1.63027552
2024-10-31T00:41:00,100222000.00000000,100222000.00000000,100166000.00000000,100214000.00000000,452110897.77169000,4.51194153
