date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-04-15T00:00:00,122694000.00000000,122898000.00000000,122666000.00000000,122898000.00000000,548645128.20365000,4.46883990
2025-04-15T00:01:00,122897000.00000000,122898000.00000000,122749000.00000000,122806000.00000000,43069468.04791000,0.35045853
2025-04-15T00:02:00,122893000.00000000,122893000.00000000,122699000.00000000,122699000.00000000,69512559.35202000,0.56597390
2025-04-15T00:03:00,122699000.00000000,122793000.00000000,122690000.00000000,122793000.00000000,88576558.06631000,0.72174808
2025-04-15T00:04:00,122796000.00000000,122851000.00000000,122700000.00000000,122700000.00000000,49028447.61952000,0.39923027
2025-04-15T00:05:00,122765000.00000000,122765000.00000000,122650000.00000000,122700000.00000000,256620771.44736000,2.09162520
2025-04-15T00:06:00,122700000.00000000,122760000.00000000,122692000.00000000,122692000.00000000,106718972.24051000,0.86972050
2025-04-15T00:07:00,122699000.00000000,122758000.00000000,122661000.00000000,122663000.00000000,40196823.43530000,0.32755867
2025-04-15T00:08:00,122688000.00000000,122757000.00000000,122663000.00000000,122756000.00000000,17395706.06924000,0.14172606
2025-04-15T00:09:00,122756000.00000000,122757000.00000000,122664000.00000000,122757000.00000000,23190030.72151000,0.18895277
2025-04-15T00:10:00,122757000.00000000,122757000.00000000,122668000.00000000,122700000.00000000,9420520.36798000,0.07675391
2025-04-15T00:11:00,122700000.00000000,122700000.00000000,122664000.00000000,122664000.00000000,30852289.64112000,0.25150043
2025-04-15T00:12:00,122700000.00000000,122700000.00000000,122664000.00000000,122675000.00000000,19884329.74976000,0.16209244
2025-04-15T00:13:00,122667000.00000000,122757000.00000000,122667000.00000000,122699000.00000000,90046559.49728000,0.73385373
2025-04-15T00:14:00,122698000.00000000,122728000.00000000,122666000.00000000,122666000.00000000,52912934.35497000,0.43131200
2025-04-15T00:15:00,122680000.00000000,122680000.00000000,122584000.00000000,122591000.00000000,444242199.04186000,3.62273496
2025-04-15T00:16:00,122605000.00000000,122605000.00000000,122590000.00000000,122605000.00000000,52590789.19622000,0.42897475
