date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-03-06T00:00:00,134990000.00000000,135278000.00000000,134802000.00000000,135270000.00000000,1195454606.18648000,8.85141141
2025-03-06T00:01:00,135270000.00000000,135437000.00000000,135163000.00000000,135400000.00000000,826432888.27857000,6.10726478
2025-03-06T00:02:00,135356000.00000000,135466000.00000000,135270000.00000000,135312000.00000000,948076185.34677000,7.00227072
2025-03-06T00:03:00,135455000.00000000,135500000.00000000,135295000.00000000,135418000.00000000,262553054.54129000,1.93904516
2025-03-06T00:04:00,135499000.00000000,135500000.00000000,135378000.00000000,135378000.00000000,140629685.27254000,1.03835451
2025-03-06T00:05:00,135402000.00000000,135432000.00000000,135341000.00000000,135432000.00000000,440984807.68955000,3.25742539
2025-03-06T00:06:00,135433000.00000000,135499000.00000000,135131000.00000000,135152000.00000000,679051392.25783000,5.01947565
2025-03-06T00:07:00,135152000.00000000,135269000.00000000,134999000.00000000,135176000.00000000,317166079.94344000,2.34749200
2025-03-06T00:08:00,135177000.00000000,135200000.00000000,135035000.00000000,135074000.00000000,298418358.55520000,2.20907074
2025-03-06T00:09:00,135074000.00000000,135075000.00000000,134987000.00000000,134987000.00000000,601824235.74321000,4.45723877
2025-03-06T00:10:00,134997000.00000000,135069000.00000000,134945000.00000000,135000000.00000000,430073512.81064000,3.18586337
2025-03-06T00:11:00,135000000.00000000,135035000.00000000,134919000.00000000,135030000.00000000,165742009.83591000,1.22778748
2025-03-06T00:12:00,135030000.00000000,135030000.00000000,135000000.00000000,135001000.00000000,232251281.48065000,1.72026938
2025-03-06T00:13:00,135001000.00000000,135075000.00000000,135000000.00000000,135069000.00000000,214913788.03333000,1.59159367
2025-03-06T00:14:00,135068000.00000000,135200000.00000000,135068000.00000000,135085000.00000000,501228011.56497000,3.70987280
2025-03-06T00:15:00,135085000.00000000,135140000.00000000,135000000.00000000,135089000.00000000,379468133.10513000,2.80963333
2025-03-06T00:16:00,135119000.00000000,135140000.00000000,135018000.00000000,135124000.00000000,208562086.18806000,1.54371561
2025-03-06T00:17:00,135140000.00000000,135366000.00000000,135124000.00000000,135212000.00000000,285938936.17836000,2.11467907
2025-03-06T00:18:00,135344000.00000000,135366000.00000000,135211000.00000000,135256000.00000000,125244772.99980000,0.92587395
2025-03-06T00:19:00,135308000.00000000,135310000.00000000,135140000.00000000,135157000.00000000,451969272.44464000,3.34250243
2025-03-06T00:20:00,135157000.00000000,135168000.00000000,135140000.00000000,135168000.00000000,230768578.34761000,1.70749497
2025-03-06T00:21:00,135168000.00000000,135204000.00000000,135000000.00000000,135000000.00000000,1024658471.99069000,7.58600099
2025-03-06T00:22:00,135001000.00000000,135044000.00000000,134930000.00000000,134930000.00000000,538929250.26540000,3.99233830
2025-03-06T00:23:00,134930000.00000000,134930000.00000000,134871000.00000000,134871000.00000000,508567113.30768000,3.76961144
2025-03-06T00:24:00,134871000.00000000,134899000.00000000,134700000.00000000,134730000.00000000,430176558.92894000,3.19176723
2025-03-06T00:25:00,134730000.00000000,134730000.00000000,134661000.00000000,134666000.00000000,291067579.22556000,2.16114734
2025-03-06T00:26:00,134666000.00000000,134900000.00000000,134616000.00000000,134689000.00000000,1223342316.56356000,9.08407394
2025-03-06T00:27:00,134697000.00000000,134872000.00000000,134502000.00000000,134560000.00000000,503097032.98144000,3.73750618
2025-03-06T00:28:00,134594000.00000000,134802000.00000000,134525000.00000000,134687000.00000000,571835771.50216000,4.24667666
2025-03-06T00:29:00,134801000.00000000,134806000.00000000,134686000.00000000,134800000.00000000,142558071.79283000,1.05802870
2025-03-06T00:30:00,134800000.00000000,134930000.00000000,134600000.00000000,134625000.00000000,1039000991.38402000,7.70458898
2025-03-06T00:31:00,134667000.00000000,134668000.00000000,134493000.00000000,134493000.00000000,424946847.59167000,3.15866262
2025-03-06T00:32:00,134493000.00000000,134500000.00000000,134300000.00000000,134316000.00000000,656994168.62252000,4.88822260
2025-03-06T00:33:00,134316000.00000000,134357000.00000000,134296000.00000000,134300000.00000000,549631076.76215000,4.09223498
2025-03-06T00:34:00,134300000.00000000,134483000.00000000,134300000.00000000,134436000.00000000,829264765.04422000,6.17248028
2025-03-06T00:35:00,134448000.00000000,134483000.00000000,134333000.00000000,134377000.00000000,341481351.08783000,2.53977534
2025-03-06T00:36:00,134425000.00000000,134425000.00000000,134201000.00000000,134240000.00000000,435987049.51852000,3.24688454
2025-03-06T00:37:00,134246000.00000000,134246000.00000000,134139000.00000000,134201000.00000000,340882255.40016000,2.54012961
2025-03-06T00:38:00,134201000.00000000,134305000.00000000,134191000.00000000,134302000.00000000,402653829.02907000,2.99957390
2025-03-06T00:39:00,134302000.00000000,134350000.00000000,134229000.00000000,134350000.00000000,130350361.67535000,0.97053199
2025-03-06T00:40:00,134350000.00000000,134458000.00000000,134301000.00000000,134438000.00000000,146264514.91768000,1.08852850
2025-03-06T00:41:00,134457000.00000000,134469000.00000000,134201000.00000000,134202000.00000000,516589969.50977000,3.84527202
2025-03-06T00:42:00,134274000.00000000,134304000.00000000,134200000.00000000,134201000.00000000,505128973.02674000,3.76229123
2025-03-06T00:43:00,134201000.00000000,134203000.00000000,134136000.00000000,134152000.00000000,332626617.94287000,2.47897680
2025-03-06T00:44:00,134152000.00000000,134263000.00000000,134103000.00000000,134263000.00000000,305205982.79979000,2.27506426
2025-03-06T00:45:00,134191000.00000000,134480000.00000000,134155000.00000000,134273000.00000000,279461007.38613000,2.08075219
2025-03-06T00:46:00,134395000.00000000,134395000.00000000,134231000.00000000,134395000.00000000,83854152.41303000,0.62431285
2025-03-06T00:47:00,134397000.00000000,134563000.00000000,134337000.00000000,134373000.00000000,206557851.88325000,1.53670405
2025-03-06T00:48:00,134423000.00000000,134423000.00000000,134289000.00000000,134289000.00000000,252616351.06027000,1.88008630
2025-03-06T00:49:00,134353000.00000000,134372000.00000000,134202000.00000000,134202000.00000000,190576200.82571000,1.41920341
2025-03-06T00:50:00,134219000.00000000,134288000.00000000,134200000.00000000,134288000.00000000,194042959.03007000,1.44579339
2025-03-06T00:51:00,134288000.00000000,134288000.00000000,134219000.00000000,134267000.00000000,86137663.48073000,0.64161527
2025-03-06T00:52:00,134267000.00000000,134267000.00000000,134185000.00000000,134185000.00000000,201707760.45981000,1.50282642
2025-03-06T00:53:00,134219000.00000000,134267000.00000000,134116000.00000000,134163000.00000000,386245940.13509000,2.87917584
2025-03-06T00:54:00,134165000.00000000,134193000.00000000,134103000.00000000,134110000.00000000,124624697.21239000,0.92905486
2025-03-06T00:55:00,134110000.00000000,134134000.00000000,134052000.00000000,134097000.00000000,252514029.20050000,1.88304633
2025-03-06T00:56:00,134097000.00000000,134097000.00000000,133932000.00000000,133970000.00000000,618636968.34312000,4.61613057
2025-03-06T00:57:00,133980000.00000000,133980000.00000000,133874000.00000000,133920000.00000000,924706201.84617000,6.90579179
2025-03-06T00:58:00,133979000.00000000,133997000.00000000,133874000.00000000,133995000.00000000,248977006.12899000,1.85831663
2025-03-06T00:59:00,133997000.00000000,134134000.00000000,133995000.00000000,134113000.00000000,550022746.38560000,4.10352579
2025-03-06T01:00:00,134113000.00000000,134293000.00000000,134094000.00000000,134231000.00000000,582772754.17995000,4.34400719
2025-03-06T01:01:00,134274000.00000000,134359000.00000000,134134000.00000000,134205000.00000000,529090954.51491000,3.94137503
2025-03-06T01:02:00,134325000.00000000,134333000.00000000,134206000.00000000,134253000.00000000,208650317.63124000,1.55420148
2025-03-06T01:03:00,134333000.00000000,134374000.00000000,134220000.00000000,134240000.00000000,337126679.15234000,2.51090133
2025-03-06T01:04:00,134298000.00000000,134298000.00000000,134161000.00000000,134162000.00000000,96868022.55418000,0.72178996
2025-03-06T01:05:00,134162000.00000000,134205000.00000000,134162000.00000000,134162000.00000000,31580215.13610000,0.23535461
2025-03-06T01:06:00,134174000.00000000,134279000.00000000,134131000.00000000,134204000.00000000,189346865.50417000,1.41122735
2025-03-06T01:07:00,134279000.00000000,134374000.00000000,134205000.00000000,134374000.00000000,111680538.25693000,0.83168484
2025-03-06T01:08:00,134374000.00000000,134512000.00000000,134306000.00000000,134411000.00000000,301097685.97766000,2.23999123
2025-03-06T01:09:00,134451000.00000000,134509000.00000000,134406000.00000000,134436000.00000000,273982950.64968000,2.03774411
2025-03-06T01:10:00,134436000.00000000,134502000.00000000,134283000.00000000,134295000.00000000,608285678.98232000,4.52588571
2025-03-06T01:11:00,134295000.00000000,134406000.00000000,134265000.00000000,134405000.00000000,44767679.18720000,0.33321510
2025-03-06T01:12:00,134405000.00000000,134509000.00000000,134346000.00000000,134509000.00000000,236256593.12664000,1.75711132
2025-03-06T01:13:00,134509000.00000000,134600000.00000000,134452000.00000000,134597000.00000000,225594881.90776000,1.67660263
2025-03-06T01:14:00,134600000.00000000,134689000.00000000,134590000.00000000,134689000.00000000,278770716.12037000,2.07083582
