date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-06-20T00:00:00,91549000.00000000,91575000.00000000,91540000.00000000,91540000.00000000,202449872.49202000,2.21111139
2024-06-20T00:01:00,91575000.00000000,91575000.00000000,91538000.00000000,91573000.00000000,81088925.84719000,0.88556465
2024-06-20T00:02:00,91573000.00000000,91575000.00000000,91518000.00000000,91524000.00000000,130576687.52893000,1.42637139
2024-06-20T00:03:00,91523000.00000000,91561000.00000000,91519000.00000000,91535000.00000000,43848650.78476000,0.47907710
2024-06-20T00:04:00,91560000.00000000,91568000.00000000,91560000.00000000,91561000.00000000,42770605.23749000,0.46712308
2024-06-20T00:05:00,91560000.00000000,91572000.00000000,91536000.00000000,91569000.00000000,43069049.58223000,0.47038169
2024-06-20T00:06:00,91572000.00000000,91580000.00000000,91569000.00000000,91580000.00000000,182556460.30192000,1.99353566
2024-06-20T00:07:00,91580000.00000000,91580000.00000000,91574000.00000000,91579000.00000000,53262726.70698000,0.58161591
2024-06-20T00:08:00,91579000.00000000,91580000.00000000,91575000.00000000,91580000.00000000,149818771.29179000,1.63594718
2024-06-20T00:09:00,91580000.00000000,91584000.00000000,91575000.00000000,91576000.00000000,26578112.13433000,0.29022022
2024-06-20T00:10:00,91583000.00000000,91583000.00000000,91570000.00000000,91570000.00000000,57286382.87451000,0.62556583
2024-06-20T00:11:00,91574000.00000000,91590000.00000000,91558000.00000000,91590000.00000000,145751697.82583000,1.59162890
2024-06-20T00:12:00,91559000.00000000,91591000.00000000,91559000.00000000,91591000.00000000,114265876.07736000,1.24758866
2024-06-20T00:13:00,91591000.00000000,91695000.00000000,91589000.00000000,91695000.00000000,241690535.93928000,2.63738928
2024-06-20T00:14:00,91695000.00000000,91750000.00000000,91695000.00000000,91737000.00000000,170249970.05304000,1.85601199
2024-06-20T00:15:00,91740000.00000000,91740000.00000000,91676000.00000000,91680000.00000000,92362306.08468000,1.00688681
2024-06-20T00:16:00,91697000.00000000,91733000.00000000,91600000.00000000,91625000.00000000,135355581.24778000,1.47674458
2024-06-20T00:17:00,91625000.00000000,91651000.00000000,91616000.00000000,91648000.00000000,27181031.62666000,0.29661321
2024-06-20T00:18:00,91648000.00000000,91648000.00000000,91646000.00000000,91647000.00000000,68246037.81732000,0.74466198
2024-06-20T00:19:00,91645000.00000000,91647000.00000000,91630000.00000000,91631000.00000000,103540951.53560000,1.12988561
2024-06-20T00:20:00,91631000.00000000,91647000.00000000,91630000.00000000,91630000.00000000,137003654.74493000,1.49503221
2024-06-20T00:21:00,91647000.00000000,91647000.00000000,91630000.00000000,91647000.00000000,113039256.51892000,1.23343054
2024-06-20T00:22:00,91647000.00000000,91650000.00000000,91645000.00000000,91650000.00000000,106393835.21880000,1.16090238
2024-06-20T00:23:00,91650000.00000000,91677000.00000000,91649000.00000000,91669000.00000000,49402525.44415000,0.53903412
2024-06-20T00:24:00,91669000.00000000,91718000.00000000,91647000.00000000,91695000.00000000,55897245.11612000,0.60973792
2024-06-20T00:25:00,91695000.00000000,91695000.00000000,91654000.00000000,91654000.00000000,37511323.03972000,0.40917353
2024-06-20T00:26:00,91669000.00000000,91669000.00000000,91647000.00000000,91669000.00000000,38148507.50074000,0.41616626
2024-06-20T00:27:00,91668000.00000000,91669000.00000000,91642000.00000000,91642000.00000000,102417807.55940000,1.11741555
2024-06-20T00:28:00,91654000.00000000,91688000.00000000,91630000.00000000,91688000.00000000,85580845.58229000,0.93367253
2024-06-20T00:29:00,91688000.00000000,91694000.00000000,91675000.00000000,91692000.00000000,104959422.26220000,1.14474008
2024-06-20T00:30:00,91692000.00000000,91722000.00000000,91630000.00000000,91713000.00000000,168314366.89989000,1.83554423
2024-06-20T00:31:00,91712000.00000000,91725000.00000000,91630000.00000000,91713000.00000000,139352326.07012000,1.51934662
2024-06-20T00:32:00,91713000.00000000,91725000.00000000,91651000.00000000,91652000.00000000,64845671.26419000,0.70720618
2024-06-20T00:33:00,91680000.00000000,91680000.00000000,91650000.00000000,91652000.00000000,43940962.60550000,0.47943476
2024-06-20T00:34:00,91650000.00000000,91713000.00000000,91631000.00000000,91650000.00000000,42298250.14875000,0.46144139
2024-06-20T00:35:00,91650000.00000000,91653000.00000000,91650000.00000000,91650000.00000000,24973641.57900000,0.27248830
2024-06-20T00:36:00,91652000.00000000,91652000.00000000,91649000.00000000,91650000.00000000,32289242.53096000,0.35231044
