date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-05-18T00:00:00,146580000.00000000,146661000.00000000,146555000.00000000,146636000.00000000,143188919.65870000,0.97647449
2025-05-18T00:01:00,146636000.00000000,146661000.00000000,146580000.00000000,146661000.00000000,136166390.49583000,0.92858444
2025-05-18T00:02:00,146661000.00000000,146661000.00000000,146660000.00000000,146661000.00000000,86555067.49725000,0.59017268
2025-05-18T00:03:00,146661000.00000000,146700000.00000000,146661000.00000000,146692000.00000000,104278944.26214000,0.71094607
2025-05-18T00:04:00,146692000.00000000,146723000.00000000,146689000.00000000,146723000.00000000,138773728.01512000,0.94586279
2025-05-18T00:05:00,146723000.00000000,146724000.00000000,146723000.00000000,146724000.00000000,58773524.42465000,0.40057279
2025-05-18T00:06:00,146724000.00000000,146725000.00000000,146723000.00000000,146725000.00000000,59829386.57872000,0.40776816
2025-05-18T00:07:00,146725000.00000000,146725000.00000000,146653000.00000000,146660000.00000000,42620924.58604000,0.29055080
2025-05-18T00:08:00,146707000.00000000,146723000.00000000,146580000.00000000,146712000.00000000,92770870.14472000,0.63262794
2025-05-18T00:09:00,146716000.00000000,146716000.00000000,146560000.00000000,146715000.00000000,126328043.12193000,0.86126006
2025-05-18T00:10:00,146715000.00000000,146715000.00000000,146618000.00000000,146666000.00000000,64798055.78781000,0.44179443
2025-05-18T00:11:00,146715000.00000000,146725000.00000000,146673000.00000000,146723000.00000000,127624746.71156000,0.86984728
2025-05-18T00:12:00,146723000.00000000,146725000.00000000,146622000.00000000,146687000.00000000,22850356.59215000,0.15576049
2025-05-18T00:13:00,146687000.00000000,146694000.00000000,146667000.00000000,146668000.00000000,31702840.79931000,0.21613152
2025-05-18T00:14:00,146694000.00000000,146694000.00000000,146668000.00000000,146694000.00000000,51460536.42154000,0.35080433
2025-05-18T00:15:00,146694000.00000000,146725000.00000000,146694000.00000000,146725000.00000000,124478670.22710000,0.84852373
2025-05-18T00:16:00,146725000.00000000,146790000.00000000,146698000.00000000,146790000.00000000,283899239.12978000,1.93447299
2025-05-18T00:17:00,146790000.00000000,146825000.00000000,146749000.00000000,146825000.00000000,517526207.01693000,3.52537075
2025-05-18T00:18:00,146825000.00000000,146825000.00000000,146810000.00000000,146810000.00000000,127140854.05557000,0.86596343
2025-05-18T00:19:00,146821000.00000000,146821000.00000000,146810000.00000000,146810000.00000000,94630452.25216000,0.64457151
2025-05-18T00:20:00,146810000.00000000,146820000.00000000,146694000.00000000,146718000.00000000,344441683.35502000,2.34691477
2025-05-18T00:21:00,146718000.00000000,146791000.00000000,146635000.00000000,146718000.00000000,133170274.14704000,0.90784977
2025-05-18T00:22:00,146791000.00000000,146804000.00000000,146761000.00000000,146803000.00000000,77445277.26556000,0.52757205
