date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-06-02T00:00:00,94762000.00000000,94762000.00000000,94721000.00000000,94761000.00000000,88586078.08281000,0.93482933
2024-06-02T00:01:00,94761000.00000000,94762000.00000000,94720000.00000000,94720000.00000000,260460728.90043000,2.74918234
2024-06-02T00:02:00,94761000.00000000,94761000.00000000,94720000.00000000,94720000.00000000,16699447.60501000,0.17626646
2024-06-02T00:03:00,94720000.00000000,94761000.00000000,94720000.00000000,94760000.00000000,42921575.72681000,0.45300857
2024-06-02T00:04:00,94760000.00000000,94761000.00000000,94720000.00000000,94757000.00000000,33411677.36388000,0.35261071
2024-06-02T00:05:00,94757000.00000000,94759000.00000000,94723000.00000000,94733000.00000000,47066434.82675000,0.49675023
2024-06-02T00:06:00,94757000.00000000,94759000.00000000,94733000.00000000,94757000.00000000,55675657.71166000,0.58755748
2024-06-02T00:07:00,94757000.00000000,94757000.00000000,94719000.00000000,94720000.00000000,76823403.21981000,0.81102003
2024-06-02T00:08:00,94720000.00000000,94756000.00000000,94711000.00000000,94720000.00000000,64767646.46404000,0.68376226
2024-06-02T00:09:00,94720000.00000000,94755000.00000000,94703000.00000000,94707000.00000000,92311959.54422000,0.97458534
2024-06-02T00:10:00,94750000.00000000,94750000.00000000,94700000.00000000,94706000.00000000,33491811.57002000,0.35358961
2024-06-02T00:11:00,94706000.00000000,94750000.00000000,94702000.00000000,94750000.00000000,23480690.17441000,0.24789920
2024-06-02T00:12:00,94750000.00000000,94750000.00000000,94730000.00000000,94730000.00000000,25464018.45284000,0.26876522
2024-06-02T00:13:00,94731000.00000000,94750000.00000000,94730000.00000000,94750000.00000000,43401364.67108000,0.45807635
2024-06-02T00:14:00,94750000.00000000,94750000.00000000,94730000.00000000,94745000.00000000,25432550.12462000,0.26843145
2024-06-02T00:15:00,94744000.00000000,94745000.00000000,94709000.00000000,94745000.00000000,54726289.39832000,0.57770307
2024-06-02T00:16:00,94709000.00000000,94745000.00000000,94708000.00000000,94708000.00000000,31764506.30762000,0.33529022
2024-06-02T00:17:00,94709000.00000000,94743000.00000000,94706000.00000000,94743000.00000000,64952107.44854000,0.68561805
2024-06-02T00:18:00,94743000.00000000,94743000.00000000,94708000.00000000,94741000.00000000,36060257.14442000,0.38061819
2024-06-02T00:19:00,94743000.00000000,94749000.00000000,94741000.00000000,94749000.00000000,60742605.03908000,0.64111786
2024-06-02T00:20:00,94749000.00000000,94750000.00000000,94741000.00000000,94750000.00000000,110250217.75827000,1.16359939
2024-06-02T00:21:00,94750000.00000000,94755000.00000000,94742000.00000000,94755000.00000000,41545606.71887000,0.43846437
2024-06-02T00:22:00,94755000.00000000,94755000.00000000,94750000.00000000,94755000.00000000,62576252.81815000,0.66040197
2024-06-02T00:23:00,94755000.00000000,94755000.00000000,94739000.00000000,94740000.00000000,21487469.94216000,0.22679106
2024-06-02T00:24:00,94740000.00000000,94741000.00000000,94710000.00000000,94741000.00000000,53266704.23124000,0.56225361
2024-06-02T00:25:00,94741000.00000000,94755000.00000000,94741000.00000000,94742000.00000000,58900190.26667000,0.62168860
2024-06-02T00:26:00,94742000.00000000,94742000.00000000,94721000.00000000,94740000.00000000,52065750.13885000,0.54956016
2024-06-02T00:27:00,94740000.00000000,94741000.00000000,94720000.00000000,94740000.00000000,31266255.58118000,0.33003296
2024-06-02T00:28:00,94740000.00000000,94741000.00000000,94720000.00000000,94740000.00000000,23713212.11769000,0.25030424
2024-06-02T00:29:00,94721000.00000000,94739000.00000000,94712000.00000000,94730000.00000000,24387348.20502000,0.25745902
2024-06-02T00:30:00,94729000.00000000,94730000.00000000,94712000.00000000,94729000.00000000,26034266.47889000,0.27484959
2024-06-02T00:31:00,94724000.00000000,94730000.00000000,94713000.00000000,94720000.00000000,42475487.17264000,0.44839532
2024-06-02T00:32:00,94728000.00000000,94739000.00000000,94720000.00000000,94729000.00000000,73235078.64766000,0.77312090
2024-06-02T00:33:00,94729000.00000000,94729000.00000000,94720000.00000000,94729000.00000000,6969201.80673000,0.07357012
2024-06-02T00:34:00,94721000.00000000,94730000.00000000,94721000.00000000,94730000.00000000,35857189.77401000,0.37853207
2024-06-02T00:35:00,94730000.00000000,94741000.00000000,94730000.00000000,94741000.00000000,13612496.68073000,0.14368451
2024-06-02T00:36:00,94741000.00000000,94742000.00000000,94739000.00000000,94742000.00000000,30334753.93506000,0.32019154
2024-06-02T00:37:00,94739000.00000000,94750000.00000000,94730000.00000000,94750000.00000000,14980077.27267000,0.15812673
2024-06-02T00:38:00,94750000.00000000,94755000.00000000,94720000.00000000,94720000.00000000,7042464.76084000,0.07434234
2024-06-02T00:39:00,94755000.00000000,94755000.00000000,94720000.00000000,94755000.00000000,33787381.33260000,0.35669618
2024-06-02T00:40:00,94755000.00000000,94755000.00000000,94720000.00000000,94723000.00000000,30162953.75069000,0.31840924
2024-06-02T00:41:00,94722000.00000000,94755000.00000000,94722000.00000000,94755000.00000000,43326039.27944000,0.45730420
2024-06-02T00:42:00,94757000.00000000,94758000.00000000,94757000.00000000,94758000.00000000,30091275.71927000,0.31756078
2024-06-02T00:43:00,94758000.00000000,94761000.00000000,94755000.00000000,94761000.00000000,101234974.25988000,1.06835215
2024-06-02T00:44:00,94761000.00000000,94762000.00000000,94758000.00000000,94762000.00000000,62440555.63943000,0.65892185
2024-06-02T00:45:00,94762000.00000000,94762000.00000000,94761000.00000000,94762000.00000000,187642225.71826000,1.98014400
2024-06-02T00:46:00,94762000.00000000,94777000.00000000,94761000.00000000,94777000.00000000,73702431.85418000,0.77766450
2024-06-02T00:47:00,94763000.00000000,94777000.00000000,94762000.00000000,94777000.00000000,69625529.84006000,0.73467265
2024-06-02T00:48:00,94777000.00000000,94777000.00000000,94761000.00000000,94761000.00000000,76709341.68946000,0.80938810
2024-06-02T00:49:00,94776000.00000000,94777000.00000000,94762000.00000000,94763000.00000000,38744164.76015000,0.40883011
2024-06-02T00:50:00,94763000.00000000,94777000.00000000,94762000.00000000,94763000.00000000,16818258.96405000,0.17746995
2024-06-02T00:51:00,94776000.00000000,94777000.00000000,94764000.00000000,94777000.00000000,27045780.22194000,0.28537091
2024-06-02T00:52:00,94763000.00000000,94777000.00000000,94763000.00000000,94777000.00000000,28824401.20559000,0.30414120
2024-06-02T00:53:00,94777000.00000000,94800000.00000000,94765000.00000000,94800000.00000000,631369652.10828000,6.66106242
2024-06-02T00:54:00,94800000.00000000,94801000.00000000,94799000.00000000,94800000.00000000,231047428.13320000,2.43720957
2024-06-02T00:55:00,94800000.00000000,94812000.00000000,94800000.00000000,94810000.00000000,38694539.66094000,0.40812982
2024-06-02T00:56:00,94810000.00000000,94827000.00000000,94809000.00000000,94816000.00000000,100881708.35812000,1.06396674
2024-06-02T00:57:00,94817000.00000000,94827000.00000000,94813000.00000000,94813000.00000000,59151285.14729000,0.62385697
2024-06-02T00:58:00,94812000.00000000,94834000.00000000,94812000.00000000,94834000.00000000,143745028.44155000,1.51602364
2024-06-02T00:59:00,94833000.00000000,94835000.00000000,94817000.00000000,94825000.00000000,35348036.02861000,0.37274403
2024-06-02T01:00:00,94824000.00000000,94836000.00000000,94812000.00000000,94812000.00000000,25930278.74018000,0.27346923
2024-06-02T01:01:00,94812000.00000000,94836000.00000000,94811000.00000000,94834000.00000000,16220885.85153000,0.17106275
2024-06-02T01:02:00,94834000.00000000,94835000.00000000,94834000.00000000,94835000.00000000,13515847.80165000,0.14252086
2024-06-02T01:03:00,94835000.00000000,94838000.00000000,94835000.00000000,94836000.00000000,29841627.86706000,0.31466572
2024-06-02T01:04:00,94836000.00000000,94845000.00000000,94835000.00000000,94845000.00000000,27156429.26158000,0.28633899
2024-06-02T01:05:00,94846000.00000000,94849000.00000000,94845000.00000000,94847000.00000000,48240609.09749000,0.50861302
2024-06-02T01:06:00,94847000.00000000,94847000.00000000,94835000.00000000,94847000.00000000,35383897.99512000,0.37308032
2024-06-02T01:07:00,94847000.00000000,94850000.00000000,94847000.00000000,94849000.00000000,36020505.55145000,0.37977288
