date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2024-06-03T00:00:00,95000000.00000000,95098000.00000000,94943000.00000000,95005000.00000000,980847927.20139000,10.32368815
2024-06-03T00:01:00,95082000.00000000,95083000.00000000,94991000.00000000,95083000.00000000,113465485.04023000,1.19347270
2024-06-03T00:02:00,95080000.00000000,95083000.00000000,95000000.00000000,95080000.00000000,41083928.81124000,0.43236472
2024-06-03T00:03:00,95001000.00000000,95080000.00000000,95000000.00000000,95071000.00000000,51997135.34981000,0.54703425
2024-06-03T00:04:00,95002000.00000000,95080000.00000000,95000000.00000000,95000000.00000000,134139352.86091000,1.41177045
2024-06-03T00:05:00,95000000.00000000,95005000.00000000,94934000.00000000,94934000.00000000,138934921.25978000,1.46295045
2024-06-03T00:06:00,94934000.00000000,94979000.00000000,94928000.00000000,94977000.00000000,164747762.38403000,1.73522016
2024-06-03T00:07:00,94977000.00000000,94978000.00000000,94941000.00000000,94973000.00000000,39001115.77968000,0.41071746
2024-06-03T00:08:00,94973000.00000000,94973000.00000000,94929000.00000000,94966000.00000000,130264687.35365000,1.37186175
2024-06-03T00:09:00,94966000.00000000,94966000.00000000,94939000.00000000,94941000.00000000,92284744.98437000,0.97194474
2024-06-03T00:10:00,94941000.00000000,94966000.00000000,94921000.00000000,94965000.00000000,267725196.53025000,2.81988059
2024-06-03T00:11:00,94964000.00000000,94965000.00000000,94943000.00000000,94965000.00000000,46595360.50740000,0.49066819
2024-06-03T00:12:00,94965000.00000000,94965000.00000000,94956000.00000000,94965000.00000000,171124827.59162000,1.80198678
2024-06-03T00:13:00,94962000.00000000,94965000.00000000,94961000.00000000,94961000.00000000,68220275.27691000,0.71838896
2024-06-03T00:14:00,94965000.00000000,94975000.00000000,94964000.00000000,94973000.00000000,73503827.35349000,0.77399610
2024-06-03T00:15:00,94975000.00000000,95002000.00000000,94975000.00000000,95002000.00000000,45266519.81126000,0.47654553
2024-06-03T00:16:00,95002000.00000000,95005000.00000000,95002000.00000000,95002000.00000000,105795606.45316000,1.11359392
2024-06-03T00:17:00,95004000.00000000,95008000.00000000,94973000.00000000,94977000.00000000,203968241.40981000,2.14698955
