date_time_utc,open,high,low,close,acc_trade_price,acc_trade_volume
2025-04-20T00:00:00,122720000.00000000,122843000.00000000,122678000.00000000,122837000.00000000,401250518.81636000,3.26954949
2025-04-20T00:01:00,122837000.00000000,122873000.00000000,122677000.00000000,122864000.00000000,205949132.55817000,1.67730185
2025-04-20T00:02:00,122864000.00000000,122865000.00000000,122713000.00000000,122746000.00000000,58373870.26272000,0.47534641
2025-04-20T00:03:00,122746000.00000000,122896000.00000000,122744000.00000000,122848000.00000000,59312369.90221000,0.48290013
2025-04-20T00:04:00,122837000.00000000,122851000.00000000,122742000.00000000,122742000.00000000,56966180.30928000,0.46399473
2025-04-20T00:05:00,122747000.00000000,122849000.00000000,122717000.00000000,122846000.00000000,144915266.94172000,1.18073234
2025-04-20T00:06:00,122846000.00000000,122848000.00000000,122724000.00000000,122779000.00000000,44149269.68940000,0.35961747
2025-04-20T00:07:00,122779000.00000000,122837000.00000000,122720000.00000000,122836000.00000000,39905495.39203000,0.32505753
2025-04-20T00:08:00,122836000.00000000,122847000.00000000,122753000.00000000,122847000.00000000,16497682.57761000,0.13437465
2025-04-20T00:09:00,122846000.00000000,122848000.00000000,122756000.00000000,122845000.00000000,13390197.79997000,0.10901118
2025-04-20T00:10:00,122845000.00000000,122846000.00000000,122764000.00000000,122766000.00000000,44465512.21280000,0.36207939
2025-04-20T00:11:00,122842000.00000000,122891000.00000000,122779000.00000000,122847000.00000000,59497565.42883000,0.48427614
2025-04-20T00:12:00,122891000.00000000,122891000.00000000,122847000.00000000,122866000.00000000,168970238.53438000,1.37523963
2025-04-20T00:13:00,122866000.00000000,122897000.00000000,122866000.00000000,122896000.00000000,65760724.09369000,0.53516499
2025-04-20T00:14:00,122897000.00000000,122910000.00000000,122896000.00000000,122910000.00000000,27217121.52348000,0.22145721
2025-04-20T00:15:00,122897000.00000000,122913000.00000000,122897000.00000000,122913000.00000000,7914599.22364000,0.06439588
2025-04-20T00:16:00,122913000.00000000,122913000.00000000,122896000.00000000,122896000.00000000,9239049.08444000,0.07516974
2025-04-20T00:17:00,122913000.00000000,122913000.00000000,122867000.00000000,122870000.00000000,172297372.98784000,1.40221541
2025-04-20T00:18:00,122870000.00000000,122870000.00000000,122847000.00000000,122870000.00000000,29512567.19571000,0.24019927
2025-04-20T00:19:00,122870000.00000000,122913000.00000000,122854000.00000000,122913000.00000000,210901650.76201000,1.71640801
2025-04-20T00:20:00,122913000.00000000,122913000.00000000,122854000.00000000,122898000.00000000,76658225.13875000,0.62394807
2025-04-20T00:21:00,122898000.00000000,122899000.00000000,122840000.00000000,122856000.00000000,57394954.43186000,0.46717031
2025-04-20T00:22:00,122856000.00000000,122899000.00000000,122840000.00000000,122896000.00000000,40193428.90751000,0.32710164
2025-04-20T00:23:00,122896000.00000000,122896000.00000000,122840000.00000000,122842000.00000000,24031865.47452000,0.19562794
2025-04-20T00:24:00,122896000.00000000,122896000.00000000,122843000.00000000,122844000.00000000,7499047.09956000,0.06101965
2025-04-20T00:25:00,122896000.00000000,122896000.00000000,122840000.00000000,122893000.00000000,76543623.44930000,0.62307297
2025-04-20T00:26:00,122893000.00000000,122895000.00000000,122840000.00000000,122892000.00000000,37885100.22660000,0.30828966
2025-04-20T00:27:00,122892000.00000000,122895000.00000000,122800000.00000000,122891000.00000000,36408355.41711000,0.29641729
2025-04-20T00:28:00,122889000.00000000,122889000.00000000,122800000.00000000,122886000.00000000,59500264.43234000,0.48449759
2025-04-20T00:29:00,122885000.00000000,122886000.00000000,122802000.00000000,122886000.00000000,45535511.18542000,0.37057980
2025-04-20T00:30:00,122804000.00000000,122887000.00000000,122780000.00000000,122780000.00000000,96014703.44761000,0.78179344
2025-04-20T00:31:00,122855000.00000000,122856000.00000000,122770000.00000000,122780000.00000000,25433781.84856000,0.20712166
2025-04-20T00:32:00,122781000.00000000,122855000.00000000,122755000.00000000,122755000.00000000,56876435.41062000,0.46319662
2025-04-20T00:33:00,122855000.00000000,122890000.00000000,122759000.00000000,122890000.00000000,81871468.73836000,0.66656120
2025-04-20T00:34:00,122890000.00000000,122890000.00000000,122856000.00000000,122890000.00000000,27847814.73004000,0.22660879
2025-04-20T00:35:00,122890000.00000000,122890000.00000000,122856000.00000000,122890000.00000000,45615911.87441000,0.37128126
2025-04-20T00:36:00,122890000.00000000,122890000.00000000,122857000.00000000,122889000.00000000,17223219.69126000,0.14015245
2025-04-20T00:37:00,122889000.00000000,122897000.00000000,122858000.00000000,122889000.00000000,15600510.81918000,0.12694643
2025-04-20T00:38:00,122890000.00000000,122898000.00000000,122888000.00000000,122898000.00000000,11927689.68284000,0.09705924
2025-04-20T00:39:00,122900000.00000000,122900000.00000000,122890000.00000000,122890000.00000000,21243323.51463000,0.17285233
2025-04-20T00:40:00,122890000.00000000,122890000.00000000,122790000.00000000,122850000.00000000,32963142.77085000,0.26839430
2025-04-20T00:41:00,122851000.00000000,122867000.00000000,122790000.00000000,122860000.00000000,29753378.78766000,0.24229484
2025-04-20T00:42:00,122860000.00000000,122860000.00000000,122760000.00000000,122859000.00000000,46911303.02514000,0.38201864
2025-04-20T00:43:00,122859000.00000000,122859000.00000000,122750000.00000000,122857000.00000000,41206751.26211000,0.33565882
2025-04-20T00:44:00,122859000.00000000,122859000.00000000,122757000.00000000,122757000.00000000,11866161.00515000,0.09660852
2025-04-20T00:45:00,122757000.00000000,122757000.00000000,122751000.00000000,122754000.00000000,44059255.83355000,0.35891908
2025-04-20T00:46:00,122757000.00000000,122843000.00000000,122726000.00000000,122729000.00000000,91930367.17723000,0.74894169
2025-04-20T00:47:00,122750000.00000000,122751000.00000000,122727000.00000000,122751000.00000000,38006086.73549000,0.30965050
2025-04-20T00:48:00,122846000.00000000,122846000.00000000,122750000.00000000,122753000.00000000,53233841.15615000,0.43366920
2025-04-20T00:49:00,122753000.00000000,122845000.00000000,122753000.00000000,122845000.00000000,7892173.04808000,0.06428100
2025-04-20T00:50:00,122845000.00000000,122845000.00000000,122753000.00000000,122844000.00000000,19645693.10821000,0.15994691
2025-04-20T00:51:00,122844000.00000000,122845000.00000000,122753000.00000000,122755000.00000000,19653289.42038000,0.16008942
2025-04-20T00:52:00,122844000.00000000,122844000.00000000,122750000.00000000,122844000.00000000,104258019.18164000,0.84933414
2025-04-20T00:53:00,122844000.00000000,122844000.00000000,122730000.00000000,122844000.00000000,163314742.47882000,1.33011385
2025-04-20T00:54:00,122844000.00000000,122844000.00000000,122775000.00000000,122844000.00000000,7776372.80631000,0.06330302
2025-04-20T00:55:00,122844000.00000000,122844000.00000000,122781000.00000000,122843000.00000000,6269034.07650000,0.05103268
2025-04-20T00:56:00,122843000.00000000,122844000.00000000,122782000.00000000,122843000.00000000,20088836.79961000,0.16353391
2025-04-20T00:57:00,122844000.00000000,122859000.00000000,122779000.00000000,122859000.00000000,80970201.44524000,0.65911238
2025-04-20T00:58:00,122859000.00000000,122869000.00000000,122853000.00000000,122869000.00000000,21714864.00140000,0.17674102
2025-04-20T00:59:00,122869000.00000000,122900000.00000000,122862000.00000000,122900000.00000000,63430282.18469000,0.51621042
2025-04-20T01:00:00,122862000.00000000,122900000.00000000,122862000.00000000,122900000.00000000,19658666.40274000,0.15998746
2025-04-20T01:01:00,122899000.00000000,122899000.00000000,122807000.00000000,122861000.00000000,129568670.73168000,1.05457961
2025-04-20T01:02:00,122861000.00000000,122899000.00000000,122850000.00000000,122899000.00000000,15353894.96815000,0.12495693
2025-04-20T01:03:00,122899000.00000000,122899000.00000000,122850000.00000000,122898000.00000000,15671587.52690000,0.12752645
2025-04-20T01:04:00,122898000.00000000,122899000.00000000,122815000.00000000,122815000.00000000,21317143.14336000,0.17348875
2025-04-20T01:05:00,122820000.00000000,122899000.00000000,122815000.00000000,122899000.00000000,20567032.99678000,0.16744013
2025-04-20T01:06:00,122899000.00000000,122899000.00000000,122820000.00000000,122897000.00000000,5635675.25688000,0.04585940
2025-04-20T01:07:00,122897000.00000000,122899000.00000000,122830000.00000000,122899000.00000000,12100708.89194000,0.09846404
2025-04-20T01:08:00,122899000.00000000,122899000.00000000,122815000.00000000,122821000.00000000,53054093.50691000,0.43175701
2025-04-20T01:09:00,122899000.00000000,122910000.00000000,122822000.00000000,122910000.00000000,80933985.76438000,0.65852763
2025-04-20T01:10:00,122901000.00000000,122910000.00000000,122900000.00000000,122908000.00000000,78132928.74923000,0.63570055
2025-04-20T01:11:00,122908000.00000000,122925000.00000000,122900000.00000000,122925000.00000000,173117260.40014000,1.40847679
2025-04-20T01:12:00,122925000.00000000,122950000.00000000,122925000.00000000,122925000.00000000,225810922.90558000,1.83681773
2025-04-20T01:13:00,122950000.00000000,122960000.00000000,122925000.00000000,122955000.00000000,83772595.52638000,0.68135731
2025-04-20T01:14:00,122955000.00000000,122955000.00000000,122926000.00000000,122955000.00000000,45865147.26172000,0.37302803
2025-04-20T01:15:00,122955000.00000000,122955000.00000000,122900000.00000000,122925000.00000000,36009884.59873000,0.29292697
2025-04-20T01:16:00,122925000.00000000,122925000.00000000,122888000.00000000,122900000.00000000,89778113.56934000,0.73050588
2025-04-20T01:17:00,122900000.00000000,122960000.00000000,122887000.00000000,122888000.00000000,151355627.98596000,1.23149064
2025-04-20T01:18:00,122888000.00000000,122960000.00000000,122888000.00000000,122925000.00000000,84036843.73087000,0.68365442
2025-04-20T01:19:00,122925000.00000000,122960000.00000000,122900000.00000000,122925000.00000000,21176977.58329000,0.17227786
2025-04-20T01:20:00,122959000.00000000,122960000.00000000,122901000.00000000,122960000.00000000,44501055.51480000,0.36197064
2025-04-20T01:21:00,122960000.00000000,122960000.00000000,122903000.00000000,122959000.00000000,18239580.99062000,0.14835993
2025-04-20T01:22:00,122959000.00000000,122960000.00000000,122914000.00000000,122960000.00000000,43646944.60268000,0.35498598
2025-04-20T01:23:00,122959000.00000000,122960000.00000000,122918000.00000000,122960000.00000000,28954208.79777000,0.23550474
2025-04-20T01:24:00,122960000.00000000,122963000.00000000,122920000.00000000,122959000.00000000,22499439.08979000,0.18298260
2025-04-20T01:25:00,122963000.00000000,122970000.00000000,122963000.00000000,122970000.00000000,105524168.23664000,0.85814723
2025-04-20T01:26:00,122970000.00000000,122970000.00000000,122963000.00000000,122970000.00000000,69978684.56882000,0.56907424
2025-04-20T01:27:00,122970000.00000000,122994000.00000000,122970000.00000000,122994000.00000000,40820315.58973000,0.33194668
2025-04-20T01:28:00,122994000.00000000,123000000.00000000,122970000.00000000,123000000.00000000,2809770.91350000,0.02284626
2025-04-20T01:29:00,123000000.00000000,123000000.00000000,122999000.00000000,123000000.00000000,19465089.97699000,0.15825287
2025-04-20T01:30:00,122999000.00000000,123000000.00000000,122970000.00000000,122970000.00000000,35031558.27291000,0.28483593
2025-04-20T01:31:00,123000000.00000000,123000000.00000000,122963000.00000000,122964000.00000000,40178295.01108000,0.32673250
2025-04-20T01:32:00,122963000.00000000,122963000.00000000,122918000.00000000,122920000.00000000,30645660.07264000,0.24929311
2025-04-20T01:33:00,122920000.00000000,122999000.00000000,122918000.00000000,122999000.00000000,25231851.69310000,0.20522757
2025-04-20T01:34:00,122999000.00000000,122999000.00000000,122922000.00000000,122925000.00000000,9699306.14593000,0.07889737
2025-04-20T01:35:00,122999000.00000000,122999000.00000000,122930000.00000000,122999000.00000000,21522511.92216000,0.17498124
2025-04-20T01:36:00,122999000.00000000,123002000.00000000,122927000.00000000,123000000.00000000,318348421.85084000,2.58822680
2025-04-20T01:37:00,123000000.00000000,123004000.00000000,122930000.00000000,123002000.00000000,46465148.41761000,0.37777562
2025-04-20T01:38:00,123002000.00000000,123002000.00000000,122929000.00000000,123001000.00000000,11171915.25813000,0.09083264
2025-04-20T01:39:00,123002000.00000000,123006000.00000000,123001000.00000000,123006000.00000000,21966594.17112000,0.17858653
2025-04-20T01:40:00,123005000.00000000,123018000.00000000,123002000.00000000,123018000.00000000,13673840.41896000,0.11116473
2025-04-20T01:41:00,123018000.00000000,123031000.00000000,123004000.00000000,123026000.00000000,13648081.71305000,0.11093941
2025-04-20T01:42:00,123031000.00000000,123093000.00000000,123026000.00000000,123090000.00000000,297513869.48622000,2.41750112
2025-04-20T01:43:00,123092000.00000000,123100000.00000000,123090000.00000000,123093000.00000000,44866150.26579000,0.36448437
2025-04-20T01:44:00,123100000.00000000,123100000.00000000,123031000.00000000,123070000.00000000,119084263.83937000,0.96757927
2025-04-20T01:45:00,123070000.00000000,123099000.00000000,123040000.00000000,123072000.00000000,19937060.07963000,0.16196841
2025-04-20T01:46:00,123097000.00000000,123099000.00000000,123071000.00000000,123071000.00000000,86525946.32844000,0.70292164
2025-04-20T01:47:00,123071000.00000000,123095000.00000000,123070000.00000000,123071000.00000000,98038521.40909000,0.79660577
2025-04-20T01:48:00,123071000.00000000,123071000.00000000,123026000.00000000,123034000.00000000,22465344.25986000,0.18257139
2025-04-20T01:49:00,123070000.00000000,123070000.00000000,123026000.00000000,123030000.00000000,10913498.14206000,0.08870038
2025-04-20T01:50:00,123069000.00000000,123069000.00000000,123026000.00000000,123026000.00000000,51431967.77874000,0.41804853
